land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011130741221771773,0.03604957237156047,0.0,0.0,0.0,0.00011130741221771773,0.5690707513564641
0.00011130041754184083,0.03604730697818535,0.0,0.0,0.0,0.00011130041754184083,0.5628132056688189
0.0001169669247901117,0.03788254112001365,0.0,0.0,5.673522149947605e-06,0.0001112934026401641,0.5566364182745853
0.00012789313545766832,0.041421256236636415,0.0,0.0,1.660676767486046e-05,0.00011128636778280785,0.5505393469277648
0.000143685919912442,0.046536127877324814,0.0,0.0,3.240660667603638e-05,0.00011127931323640561,0.5445209628333205
0.00016397193747121587,0.05310624071657882,0.0,0.0,5.26996981940878e-05,0.00011127223927712806,0.5385841063105135
0.00018839679078855567,0.06101681468272151,0.0,0.0,7.713164462395615e-05,0.00011126514616459952,0.5327238693483048
0.0002166242585863959,0.07015895645899178,0.0,0.0,0.0001053662244313033,0.00011125803415509261,0.5269392631141294
0.00024833546648735506,0.08042939093804671,0.0,0.0,0.0001370845629857829,0.00011125090350157216,0.5212293115370431
0.0002832281372362812,0.0917302183882443,0.0,0.0,0.00017198438274931935,0.00011124375448696186,0.5156029220855683
0.0003210158703478482,0.103968681150258,0.0,0.0,0.0002097792829905425,0.0001112365873573057,0.5100491453856184
0.0003614275660469352,0.1170569770663661,0.0,0.0,0.0002501981636914662,0.00011122940235546901,0.5045670443154865
0.0004042584783019381,0.13092879422852008,5.184169478090331e-08,5.184169478090331e-08,0.0002929844368529208,0.00011122219975423637,0.4991655136176247
0.00044911036846490156,0.1454551535087842,0.0,0.0,0.00033789538877303476,0.0001112149796918668,0.49380459474683486
0.0004959094252374324,0.16061214934965573,0.0,0.0,0.0003847016828346428,0.00011120774240278956,0.48851286253176196
0.0005443867948138287,0.17631270700442264,0.0,0.0,0.00043318630669542113,0.00011120048811840757,0.4832894240670208
0.000594337591488734,0.19249046932834507,0.0,0.0,0.0004831443743551487,0.00011119321713358534,0.47815313985592184
0.0006455685122899673,0.2090828305223444,0.0,0.0,0.0005343825834144446,0.00011118592887552267,0.4728462406017146
0.0006978975489594199,0.22603084285111535,0.0,0.0,0.0005867189256489365,0.00011117862331048336,0.4675288632994461
0.0007511504607274931,0.2432780742666158,0.0,0.0,0.0006399791602558534,0.00011117130047163966,0.46222088506122594
0.000805162350167372,0.26077111878623044,0.0,0.0,0.0006939983896759436,0.00011116396049142842,0.4569517974127523
0.0008597774925977284,0.2784595412407489,0.0,0.0,0.000748620888931021,0.0001111566036667074,0.45177045315467806
0.0009148492799387405,0.29629585909079215,0.0,0.0,0.0008037000495485708,0.00011114923039016969,0.4467053327207476
0.0009702403867772119,0.31423559621098063,0.0,0.0,0.0008590985456613399,0.00011114184111587203,0.4417746780409269
0.0010258226795037287,0.33223725346182525,0.0,0.0,0.0009146882430123937,0.00011113443649133492,0.4370359793896442
0.0010814770019464085,0.3502622392620807,0.0,0.0,0.0009703499849900732,0.00011112701695633532,0.43242753377595033
0.0011370934263384587,0.3682749508706028,0.0,0.0,0.0010259738435264027,0.00011111958281205596,0.42790817641709267
0.0011925700832724267,0.38624239543899763,0.0,0.0,0.0010814579489830925,0.00011111213428933414,0.42345701567762273
0.001247812294390154,0.40413390911248265,0.0,0.0,0.0011367076228073535,0.00011110467158280061,0.41906330048676954
0.0013027319876204194,0.42192096764058673,0.0,0.0,0.0011916347927358472,0.00011109719488457207,0.41472628946689044
0.0013572472598923232,0.4395770447514019,0.0,0.0,0.001246157555541261,0.00011108970435106222,0.41043537986583134
0.0014112820776635436,0.45707751516048417,0.0,0.0,0.00130019987746043,0.00011108220020311359,0.4062097185954899
