land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011132027591490639,0.46886689787444097,0.0,0.0,0.0,0.00011132027591490639,0.569351074484308
0.00011132594723296956,0.46889078474756707,0.0,0.0,0.0,0.00011132594723296956,0.5633825922390537
0.00011658636668176466,0.49104700497073905,0.0,0.0,5.254962704510674e-06,0.00011133140397725399,0.5575131616517407
0.0001267072766818101,0.5336749955716166,0.0,0.0,1.5370627318713238e-05,0.00011133664936309686,0.5517314518133459
0.00014131465624054362,0.5951994275179876,0.0,0.0,2.997296968268505e-05,0.00011134168655785857,0.5460361517057603
0.00016005371166156936,0.6741259547129949,0.0,0.0,4.870719300007117e-05,0.00011134651866149818,0.5404254179323938
0.0001825880422211,0.7690376999300182,0.0,0.0,7.123689347324192e-05,0.00011135114874785809,0.5348985385911158
0.00020859883149725714,0.8785918487941473,0.0,0.0,9.724325165234537e-05,0.00011135557984491177,0.5294542604473109
0.00023778408565483907,1.0015164415341318,0.0,0.0,0.00012642427071939184,0.00011135981493544724,0.5240913489964059
0.00026985789444528897,1.1366072604078794,0.0,0.0,0.00015849403748755046,0.00011136385695773852,0.5188085881839414
0.00030454972165412853,1.282724841156946,0.0,0.0,0.00019318201284791782,0.0001113677088062107,0.5136047801298291
0.0003416037238903991,1.4387916038339728,0.0,0.0,0.00023023235055830732,0.00011137137333209183,0.5084787448567292
0.0003807780966525451,1.6037890985150367,0.0,0.0,0.00026940324330848825,0.00011137485334405683,0.5034293200224867
0.00042184444640023,1.7767553605457038,0.0,0.0,0.00031046629503478357,0.00011137815136544641,0.49844868934249237
0.0004645871889788605,1.956782376781339,0.0,0.0,0.00035320591849406687,0.00011138127048479362,0.49355234652387714
0.0005088028822666093,2.1430132747809236,0.0,0.0,0.00039741866888152506,0.00011138421338508428,0.48872918130786247
0.0005542998977227494,2.334640939410251,0.0,0.0,0.0004429129142946558,0.00011138698342809365,0.4839978011217003
0.0006008977380105989,2.530905138756231,0.0,0.0,0.0004895081630707065,0.00011138957493989241,0.47911057054496353
0.0006484268024594191,2.7310915362821166,0.0,0.0,0.000537034814017303,0.00011139198844211608,0.4742372781066555
0.0006967246143772441,2.9345158007471444,0.0,0.0,0.0005853303892095948,0.00011139422516764927,0.4693974165891041
0.0007456377918689763,3.1405319070426505,0.0,0.0,0.0006342415055378691,0.00011139628633110718,0.4645904863551874
0.000795021907705113,3.3485315459768996,0.0,0.0,0.0006836237331383265,0.0001113981745667866,0.4598553974206684
0.0008447410835402677,3.5579424151749093,0.0,0.0,0.0007333411896329239,0.00011139989390734373,0.4552304782771448
0.0008946681214500648,3.768228773095188,0.0,0.0,0.0007832666720466971,0.00011140144940336771,0.4507436340367295
0.0009446846136100853,3.978891900983554,0.0,0.0,0.0008332817654237389,0.00011140284818634636,0.4464519043988304
