land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011130954138873124,0.07670623766019698,0.0,0.0,0.0,0.00011130954138873124,0.5692317773615393
0.00011130464534283613,0.07670286367037238,0.0,0.0,0.0,0.00011130464534283613,0.5631377376450267
0.00011679910249404085,0.0804892339203602,0.0,0.0,5.499403531602797e-06,0.00011129969896243805,0.5571268419933447
0.00012738768351218608,0.08778609456616573,0.0,0.0,1.60929805682977e-05,0.00011129470294388838,0.5511979560299815
0.0001426855502855866,0.09832824387137606,0.0,0.0,3.139589231154731e-05,0.0001112896579740393,0.5453499608552973
0.00016232738317051656,0.11186393077256959,0.0,0.0,5.104281841375956e-05,0.00011128456475675699,0.5395848793157837
0.00018596654236684518,0.128154276961925,0.0,0.0,7.468711840692681e-05,0.00011127942395991836,0.5338984536983796
0.00021327430092407722,0.1469727483321644,0.0,0.0,0.00010200006468178633,0.00011127423624229089,0.5282896108605736
0.0002439390293605231,0.1681045930768733,0.0,0.0,0.00013267002710686953,0.00011126900225365358,0.5227572923012798
0.0002776654524155153,0.19134632949953795,0.0,0.0,0.0001664017297805935,0.00011126372263492179,0.5173004539610778
0.00031417393518959563,0.21650525407458188,0.0,0.0,0.00020291553717132944,0.0001112583980182662,0.5119180660251781
0.00035319979749262354,0.2433989689471978,0.0,0.0,0.00024194676854862493,0.00011125302894399862,0.5065992491641303
0.0003944926556764534,0.27185492837349656,0.0,0.0,0.0002832450396481516,0.00011124761602830175,0.5013529996105648
0.00043781566857521617,0.3017099190787651,0.0,0.0,0.0003265735087287783,0.00011124215984643783,0.49617447433696094
0.0004829450614753598,0.33280973221310683,0.0,0.0,0.0003717084004770212,0.00011123666099833857,0.4910666023017843
0.0005296694954397953,0.3650087287366611,0.0,0.0,0.0004184383753640458,0.00011123112007574943,0.48602841954718257
0.000577789558983182,0.39816948912010547,0.0,0.0,0.00046656402107113424,0.00011122553791204774,0.4810885659619008
0.0006271172281557309,0.4321624412746651,0.0,0.0,0.0005158973151570742,0.00011121991299865668,0.47596952017292965
0.0006774757202059963,0.46686575970741767,0.0,0.0,0.0005662614748600139,0.0001112142453459823,0.47085127115909564
0.0007286955593940395,0.502162654373025,0.0,0.0,0.0006174870243464669,0.00011120853504757257,0.4657436716145371
0.0007806165208400978,0.537942710229319,0.0,0.0,0.0006694137383946523,0.00011120278244544552,0.4606761669379934
0.0008330873499503422,0.5741016938864509,0.0,0.0,0.0007218903615739676,0.0001111969883763746,0.455707391484575
0.0008859657317644299,0.6105415324835103,0.0,0.0,0.0007747745779322683,0.00011119115383216162,0.4508557253714647
0.0009391186148914053,0.6471705369209969,0.0,0.0,0.000827933334933902,0.00011118527995750336,0.4461392979466139
0.00099242201121092,0.6839032638298358,0.0,0.0,0.0008812426427468645,0.0001111793684640554,0.4416253090348356
0.0010457607945126303,0.7206603768086604,0.0,0.0,0.0009345873741384732,0.00011117342037415718,0.4372320881455945
0.0010990291104736414,0.7573689289497029,0.0,0.0,0.0009878616742768779,0.00011116743619676357,0.4328988061900365
0.0011521289157455546,0.793961356086501,0.0,0.0,0.0010409674993116708,0.0001111614164338838,0.4286246453909859
0.0012049688533648524,0.8303747018105735,0.0,0.0,0.0010938134917009425,0.00011115536166391,0.4244186626935586
0.0012574639295461969,0.8665503947414585,0.0,0.0,0.0011463146571720937,0.00011114927237410321,0.42027006434450104
0.0013095353260523905,0.9024341192260767,0.0,0.0,0.0011983921770073135,0.00011114314904507698,0.4161780674201364
0.0013611099727621032,0.937975520784276,0.0,0.0,0.0012499729806944478,0.00011113699206765548,0.4121320361136672
0.0014121202642123976,0.9731280107710717,0.0,0.0,0.0013009894623018294,0.00011113080191056817,0.4081412068578739
0.0014625036660431251,1.0078484951674638,0.0,0.0,0.001351379087006976,0.0001111245790361492,0.40420482650327044
0.0015122025856524504,1.0420972854458672,0.0,0.0,0.001401084261752027,0.00011111832390042341,0.40032215217597
0.0015611641226704585,1.0758379266151252,0.0,0.0,0.0014500520857172639,0.0001111120369531946,0.3964924511374898
0.001609339830083668,1.1090370326053318,0.0,0.0,0.001498234111445541,0.00011110571863812706,0.39271500064646875
0.0016566854855942501,1.1416641287056504,0.0,0.0,0.0015455861162014175,0.00011109936939283273,0.3889890878222713
0.0017031608728131386,1.1736915007789186,0.0,0.0,0.0015920678831641871,0.00011109298964895156,0.385314009510453
0.0017487295719010938,1.2050940509870767,0.0,0.0,0.0016376429920688601,0.00011108657983223375,0.381689072150061
0.001793358759785482,1.2358491601154666,0.0,0.0,0.001682278618923493,0.00011108014086198916,0.37817277303241065
0.001837019015010568,1.2659365530902018,0.0,0.0,0.0017259453444450617,0.00011107367056550617,0.37439867804809357
0.0018796848706831763,1.2953386800270945,0.0,0.0,0.001768617701802536,0.00011106716888064047,0.3706168935600601
0.0019213300759659802,1.324037450806091,0.0,0.0,0.00181026944021984,0.00011106063574614029,0.366827524480097
0.001961930755445626,1.3520164122722502,0.0,0.0,0.0018508766839278568,0.00011105407151776903,0.3630799921133479
0.002001465291464798,1.3792606671477738,0.0,0.0,0.001890417814585447,0.00011104747687935128,0.35941317992016003
0.0020399148203827672,1.405757216017779,0.0,0.0,0.0019288739677109572,0.00011104085267180998,0.3558457137242842
0.0020772635671203587,1.4314951878737496,0.0,0.0,0.0019662293671461237,0.00011103419997423515,0.3524058287928853
0.002113498907044209,1.456465882759555,0.0,0.0,0.002002471386777147,0.00011102752026706217,0.3491411022949919
0.0021486115390509128,1.4806628910481359,0.0,0.0,0.002037590724456613,0.00011102081459429991,0.345999826630819
0.00218259588486144,1.5040823686054523,0.0,0.0,0.002071581801541591,0.00011101408331984887,0.34290140897867466
0.0022154492360315467,1.5267224489736504,0.0,0.0,0.002104441909228902,0.00011100732680264475,0.3398452646050329
0.002247170591485602,1.5485824422860355,0.0,0.0,0.0021361700460056534,0.00011100054547994858,0.33684068031912723
0.0022777605500444624,1.5696627612053,0.0,0.0,0.0021667668104278642,0.00011099373961659808,0.33386722553072473
0.0023072213301903502,1.5899649345440006,0.0,0.0,0.002196234420716526,0.00011098690947382432,0.3309244755243527
0.002335556420182132,1.6094913661500942,0.0,0.0,0.002224576364706383,0.00011098005547574922,0.3280317385090351
0.0023627704943014155,1.628245277189991,0.0,0.0,0.002251797316427165,0.00011097317787425051,0.3251686050023611
0.0023888695773474594,1.6462308195061839,0.0,0.0,0.002277903300263235,0.0001109662770842247,0.3223543982385842
0.00241386070708543,1.6634528430017512,0.0,0.0,0.0023029013536537564,0.00011095935343167342,0.3195785871204707
0.002437752106781589,1.6799170145387463,0.0,0.0,0.002326799699543437,0.00011095240723815184,0.3168406477968151
0.002460552977672624,1.6956296749235307,0.0,0.0,0.0023496075388517996,0.00011094543882082428,0.3141400635635786
0.0024822734264998525,1.7105977889687496,0.0,0.0,0.0023713349779241016,0.0001109384485757507,0.31148618833132125
0.0025029243962704285,1.7248288977791189,0.0,0.0,0.0023919929595432946,0.00011093143672713377,0.3088586576956393
0.0025225177227549828,1.7383311576853862,0.0,0.0,0.002411593319175637,0.000110924403579346,0.30626697578882695
0.0025410658200611656,1.7511131235650563,0.0,0.0,0.002430148470046012,0.00011091735001515328,0.30377969846316194
0.002558581748779816,1.7631837958036527,0.0,0.0,0.0024476714752034254,0.00011091027357639031,0.3010008586763886
0.0025750800179101746,1.7745531729217883,0.0,0.0,0.0024641768440742005,0.00011090317383597394,0.2981711599212324
0.002590571594147757,1.7852288123484308,0.0,0.0,0.002479675543442161,0.000110896050705596,0.2953307503520889
0.0026050670742426463,1.7952180165737373,0.0,0.0,0.0024941781698115772,0.00011088890443106906,0.2925192303617856
0.002618577193283646,1.8045281834205964,0.0,0.0,0.0025076954576126885,0.00011088173567095754,0.289785523619914
