land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011137131131706352,0.5986207516934671,0.0,0.0,0.0,0.00011137131131706352,0.5682746308435299
0.00011142722138150968,0.5989212682664532,0.0,0.0,0.0,0.00011142722138150968,0.5613817950059891
0.00011699048258821741,0.6288237949229409,0.0,0.0,5.508350449639612e-06,0.0001114821321385778,0.5545949331187051
0.0001276455298665716,0.6860946695823882,0.0,0.0,1.6109470964289263e-05,0.00011153605890228233,0.5479124158844777
0.00014299808471923868,0.7686146454867274,0.0,0.0,3.140906652014043e-05,0.00011158901819909825,0.5413424853106806
0.00016267422915976557,0.8743739136153484,0.0,0.0,5.103320424423077e-05,0.0001116410249155348,0.534873960413476
0.00018631964193616878,1.0014679973872085,0.0,0.0,7.462754828330902e-05,0.00011169209365285976,0.5285048858951645
0.00021359862130321174,1.148092500062234,0.0,0.0,0.00010185638251359465,0.00011174223878961711,0.522233732755237
0.0002441932626097298,1.3125386842735334,0.0,0.0,0.00013240178812473034,0.00011179147448499944,0.5160589955008126
0.00027780267373495813,1.4931892549979928,0.0,0.0,0.00016596285905279396,0.00011183981468216419,0.5099791917852207
0.00031414222187141165,1.6885143110145666,0.0,0.0,0.00020225494875990624,0.00011188727311150538,0.5039928620521396
0.0003529428104751621,1.8970674585123228,0.0,0.0,0.00024100894718128747,0.00011193386329387466,0.49809856918520556
0.00039395018524697526,2.117482080739344,0.0,0.0,0.0002819705867032221,0.00011197959854375314,0.4922948981630104
0.0004369242668607629,2.3484677514184367,0.0,0.0,0.0003248997760765,0.0001120244907842629,0.48657236709777446
0.0004816385156006448,2.5888068196716065,0.0,0.0,0.0003695699612095662,0.00011206855439107862,0.4809476633792527
0.0005278792140586446,2.8373505545204725,0.0,0.0,0.0004157674119847526,0.00011211180207389195,0.47540943670532126
0.0005754451119346981,3.0930172356864625,0.0,0.0,0.00046329086269360583,0.0001121542492410923,0.4699760500439525
0.0006241466898894452,3.354788196799874,0.0,0.0,0.0005119508164308741,0.00011219587345857107,0.4643898889034013
0.0006738059254366687,3.6217065670718354,0.0,0.0,0.0005615692467624572,0.00011223667867421149,0.4588305347047176
0.0007242525690445767,3.8928572553402563,0.0,0.0,0.0006119759002681325,0.00011227666877644435,0.45329757530439585
0.0007753260603674575,4.167377249814169,0.0,0.0,0.0006630102069862585,0.00011231585338119889,0.4478299899151688
0.0008268750967377045,4.444453298718543,0.0,0.0,0.0007145208475471864,0.00011235424919051806,0.44247600471853843
0.000878757697874724,4.723322258104645,0.0,0.0,0.0007663658237772635,0.0001123918740974605,0.4372437194225247
0.0009308413794922127,5.003272024989066,0.0,0.0,0.0008184126308778554,0.00011242874861435723,0.4321509554610666
0.0009830028186628176,5.283639738688928,0.0,0.0,0.000870537915597172,0.00011246490306564562,0.42726449154701757
0.0010351276235485301,5.563810543122833,0.0,0.0,0.0009226272663645393,0.00011250035718399078,0.42251223213439576
0.0010871107352338678,5.8432197466640545,0.0,0.0,0.0009745756120676236,0.00011253512316624423,0.417842882620536
0.0011388550877313361,6.121345619670459,0.0,0.0,0.001026285874708672,0.00011256921302266396,0.4132551683066503
0.0011902705883773072,6.397703914112768,0.0,0.0,0.001077667951244285,0.00011260263713302221,0.4087379878368822
0.0012412737738896776,6.671846014884626,0.0,0.0,0.001128638366724545,0.0001126354071651325,0.4043001030431115
0.0012917873538358402,6.943356485943137,0.0,0.0,0.0011791198206743646,0.00011266753316147566,0.3999304485385085
0.0013417400234652693,7.211852064284081,0.0,0.0,0.0012290409999011203,0.00011269902356414914,0.39561812906110655
0.0013910660389325896,7.476979376766096,0.0,0.0,0.001278336152246323,0.00011272988668626671,0.39136226311315003
0.001439704811890582,7.7384127610482505,0.0,0.0,0.0013269446826235077,0.00011276012926707435,0.38715213649454266
0.0014876006527271264,7.995852885488717,0.0,0.0,0.0013748108918903905,0.0001127897608367359,0.38300673849552974
0.0015347023947134698,8.249024728941876,0.0,0.0,0.0014218836053807374,0.00011281878933273245,0.37891522769058666
0.0015809634099709835,8.497677666579621,0.0,0.0,0.0014681161859528276,0.0001128472240181559,0.374886621845625
0.0016263412465451973,8.741583519164456,0.0,0.0,0.0015134661739777601,0.00011287507256743731,0.3709101075729869
0.0016707975354014362,8.98053605315106,0.0,0.0,0.0015578951899698162,0.00011290234543161994,0.367004576500316
0.0017142976459748995,9.214349129268141,0.0,0.0,0.0016013685945201897,0.0001129290514547097,0.36315909104100025
0.0017568107425375604,9.44285700549046,0.0,0.0,0.0016438555316162415,0.00011295521092131899,0.3594514980628293
0.001798309379391781,9.66591216120471,0.0,0.0,0.001685328597808845,0.00011298078158293591,0.35545628857478717
0.001838770387511512,9.883390062905574,0.0,0.0,0.0017257646237051293,0.00011300576380638265,0.3514634259318892
0.0018781693533115728,10.095159487582936,0.0,0.0,0.001765139192463757,0.00011303016084781573,0.34749256656241656
0.0019164842933658824,10.301102274330805,0.0,0.0,0.0018034303145576162,0.00011305397880826606,0.34356306468676373
0.001953695777663625,10.501113986849196,0.0,0.0,0.0018406185467325143,0.00011307723093111081,0.3397235157285366
0.0019897870325114742,10.69510446654349,0.0,0.0,0.001876687097913563,0.00011309993459791098,0.3360020754708114
0.0020247443972118656,10.883000287170008,0.0,0.0,0.001911622287394313,0.00011312210981755272,0.3324166205604571
0.002058557504385033,11.064745724066842,0.0,0.0,0.001945413720857876,0.00011314378352715697,0.3290142915645182
0.0020912192997271247,11.240302860353749,0.0,0.0,0.0019780543261604536,0.00011316497356667123,0.32573319548280777
0.002122726432590977,11.409653686303622,0.0,0.0,0.002009540745219277,0.00011318568737170005,0.3225025446345465
0.002153078287289977,11.572794892601177,0.0,0.0,0.002039872353578829,0.00011320593371114822,0.3193314097040921
0.0021822759454442693,11.729732292954239,0.0,0.0,0.002069050225671999,0.00011322571977227013,0.3162090294086382
0.0022103221994891143,11.88048089670116,0.0,0.0,0.0020970771454096753,0.00011324505407943901,0.3131445004246597
0.0022372213162903973,12.025063638244289,0.0,0.0,0.0021239573698168647,0.00011326394647353255,0.3101467795717187
0.002262979054171948,12.1635114685718,0.0,0.0,0.0021496966504220365,0.00011328240374991183,0.3071951471978945
0.0022876026843581037,12.295863470511462,0.0,0.0,0.0021743022503110266,0.00011330043404707712,0.30429874097049314
0.00231110063644272,12.422164953126714,0.0,0.0,0.002197782592511295,0.00011331804393142505,0.30144686555982686
0.0023334825365150477,12.542467656643254,0.0,0.0,0.002220147296646315,0.00011333523986873235,0.2986388363265587
0.0023547589957706463,12.656828616232767,0.0,0.0,0.0022414069675449535,0.00011335202822569257,0.2958739791573437
0.0023749415342923,12.765309752335396,0.0,0.0,0.0022615731190208706,0.00011336841527142933,0.29315163030299696
0.0023940425100947064,12.867977489274967,0.0,0.0,0.0022806581014684028,0.00011338440862630378,0.2904809824740837
0.002412075046011613,12.964902362277375,0.0,0.0,0.002298675033112526,0.0001134000128990869,0.2878415482829783
0.0024290530903661235,13.056159343573462,0.0,0.0,0.0023156378562907407,0.00011341523407538268,0.2852426940903332
0.002444991108606676,13.141826184942527,0.0,0.0,0.0023315610233208624,0.0001134300852858133,0.28273302727336186
0.0024599041021079546,13.221983518767217,0.0,0.0,0.0023464595689645655,0.00011344453314338923,0.27999609646228635
0.0024738082376136055,13.296718241287858,0.0,0.0,0.002360349662442174,0.00011345857517143156,0.2772421670824985
0.002486716828756844,13.366101913277406,0.0,0.0,0.002373244619824789,0.00011347220893205483,0.2744715004786056
0.0024986430967201398,13.430205598586102,0.0,0.0,0.0023851576560101877,0.00011348544070995219,0.2717434315067729
0.002509600163070275,13.489099825629904,0.0,0.0,0.002396101882034572,0.00011349828103570285,0.2690868440142253
0.0025196017735157877,13.54285847758645,0.0,0.0,0.0024060910317903294,0.00011351074172545807,0.26651048526341964
0.0025286626081285394,13.591560459835845,0.0,0.0,0.002415139769372597,0.0001135228387559422,0.26404266054183567
0.002536798323970557,13.635289929079931,0.0,0.0,0.0024232637288754324,0.00011353459509512436,0.2617309324669906
0.00254402581704332,13.674137701319582,0.0,0.0,0.0024304797923708123,0.00011354602467250769,0.25951382360035236
0.0025503637234455196,13.708203945577464,0.0,0.0,0.002436806588032146,0.00011355713541337344,0.2573504941985425
0.0025558315435748953,13.737593476483259,0.0,0.0,0.002442263611348624,0.00011356793222627117,0.25522042491895525
0.002560449073621466,13.762412698550023,0.0,0.0,0.0024468706522295354,0.00011357842139193041,0.2531329506585548
0.0025642361156142557,13.78276804767548,0.0,0.0,0.0024506475065196455,0.00011358860909461028,0.2510874165399364
0.002567212573030348,13.79876650504061,0.0,0.0,0.002453614073054253,0.00011359849997609532,0.24907333149917862
0.0025693984187397183,13.810515424813172,0.0,0.0,0.00245579032158024,0.00011360809715947812,0.24708036576729173
0.0025708135477146383,13.818121742460795,0.0,0.0,0.002457196141099575,0.00011361740661506294,0.24512788715518907
0.0025714776305656986,13.821691187507165,0.0,0.0,0.0024578511992392697,0.00011362643132642876,0.24319558068351174
0.002571410352372733,13.821329567248148,0.0,0.0,0.0024577751766937115,0.00011363517567902157,0.24129298247048686
0.002570631141979778,13.817141311712302,0.0,0.0,0.002456987497988772,0.00011364364399100601,0.23941963576629494
0.0025691592888069156,13.809230101524493,0.0,0.0,0.0024555074468451,0.00011365184196181541,0.23758493709835335
0.0025670139252623988,13.797698773371065,0.0,0.0,0.002453354151506625,0.00011365977375577385,0.2357784460172389
0.0025642141361699395,13.782649908171484,0.0,0.0,0.002450546692696631,0.00011366744347330853,0.23399972884522105
0.002560778815537393,13.764185061210057,0.0,0.0,0.0024471039603854647,0.00011367485515192816,0.23224835857215034
0.002556726659819922,13.742404725925452,0.0,0.0,0.002443044642710106,0.00011368201710981571,0.23055345351774892
0.002552076114265829,13.717408045519576,0.0,0.0,0.002438387215812548,0.00011368889845328075,0.22864829667392728
0.0025468457983167324,13.689295099483333,0.0,0.0,0.002433150299152171,0.00011369549916456111,0.2267428919118235
0.002541051157374744,13.658148906846602,0.0,0.0,0.002427349338148164,0.00011370181922658005,0.22483724304305888
0.0025347072314933217,13.624050307890418,0.0,0.0,0.0024209993699752567,0.0001137078615180648,0.22295104633052035
0.002527828667420969,13.58707802888186,0.0,0.0,0.002414115034204556,0.00011371363321641286,0.2211135414717043
0.002520429969076565,13.547310028378828,0.0,0.0,0.002406710826240382,0.00011371914283618288,0.21933382610831686
0.002512525856808435,13.504825428247404,0.0,0.0,0.0023988014537048466,0.00011372440310358813,0.2176405505201788
0.0025041313552915836,13.459704986109454,0.0,0.0,0.0023904019229525494,0.00011372943233903422,0.2160717707581278
0.002495262102887147,13.412032758149527,0.0,0.0,0.002381527861544677,0.0001137342413424697,0.21457634148559201
