land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.0001113090790682977,0.17828927871884057,0.0,0.0,0.0,0.0001113090790682977,0.5683600175888546
0.00011130372772407555,0.1782807072050923,0.0,0.0,0.0,0.00011130372772407555,0.5622260528304275
0.00011684571211720255,0.18715757878099865,0.0,0.0,5.547379153641304e-06,0.00011129833296356124,0.5561746665123305
0.0001275273728744865,0.20426692518720657,0.0,0.0,1.6234477493748867e-05,0.00011129289538073763,0.5502047469231214
0.00014296152479759155,0.22898857266682482,0.0,0.0,3.167410923600196e-05,0.00011128741556158958,0.5443151973177625
0.00016278058175214565,0.26073374025685536,0.0,0.0,5.1498687662162416e-05,0.00011128189408998325,0.5385057318094847
0.00018663571580224817,0.29894369293218365,0.0,0.0,7.535938426609287e-05,0.0001112763315361553,0.532774476173568
0.00021419605906472324,0.3430884631759061,0.0,0.0,0.00010292533060205792,0.00011127072846266532,0.5271203775103738
0.0002451479171909562,0.39266559117413485,0.0,0.0,0.00013388283176645483,0.00011126508542450138,0.5215423970949145
0.00027919402389363314,0.44719893075446193,0.0,0.0,0.00016793462092445523,0.00011125940296917788,0.5160395101860271
0.00031605282499006844,0.5062375026026079,0.0,0.0,0.00020479914328175162,0.00011125368170831682,0.5106205712132152
0.00035545779057712383,0.5693543925388378,0.0,0.0,0.0002442098684033007,0.00011124792217382309,0.5052745846531155
0.00039715687496932607,0.6361458864740277,0.0,0.0,0.0002859147501503632,0.00011124212481896291,0.49999070300948983
0.00044091175347973595,0.7062302479236887,0.0,0.0,0.000329675463385478,0.00011123629009425793,0.4947685526349678
0.00048649709375708555,0.7792465508724782,0.0,0.0,0.00037526667524478947,0.00011123041851229608,0.4896167054085856
0.000533699986115565,0.8548537673051337,0.0,0.0,0.00042247547553680043,0.0001112245105787645,0.48453421487490184
0.000582319505670058,0.9327300658567403,0.0,0.0,0.0004711009387345642,0.00011121856693549374,0.47953987807031845
0.0006321661712566938,1.0125719451389106,0.0,0.0,0.0005209535849708739,0.00011121258628581984,0.4743661430984719
0.0006830616720401866,1.0940937958331862,0.0,0.0,0.000571855103402935,0.0001112065686372516,0.4691930018571948
0.0007348351032865037,1.1770218713412188,0.0,0.0,0.0006236345892177871,0.00011120051406871666,0.46403031172849335
0.000787324878020668,1.2610973497819884,0.0,0.0,0.0006761304551481244,0.00011119442287254362,0.45890752813966174
0.0008403784421609005,1.3460758777080162,0.0,0.0,0.0007291901464663842,0.00011118829569451627,0.4538734407247898
0.0008938522371208881,1.431727510203561,0.0,0.0,0.0007826701037347514,0.0001111821333861367,0.44895645153780106
0.0009476118923430198,1.5178370192746615,0.0,0.0,0.0008364359554841364,0.00011117593685888338,0.44416484952005064
0.0010015321501489014,1.6042037734784755,0.0,0.0,0.0008903624425651842,0.00011116970758371729,0.4395758696487895
0.0010554965399567093,1.6906412161010393,0.0,0.0,0.0009443330934453191,0.00011116344651139029,0.43511772649967256
0.0011093979059581662,1.7769777103636806,0.0,0.0,0.0009982407517357265,0.00011115715422243961,0.43073933180912183
0.0011631370776722875,1.8630544099829434,0.0,0.0,0.0010519862465256592,0.00011115083114662827,0.4264198812141005
0.0012166218642684766,1.9487236483279546,0.0,0.0,0.0011054773865605443,0.00011114447770793231,0.42215858118030136
0.0012697664712859953,2.0338480041510394,0.0,0.0,0.0011586283769613758,0.00011113809432461959,0.4179546488563649
0.0013224911900732647,2.1182998041472287,0.0,0.0,0.001211359508735412,0.00011113168133785276,0.4137974465549622
0.0013747221005884166,2.2019606469151483,0.0,0.0,0.0012635968612897915,0.0001111252392986251,0.4097159412989183
0.0014263906655802047,2.2847207529364293,0.0,0.0,0.001315271897115595,0.00011111876846460968,0.4056696525171106
0.0014774338278095158,2.3664791203002333,0.0,0.0,0.0013663215586480215,0.00011111226916149439,0.40166797148319866
0.0015277932491857865,2.4471423059902735,0.0,0.0,0.0014166875074037258,0.00011110574178206062,0.3977201630409127
