land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011130726203024448,0.1100689203222726,0.0,0.0,0.0,0.00011130726203024448,0.5688919983882834
0.00011130011996952685,0.11006185772008718,0.0,0.0,0.0,0.00011130011996952685,0.5624640912292685
0.00011711504679217543,0.11581209095238107,0.0,0.0,5.822086353414028e-06,0.0001112929604387614,0.556115401282646
0.00012833074525732535,0.1269030098933553,0.0,0.0,1.704496159540035e-05,0.00011128578366192499,0.5498449522793778
0.00014454684307441438,0.14293869656833935,0.0,0.0,3.326825321418132e-05,0.00011127858986023305,0.5436517799819175
0.0001653830056535859,0.16354304777523168,0.0,0.0,5.4111626390444265e-05,0.00011127137926314163,0.5375387901455017
0.00019047808336094434,0.18835893182691138,0.0,0.0,7.921393127463532e-05,0.00011126415208630904,0.5315011364958483
0.00021948933526813832,0.21704742093694487,0.0,0.0,0.00010823242672540384,0.00011125690854273449,0.5255378905934889
0.0002520915954017815,0.24928696674484468,0.0,0.0,0.0001408419465589902,0.0001112496488427913,0.519648135440997
0.00028797651631746313,0.28477265230564813,0.0,0.0,0.0001767341431232043,0.00011124237319425885,0.5138309653419777
0.00032685184236997224,0.3232154734453265,0.0,0.0,0.00021561676056761802,0.0001112350818023542,0.508085485761794
0.0003684407115490918,0.36434164836395927,0.0,0.0,0.0002572129367074042,0.00011122777484168766,0.5024009364295192
0.00041248098495857283,0.4078919545745469,0.0,0.0,0.00030126053241769926,0.00011122045254087359,0.4967963199647494
0.00045872449203154006,0.4536209825157232,0.0,0.0,0.0003475113769448807,0.00011121311508665937,0.4912569164086905
0.0005069366411733608,0.5012967505263913,0.0,0.0,0.00039573087849890124,0.00011120576267445949,0.4857857801902226
0.000556895663521249,0.5506999570188318,0.0,0.0,0.0004456972680520477,0.00011119839546920125,0.48037219322553654
0.0006083920890518697,0.6016234624148371,0.0,0.0,0.0004972010753057801,0.00011119101374608967,0.47505495332241565
0.0006612280873411495,0.6538716372398568,0.0,0.0,0.0005500444703503776,0.00011118361699077184,0.4695563238106609
0.000715217393406699,0.707260288790454,0.0,0.0,0.0006040411881779393,0.00011117620522875971,0.4640661985762316
0.00077018168154586,0.7616130753149835,0.0,0.0,0.0006590129030605949,0.00011116877848526512,0.45858447281283127
0.0008259523829422316,0.8167633033984528,0.0,0.0,0.0007147910460447216,0.0001111613368975099,0.4531505500477541
0.0008823702595774805,0.8725535066147504,0.0,0.0,0.000771216378864144,0.00011115388071333662,0.4478033482011575
