land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011130853148257574,0.22072483421049954,0.0,0.0,0.0,0.00011130853148257574,0.6076288744318838
0.00011130263376384114,0.22071313903338624,0.0,0.0,0.0,0.00011130263376384114,0.6024349067863616
0.00011599995471730985,0.23002792717116877,0.0,0.0,4.703260796020912e-06,0.00011129669392128893,0.5973225074340679
0.0001250442206217912,0.24796270778261556,0.0,0.0,1.3753507994251363e-05,0.00011129071262753984,0.5922903953915785
0.00013809746472082267,0.27384729274022884,0.0,0.0,2.68127740941588e-05,0.00011128469062666388,0.5873471527482972
0.0001548392309975798,0.3070462177157741,0.0,0.0,4.356060245187473e-05,0.00011127862854570507,0.5824787421288464
0.00017496595014440517,0.34695750472776515,0.0,0.0,6.369342320123613e-05,0.00011127252694316905,0.5776769441598885
0.0001981900147014337,0.39301082814122246,0.0,0.0,8.692362825062403e-05,0.00011126638645080965,0.5729505556835356
0.00022423897733337317,0.44466592485041223,0.0,0.0,0.00011297876956090247,0.0001112602077724707,0.5683082353925228
0.0002528550253730673,0.5014115522986544,0.0,0.0,0.0001416010338541441,0.00011125399151892319,0.5637388200883335
0.00028379447151678105,0.5627644785269996,0.0,0.0,0.00017254673322543562,0.00011124773829134545,0.5592411648398191
0.00031682697911926844,0.6282679459342346,0.0,0.0,0.0002055855304377955,0.00011124144868147292,0.5548141426963199
0.00035173496414342897,0.6974904853429643,0.0,0.0,0.00024049984087168004,0.00011123512327174892,0.5504566444052924
0.0003883130212197363,0.7700247778753744,0.0,0.0,0.0002770842585983638,0.0001112287626213725,0.5461658863763568
0.0004263673729588361,0.8454865629400323,0.0,0.0,0.00031514500566397994,0.00011122236729485615,0.5419425122498563
0.00046571531742337107,0.9235135425684357,0.0,0.0,0.0003544993795755237,0.00011121593784784735,0.5377854638001169
0.0005061847472625281,1.0037644278587488,0.0,0.0,0.0003949752723532523,0.00011120947490927584,0.5337035423760095
0.0005476136613291806,1.0859179705125241,0.0,0.0,0.00043641068419923376,0.00011120297712994684,0.5294593372133624
0.0005898498418446594,1.1696723226523973,0.0,0.0,0.0004786533974324893,0.0001111964444121701,0.5252030412212684
0.0006327470259605602,1.2547374450285889,0.0,0.0,0.0005215571493007125,0.00011118987665984771,0.5209348442792935
0.0006761668280710421,1.3408389189644756,0.0,0.0,0.0005649835538005377,0.00011118327427050447,0.5167139910193467
0.0007199784013807015,1.4277172752456337,0.0,0.0,0.0006088017634172305,0.00011117663796347097,0.5125791097588238
0.0007640589551116556,1.5151290197415617,0.0,0.0,0.0006528889863368548,0.00011116996877480085,0.5085682221794738
0.0008082939395259763,1.6028470003051931,0.0,0.0,0.0006971306718017471,0.00011116326772422921,0.5046793810314034
0.0008525772048319038,1.6906607218839433,0.0,0.0,0.0007414206684424162,0.00011115653638948761,0.5009795703351744
0.0008968105714687517,1.7783754943946097,0.0,0.0,0.0007856607956373659,0.00011114977583138587,0.49740676374128895
0.0009409044028452171,1.8658135684635286,0.0,0.0,0.0008297614161612347,0.00011114298668398242,0.4939097519443319
0.0009847762968667388,1.9528115407251325,0.0,0.0,0.000873640127295376,0.00011113616957136281,0.4904873446303385
0.0010283500020041643,2.0392182043859592,0.0,0.0,0.0009172206770603831,0.00011112932494378129,0.4871186842671133
0.0010715551056838049,2.1248939313020845,0.0,0.0,0.0009604326523573784,0.00011112245332642657,0.4838127697452294
0.0011143264549365085,2.209709523126151,0.0,0.0,0.0010032108997822845,0.00011111555515422391,0.4805587727213958
0.0011566040326174915,2.293545965851274,0.0,0.0,0.0010454954017622238,0.00011110863085526769,0.4773558778609794
0.0011983325532918347,2.376293628451922,0.0,0.0,0.0010872308726049187,0.00011110168068691606,0.4741835967222804
0.0012394612219574991,2.4578517844316226,0.0,0.0,0.0011283665169729948,0.00011109470498450436,0.4710512914900122
0.001279943222082375,2.5381275966003547,0.0,0.0,0.0011688555180042668,0.00011108770407810816,0.46795833436541273
0.0013197356561394256,2.61703599915573,0.0,0.0,0.0012086549778468,0.00011108067829262556,0.4649041074089408
0.0013587993438113832,2.694499297522875,0.0,0.0,0.0012477257156995169,0.00011107362811186636,0.46190768829687345
0.001397098628431901,2.77044678452721,0.0,0.0,0.001286032074583875,0.00011106655384802603,0.4589484832786237
0.0014346014731622028,2.8448149311127553,0.0,0.0,0.001323542017271796,0.00011105945589040677,0.45603575088383363
0.0014712789820966073,2.9175464366943187,0.0,0.0,0.001360226647474412,0.00011105233462219526,0.45316876128651357
0.001507105373263192,2.9885901756178064,0.0,0.0,0.0013960601822686105,0.0001110451909945814,0.45041569681218274
0.0015420578034742805,3.0579008498387146,0.0,0.0,0.0014310197808926359,0.00011103802258164457,0.4473712071475612
