land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011140033771116621,0.43020011838539934,0.0,0.0,0.0,0.00011140033771116621,0.5680559055596142
0.00011148474596445354,0.43052608185465796,0.0,0.0,0.0,0.00011148474596445354,0.5608211660201062
0.00011706730469572377,0.45208452123132037,0.0,0.0,5.499668604820738e-06,0.00011156763609090302,0.5537039519129228
0.00012772847479664083,0.4932552818750889,0.0,0.0,1.6079442169631723e-05,0.00011164903262700911,0.5467023540847116
0.0001430703961301316,0.5525019278865188,0.0,0.0,3.134143641491777e-05,0.00011172895971521383,0.5398144943955486
0.00016271594124040876,0.6283680877728528,0.0,0.0,5.0908499631916326e-05,0.00011180744160849243,0.5330408654990977
0.00018630780524009005,0.7194739398207126,0.0,0.0,7.442330356832077e-05,0.00011188450167176929,0.5263772714781406
0.0002135076624521889,0.8245129552593347,0.0,0.0,0.00010154749955767178,0.00011196016289451714,0.5198219248604067
0.0002439952972807765,0.9422485419014077,0.0,0.0,0.00013196084938405623,0.00011203444789672026,0.5133730672103928
0.0002774677999704048,1.0715109383680057,0.0,0.0,0.00016536042103565537,0.0001121073789347494,0.5070289686576729
0.0003136387946803624,1.2111942331052863,0.0,0.0,0.00020145981677322007,0.00011217897790714234,0.50078792743287
0.00035223769655758747,1.3602534953867167,0.0,0.0,0.00023998843229255807,0.00011224926426502942,0.4946384318571414
0.00039300900504662907,1.517702046253679,0.0,0.0,0.0002806907458043858,0.00011231825924224328,0.4885888323622832
0.00043571149941293454,1.6826083518285058,0.0,0.0,0.0003233255140849529,0.00011238598532798164,0.4826450034467267
0.00048011771008721034,1.854093981779209,0.0,0.0,0.0003676652491302105,0.00011245246095699985,0.47678789208588873
0.0005260133890651634,2.031331564136328,0.0,0.0,0.0004134956827019929,0.00011251770636317046,0.47102592714201513
0.0005731966897004793,2.2135416178594616,0.0,0.0,0.0004606149419588606,0.00011258174774161876,0.46538707566192533
0.000621477653033332,2.399990569167016,0.0,0.0,0.0005088331029433591,0.00011264455008997291,0.45958404865023955
0.0006706781246196433,2.589990430351701,0.0,0.0,0.0005579720016340447,0.00011270612298559865,0.45382610170690985
0.0007206276178028067,2.7828828247751494,0.0,0.0,0.0006078611419500677,0.00011276647585273895,0.44811250252436746
0.0007711656134600552,2.9780478679106497,0.0,0.0,0.0006583399871114913,0.00011282562634856395,0.4424818809071827
0.0008221411045940338,3.174902408670209,0.0,0.0,0.000709257506459975,0.00011288359813405879,0.43696240158027216
0.0008734126486816116,3.3729002315625123,0.0,0.0,0.0007604722279047514,0.00011294042077686024,0.43158177174393064
0.000924848274546848,3.5715316970597106,0.0,0.0,0.0008118521490834035,0.00011299612546344448,0.42634757339808566
0.0009763253971346995,3.7703234124748937,0.0,0.0,0.0008632746395850253,0.00011305075754967419,0.4213262907002733
0.0010277304362070496,3.968836759461942,0.0,0.0,0.0009146260913187078,0.00011310434488834184,0.4164357644892807
0.001078959215177008,4.166669434213398,0.0,0.0,0.0009658023107759648,0.00011315690440104315,0.41162468290847865
0.0011299154918110559,4.3634497734012685,0.0,0.0,0.0010167070390744535,0.00011320845273660244,0.4068917554118207
0.0011805099405654274,4.558832824215782,0.0,0.0,0.0010672509342899937,0.00011325900627543355,0.4022357124176618
0.0012306598082258333,4.752499014532511,0.0,0.0,0.0011173512270919994,0.00011330858113383395,0.3976553049681996
0.0012802885842433218,4.944152879832292,0.0,0.0,0.0011669313910751108,0.00011335719316821105,0.3931493043944488
0.0013293256830936746,5.133521836553003,0.0,0.0,0.001215920827210968,0.00011340485588270663,0.38870666443263274
0.0013777061486224757,5.320355040344491,0.0,0.0,0.00126425456186547,0.00011345158675700561,0.38434603092315767
0.0014253702369268345,5.504421775262584,0.0,0.0,0.0013118728360348505,0.00011349740089198415,0.38005623415018297
0.0014722633949694947,5.6855113711821454,0.0,0.0,0.001358721081824614,0.00011354231314488085,0.37583612339943134
0.0015183358645912586,5.863431674592534,0.0,0.0,0.001404749526458056,0.00011358633813320256,0.3716845666495156
0.0015635424296702464,6.038008072190192,0.0,0.0,0.0014499129394316813,0.00011362949023856515,0.36760045026828053
0.0016078421743676253,6.209082557284369,0.0,0.0,0.001494170390757154,0.00011367178361047138,0.3635826787140771
0.0016511982520184243,6.376512837311525,0.0,0.0,0.0015374850198483895,0.00011371323217003474,0.3596301742418896
0.0016935776642425988,6.5401714808177385,0.0,0.0,0.00157982381462896,0.00011375384961363885,0.3557418766142362
0.0017349510624492489,6.699945150917871,0.0,0.0,0.0016211574004509597,0.00011379366199828906,0.3519757681409123
0.0017752924599959271,6.855733493727122,0.0,0.0,0.0016614598384318642,0.00011383262156406295,0.3479855495174274
0.0018145798953636708,7.007451699376402,0.0,0.0,0.0017007091637066625,0.00011387073165700835,0.3440109626195654
0.0018527908757841054,7.155012906444857,0.0,0.0,0.0017388828823109996,0.0001139079934731058,0.34004191596220995
0.0018899054120513107,7.298339921640884,0.0,0.0,0.0017759609912782913,0.00011394442077301949,0.3361373448705296
0.0019259057578542038,7.437364213169288,0.0,0.0,0.0018119257244674934,0.0001139800333867103,0.33232571462697996
0.0019607770190382236,7.572028263546848,0.0,0.0,0.0018467621661177424,0.00011401485292048097,0.32861535299890987
0.001994507357303719,7.7022863562343105,0.0,0.0,0.0018804584482839364,0.00011404890901978279,0.32504396513451206
0.0020270879237484487,7.828104318994231,0.0,0.0,0.0019130056845098231,0.00011408223923862568,0.3216486436770204
