land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011131714312225868,0.2732416819977355,0.0,0.0,0.0,0.00011131714312225868,0.6114832919509918
0.00011131969690480013,0.27324795057252566,0.0,0.0,0.0,0.00011131969690480013,0.6067071247310803
0.00011554810045414993,0.28362708954055144,0.0,0.0,4.226049094056689e-06,0.00011132205136009325,0.6020158494622649
0.00012367337004556356,0.30357156770061816,0.0,0.0,1.2349160003343665e-05,0.0001113242100422199,0.5974079572686983
0.00013538379828143682,0.3323162607311382,0.0,0.0,2.4057621839282432e-05,0.00011132617644215438,0.5928819660934047
0.00015038418993254158,0.36913657546802514,0.0,0.0,3.905623578079528e-05,0.00011132795415174631,0.5884402570416213
0.00016839512802187652,0.41334664841682417,0.0,0.0,5.706558148569031e-05,0.00011132954653618623,0.5840774952565992
0.00018915233056373794,0.4642977667892807,0.0,0.0,7.782137366283272e-05,0.00011133095690090524,0.5797922775237524
0.0002124059096929746,0.5213765499445553,0.0,0.0,0.00010107372120033636,0.00011133218849263824,0.5755832255693349
0.00023791972371273255,0.5840033589103529,0.0,0.0,0.00012658647921227033,0.00011133324450046222,0.5714489856171411
0.0002654707550415512,0.6516307694772114,0.0,0.0,0.00015413662740166301,0.00011133412763988822,0.5673784056938268
0.00029484851473215486,0.7237421105162962,0.0,0.0,0.00018351367373698298,0.00011133484099517186,0.5633801765605649
0.0003258543149604129,0.799849678213665,0.0,0.0,0.00021451892736461709,0.00011133538759579582,0.5594530122490365
0.000358300887478462,0.8794937995163117,0.0,0.0,0.00024696511722388753,0.00011133577025457448,0.5555918128277969
0.00039201185727072066,0.9622415401558193,0.0,0.0,0.00028067586537347435,0.0001113359918972463,0.5517992426520062
0.00042682117680863834,1.0476853159567399,0.0,0.0,0.00031548512141105185,0.00011133605539758648,0.5480740819003558
0.00046257270846522373,1.1354418678214575,0.0,0.0,0.0003512367436360908,0.00011133596482913295,0.5444445992105023
0.0004991197472287289,1.2251510901719525,0.0,0.0,0.00038778403470992456,0.00011133571251880431,0.5406340707342726
0.0005363250616209338,1.316476131388788,0.0,0.0,0.0004249897619345697,0.00011133529968636408,0.5368519818373223
0.0005740560793779955,1.409091576469901,0.0,0.0,0.0004627213514309976,0.00011133472794699783,0.5331076492917127
0.0006121880395771188,1.5026911843149908,0.0,0.0,0.0005008540402728655,0.00011133399930425329,0.5294102242725062
0.0006506037916684574,1.5969873944244872,0.0,0.0,0.0005392706742745557,0.00011133311739390174,0.5257981620788702
0.0006891935953048606,1.6917108355569315,0.0,0.0,0.0005778615082669993,0.00011133208703786126,0.52229941224337
0.0007278553872465019,1.786610980879366,0.0,0.0,0.000616524474274291,0.00011133091297221095,0.5189119607437315
0.0007664948637937519,1.881456350309005,0.0,0.0,0.000655165261026507,0.00011132960276724484,0.5157025851698605
0.0008050250691363302,1.9760335000653673,0.0,0.0,0.0006936969086134629,0.00011132816052286731,0.5125895423129642
0.0008433670954206696,2.070148741072117,0.0,0.0,0.0007320405068223959,0.00011132658859827362,0.5095318309111446
0.0008814483888574302,2.1636239810886675,0.0,0.0,0.00077012349954668,0.00011132488931075013,0.5065284674990076
0.000919201792427794,2.2562943749144933,0.0,0.0,0.000807878727074445,0.00011132306535334901,0.5035883083506024
0.0009565652710289982,2.348007649724885,0.0,0.0,0.0008452441520746855,0.00011132111895431267,0.500700407809392
