land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.0001113161992390403,0.4295689409733215,0.0,0.0,0.0,0.0001113161992390403,0.5829560458496497
0.00011131787237841055,0.4295753976140647,0.0,0.0,0.0,0.00011131787237841055,0.576731812545115
0.00011685776205830009,0.45095381835756204,0.0,0.0,5.53835437135242e-06,0.00011131940768694766,0.5705907192551007
0.00012752935517779525,0.4921354701402971,0.0,0.0,1.620854816345883e-05,0.00011132080701433642,0.5645316554392921
0.00014294653629657938,0.5516303344211761,0.0,0.0,3.162446411099599e-05,0.00011132207218558339,0.5585535253913838
0.0001627427164826665,0.6280237454070596,0.0,0.0,5.141951139489825e-05,0.00011132320508776825,0.5526591021131182
0.00018656999599299975,0.7199731588392374,0.0,0.0,7.524578849663536e-05,0.00011132420749636438,0.5468434134215827
0.00021409840599853245,0.8262052258123678,0.0,0.0,0.00010277332483537716,0.0001113250811631553,0.5411054076218356
0.00024501508655459217,0.9455126205641216,0.0,0.0,0.00013368925873804015,0.000111325827816552,0.5354440470669192
0.00027902354450052544,1.0767511767117222,0.0,0.0,0.00016769709533862267,0.00011132644916190276,0.5298583079702148
0.00031584294043362647,1.2188371356860792,0.0,0.0,0.0002045159937730618,0.00011132694666056463,0.5243373137950117
0.00035520740455318627,1.3707445065756443,0.0,0.0,0.00024388008257753425,0.00011132732197565205,0.5188900661382047
0.00039686526134459455,1.5315020741842544,0.0,0.0,0.00028553768459650735,0.0001113275767480872,0.5135155799328287
0.0004405785244481901,1.7001914497312598,0.0,0.0,0.00032925081193771477,0.00011132771251047533,0.5082090291977397
0.00048612229024190583,1.8759447306884305,0.0,0.0,0.0003747945593805061,0.00011132773086139971,0.5029733605590605
0.0005332841092196819,2.0579420749307906,0.0,0.0,0.0004219564760628094,0.00011132763315687243,0.49779776078596694
