land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011130795470836175,0.031514151497104445,0.0,0.0,0.0,0.00011130795470836175,0.5691193498226782
0.00011130149500443199,0.03151232258839076,0.0,0.0,0.0,0.00011130149500443199,0.5629110918066366
0.00011691847352949512,0.03310263401454729,0.0,0.0,5.6234658704344446e-06,0.00011129500765906068,0.5567842551300297
0.00012774756200001927,0.03616862813446268,0.0,0.0,1.6459068956003992e-05,0.00011128849304401527,0.5507377719515247
0.0001433980202434376,0.04059967633200126,0.0,0.0,3.211606867188803e-05,0.00011128195157154956,0.5447804572844765
0.00016349881830383847,0.04629073046149187,0.0,0.0,5.2223434700695265e-05,0.00011127538360314321,0.538901272833404
0.00018769791045202474,0.05314211730125961,0.0,0.0,7.64291210018528e-05,0.00011126878945017195,0.5330893250701345
0.00021566129871641306,0.06105927341508123,0.0,0.0,0.000104399129251121,0.00011126216946529208,0.5273536010350651
0.0002470721371535066,0.06995249154806409,0.0,0.0,0.00013581661311160888,0.0001112555240418977,0.5217029699035068
0.00028163011024308566,0.07973674463429961,0.0,0.0,0.00017038125672023106,0.00011124885352285458,0.5161264468315998
0.00031905083187132056,0.09033151563348837,0.0,0.0,0.00020780867362478855,0.00011124215824653202,0.5106230598917174
0.0003590650290557308,0.10166056642243243,0.0,0.0,0.00024782959050887024,0.00011123543854686053,0.5051918499030692
0.0004014313800757621,0.1136555726007687,1.350049814171355e-08,1.350049814171355e-08,0.0002901891847789309,0.00011122869479868943,0.49984172579103014
0.0004458683757019295,0.1262368316483218,0.0,0.0,0.000334646448446097,0.00011122192725583253,0.494546361832764
0.0004921888309069179,0.13935134665822868,0.0,0.0,0.00038097369466732345,0.00011121513623959438,0.4893204466031369
0.0005401639839948639,0.15293434929691369,0.0,0.0,0.00042895566192779937,0.00011120832206706454,0.48416306928167496
0.0005895906334303832,0.16692830797117375,0.0,0.0,0.0004783891483338484,0.00011120148509653482,0.47908319984326286
0.0006402770955189721,0.18127895208548914,0.0,0.0,0.0005290824709260346,0.0001111946245929376,0.473842969372945
0.0006920428047401698,0.19593515888603802,0.0,0.0,0.0005808550642288222,0.00011118774051134763,0.4685925137557142
0.0007447149862577728,0.21084801136255585,0.0,0.0,0.0006335341534503128,0.00011118083280745993,0.4633319670944307
0.0007981301389484505,0.22597121813196855,0.0,0.0,0.0006869562371933462,0.00011117390175510429,0.4581305436827941
0.0008521336358611103,0.241261000318139,0.0,0.0,0.0007409666881458696,0.00011116694771524073,0.4530072058189322
0.0009065801631357858,0.25667621582111916,0.0,0.0,0.0007954201919102554,0.0001111599712255304,0.44800040481020975
0.0009613335261266074,0.2721783044255653,0.0,0.0,0.0008501805531739682,0.00011115297295263921,0.44313821882493226
0.001016266690916678,0.2877312995546695,0.0,0.0,0.0009051207371807859,0.00011114595373589218,0.4384582266360101
0.0010712616911720753,0.30330180189812583,0.0,0.0,0.0009601227769953147,0.00011113891417676056,0.4339086945210468
0.001126209645851265,0.31885898442612287,0.0,0.0,0.0010150777912092649,0.00011113185464200019,0.4294385672457118
0.0011810097045340826,0.3343742937847881,0.0,0.0,0.0010698849289951756,0.00011112477553890687,0.42505667226502125
0.0012355680554465755,0.3498211694424479,0.0,0.0,0.001124450378358589,0.0001111176770879866,0.42072237701215476
0.0012897976992784338,0.3651749796515112,0.0,0.0,0.0011786871396808618,0.00011111055959757196,0.4164547949162946
0.0013436176409287396,0.38041279261085437,0.0,0.0,0.0012325142176021497,0.00011110342332658982,0.412243182184062
0.0013969528351311913,0.3955133610709204,0.0,0.0,0.001285856566645981,0.00011109626848521046,0.4080769359269897
0.0014497337744329964,0.4104570056799216,0.0,0.0,0.0013386446791975029,0.00011108909523549343,0.40394559231355337
0.001501896098308611,0.425225504313862,0.0,0.0,0.0013908141945258737,0.00011108190378273735,0.39985856244532453
0.0015533802222665106,0.43980198706710294,0.0,0.0,0.001442305527936959,0.0001110746943295517,0.39581526514728105
0.001604131221313469,0.45417090325809556,0.0,0.0,0.0014930637541922204,0.00011106746712124868,0.3918249957164573
0.0016540985970475723,0.4683179554874092,0.0,0.0,0.0015430383746476493,0.00011106022239992303,0.3878870586920709
0.0017032361721728687,0.4822300697721092,0.0,0.0,0.0015921832117683768,0.00011105296040449204,0.3840007677343118
0.0017515018684009073,0.4958953326639568,0.0,0.0,0.0016404561870301678,0.00011104568137073948,0.3801654455047203
0.0017988574938977854,0.5093029310701886,0.0,0.0,0.001687819108366431,0.00011103838553135446,0.37638042354813467
0.0018452685402199427,0.5224430947608052,0.0,0.0,0.0017342374667864723,0.00011103107343347047,0.3727141241257855
0.00189070398551666,0.5353070406501242,0.0,0.0,0.001779680241804619,0.00011102374371204106,0.36875049849336156
0.001935136934215975,0.5478871539083556,0.0,0.0,0.0018241205378805726,0.00011101639633540236,0.36477964273415003
0.0019785394423804696,0.5601755228864216,0.0,0.0,0.001867530411017428,0.00011100903136304158,0.3608213893711906
0.0020208860589002527,0.5721649417189821,0.0,0.0,0.0019098844100012156,0.00011100164889903707,0.3568854419739271
0.0020621539374443497,0.58384894202076,0.0,0.0,0.0019511596881261006,0.00011099424931824896,0.35303072109914785
0.0021023228184954604,0.5952217878001171,0.0,0.0,0.0019913359853687865,0.00011098683312667412,0.3492857680103736
0.002141375596221296,0.6062786359549444,0.0,0.0,0.0020303961953069384,0.00011097940091435733,0.34566888080234764
0.00217929848750896,0.6170155841306516,0.0,0.0,0.002068326533973259,0.00011097195353570117,0.342237592989967
