,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-09 21:00:00,0.027049456,350.70053,319.39734,101765.37,0.007275359,288.00418,1.9855925,6.641296,7.5137377e-06
2017-01-09 22:00:00,0.054019798,350.14502,271.90598,101877.92,0.0070874426,287.62457,2.1202188,6.982195,1.5005499e-05
2017-01-09 23:00:00,0.09313427,348.76593,193.29199,101859.734,0.0072478503,286.85965,2.2476552,7.3171268,2.587063e-05
2017-01-10 00:00:00,0.120906204,322.61508,109.975266,101820.914,0.0075135073,286.15878,2.3840463,7.655821,3.3585056e-05
2017-01-10 01:00:00,0.057662446,327.2031,4.3735046,101900.33,0.0075762784,286.04617,2.5014994,7.6494646,1.6017346e-05
2017-01-10 02:00:00,0.058063786,330.20004,0.0,101861.33,0.007419965,285.7151,2.6151247,7.6475244,1.612883e-05
2017-01-10 03:00:00,0.06466957,352.97757,0.0,101853.72,0.0077722277,285.3349,2.7352977,7.6413126,1.796377e-05
2017-01-10 04:00:00,0.12801811,346.99197,0.0,101885.516,0.007622346,285.03632,2.4251025,7.519605,3.5560584e-05
2017-01-10 05:00:00,0.15988275,343.71533,0.0,101804.04,0.007608901,285.17676,2.1151943,7.4001865,4.4411878e-05
2017-01-10 06:00:00,0.17285715,335.45667,0.0,101858.17,0.007632981,285.3968,1.8055358,7.277054,4.8015874e-05
2017-01-10 07:00:00,0.16794555,336.98932,0.0,101880.5,0.0077350014,285.29654,2.1009622,7.5064383,4.665154e-05
2017-01-10 08:00:00,0.059503954,337.65204,0.0,101839.54,0.007967749,284.95364,2.3913026,7.7434897,1.6528877e-05
2017-01-10 09:00:00,0.109576635,372.53815,0.0,101740.54,0.007923635,285.15662,2.6885545,7.972489,3.0437954e-05
2017-01-10 10:00:00,0.22743839,370.08575,0.0,101771.195,0.00801391,285.19238,2.6073275,7.384113,6.317733e-05
2017-01-10 11:00:00,0.38195562,364.69577,0.0,101734.734,0.0078180535,284.8304,2.525579,6.792673,0.000106098785
2017-01-10 12:00:00,0.30823824,362.71976,0.0,101613.87,0.007880806,284.78073,2.4502206,6.208918,8.562173e-05
2017-01-10 13:00:00,0.66636896,361.4432,0.0,101599.2,0.008101617,284.61182,2.5853648,6.2667575,0.00018510249
2017-01-10 14:00:00,0.37273413,359.2617,0.0,101599.695,0.007957055,284.4703,2.7191546,6.3231664,0.000103537255
2017-01-10 15:00:00,0.2475833,359.75354,0.0,101507.04,0.008116318,284.70374,2.850369,6.3848367,6.877314e-05
2017-01-10 16:00:00,0.81377864,357.79178,24.305897,101582.36,0.008162333,284.60077,2.244573,7.089994,0.00022604963
2017-01-10 17:00:00,1.1064492,359.4613,64.23604,101619.34,0.008345001,285.12454,1.640397,7.7984715,0.000307347
2017-01-10 18:00:00,0.58489674,362.21576,114.936615,101514.83,0.008677101,285.82492,1.037541,8.505967,0.00016247132
2017-01-10 19:00:00,0.5627788,367.226,141.59845,101527.41,0.008894944,286.78912,1.3349484,9.362386,0.00015632744
2017-01-10 20:00:00,0.414564,366.94373,160.82155,101408.0,0.009199429,286.71832,1.6325927,10.221777,0.00011515667
2017-01-10 21:00:00,1.6928834,365.00082,162.10927,101202.75,0.009177546,287.033,1.9229919,11.081202,0.00047024537
2017-01-10 22:00:00,1.3002272,370.3506,138.19623,101187.555,0.009059662,287.11404,1.8633621,10.746633,0.0003611742
2017-01-10 23:00:00,1.1706388,374.16287,98.473885,101077.92,0.009146647,286.8001,1.8043122,10.4154005,0.00032517745
2017-01-11 00:00:00,1.2968467,380.66824,45.412407,100910.195,0.0091448035,287.06647,1.7416717,10.087071,0.00036023522
2017-01-11 01:00:00,1.903707,381.1325,2.4901006,100901.46,0.009153912,287.0466,2.654537,9.859957,0.0005288075
2017-01-11 02:00:00,1.5832694,384.492,0.0,100809.13,0.009488062,287.40366,3.571242,9.6298275,0.00043979703
2017-01-11 03:00:00,1.4866327,367.21725,0.0,100659.125,0.00951669,287.84595,4.4840198,9.401287,0.00041295352
2017-01-11 04:00:00,2.7185965,360.39713,0.0,100791.445,0.009236319,286.92242,3.9491763,8.402609,0.0007551657
2017-01-11 05:00:00,2.1116247,348.47702,0.0,100902.516,0.008242892,285.331,3.4134102,7.404742,0.00058656244
2017-01-11 06:00:00,0.9363489,331.72723,0.0,100910.18,0.007954229,285.4809,2.8728216,6.400203,0.00026009692
2017-01-11 07:00:00,0.05577848,330.76352,0.0,100988.91,0.0080247475,285.46204,3.6525064,5.877459,1.5494023e-05
2017-01-11 08:00:00,0.027853454,333.17532,0.0,100929.25,0.007839095,286.29208,4.4247637,5.3553615,7.7370705e-06
2017-01-11 09:00:00,0.07208695,328.676,0.0,100918.3,0.0075698313,286.1015,5.1999483,4.835248,2.0024154e-05
2017-01-11 10:00:00,0.04690786,329.43326,0.0,101079.32,0.007505737,285.86398,5.6392922,4.5615916,1.3029961e-05
2017-01-11 11:00:00,0.15154964,327.64725,0.0,101082.08,0.00747302,285.08475,6.084483,4.2848673,4.2097123e-05
2017-01-11 12:00:00,0.12599465,313.71442,0.0,101103.805,0.007170809,284.64688,6.5231576,4.0159707,3.4998517e-05
2017-01-11 13:00:00,0.011211412,314.15186,0.0,101129.83,0.007190829,284.45926,5.4669275,3.763589,3.114281e-06
2017-01-11 14:00:00,0.010073136,314.2481,0.0,101138.0,0.0070339832,284.29358,4.4038944,3.5116577,2.7980932e-06
2017-01-11 15:00:00,0.010179171,326.69617,0.0,101136.805,0.0072975988,284.0683,3.3447964,3.259893,2.8275476e-06
2017-01-11 16:00:00,0.006701646,323.4162,47.55234,101328.04,0.0070705405,284.1183,3.3997579,3.43818,1.8615683e-06
2017-01-11 17:00:00,0.008090049,323.6561,125.20275,101376.78,0.0072711515,284.6562,3.450355,3.6188428,2.247236e-06
2017-01-11 18:00:00,0.00781564,305.11057,281.31775,101415.234,0.007245655,285.27667,3.5040298,3.7941508,2.1710111e-06
2017-01-11 19:00:00,0.0063957893,301.3862,346.7265,101589.37,0.0070567885,284.9489,3.2986486,3.875043,1.7766081e-06
2017-01-11 20:00:00,0.004585359,302.36618,394.02313,101512.195,0.0068075554,285.72577,3.0949936,3.9614902,1.2737107e-06
2017-01-11 21:00:00,0.0061762817,321.997,285.39392,101374.13,0.0066959234,285.83905,2.8862786,4.044555,1.7156339e-06
2017-01-11 22:00:00,0.00390625,324.01157,243.59378,101420.42,0.006361156,285.8547,3.4018583,3.6192968,1.0850695e-06
2017-01-11 23:00:00,0.00390625,326.04263,174.0752,101403.72,0.0063137286,285.67142,3.915651,3.1885111,1.0850695e-06
2017-01-12 00:00:00,0.0032729665,301.68814,97.24882,101369.07,0.0061641065,285.4222,4.4223986,2.757483,9.0915734e-07
2017-01-12 01:00:00,0.0,305.14764,6.79939,101420.516,0.006004528,285.01224,3.117798,2.6872165,0.0
2017-01-12 02:00:00,0.0,307.53934,0.0,101414.34,0.0058459044,284.34128,1.8023112,2.6151555,0.0
2017-01-12 03:00:00,0.0,304.66428,0.0,101393.07,0.0059175077,283.99973,0.49571052,2.5431528,0.0
2017-01-12 04:00:00,0.0,302.15598,0.0,101455.93,0.0061149667,283.2323,0.74828845,2.5778809,0.0
2017-01-12 05:00:00,0.0,298.73306,0.0,101378.25,0.006031503,282.4616,1.0034947,2.607714,0.0
2017-01-12 06:00:00,0.0,325.18045,0.0,101325.68,0.0058262497,281.57352,1.25687,2.641959,0.0
2017-01-12 07:00:00,0.00012712648,322.7057,0.0,101360.83,0.005781916,281.28067,0.7561099,2.5643506,3.531291e-08
2017-01-12 08:00:00,0.13382897,321.89236,0.0,101289.8,0.005849137,281.25092,0.2581897,2.4925525,3.7174712e-05
2017-01-12 09:00:00,0.23283216,346.4679,0.0,101206.234,0.0059116427,281.65726,-0.24457274,2.4269602,6.46756e-05
2017-01-12 10:00:00,0.4839715,347.04846,0.0,101229.79,0.00614917,281.7186,0.00093832397,2.7263277,0.00013443653
2017-01-12 11:00:00,0.87875366,347.399,0.0,101221.58,0.0062740194,281.829,0.25355598,3.0247393,0.00024409824
2017-01-12 12:00:00,0.51593053,342.6138,0.0,101088.01,0.006276847,281.49283,0.4995628,3.3250234,0.00014331404
2017-01-12 13:00:00,0.86546826,338.84787,0.0,101162.664,0.005925485,280.80734,1.5205944,2.6086535,0.00024040786
2017-01-12 14:00:00,0.6069619,341.18665,0.0,101157.76,0.0060838433,280.9724,2.5436244,1.8866137,0.00016860053
2017-01-12 15:00:00,0.53444546,322.49384,0.0,101163.125,0.006139785,281.15375,3.5625257,1.1727664,0.00014845707
2017-01-12 16:00:00,0.0,318.19037,58.284122,101319.09,0.005990989,280.80627,3.6873274,0.92639095,0.0
2017-01-12 17:00:00,0.0,321.00162,152.96188,101371.74,0.0062965383,281.6447,3.8150823,0.6764352,0.0
2017-01-12 18:00:00,0.013714879,303.27164,242.27731,101394.664,0.006184472,282.19894,3.9443278,0.43109307,3.8096887e-06
2017-01-12 19:00:00,0.068547964,303.6869,298.79974,101506.14,0.0060799243,282.56918,3.7953517,-0.46008447,1.9041101e-05
2017-01-12 20:00:00,0.11316259,301.32996,339.92676,101445.55,0.005932205,282.34982,3.6427166,-1.3460039,3.1434054e-05
2017-01-12 21:00:00,0.10751662,307.99228,298.30328,101392.29,0.005740389,282.67712,3.4924014,-2.235109,2.9865727e-05
2017-01-12 22:00:00,0.112505846,310.47552,254.96184,101413.234,0.005588422,283.35504,3.0985107,-2.190697,3.1251624e-05
2017-01-12 23:00:00,0.05357846,312.42648,182.56682,101446.41,0.005453176,283.90326,2.7081833,-2.1496227,1.4882905e-05
2017-01-13 00:00:00,0.04333413,289.21536,91.45029,101438.195,0.0054133213,283.3348,2.3167105,-2.1033134,1.2037259e-05
2017-01-13 01:00:00,0.09152225,293.23355,7.7483554,101556.484,0.0054903273,283.15735,2.0658484,-2.228594,2.5422845e-05
2017-01-13 02:00:00,0.046775404,296.63052,0.0,101586.87,0.005647065,282.7642,1.8147131,-2.3547468,1.2993168e-05
2017-01-13 03:00:00,0.0,289.34488,0.0,101581.82,0.005799314,282.08136,1.5644256,-2.4771411,0.0
2017-01-13 04:00:00,0.0,287.84494,0.0,101709.125,0.0056753904,281.62927,1.0064816,-2.5638263,0.0
2017-01-13 05:00:00,0.0,285.8153,0.0,101755.41,0.005656551,280.98083,0.44705155,-2.6536038,0.0
2017-01-13 06:00:00,0.0009652102,292.26855,0.0,101726.17,0.005756134,281.2376,-0.10905422,-2.7459388,2.6811395e-07
2017-01-13 07:00:00,0.0,291.17325,0.0,101805.34,0.005475586,280.9652,-0.17610821,-2.7861009,0.0
2017-01-13 08:00:00,0.0,289.56546,0.0,101846.66,0.0054278844,280.39798,-0.242851,-2.830143,0.0
2017-01-13 09:00:00,0.0,273.12302,0.0,101819.26,0.005216773,279.28107,-0.31144017,-2.877809,0.0
2017-01-13 10:00:00,0.0,272.14795,0.0,101945.46,0.005108102,278.5518,-0.49727124,-2.909166,0.0
2017-01-13 11:00:00,0.0,273.29236,0.0,102000.87,0.0050635156,278.30493,-0.69251883,-2.9428067,0.0
2017-01-13 12:00:00,0.0072129257,244.72525,0.0,101970.09,0.0048861434,277.78763,-0.8797079,-2.9699473,2.0035905e-06
2017-01-13 13:00:00,0.0,247.28165,0.0,102091.836,0.004876834,277.98737,-0.89346033,-3.0103862,0.0
2017-01-13 14:00:00,0.0,247.40762,0.0,102093.96,0.004853149,277.5479,-0.9150215,-3.0511498,0.0
2017-01-13 15:00:00,0.0,249.43105,0.0,102048.91,0.004832652,277.5169,-0.9276415,-3.0890574,0.0
2017-01-13 16:00:00,0.0,242.61868,80.02702,102208.09,0.004903336,277.54807,-1.1463032,-3.2045774,0.0
2017-01-13 17:00:00,0.0,246.27306,209.13475,102287.12,0.005384215,280.0698,-1.3535317,-3.3174174,0.0
2017-01-13 18:00:00,0.0,262.71698,347.90686,102300.07,0.0054004537,281.9187,-1.5677173,-3.427316,0.0
2017-01-13 19:00:00,0.0,264.96155,428.79953,102381.164,0.0051737647,283.71838,-0.86452377,-4.1276484,0.0
2017-01-13 20:00:00,0.0,264.4269,487.58517,102296.92,0.005301005,284.51062,-0.16129735,-4.8239384,0.0
2017-01-13 21:00:00,0.0,271.89417,483.67975,102202.09,0.005325002,284.98178,0.5393587,-5.5246677,0.0
2017-01-13 22:00:00,0.0,274.2619,413.99835,102255.67,0.0054778745,285.47806,0.38762018,-4.6247888,0.0
2017-01-13 23:00:00,0.0,275.797,297.24396,102223.16,0.005409578,285.95477,0.23133577,-3.7279546,0.0
2017-01-14 00:00:00,0.0,258.0146,126.17619,102195.484,0.0053659263,285.84378,0.076266505,-2.832587,0.0
2017-01-14 01:00:00,0.0,260.2066,12.527262,102228.29,0.005112923,285.2364,0.12329393,-2.9236193,0.0
2017-01-14 02:00:00,0.0,259.2171,0.0,102219.0,0.005312612,283.38284,0.16594365,-3.016693,0.0
2017-01-14 03:00:00,0.0,248.8034,0.0,102161.2,0.00543127,281.7436,0.20746626,-3.113529,0.0
2017-01-14 04:00:00,0.0,246.58185,0.0,102296.96,0.0053985408,280.49725,0.56922805,-3.1464128,0.0
2017-01-14 05:00:00,0.0,245.65512,0.0,102355.12,0.0052074664,279.738,0.9386771,-3.1718938,0.0
2017-01-14 06:00:00,0.0,243.4729,0.0,102340.664,0.004976119,278.7481,1.3008628,-3.204022,0.0
2017-01-14 07:00:00,0.0,240.25038,0.0,102442.09,0.004706044,278.1825,0.37511012,-2.622334,0.0
2017-01-14 08:00:00,0.0,236.86116,0.0,102391.336,0.004630917,277.37985,-0.55121875,-2.0445628,0.0
2017-01-14 09:00:00,0.0,234.00844,0.0,102305.91,0.004693774,277.7162,-1.4729464,-1.4633639,0.0
2017-01-14 10:00:00,0.0,231.66347,0.0,102393.75,0.0047104326,276.7739,-1.1338638,-1.7609603,0.0
2017-01-14 11:00:00,0.0,231.00113,0.0,102440.12,0.0045113843,276.52957,-0.7905563,-2.0535848,0.0
2017-01-14 12:00:00,0.0,228.84598,0.0,102341.74,0.0043339366,276.19305,-0.44674632,-2.3522859,0.0
2017-01-14 13:00:00,0.0,227.69753,0.0,102453.14,0.00420901,275.27228,-1.0164266,-2.4238966,0.0
2017-01-14 14:00:00,0.0,228.42657,0.0,102411.05,0.0041706497,274.80533,-1.5851382,-2.4909868,0.0
2017-01-14 15:00:00,0.0,235.2097,0.0,102346.195,0.004175648,275.24722,-2.151852,-2.5606232,0.0
2017-01-14 16:00:00,0.0,227.15465,81.884445,102509.66,0.004347318,274.84167,-1.9802283,-2.1597536,0.0
2017-01-14 17:00:00,0.0,234.86253,212.98761,102463.766,0.00515749,278.40305,-1.8092182,-1.7525309,0.0
2017-01-14 18:00:00,0.0,258.16058,355.04672,102456.17,0.005260768,281.81448,-1.636822,-1.350817,0.0
2017-01-14 19:00:00,0.0,263.4911,437.56805,102471.11,0.0058737043,283.86957,-0.6099136,-2.015105,0.0
2017-01-14 20:00:00,0.0,263.72913,497.74622,102305.25,0.0055243727,285.37155,0.41772702,-2.68132,0.0
2017-01-14 21:00:00,0.0,270.70773,498.67145,102151.695,0.00527675,286.58698,1.444297,-3.3502567,0.0
2017-01-14 22:00:00,0.0,274.3328,427.2968,102252.016,0.005062447,287.5283,1.0959986,-3.2564833,0.0
2017-01-14 23:00:00,0.0,274.69437,307.62082,102149.08,0.0051394454,287.37643,0.75398767,-3.1644087,0.0
2017-01-15 00:00:00,0.0,258.39142,130.45242,102138.38,0.0054907133,286.62625,0.40267166,-3.0684583,0.0
2017-01-15 01:00:00,0.0,259.84207,14.82668,102209.17,0.0048881713,285.69003,0.5351458,-3.1629438,0.0
2017-01-15 02:00:00,0.0,262.00763,0.0,102178.13,0.00546348,283.89117,0.6657009,-3.2538977,0.0
2017-01-15 03:00:00,0.0,256.4937,0.0,102141.51,0.005999449,282.53415,0.7933178,-3.346283,0.0
2017-01-15 04:00:00,0.0,252.6923,0.0,102211.64,0.005762088,281.27457,0.6801341,-3.2978454,0.0
2017-01-15 05:00:00,0.0,247.56958,0.0,102223.46,0.0053858277,279.77383,0.5668969,-3.2501256,0.0
2017-01-15 06:00:00,0.0,244.83853,0.0,102148.42,0.005124404,278.99963,0.45449433,-3.2017717,0.0
2017-01-15 07:00:00,0.0,242.3196,0.0,102185.125,0.004977549,278.36893,0.28307724,-3.0531793,0.0
2017-01-15 08:00:00,0.0,239.091,0.0,102189.766,0.0048358166,277.51385,0.112844214,-2.8953345,0.0
2017-01-15 09:00:00,0.0,240.26877,0.0,102093.29,0.004677092,277.20886,-0.057612374,-2.7477164,0.0
2017-01-15 10:00:00,0.0,240.10568,0.0,102171.78,0.004525487,277.1492,0.004598439,-2.852404,0.0
2017-01-15 11:00:00,0.0,240.16501,0.0,102143.09,0.004504616,277.02975,0.06368227,-2.957022,0.0
2017-01-15 12:00:00,0.0,246.1656,0.0,102114.58,0.004470874,277.0473,0.12669882,-3.0660384,0.0
2017-01-15 13:00:00,0.0,245.93279,0.0,102195.99,0.0043813274,276.58078,-0.03869218,-3.0940425,0.0
2017-01-15 14:00:00,0.0,246.2526,0.0,102159.96,0.004452032,276.10547,-0.19697288,-3.1308348,0.0
2017-01-15 15:00:00,0.0,250.8454,0.0,102077.29,0.004465773,276.0056,-0.3620006,-3.1612546,0.0
2017-01-15 16:00:00,0.0,246.39066,79.327324,102164.984,0.004660073,276.66095,-0.29636022,-3.015466,0.0
2017-01-15 17:00:00,0.0,246.9706,205.25739,102235.586,0.0051951874,278.3459,-0.23283175,-2.8715281,0.0
2017-01-15 18:00:00,0.0,260.85565,351.91238,102205.04,0.0056204326,280.50662,-0.16896972,-2.7208166,0.0
2017-01-15 19:00:00,0.0,260.4488,433.71002,102288.09,0.0057477285,281.55933,-0.22119108,-3.0214236,0.0
2017-01-15 20:00:00,0.0,259.66666,493.5073,102136.586,0.005935855,282.48392,-0.27628946,-3.322099,0.0
2017-01-15 21:00:00,0.0,266.45642,497.09567,102032.88,0.005962939,283.48352,-0.32920668,-3.619176,0.0
2017-01-15 22:00:00,0.0,270.6372,426.48907,102119.734,0.006003777,284.3841,0.1639097,-3.5823276,0.0
2017-01-15 23:00:00,0.0,273.72046,307.80484,102027.695,0.005921631,285.09518,0.65596527,-3.541656,0.0
2017-01-16 00:00:00,0.0,254.9384,132.116,101971.945,0.0058371425,285.15158,1.1518458,-3.5019493,0.0
2017-01-16 01:00:00,0.0,258.13663,16.882814,102043.54,0.0054151807,284.35886,0.37624696,-3.475266,0.0
2017-01-16 02:00:00,0.0,258.26678,0.0,102112.984,0.005265869,282.5102,-0.3945204,-3.4458137,0.0
2017-01-16 03:00:00,0.0,246.86963,0.0,102030.195,0.0050818166,281.3949,-1.1685033,-3.4182794,0.0
2017-01-16 04:00:00,0.0,243.76765,0.0,102100.09,0.004970375,279.99203,-1.1235901,-3.4377627,0.0
2017-01-16 05:00:00,0.0,243.20456,0.0,102185.41,0.0049146935,279.225,-1.0778847,-3.450937,0.0
2017-01-16 06:00:00,0.0,237.75844,0.0,102144.88,0.0047841766,278.1654,-1.0318764,-3.464829,0.0
2017-01-16 07:00:00,0.0,236.17589,0.0,102213.016,0.004633443,277.54083,-1.4821663,-3.1279502,0.0
2017-01-16 08:00:00,0.0,235.15242,0.0,102166.43,0.004479598,277.08273,-1.9294604,-2.786649,0.0
2017-01-16 09:00:00,0.0,231.72157,0.0,102079.36,0.004320097,276.4359,-2.3799047,-2.4477594,0.0
2017-01-16 10:00:00,0.0,232.86423,0.0,102140.125,0.0042800857,276.5338,-2.122746,-1.8818855,0.0
2017-01-16 11:00:00,0.0,234.65945,0.0,102135.016,0.004357764,276.69492,-1.8725128,-1.327621,0.0
2017-01-16 12:00:00,0.0,227.8812,0.0,102080.87,0.004269179,276.07455,-1.6198668,-0.769187,0.0
2017-01-16 13:00:00,0.0,231.94904,0.0,102219.64,0.004471344,276.63254,-1.733124,-1.2787826,0.0
2017-01-16 14:00:00,0.0,233.08609,0.0,102152.13,0.0045426064,276.47464,-1.8472661,-1.7912501,0.0
2017-01-16 15:00:00,0.0,236.88857,0.0,102156.26,0.0042557013,276.2428,-1.9686067,-2.3042943,0.0
2017-01-16 16:00:00,0.0,226.52351,84.59166,102274.72,0.004218332,275.5888,-1.4521987,-2.2734334,0.0
2017-01-16 17:00:00,0.0,229.52719,217.7331,102253.66,0.0049066236,278.06543,-0.9308477,-2.241375,0.0
2017-01-16 18:00:00,0.0,257.13855,355.14206,102217.96,0.0053304904,280.2544,-0.41527623,-2.211601,0.0
2017-01-16 19:00:00,0.0,259.67664,437.66135,102297.97,0.0054668603,282.35648,-0.4146796,-2.2133844,0.0
2017-01-16 20:00:00,0.0,258.4954,498.1213,102190.016,0.0055345297,283.53802,-0.4143243,-2.2212262,0.0
2017-01-16 21:00:00,0.0,275.9926,492.12628,102088.84,0.0055619935,284.88174,-0.41547334,-2.227528,0.0
2017-01-16 22:00:00,0.0,278.59402,422.73932,102066.62,0.0052166167,285.97263,-0.48500374,-1.8959833,0.0
2017-01-16 23:00:00,0.0,278.92062,305.89548,101999.63,0.0049505737,286.45276,-0.5571174,-1.5635165,0.0
2017-01-17 00:00:00,0.0,254.21677,136.70378,101924.21,0.004735204,286.40048,-0.62671715,-1.2298586,0.0
2017-01-17 01:00:00,0.0,257.7108,19.366087,101984.164,0.004595728,285.54715,-0.72195494,-1.4999675,0.0
2017-01-17 02:00:00,0.0,257.6435,0.0,101992.28,0.00491584,283.26434,-0.81376463,-1.7719779,0.0
2017-01-17 03:00:00,0.0,246.17035,0.0,101932.3,0.0049893684,281.45673,-0.9098084,-2.0421228,0.0
2017-01-17 04:00:00,0.0,245.4506,0.0,102088.695,0.005056336,280.50174,-1.5595126,-1.767186,0.0
2017-01-17 05:00:00,0.0,243.26755,0.0,102058.625,0.004921159,279.34253,-2.2149704,-1.4948821,0.0
2017-01-17 06:00:00,0.0,243.50848,0.0,102029.414,0.0048344214,278.5278,-2.8646085,-1.2133201,0.0
2017-01-17 07:00:00,0.0,241.44835,0.0,102105.695,0.004553783,278.34137,-2.3287127,-0.894865,0.0
2017-01-17 08:00:00,0.0,237.09946,0.0,102070.61,0.0044691293,277.31784,-1.7872869,-0.57725036,0.0
2017-01-17 09:00:00,0.0,233.96852,0.0,102009.21,0.0043643448,276.5415,-1.2524787,-0.25854927,0.0
2017-01-17 10:00:00,0.0,234.91602,0.0,102083.664,0.004284979,276.1512,-1.8039392,-0.06157046,0.0
2017-01-17 11:00:00,0.0,236.35622,0.0,102079.336,0.0040808655,276.04178,-2.3618445,0.14113669,0.0
2017-01-17 12:00:00,0.0,233.45609,0.0,102022.586,0.004080803,275.70242,-2.9124892,0.33941972,0.0
2017-01-17 13:00:00,0.0,232.91417,0.0,102033.97,0.0039948975,275.5346,-2.5031881,0.32999235,0.0
2017-01-17 14:00:00,0.0,232.6511,0.0,102053.8,0.0039993096,275.3538,-2.0973043,0.32483608,0.0
2017-01-17 15:00:00,0.0,240.22867,0.0,102037.664,0.004047691,275.3962,-1.688582,0.31886277,0.0
2017-01-17 16:00:00,0.0,236.78882,82.94301,102009.39,0.0043630237,276.29172,-1.9022733,0.86758584,0.0
2017-01-17 17:00:00,0.0,236.57219,212.10481,102165.79,0.0048855427,277.87656,-2.1112769,1.4121763,0.0
2017-01-17 18:00:00,0.0,260.3189,352.9517,102144.66,0.005361572,280.1246,-2.3268852,1.9570873,0.0
2017-01-17 19:00:00,0.0,260.30988,434.88785,102214.01,0.005547236,281.42883,-0.53703713,1.3543404,0.0
2017-01-17 20:00:00,0.0,260.8838,495.11328,102178.18,0.0055188853,283.05,1.2494991,0.74625117,0.0
2017-01-17 21:00:00,0.0,270.66,495.66537,101963.64,0.00576598,284.55496,3.0394936,0.1471129,0.0
2017-01-17 22:00:00,0.0,274.73883,426.30865,101986.03,0.0058897063,285.66183,1.7060183,0.8189862,0.0
2017-01-17 23:00:00,0.0,272.8942,309.23608,101993.234,0.0059037735,285.35318,0.37589625,1.4950688,0.0
2017-01-18 00:00:00,0.0,248.12907,145.5707,102012.21,0.006014307,284.7365,-0.9524485,2.167709,0.0
2017-01-18 01:00:00,0.0,252.43156,22.609715,102083.016,0.005797121,284.2203,-0.68501705,2.5163052,0.0
2017-01-18 02:00:00,0.0,254.35863,0.0,102103.55,0.005662068,282.98474,-0.41242644,2.8659198,0.0
2017-01-18 03:00:00,0.0,265.5239,0.0,102024.84,0.0057950015,282.42148,-0.13899532,3.2207365,0.0
2017-01-18 04:00:00,0.0,265.1529,0.0,102103.914,0.0057624453,281.79102,-0.057036158,2.8816755,0.0
2017-01-18 05:00:00,0.0,268.6497,0.0,102130.59,0.005847622,282.0449,0.026687883,2.5479379,0.0
2017-01-18 06:00:00,0.0,332.17172,0.0,101966.516,0.0058397055,281.74387,0.11021353,2.2115061,0.0
2017-01-18 07:00:00,0.0,330.31415,0.0,102055.41,0.005993399,281.70767,-0.07244745,2.4294791,0.0
2017-01-18 08:00:00,0.0,329.80072,0.0,101980.16,0.006004803,282.06647,-0.24577226,2.6462615,0.0
2017-01-18 09:00:00,0.0,358.84396,0.0,101925.66,0.005880428,282.31696,-0.41850412,2.864857,0.0
2017-01-18 10:00:00,0.0,351.05545,0.0,102027.96,0.0055890502,281.3817,-0.9172129,3.4503174,0.0
2017-01-18 11:00:00,0.0,351.50488,0.0,101929.14,0.0059036785,281.56497,-1.408432,4.039789,0.0
2017-01-18 12:00:00,0.0,338.61765,0.0,101982.62,0.005940481,281.0338,-1.902312,4.625953,0.0
2017-01-18 13:00:00,0.37755895,341.2962,0.0,101934.36,0.0061126295,280.97736,-2.2054548,4.3852673,0.00010487749
2017-01-18 14:00:00,0.659892,349.03433,0.0,101886.53,0.006189597,281.97708,-2.5156813,4.1423507,0.00018330335
2017-01-18 15:00:00,0.2609476,366.60233,0.0,101750.07,0.0063096886,282.7787,-2.8217263,3.9013338,7.248544e-05
2017-01-18 16:00:00,0.08704129,364.22543,23.196163,101721.87,0.0064503723,283.2005,-3.4198432,5.237755,2.4178136e-05
2017-01-18 17:00:00,0.39663532,364.62482,58.986538,101639.83,0.0065172166,284.18698,-4.0231357,6.5742674,0.00011017648
2017-01-18 18:00:00,1.4836948,366.0453,92.93269,101814.93,0.0066383006,284.10785,-4.6276445,7.910087,0.00041213745
2017-01-18 19:00:00,0.9410125,359.84586,114.44435,101902.016,0.007018042,283.06238,-4.251479,9.432538,0.00026139236
2017-01-18 20:00:00,0.5760667,360.8526,130.29816,101594.055,0.006809975,283.76404,-3.8762484,10.952294,0.00016001852
2017-01-18 21:00:00,0.7722295,362.00345,134.17494,101435.59,0.0069798185,283.68213,-3.5077784,12.476882,0.0002145082
2017-01-18 22:00:00,0.8781637,359.0016,115.45837,101232.08,0.006870088,283.52173,-2.4491348,12.482192,0.00024393435
2017-01-18 23:00:00,0.69163054,357.41376,84.01358,101048.07,0.0067539806,283.62994,-1.3907623,12.490702,0.0001921196
2017-01-19 00:00:00,0.59778535,358.7889,49.45502,100921.21,0.0070355665,284.23053,-0.33734745,12.49885,0.00016605148
2017-01-19 01:00:00,0.114236236,359.1421,8.339453,100846.25,0.0071554035,284.2053,1.2210879,11.825237,3.173229e-05
2017-01-19 02:00:00,0.13807201,358.96228,0.0,100794.71,0.0072117415,284.11798,2.7709322,11.150903,3.8353337e-05
2017-01-19 03:00:00,0.83268285,337.14972,0.0,100740.33,0.007348629,284.004,4.327537,10.479636,0.00023130079
2017-01-19 04:00:00,2.0001829,344.44305,0.0,100958.26,0.0074616647,284.16223,3.7745607,9.141306,0.0005556063
2017-01-19 05:00:00,2.9218454,348.28845,0.0,100963.29,0.007537517,283.62323,3.2251716,7.8055234,0.0008116237
