,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-09 21:00:00,0.23323207,339.13654,324.1305,98510.44,0.0070899474,285.39008,1.642458,6.4974127,6.4786684e-05
2017-01-09 22:00:00,0.42669922,337.7495,274.13507,98415.95,0.0068646343,284.854,1.770647,6.9712954,0.00011852756
2017-01-09 23:00:00,0.65394056,337.8109,192.48059,98397.33,0.006975229,284.40643,1.9042045,7.4481635,0.00018165016
2017-01-10 00:00:00,0.7304241,310.93073,116.79779,98474.84,0.0070156287,283.99554,2.0316558,7.923048,0.00020289558
2017-01-10 01:00:00,0.37720323,314.04684,6.152776,98499.11,0.0069664484,283.9023,2.2552018,7.984738,0.00010477867
2017-01-10 02:00:00,0.5868195,314.80386,0.0,98374.984,0.007152538,283.1598,2.4678283,8.057784,0.00016300543
2017-01-10 03:00:00,0.58092874,340.17535,0.0,98529.78,0.007161897,283.33533,2.6942053,8.1191845,0.0001613691
2017-01-10 04:00:00,0.5095134,337.91998,0.0,98357.64,0.0072305286,283.55737,2.358757,8.023569,0.00014153149
2017-01-10 05:00:00,0.66330874,335.27728,0.0,98316.58,0.0070981802,283.8181,2.0204349,7.935359,0.00018425242
2017-01-10 06:00:00,0.7330158,334.2128,0.0,98495.14,0.007375994,284.04605,1.6882408,7.835677,0.00020361549
2017-01-10 07:00:00,0.5807913,334.26385,0.0,98472.234,0.007392941,283.7199,2.0882215,8.095852,0.00016133091
2017-01-10 08:00:00,0.3784586,339.1997,0.0,98413.2,0.007513725,284.35217,2.4919806,8.356024,0.00010512739
2017-01-10 09:00:00,0.5154299,363.8997,0.0,98483.92,0.007465017,284.22012,2.8963234,8.615256,0.00014317497
2017-01-10 10:00:00,0.97512275,363.3548,0.0,98276.02,0.0077114245,284.44937,2.7139733,7.990307,0.00027086743
2017-01-10 11:00:00,1.2351058,360.19162,0.0,98254.266,0.007872054,284.23114,2.529982,7.359691,0.00034308495
2017-01-10 12:00:00,1.1343435,358.7003,0.0,98292.74,0.0079454705,284.2814,2.355648,6.742527,0.0003150954
2017-01-10 13:00:00,1.8708961,357.37762,0.0,98228.44,0.0078005698,284.27258,2.454452,6.846794,0.00051969336
2017-01-10 14:00:00,0.9179347,356.79407,0.0,98182.84,0.007844177,284.2858,2.5580616,6.963072,0.00025498186
2017-01-10 15:00:00,1.0109019,357.06613,0.0,98219.41,0.0078089563,284.48535,2.6635575,7.0761347,0.0002808061
2017-01-10 16:00:00,2.7824435,353.60373,24.508476,98111.77,0.0076702875,284.1645,1.9748571,7.735179,0.000772901
2017-01-10 17:00:00,2.202208,353.39172,64.875854,98145.94,0.007894967,284.2415,1.2865434,8.406511,0.00061172445
2017-01-10 18:00:00,1.5259262,357.07538,111.30833,98087.7,0.008313177,285.11957,0.60804605,9.059485,0.0004238684
2017-01-10 19:00:00,1.5595807,361.79382,138.25731,98158.44,0.0084843505,285.9983,0.90437037,9.818599,0.00043321686
2017-01-10 20:00:00,1.1575618,360.76587,156.5341,97944.83,0.0083682295,285.92905,1.2086785,10.565865,0.00032154494
2017-01-10 21:00:00,3.669769,360.1908,158.05017,97897.42,0.008493582,285.9909,1.5075301,11.313607,0.0010193803
2017-01-10 22:00:00,3.0385578,363.91888,133.80942,97741.27,0.008507321,286.01572,1.4645063,10.982655,0.0008440438
2017-01-10 23:00:00,3.8630772,367.64563,94.198,97517.91,0.008513077,286.04138,1.4215045,10.655584,0.001073077
2017-01-11 00:00:00,4.4305644,372.51575,46.794056,97605.984,0.008701248,286.24704,1.3830447,10.3215685,0.0012307123
2017-01-11 01:00:00,4.950765,373.4715,3.1560035,97597.44,0.008937787,286.3487,2.3456967,9.979118,0.0013752126
2017-01-11 02:00:00,4.641113,372.6186,0.0,97403.31,0.008933561,286.23804,3.3162398,9.643803,0.001289198
2017-01-11 03:00:00,5.921355,353.02612,0.0,97522.61,0.009117852,286.84552,4.276293,9.297216,0.0016448208
2017-01-11 04:00:00,7.8617415,344.65384,0.0,97427.85,0.0082823485,285.6273,3.796729,8.459002,0.002183817
2017-01-11 05:00:00,3.9783294,338.37646,0.0,97484.484,0.008053634,284.5061,3.3112855,7.626515,0.0011050915
2017-01-11 06:00:00,1.4430627,328.51987,0.0,97658.17,0.0075543104,283.81073,2.8236334,6.7800255,0.00040085075
2017-01-11 07:00:00,0.031178646,331.91452,0.0,97643.25,0.0077573247,284.6146,3.697848,6.058402,8.660735e-06
2017-01-11 08:00:00,0.05078125,333.74036,0.0,97514.766,0.0076954872,285.2409,4.5644636,5.348257,1.4105903e-05
2017-01-11 09:00:00,0.16888131,319.74524,0.0,97721.14,0.006999617,284.45166,5.4343424,4.6215625,4.6911475e-05
2017-01-11 10:00:00,0.62982893,317.4543,0.0,97591.61,0.006992328,283.4876,6.036352,4.2751656,0.00017495248
2017-01-11 11:00:00,0.5198985,318.56763,0.0,97590.97,0.0070530595,283.18567,6.642333,3.933683,0.00014441625
2017-01-11 12:00:00,0.1838617,299.67105,0.0,97745.63,0.0066539412,282.3305,7.2457256,3.5847363,5.1072697e-05
2017-01-11 13:00:00,0.021514848,302.01868,0.0,97776.59,0.0067975624,282.44745,6.115603,3.3127723,5.9763465e-06
2017-01-11 14:00:00,0.028561836,302.15625,0.0,97746.445,0.006672979,282.24457,4.989558,3.0463278,7.933843e-06
2017-01-11 15:00:00,0.080112934,317.55948,0.0,97951.875,0.006716992,281.98737,3.863729,2.7747736,2.2253593e-05
2017-01-11 16:00:00,0.109188646,312.19193,51.679497,97870.125,0.006601487,281.49078,3.7425942,2.8489616,3.033018e-05
2017-01-11 17:00:00,0.014668877,312.31342,136.46088,97952.64,0.006779793,281.98224,3.6139355,2.914209,4.074688e-06
2017-01-11 18:00:00,0.01953125,295.51398,289.04047,98124.42,0.0066254903,282.4668,3.4887226,2.984953,5.4253474e-06
2017-01-11 19:00:00,0.06859583,295.726,358.78473,98200.54,0.0067748036,282.72577,3.3245082,3.0872777,1.9054396e-05
2017-01-11 20:00:00,0.015256738,297.9295,406.07788,98045.11,0.0066744774,283.6264,3.164508,3.1991582,4.237983e-06
2017-01-11 21:00:00,0.06074919,317.9064,274.18246,98187.12,0.006609623,283.98438,2.9977272,3.307373,1.6874776e-05
2017-01-11 22:00:00,0.009580407,318.9342,232.43246,98002.44,0.0063664336,283.76337,3.2211354,2.968987,2.6612242e-06
2017-01-11 23:00:00,0.00390625,319.49384,164.08894,97960.91,0.0061446065,283.42642,3.432013,2.6305237,1.0850695e-06
2017-01-12 00:00:00,0.00390625,288.22147,107.38667,98076.69,0.0060866345,282.79758,3.649363,2.2889566,1.0850695e-06
2017-01-12 01:00:00,0.0,289.30112,8.815674,98035.53,0.005832431,281.9533,2.4988978,2.3920612,0.0
2017-01-12 02:00:00,0.0,290.14066,0.0,98008.16,0.0057567754,280.89096,1.3556144,2.4894876,0.0
2017-01-12 03:00:00,0.0,297.81412,0.0,98145.234,0.0054830518,280.42715,0.21067016,2.59475,0.0
2017-01-12 04:00:00,0.0,297.59744,0.0,97983.28,0.0054025585,280.50146,0.61923474,2.7290845,0.0
2017-01-12 05:00:00,0.0,295.39087,0.0,97921.66,0.0053436076,280.0963,1.0249621,2.869605,0.0
2017-01-12 06:00:00,0.0,313.61707,0.0,97987.19,0.0051737083,279.43552,1.4228218,3.0026639,0.0
2017-01-12 07:00:00,0.0,315.04974,0.0,97935.29,0.005288316,279.8341,0.9311757,2.8527355,0.0
2017-01-12 08:00:00,0.06455847,314.76202,0.0,97888.734,0.0053420174,279.893,0.42642546,2.7013755,1.7932907e-05
2017-01-12 09:00:00,0.39866096,333.65015,0.0,97969.53,0.0053665433,280.23483,-0.07437144,2.5528102,0.00011073915
2017-01-12 10:00:00,2.2026753,332.70334,0.0,97762.22,0.0056760507,279.82343,0.17889711,2.8774738,0.00061185425
2017-01-12 11:00:00,2.202389,332.43463,0.0,97756.7,0.005743295,279.72253,0.4369254,3.194778,0.00061177474
2017-01-12 12:00:00,0.32497805,324.9724,0.0,97720.6,0.0057747597,279.72693,0.68518895,3.5178542,9.0271686e-05
2017-01-12 13:00:00,0.9104328,325.15363,0.0,97748.164,0.0056927484,279.61975,1.6808605,2.5479264,0.000252898
2017-01-12 14:00:00,0.7765547,324.6564,0.0,97747.555,0.0056807343,279.3258,2.67875,1.5677888,0.00021570965
2017-01-12 15:00:00,0.05779535,304.51746,0.0,97842.42,0.005468186,278.85928,3.6724513,0.59478706,1.6054264e-05
2017-01-12 16:00:00,0.0,298.37216,65.60401,97862.45,0.0052841804,278.21112,3.8443837,0.13377479,0.0
2017-01-12 17:00:00,0.0,302.75238,172.5932,97924.21,0.0057941023,279.34167,4.007149,-0.32506487,0.0
2017-01-12 18:00:00,0.0,290.6466,247.23521,98077.47,0.0057768244,279.70746,4.183462,-0.78223586,0.0
2017-01-12 19:00:00,0.030656181,293.42822,307.09552,98091.06,0.005822583,280.46396,3.9623039,-1.6357119,8.515606e-06
2017-01-12 20:00:00,0.066919394,291.57587,347.75812,97984.47,0.00576623,280.23682,3.7370138,-2.4789972,1.858872e-05
2017-01-12 21:00:00,0.08603707,298.09766,325.75644,98143.11,0.0058903815,280.8329,3.52142,-3.3249712,2.3899185e-05
2017-01-12 22:00:00,0.06407126,301.1341,276.44348,97997.266,0.005666187,281.74295,3.243241,-3.2281318,1.7797573e-05
2017-01-12 23:00:00,0.0390625,301.01276,195.56409,97946.93,0.0055865953,281.7891,2.9713297,-3.1417742,1.0850695e-05
2017-01-13 00:00:00,0.038375504,277.36273,104.2614,98108.36,0.005574599,281.1605,2.6946468,-3.0431502,1.0659862e-05
2017-01-13 01:00:00,0.18773887,277.5882,10.063922,98174.75,0.005549308,280.31677,2.4602387,-3.2168381,5.2149684e-05
2017-01-13 02:00:00,0.13016692,278.0259,0.0,98167.055,0.0055777943,279.47168,2.219748,-3.4030108,3.615748e-05
2017-01-13 03:00:00,0.0,266.15744,0.0,98347.03,0.0052645495,278.22162,1.9865553,-3.585336,0.0
2017-01-13 04:00:00,0.0,264.23877,0.0,98228.516,0.004986344,277.6516,1.4199195,-3.5120614,0.0
2017-01-13 05:00:00,0.0,267.76285,0.0,98331.23,0.005069975,278.1184,0.861427,-3.4386272,0.0
2017-01-13 06:00:00,0.0,275.53088,0.0,98383.19,0.0051807845,278.93445,0.29460934,-3.378066,0.0
2017-01-13 07:00:00,0.003939162,275.37296,0.0,98424.33,0.0052802665,278.58466,0.2105104,-3.3813348,1.0942117e-06
2017-01-13 08:00:00,0.0,275.53357,0.0,98424.74,0.0052217683,278.4367,0.1330535,-3.3884315,0.0
2017-01-13 09:00:00,0.0,268.50623,0.0,98542.19,0.0052371263,278.55554,0.05646675,-3.3945923,0.0
2017-01-13 10:00:00,0.0,265.30798,0.0,98499.26,0.00501655,277.5259,-0.1727919,-3.385062,0.0
2017-01-13 11:00:00,0.0,267.67126,0.0,98517.92,0.0050942944,277.6222,-0.403071,-3.373314,0.0
2017-01-13 12:00:00,0.0,245.87894,0.0,98615.125,0.004946975,277.03375,-0.6236334,-3.3646917,0.0
2017-01-13 13:00:00,0.0,249.27487,0.0,98644.86,0.0050992435,277.2791,-0.6985927,-3.3831534,0.0
2017-01-13 14:00:00,0.0,252.80688,0.0,98651.234,0.0050266916,277.7503,-0.76914597,-3.4010236,0.0
2017-01-13 15:00:00,0.0,249.39317,0.0,98748.74,0.004953441,277.649,-0.8412724,-3.424156,0.0
2017-01-13 16:00:00,0.0,240.58766,83.01736,98710.266,0.0047689723,277.3745,-1.154233,-3.492365,0.0
2017-01-13 17:00:00,0.0,243.74815,217.55807,98795.56,0.005142319,279.8525,-1.4679971,-3.562573,0.0
2017-01-13 18:00:00,0.0,257.5101,365.11096,98974.72,0.004793793,281.57156,-1.7808013,-3.6272647,0.0
2017-01-13 19:00:00,0.0,260.1676,453.28998,98896.016,0.0047132988,283.36807,-0.99860716,-4.2882385,0.0
2017-01-13 20:00:00,0.0,259.23175,513.4059,98836.78,0.0047222185,284.11966,-0.21697974,-4.9453163,0.0
2017-01-13 21:00:00,0.0,265.59238,513.50183,98940.49,0.0047652833,284.85995,0.56149113,-5.601964,0.0
2017-01-13 22:00:00,0.0,265.1286,436.41992,98816.84,0.004840993,284.67004,0.46223754,-4.6970315,0.0
2017-01-13 23:00:00,0.0,264.72955,309.53964,98807.03,0.0048415065,284.5636,0.35534832,-3.7976193,0.0
2017-01-14 00:00:00,0.0,249.44391,131.2695,98878.08,0.004863764,284.2473,0.26020318,-2.8913083,0.0
2017-01-14 01:00:00,0.0,244.17816,14.522474,98843.29,0.004942786,281.10724,0.33206975,-3.0789247,0.0
2017-01-14 02:00:00,0.0,245.14214,0.0,98784.625,0.0045792954,280.0995,0.41622895,-3.2705345,0.0
2017-01-14 03:00:00,0.0,242.79034,0.0,98934.375,0.004600653,280.45447,0.49576515,-3.4614325,0.0
2017-01-14 04:00:00,0.0,242.49619,0.0,98884.125,0.004635996,279.90887,0.83591646,-3.6723375,0.0
2017-01-14 05:00:00,0.0,244.67645,0.0,98885.97,0.0045591537,280.14767,1.1817979,-3.8770065,0.0
2017-01-14 06:00:00,0.0,244.14291,0.0,98981.76,0.004567353,279.52734,1.5242137,-4.084015,0.0
2017-01-14 07:00:00,0.0,242.75589,0.0,99043.125,0.0045919325,279.02472,0.6881461,-3.469853,0.0
2017-01-14 08:00:00,0.0,243.4237,0.0,98983.53,0.004666993,279.02734,-0.14729692,-2.8574824,0.0
2017-01-14 09:00:00,0.0,241.08643,0.0,99026.375,0.004667198,279.33267,-0.98492044,-2.2485614,0.0
2017-01-14 10:00:00,0.0,240.21046,0.0,98939.06,0.004691644,278.87787,-0.66714895,-2.4974837,0.0
2017-01-14 11:00:00,0.0,237.85107,0.0,98954.97,0.004530135,278.18433,-0.3400473,-2.7447152,0.0
2017-01-14 12:00:00,0.0,234.12238,0.0,98987.83,0.004447727,277.3764,-0.01807721,-2.9978118,0.0
2017-01-14 13:00:00,0.0,238.12302,0.0,98971.45,0.0044466257,277.99966,-0.5931627,-3.0372844,0.0
2017-01-14 14:00:00,0.0,238.52013,0.0,98898.75,0.0042829905,277.78198,-1.1631532,-3.072641,0.0
2017-01-14 15:00:00,0.0,241.41547,0.0,99064.58,0.0042290613,277.35687,-1.7423043,-3.114866,0.0
2017-01-14 16:00:00,0.0,235.50879,84.921555,98926.914,0.0041979197,277.88055,-1.6480496,-2.6889243,0.0
2017-01-14 17:00:00,0.0,240.77425,221.67975,98983.18,0.004659599,281.02374,-1.5662998,-2.2597203,0.0
2017-01-14 18:00:00,0.0,258.16458,369.23584,99099.0,0.004578502,283.03937,-1.4748394,-1.8336583,0.0
2017-01-14 19:00:00,0.0,263.2876,458.37836,99040.81,0.004651796,285.41766,-0.3544109,-2.4558089,0.0
2017-01-14 20:00:00,0.0,259.99127,519.33887,98886.11,0.0045647407,285.76593,0.762875,-3.091535,0.0
2017-01-14 21:00:00,0.0,265.51263,519.50183,98891.266,0.0048055043,286.2647,1.8828514,-3.721131,0.0
2017-01-14 22:00:00,0.0,266.8088,442.16992,98844.86,0.0047546374,286.4378,1.47893,-3.6676261,0.0
2017-01-14 23:00:00,0.0,267.82578,314.40686,98734.44,0.00493618,286.29565,1.0668477,-3.612771,0.0
2017-01-15 00:00:00,0.0,251.91225,135.60703,98868.3,0.0048646256,285.72144,0.6672817,-3.5538726,0.0
2017-01-15 01:00:00,0.0,247.79877,16.902306,98827.64,0.0049062707,282.62238,0.9302497,-3.595708,0.0
2017-01-15 02:00:00,0.0,246.03601,0.0,98750.14,0.0047084084,280.4099,1.1927978,-3.6333652,0.0
2017-01-15 03:00:00,0.0,242.08965,0.0,98914.55,0.004736124,279.55377,1.4557791,-3.6724987,0.0
2017-01-15 04:00:00,0.0,243.41376,0.0,98724.72,0.004768161,279.53436,1.2391211,-3.7890508,0.0
2017-01-15 05:00:00,0.0,244.6641,0.0,98761.64,0.0049465676,279.34875,1.024519,-3.899591,0.0
2017-01-15 06:00:00,0.0,242.22906,0.0,98842.25,0.0049087307,278.27704,0.80463946,-4.0108824,0.0
2017-01-15 07:00:00,0.0,243.63574,0.0,98759.41,0.004866302,278.52914,0.6336466,-3.7983098,0.0
2017-01-15 08:00:00,0.0,242.58842,0.0,98707.68,0.0047300276,278.15805,0.46693996,-3.5715206,0.0
2017-01-15 09:00:00,0.0,249.26562,0.0,98827.79,0.0047091795,278.40503,0.2983662,-3.3621738,0.0
2017-01-15 10:00:00,0.0,247.61731,0.0,98680.9,0.004675198,277.90375,0.34248245,-3.465052,0.0
2017-01-15 11:00:00,0.0,246.31003,0.0,98650.78,0.0045509194,277.57626,0.38891178,-3.5789225,0.0
2017-01-15 12:00:00,0.0,259.9011,0.0,98778.29,0.0049182577,278.0162,0.43357125,-3.6872663,0.0
2017-01-15 13:00:00,0.0,258.9135,0.0,98749.2,0.0048419875,277.53522,0.23077291,-3.7162943,0.0
2017-01-15 14:00:00,0.0,259.84406,0.0,98678.125,0.0048020077,277.5202,0.030007822,-3.7371523,0.0
2017-01-15 15:00:00,0.0,255.53302,0.0,98795.59,0.00456509,276.9425,-0.17534691,-3.7557576,0.0
2017-01-15 16:00:00,0.0,247.45822,82.51865,98668.76,0.004782291,276.59323,-0.15773249,-3.5858655,0.0
2017-01-15 17:00:00,0.0,252.50037,214.44106,98728.78,0.0053429874,279.4355,-0.14150693,-3.4167356,0.0
2017-01-15 18:00:00,0.0,255.27252,367.70074,98839.8,0.0055833347,279.5736,-0.12495099,-3.2466755,0.0
2017-01-15 19:00:00,0.0,254.74475,456.39398,98841.33,0.005913716,280.46692,-0.059216492,-3.4638066,0.0
2017-01-15 20:00:00,0.0,258.2033,517.2599,98721.266,0.0062626526,282.4104,0.0063499846,-3.6799822,0.0
2017-01-15 21:00:00,0.0,266.386,518.225,98719.16,0.006182843,283.80927,0.06881865,-3.901618,0.0
2017-01-15 22:00:00,0.0,268.45697,441.41992,98670.76,0.0061375536,284.15198,0.56439304,-3.9853268,0.0
2017-01-15 23:00:00,0.0,268.38965,314.66464,98620.95,0.005774445,284.2104,1.0626576,-4.073092,0.0
2017-01-16 00:00:00,0.0,248.81601,137.082,98664.44,0.005552345,283.78424,1.5524855,-4.1529307,0.0
2017-01-16 01:00:00,0.0,246.14194,18.970348,98643.05,0.0055659637,281.06482,0.8792323,-4.113349,0.0
2017-01-16 02:00:00,0.0,245.9967,0.0,98663.56,0.005058978,279.4652,0.20773627,-4.071474,0.0
2017-01-16 03:00:00,0.0,234.52948,0.0,98802.74,0.004904095,278.0407,-0.46722174,-4.029714,0.0
2017-01-16 04:00:00,0.0,236.13702,0.0,98664.46,0.004763007,278.05902,-0.5528896,-4.057874,0.0
2017-01-16 05:00:00,0.0,235.25735,0.0,98756.33,0.004626213,277.36374,-0.6458373,-4.0900564,0.0
2017-01-16 06:00:00,0.0,231.94821,0.0,98833.1,0.0044528767,277.10126,-0.72886837,-4.1239614,0.0
2017-01-16 07:00:00,0.0,234.91699,0.0,98784.625,0.004487358,277.5683,-1.139612,-3.7122588,0.0
2017-01-16 08:00:00,0.0,232.91507,0.0,98739.9,0.004404704,276.72693,-1.5487447,-3.3027184,0.0
2017-01-16 09:00:00,0.0,231.67996,0.0,98839.766,0.0042872718,276.68924,-1.9650381,-2.900861,0.0
2017-01-16 10:00:00,0.0,233.94138,0.0,98673.3,0.004459395,276.9975,-1.6862614,-2.2963157,0.0
2017-01-16 11:00:00,0.0,232.63034,0.0,98675.56,0.0043391567,276.53375,-1.4093082,-1.6907798,0.0
2017-01-16 12:00:00,0.0,225.73233,0.0,98760.03,0.004249852,275.88925,-1.135385,-1.0830342,0.0
2017-01-16 13:00:00,0.0,229.7732,0.0,98736.125,0.004317771,276.52478,-1.2866324,-1.6544824,0.0
2017-01-16 14:00:00,0.0,231.30365,0.0,98702.18,0.0042513493,276.54254,-1.4360547,-2.229076,0.0
2017-01-16 15:00:00,0.0,234.00333,0.0,98877.3,0.0039758636,275.9515,-1.5866487,-2.7973995,0.0
2017-01-16 16:00:00,0.0,226.71103,87.51736,98688.68,0.0041790535,275.9801,-1.1080076,-2.832452,0.0
2017-01-16 17:00:00,0.0,227.78334,225.95923,98767.62,0.004748432,278.0324,-0.6440482,-2.858954,0.0
2017-01-16 18:00:00,0.0,256.9259,370.34277,98821.33,0.0050210003,281.12646,-0.1720932,-2.8989654,0.0
2017-01-16 19:00:00,0.0,262.04474,459.69095,98872.2,0.0047390694,284.3457,-0.10968216,-2.8163586,0.0
2017-01-16 20:00:00,0.0,257.64102,521.1587,98768.55,0.004626158,284.87427,-0.05877258,-2.7364626,0.0
2017-01-16 21:00:00,0.0,273.8778,513.4783,98791.84,0.0050061536,285.50858,0.0021872548,-2.659003,0.0
2017-01-16 22:00:00,0.0,271.24554,437.9389,98573.23,0.0046092216,285.35724,-0.044868033,-2.3300536,0.0
2017-01-16 23:00:00,0.0,270.92493,313.008,98581.19,0.0044667306,285.51483,-0.078238785,-2.00893,0.0
2017-01-17 00:00:00,0.0,249.49127,139.02924,98627.53,0.0044880193,285.3658,-0.12121554,-1.6848222,0.0
2017-01-17 01:00:00,0.0,248.64484,21.114826,98597.375,0.004504378,282.97656,-0.26762164,-1.9187264,0.0
2017-01-17 02:00:00,0.0,248.93982,0.0,98571.75,0.004364051,281.04224,-0.41631877,-2.146202,0.0
2017-01-17 03:00:00,0.0,237.50647,0.0,98742.86,0.0042395964,279.34875,-0.5678363,-2.3766046,0.0
2017-01-17 04:00:00,0.0,238.53491,0.0,98639.36,0.004428697,278.8655,-1.2009702,-2.087832,0.0
2017-01-17 05:00:00,0.0,240.85054,0.0,98582.484,0.0045813024,278.77338,-1.8391414,-1.79042,0.0
2017-01-17 06:00:00,0.0,243.73532,0.0,98716.72,0.0046128538,278.6885,-2.476943,-1.4952095,0.0
2017-01-17 07:00:00,0.0,237.43134,0.0,98587.625,0.004467782,277.31723,-1.8934941,-1.2212696,0.0
2017-01-17 08:00:00,0.0,235.96812,0.0,98550.05,0.004435149,277.1722,-1.3122101,-0.9455619,0.0
2017-01-17 09:00:00,0.0,234.98721,0.0,98748.61,0.0043817293,277.12695,-0.7342447,-0.6650455,0.0
2017-01-17 10:00:00,0.0,234.93034,0.0,98601.3,0.004266579,276.45676,-1.2002529,-0.4503715,0.0
2017-01-17 11:00:00,0.0,232.6526,0.0,98577.3,0.0042143427,275.07632,-1.6753199,-0.22610143,0.0
2017-01-17 12:00:00,0.0,233.72884,0.0,98641.95,0.0041325437,275.85544,-2.141286,-0.00832021,0.0
2017-01-17 13:00:00,0.0,238.02023,0.0,98572.4,0.004290442,276.79834,-1.922191,-0.023644991,0.0
2017-01-17 14:00:00,0.0,234.76146,0.0,98553.54,0.0043334225,275.69818,-1.7080986,-0.039386638,0.0
2017-01-17 15:00:00,0.0,242.15698,0.0,98704.95,0.004228157,275.94632,-1.4889562,-0.057740424,0.0
2017-01-17 16:00:00,0.0,234.6647,86.759415,98452.766,0.0044037374,275.95233,-1.6785033,0.65144837,0.0
2017-01-17 17:00:00,0.0,237.41226,222.72502,98633.97,0.004880032,278.5026,-1.8680853,1.3594098,0.0
2017-01-17 18:00:00,0.0,257.31537,367.4594,98726.195,0.0054249144,280.07275,-2.0594401,2.0704923,0.0
2017-01-17 19:00:00,0.0,256.8736,455.9734,98728.31,0.00572739,281.03247,-0.5761641,1.4844308,0.0
2017-01-17 20:00:00,0.0,262.45404,517.1832,98746.42,0.0059770597,283.64072,0.9014894,0.9022894,0.0
2017-01-17 21:00:00,0.0,272.64282,516.54297,98708.766,0.0061150054,285.07843,2.3855019,0.31249255,0.0
2017-01-17 22:00:00,0.0,273.20285,441.1712,98541.31,0.006041334,285.44858,1.24091,1.1148443,0.0
2017-01-17 23:00:00,0.0,270.3086,316.03964,98566.33,0.0060158884,284.8968,0.10060628,1.9222482,0.0
2017-01-18 00:00:00,0.0,244.76941,149.37172,98660.44,0.0060372446,284.10223,-1.0322527,2.7259269,0.0
2017-01-18 01:00:00,0.0,244.94034,24.68372,98645.05,0.00570402,282.32422,-0.5859369,3.0440812,0.0
2017-01-18 02:00:00,0.0,245.78496,0.0,98655.14,0.0055291587,280.57147,-0.13516787,3.357889,0.0
2017-01-18 03:00:00,0.0,260.63733,0.0,98755.914,0.0054464536,280.75122,0.3164984,3.6788664,0.0
2017-01-18 04:00:00,0.0,259.8755,0.0,98632.516,0.0054051885,280.21854,0.05062911,3.1895823,0.0
2017-01-18 05:00:00,0.0,256.23135,0.0,98660.58,0.0052372133,279.03757,-0.22210386,2.7038727,0.0
2017-01-18 06:00:00,0.0,328.17273,0.0,98685.84,0.0054096244,280.2737,-0.4919321,2.221511,0.0
2017-01-18 07:00:00,0.0,323.86295,0.0,98609.98,0.0054250974,280.01053,-0.7506665,2.6378207,0.0
2017-01-18 08:00:00,0.0,325.78485,0.0,98551.62,0.00531652,281.11353,-1.0133781,3.0600443,0.0
2017-01-18 09:00:00,0.0,350.23877,0.0,98645.33,0.00532028,281.2751,-1.2795305,3.4723623,0.0
2017-01-18 10:00:00,0.0,343.22626,0.0,98525.81,0.0052740844,280.29318,-1.6673741,4.2264357,0.0
2017-01-18 11:00:00,0.0,345.85376,0.0,98503.836,0.005344057,281.0976,-2.0697126,4.981778,0.0
2017-01-18 12:00:00,0.0,337.32037,0.0,98632.57,0.00551032,281.05585,-2.4534562,5.733938,0.0
2017-01-18 13:00:00,0.7630784,339.07483,0.0,98487.45,0.0057395943,280.82788,-2.9312,5.450303,0.00021196622
2017-01-18 14:00:00,0.32435337,340.79037,0.0,98424.64,0.0058240574,280.6988,-3.3972888,5.159865,9.0098154e-05
2017-01-18 15:00:00,0.51723135,353.38397,0.0,98472.48,0.006012779,280.83923,-3.871479,4.874107,0.00014367537
2017-01-18 16:00:00,0.078125,359.03876,23.258476,98278.85,0.0060585,282.72424,-4.18414,6.2842727,2.170139e-05
2017-01-18 17:00:00,0.4645521,357.95026,59.372967,98164.45,0.0057254015,283.61688,-4.5025396,7.687279,0.00012904225
2017-01-18 18:00:00,2.3446212,350.47543,95.50493,98440.16,0.006058219,281.80536,-4.812331,9.097541,0.00065128366
2017-01-18 19:00:00,1.8172926,348.80142,118.55295,98464.53,0.006071003,281.82025,-4.4561815,10.664976,0.0005048035
2017-01-18 20:00:00,1.5850174,352.22534,134.43454,98165.95,0.0063528065,282.63727,-4.1104727,12.227233,0.00044028263
2017-01-18 21:00:00,3.6626997,356.0514,138.104,98077.6,0.0067615756,282.79144,-3.7577024,13.794606,0.0010174166
2017-01-18 22:00:00,2.412393,352.77603,118.1263,97731.3,0.006571312,282.70093,-2.6248507,13.801356,0.0006701092
2017-01-18 23:00:00,1.5776479,349.04102,84.788055,97567.69,0.006610171,282.35013,-1.5007148,13.810074,0.00043823553
2017-01-19 00:00:00,1.5353364,349.54108,50.671173,97607.2,0.006688377,282.79694,-0.37289146,13.8169155,0.00042648232
2017-01-19 01:00:00,0.73490125,349.30212,9.031389,97454.67,0.0067716883,282.6863,1.3328997,12.9326515,0.00020413924
2017-01-19 02:00:00,0.66867363,351.3872,0.0,97367.266,0.006922094,282.97772,3.02174,12.058104,0.00018574268
2017-01-19 03:00:00,2.0629838,328.35944,0.0,97522.234,0.007003975,283.15457,4.715578,11.181098,0.00057305105
2017-01-19 04:00:00,6.9644594,334.38046,0.0,97524.586,0.00710554,283.23044,4.2942233,9.650135,0.0019345721
2017-01-19 05:00:00,3.2714024,335.36926,0.0,97549.39,0.0069168555,282.42404,3.8775015,8.123103,0.00090872287
2017-01-19 06:00:00,0.24520163,312.8047,0.0,97720.984,0.006706369,282.5044,3.4557362,6.5977535,6.811156e-05
