time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-02 20:00:00,0.015625,312.52826,329.15875,101654.586,0.0055784173,282.43353,2.9110558,4.512855,4.340278e-06
2017-01-02 21:00:00,0.015625,316.58917,299.172,101596.3,0.0053090015,283.1424,3.5070262,4.696433,4.340278e-06
2017-01-02 22:00:00,0.015625,318.39313,250.81136,101646.99,0.005633629,283.2568,3.411179,5.0213084,4.340278e-06
2017-01-02 23:00:00,0.0001652108,320.87836,172.65202,101629.39,0.005717641,283.71045,3.3145165,5.3521857,4.589189e-08
2017-01-03 00:00:00,0.0,309.1565,76.28953,101635.3,0.0059266477,283.64883,3.2175336,5.678104,0.0
2017-01-03 01:00:00,0.0,309.74405,0.0,101713.89,0.0059888465,283.4084,2.5625076,5.570902,0.0
2017-01-03 02:00:00,0.0,309.95053,0.0,101713.33,0.005956262,283.1551,1.9050213,5.4584074,0.0
2017-01-03 03:00:00,0.0,301.09808,0.0,101782.375,0.0061653694,282.8318,1.2453833,5.3505635,0.0
2017-01-03 04:00:00,0.0,301.12973,0.0,101785.266,0.0063799396,282.62845,1.258185,4.865178,0.0
2017-01-03 05:00:00,0.017187502,301.60995,0.0,101795.36,0.0064974143,282.58667,1.2736938,4.3865604,4.774306e-06
2017-01-03 06:00:00,0.03135987,315.81702,0.0,101868.79,0.006170963,281.94415,1.2866255,3.900092,8.711075e-06
2017-01-03 07:00:00,0.03473131,317.84222,0.0,101959.055,0.0062351143,282.38043,1.1578245,3.8800805,9.647586e-06
2017-01-03 08:00:00,0.0930324,315.55948,0.0,101947.5,0.0061598266,281.9975,1.0344334,3.8529358,2.5842333e-05
2017-01-03 09:00:00,0.13303643,328.2276,0.0,101975.945,0.0062773884,282.21405,0.90366614,3.828539,3.6954567e-05
2017-01-03 10:00:00,0.13303643,330.9506,0.0,101990.21,0.006302624,282.47745,0.43616924,3.6670654,3.6954567e-05
2017-01-03 11:00:00,0.11236028,332.00284,0.0,101941.3,0.006360368,282.37784,-0.036095023,3.5090237,3.1211188e-05
2017-01-03 12:00:00,0.06778318,346.87582,0.0,101957.33,0.0064595714,282.4041,-0.50719124,3.351607,1.882866e-05
2017-01-03 13:00:00,0.30948484,343.24478,0.0,101899.67,0.0065167,282.01822,-1.0028543,3.5484948,8.5968015e-05
2017-01-03 14:00:00,0.050145585,341.57086,0.0,101840.14,0.006629853,281.9922,-1.4973648,3.7513962,1.3929329e-05
2017-01-03 15:00:00,0.113929,357.68887,0.0,101774.58,0.006062328,282.5834,-1.9965681,3.9465764,3.1646945e-05
2017-01-03 16:00:00,0.2568737,354.5567,28.881718,101812.24,0.006591278,282.61353,-2.0756543,4.7149787,7.13538e-05
2017-01-03 17:00:00,0.32419813,354.31027,77.42873,101727.445,0.0067711645,283.4454,-2.1628964,5.482675,9.005504e-05
2017-01-03 18:00:00,0.15089639,359.35577,104.35982,101770.164,0.006633566,283.74106,-2.248113,6.2418857,4.1915664e-05
2017-01-03 19:00:00,0.40514448,359.049,130.96098,101652.25,0.0065284357,284.31024,-1.9664955,6.9820814,0.00011254013
2017-01-03 20:00:00,0.6241659,357.44366,148.17534,101586.63,0.0068671554,284.33127,-1.6860584,7.7198195,0.00017337942
2017-01-03 21:00:00,0.9655106,366.50705,143.16873,101527.266,0.0072188377,284.90662,-1.4100857,8.462329,0.0002681974
2017-01-03 22:00:00,0.74839455,364.58646,120.20293,101401.17,0.007534007,285.1442,-1.009635,8.424581,0.00020788738
2017-01-03 23:00:00,0.61665165,359.36993,82.94799,101354.8,0.007660976,284.851,-0.6073785,8.388724,0.00017129212
2017-01-04 00:00:00,0.56598574,352.85187,38.629498,101308.125,0.0080109,284.38696,-0.20486958,8.349803,0.00015721827
2017-01-04 01:00:00,0.6240474,355.95572,0.0,101219.06,0.007804974,284.658,-0.12624376,8.47535,0.0001733465
2017-01-04 02:00:00,0.4514025,360.63593,0.0,101196.266,0.007984838,285.00815,-0.049441412,8.593187,0.00012538958
2017-01-04 03:00:00,0.39401454,364.71167,0.0,101263.11,0.007955514,285.18845,0.026015777,8.719572,0.00010944848
2017-01-04 04:00:00,0.59003234,364.1472,0.0,101231.08,0.008078378,285.32852,0.9668667,9.040495,0.00016389787
2017-01-04 05:00:00,0.8021956,362.88367,0.0,101216.875,0.008017008,285.43314,1.905483,9.367171,0.00022283211
2017-01-04 06:00:00,0.99889666,352.736,0.0,101306.39,0.007860806,285.47388,2.8423643,9.689882,0.0002774713
2017-01-04 07:00:00,3.3265347,352.11554,0.0,101298.234,0.008001949,285.2105,3.0708845,9.331828,0.0009240374
2017-01-04 08:00:00,4.3528485,350.14398,0.0,101335.266,0.007950648,284.77493,3.292942,8.973302,0.0012091246
2017-01-04 09:00:00,2.352635,345.01968,0.0,101286.73,0.008060144,285.01224,3.5239086,8.615347,0.0006535097
2017-01-04 10:00:00,1.8704412,354.98795,0.0,101324.21,0.00817856,286.3337,3.8504772,7.8053374,0.000519567
2017-01-04 11:00:00,1.764737,361.88193,0.0,101328.28,0.008642601,286.8355,4.1818366,6.990884,0.0004902047
2017-01-04 12:00:00,2.2993376,374.50708,0.0,101361.27,0.008902047,286.33392,4.5090284,6.176431,0.00063870486
2017-01-04 13:00:00,1.5580437,372.16913,0.0,101323.414,0.008703416,286.3568,4.3187103,5.361362,0.00043278994
2017-01-04 14:00:00,1.2585526,370.15784,0.0,101366.125,0.008727511,286.31458,4.1308045,4.5546513,0.00034959795
2017-01-04 15:00:00,0.66599,362.35132,0.0,101436.15,0.008838497,284.8239,3.9465623,3.744758,0.00018499722
2017-01-04 16:00:00,0.39057368,358.14346,26.860718,101441.08,0.008422915,284.59546,3.4193215,3.5781493,0.00010849269
2017-01-04 17:00:00,0.27937862,353.85687,72.28136,101473.48,0.007897305,284.41025,2.8917487,3.4051812,7.7605175e-05
2017-01-04 18:00:00,0.29662034,356.71014,93.209656,101550.586,0.008007089,284.0815,2.3680153,3.2392468,8.239454e-05
2017-01-04 19:00:00,0.29873502,354.13614,117.08181,101536.66,0.007993221,283.83417,2.518024,2.0441396,8.298195e-05
2017-01-04 20:00:00,0.40478578,352.92108,132.4981,101475.305,0.007699025,283.99963,2.66562,0.8440436,0.000112440495
2017-01-04 21:00:00,0.45647997,352.63562,137.12296,101461.75,0.0074987644,284.12982,2.823736,-0.35212833,0.00012679999
