time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-04 03:00:00,1.05971,358.21863,0.0,100410.09,0.00782024,284.46255,-0.24611269,10.045232,0.0002943639
2017-01-04 04:00:00,2.062582,360.14655,0.0,100337.24,0.007935269,285.00818,0.7636592,10.378186,0.00057293946
2017-01-04 05:00:00,1.4251575,360.92834,0.0,100239.41,0.007996108,285.36426,1.7731471,10.7104845,0.0003958771
2017-01-04 06:00:00,1.6627569,350.80185,0.0,100343.875,0.0079603,285.2435,2.7815146,11.045418,0.00046187692
2017-01-04 07:00:00,4.3836675,351.65906,0.0,100312.055,0.008005429,285.29184,2.955386,10.608606,0.0012176854
2017-01-04 08:00:00,4.7478375,353.13342,0.0,100326.27,0.008172402,285.39294,3.1257277,10.167717,0.0013188438
2017-01-04 09:00:00,3.122615,345.51965,0.0,100317.72,0.008213344,285.49207,3.2981462,9.727718,0.0008673931
2017-01-04 10:00:00,2.675542,350.35803,0.0,100274.01,0.008590783,285.9032,3.642177,8.682821,0.0007432061
2017-01-04 11:00:00,2.7482314,356.74683,0.0,100318.98,0.008929331,286.62857,3.987217,7.6419272,0.0007633976
2017-01-04 12:00:00,3.2039344,368.88193,0.0,100380.65,0.008904554,286.4926,4.333652,6.599632,0.0008899818
2017-01-04 13:00:00,1.7015249,366.48746,0.0,100363.02,0.0088216,286.24228,4.189405,5.704269,0.0004726458
2017-01-04 14:00:00,1.5919079,363.16132,0.0,100347.79,0.008734535,285.80594,4.037675,4.8186545,0.00044219662
2017-01-04 15:00:00,0.8699782,365.10953,0.0,100503.9,0.008863806,285.8334,3.8978245,3.9300585,0.00024166061
2017-01-04 16:00:00,0.43858173,361.66647,31.985287,100509.53,0.008648968,285.61725,3.3005502,3.8321333,0.000121828256
2017-01-04 17:00:00,0.28226385,359.59723,85.437996,100531.81,0.008589619,285.5841,2.7035048,3.7265248,7.840662e-05
2017-01-04 18:00:00,0.24586265,366.19022,102.38779,100600.78,0.008701113,285.88538,2.1078444,3.6292737,6.829518e-05
2017-01-04 19:00:00,0.26286194,361.7775,128.24171,100589.03,0.008516024,285.39783,2.3818917,2.395051,7.30172e-05
2017-01-04 20:00:00,0.3601483,358.19183,143.6802,100528.53,0.008346825,285.0581,2.6540635,1.1628811,0.000100041194
2017-01-04 21:00:00,0.4531976,356.50302,140.95312,100526.69,0.008025453,284.78894,2.9289763,-0.07122781,0.00012588823
2017-01-04 22:00:00,0.6572491,357.0089,118.73788,100484.16,0.007811112,284.5704,2.6949508,-0.81831276,0.00018256919
2017-01-04 23:00:00,0.57395,353.02097,81.21063,100512.41,0.007332686,283.65753,2.4596324,-1.5711094,0.00015943055
2017-01-05 00:00:00,0.119239144,344.72675,37.774975,100585.61,0.0070801205,283.00403,2.2204087,-2.3256001,3.3121985e-05
2017-01-05 01:00:00,0.1307883,344.87064,0.0,100452.984,0.006930907,282.61966,1.6902422,-1.8206632,3.6330082e-05
2017-01-05 02:00:00,0.37143913,344.87048,0.0,100426.34,0.0068704537,282.14655,1.1563668,-1.3243825,0.00010317753
2017-01-05 03:00:00,0.25545904,331.11197,0.0,100484.64,0.006770999,281.8827,0.6191695,-0.8201424,7.096084e-05
2017-01-05 04:00:00,0.08971023,334.87573,0.0,100509.414,0.006437538,281.3816,1.1617563,-0.79780644,2.4919507e-05
2017-01-05 05:00:00,0.14605041,341.51205,0.0,100530.336,0.0064612594,281.1599,1.7050661,-0.77338153,4.0569557e-05
2017-01-05 06:00:00,0.1474784,338.66055,0.0,100605.484,0.006502837,281.14044,2.2528338,-0.74369055,4.0966224e-05
2017-01-05 07:00:00,0.32710376,337.4381,0.0,100622.94,0.0064564985,281.09033,1.7867571,-1.2177329,9.086216e-05
2017-01-05 08:00:00,0.1963547,336.53885,0.0,100611.26,0.006456556,281.05872,1.3242936,-1.6962914,5.4542972e-05
2017-01-05 09:00:00,0.023046099,324.60605,0.0,100658.99,0.0063021258,280.74344,0.8644052,-2.1713693,6.401694e-06
2017-01-05 10:00:00,0.0018271336,323.30334,0.0,100642.16,0.006112005,280.45688,0.928954,-2.3364906,5.075371e-07
2017-01-05 11:00:00,0.0,320.61072,0.0,100621.984,0.005875325,279.9024,1.0024334,-2.5010326,0.0
2017-01-05 12:00:00,0.0,313.78687,0.0,100712.984,0.0056285677,279.48947,1.0763832,-2.6642182,0.0
2017-01-05 13:00:00,0.0,313.3029,0.0,100630.06,0.0055880905,278.85046,0.87864864,-2.263346,0.0
2017-01-05 14:00:00,0.0,312.541,0.0,100671.016,0.0052422457,278.39117,0.6830491,-1.8605028,0.0
2017-01-05 15:00:00,0.0,264.35226,0.0,100751.59,0.0050867866,278.16315,0.48495877,-1.4568051,0.0
2017-01-05 16:00:00,0.0,258.34027,71.75223,100778.07,0.004837753,277.61868,1.5921122,-1.6867485,0.0
2017-01-05 17:00:00,0.0,261.6962,191.81024,100882.07,0.005069404,279.06366,2.6986248,-1.9179368,0.0
2017-01-05 18:00:00,0.0,256.53082,341.9989,100915.734,0.0047837794,281.2247,3.801389,-2.139987,0.0
2017-01-05 19:00:00,0.0,259.3446,428.634,100862.72,0.004146748,282.6107,4.0166817,-2.556887,0.0
2017-01-05 20:00:00,0.0,260.94073,480.5014,100839.27,0.0040866192,283.0802,4.231001,-2.9725435,0.0
2017-01-05 21:00:00,0.0,307.224,362.05667,100826.07,0.0041939532,283.6151,4.438495,-3.395118,0.0
2017-01-05 22:00:00,0.0,308.0683,305.3109,100759.03,0.004135314,283.48254,4.263646,-3.5928683,0.0
2017-01-05 23:00:00,0.0,308.19138,209.33781,100783.44,0.004155654,283.08975,4.0813084,-3.7888696,0.0
2017-01-06 00:00:00,0.0,249.28885,105.08037,100889.625,0.004140409,282.28256,3.9021938,-3.985995,0.0
2017-01-06 01:00:00,0.0,248.20692,0.0,100839.195,0.0042439424,280.39032,2.9420261,-3.9944296,0.0
2017-01-06 02:00:00,0.0,247.2568,0.0,100894.016,0.0043660896,278.529,1.976987,-3.9929695,0.0
2017-01-06 03:00:00,0.0,227.98508,0.0,100944.555,0.0042158235,277.3372,1.0128182,-4.0004525,0.0
2017-01-06 04:00:00,0.0,223.91458,0.0,100937.78,0.003979761,276.06628,0.85311383,-3.8289194,0.0
2017-01-06 05:00:00,0.0,224.14339,0.0,100937.14,0.0038851686,275.9208,0.69617325,-3.6619115,0.0
2017-01-06 06:00:00,0.0,221.40419,0.0,101038.28,0.0037335483,275.33328,0.53074634,-3.4966702,0.0
2017-01-06 07:00:00,0.0,220.44078,0.0,101029.6,0.0037152953,274.7067,0.17925578,-3.2958667,0.0
2017-01-06 08:00:00,0.0,219.5919,0.0,101028.31,0.0034930764,274.3599,-0.16647509,-3.0962744,0.0
