time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-01 16:00:00,0.015625,248.4251,79.19239,100100.625,0.0053798878,280.3402,4.331919,-1.4363681,4.340278e-06
2017-01-01 17:00:00,0.0,244.86438,208.80415,100150.69,0.0054599815,281.19937,4.6117687,-1.2400824,0.0
2017-01-01 18:00:00,0.0,258.39175,348.0586,100436.69,0.0055092773,282.90952,4.8849893,-1.0387987,0.0
2017-01-01 19:00:00,0.0,260.49033,431.9734,100055.51,0.0052045323,284.28262,5.309227,-1.6185106,0.0
2017-01-01 20:00:00,0.0,259.14853,486.7809,100102.12,0.005184012,284.4839,5.7272897,-2.1995232,0.0
2017-01-01 21:00:00,0.0,260.9917,483.39786,100313.41,0.005119652,284.83908,6.1478553,-2.7823365,0.0
2017-01-01 22:00:00,0.0,261.28268,405.31912,99977.875,0.004806157,284.86658,5.721073,-3.241011,0.0
2017-01-01 23:00:00,0.0,259.7674,278.07657,99986.6,0.0044270214,284.49597,5.2892957,-3.702102,0.0
2017-01-02 00:00:00,0.0,245.21849,103.2243,100271.81,0.00449161,283.4659,4.867127,-4.164223,0.0
2017-01-02 01:00:00,0.0,243.47719,0.0,99970.164,0.004502028,281.7858,4.6579933,-3.42105,0.0
2017-01-02 02:00:00,0.0,242.89784,0.0,100013.375,0.0045127533,280.3977,4.447742,-2.683281,0.0
2017-01-02 03:00:00,0.0071859634,254.19257,0.0,100387.19,0.0045843236,279.96774,4.2392783,-1.9390444,1.996101e-06
2017-01-02 04:00:00,0.015625,255.15263,0.0,100158.414,0.0046627764,279.67746,3.7927036,-1.3542686,4.340278e-06
2017-01-02 05:00:00,0.19179873,259.76022,0.0,100239.35,0.0051963,279.92755,3.3384678,-0.76566106,5.3277425e-05
2017-01-02 06:00:00,0.21369153,285.5734,0.0,100486.01,0.0053360313,279.87448,2.8890336,-0.1786635,5.9358757e-05
2017-01-02 07:00:00,0.13595085,286.0557,0.0,100134.09,0.0052892943,279.71347,2.4944794,-0.3491881,3.7764123e-05
2017-01-02 08:00:00,0.12310019,286.9606,0.0,100169.41,0.0052264365,279.63272,2.0958729,-0.52384704,3.4194498e-05
2017-01-02 09:00:00,0.140625,268.1068,0.0,100482.79,0.0051615764,279.1725,1.6978642,-0.7059283,3.90625e-05
2017-01-02 10:00:00,0.16528091,269.40747,0.0,100311.96,0.005146231,279.39456,1.28573,0.0079020085,4.591136e-05
2017-01-02 11:00:00,0.26894832,267.77548,0.0,100268.79,0.005175413,278.84348,0.8770438,0.715079,7.470787e-05
2017-01-02 12:00:00,0.35896206,329.26685,0.0,100485.28,0.005315864,278.8672,0.4638487,1.4213514,9.971168e-05
2017-01-02 13:00:00,0.3984296,326.79745,0.0,100165.664,0.0051171347,278.78098,0.50247186,1.5338117,0.00011067489
2017-01-02 14:00:00,0.3278573,322.4349,0.0,100202.94,0.0050010425,278.19937,0.5365877,1.6453129,9.1071466e-05
2017-01-02 15:00:00,0.15276268,304.79037,0.0,100499.16,0.005114295,278.67505,0.5759115,1.7555426,4.243408e-05
2017-01-02 16:00:00,0.121512674,298.3399,60.891903,100286.9,0.0050475765,278.44168,0.7254171,2.5512125,3.375352e-05
2017-01-02 17:00:00,0.06439981,298.4061,161.0921,100330.664,0.005347057,279.34705,0.88411397,3.3493862,1.7888837e-05
2017-01-02 18:00:00,0.017524812,310.02948,233.22314,100648.21,0.0055839685,280.71887,1.0321823,4.149533,4.8680035e-06
2017-01-02 19:00:00,0.103987865,316.37076,289.5953,100339.79,0.005760208,282.16846,1.6730933,4.269135,2.8885517e-05
2017-01-02 20:00:00,0.1004569,318.09238,326.5902,100333.99,0.005758386,282.73648,2.3045099,4.3908076,2.7904694e-05
2017-01-02 21:00:00,0.1004569,320.85056,274.7757,100582.15,0.0058706603,282.85605,2.9410734,4.507071,2.7904694e-05
2017-01-02 22:00:00,0.103987865,322.3658,230.70056,100340.13,0.006007217,283.0985,2.8084176,4.8708954,2.8885517e-05
2017-01-02 23:00:00,0.0625,323.87473,158.58287,100372.06,0.005940646,283.4775,2.6852217,5.233553,1.7361112e-05
2017-01-03 00:00:00,0.03125,302.05173,80.57029,100598.02,0.005678909,283.05518,2.555434,5.593607,8.680556e-06
2017-01-03 01:00:00,0.0,299.8841,0.0,100303.96,0.0057735876,282.0591,1.8753204,5.6921945,0.0
2017-01-03 02:00:00,0.0,297.83426,0.0,100354.96,0.0058039925,281.13687,1.1983835,5.787798,0.0
2017-01-03 03:00:00,0.0,292.5686,0.0,100676.555,0.0057030697,280.7921,0.5160465,5.8841767,0.0
2017-01-03 04:00:00,0.015625,289.41827,0.0,100433.125,0.0056182095,280.11642,0.6089686,5.2190857,4.340278e-06
2017-01-03 05:00:00,0.11608189,291.41562,0.0,100525.56,0.005761634,280.42734,0.69631153,4.5463586,3.224497e-05
2017-01-03 06:00:00,0.16838768,314.1485,0.0,100752.12,0.005706785,280.343,0.7904494,3.8754838,4.6774356e-05
2017-01-03 07:00:00,0.1996377,318.3721,0.0,100492.48,0.0058572963,281.26233,0.66211134,3.971707,5.5454915e-05
2017-01-03 08:00:00,0.6456751,315.7568,0.0,100549.22,0.00589148,280.7974,0.5323166,4.0608463,0.0001793542
2017-01-03 09:00:00,0.90912646,320.4968,0.0,100866.625,0.006022868,280.59146,0.4010638,4.1557565,0.00025253513
2017-01-03 10:00:00,0.7477632,323.681,0.0,100590.04,0.0060598073,281.02988,-0.08761927,4.1302185,0.000207712
2017-01-03 11:00:00,0.58857113,326.17343,0.0,100598.43,0.0061772927,281.25516,-0.57502896,4.0938745,0.00016349198
2017-01-03 12:00:00,0.2569783,342.6154,0.0,100831.01,0.0063090567,281.77112,-1.0677742,4.0645003,7.138286e-05
2017-01-03 13:00:00,1.6716524,337.71164,0.0,100441.46,0.0062724645,281.1887,-1.5185566,4.417026,0.0004643479
2017-01-03 14:00:00,0.7132493,336.74542,0.0,100433.75,0.0063237217,281.3264,-1.9828383,4.7629714,0.0001981248
2017-01-03 15:00:00,0.21689373,350.26376,0.0,100703.09,0.006214799,281.24146,-2.4322271,5.111079,6.0248258e-05
2017-01-03 16:00:00,0.44081062,345.5092,30.32923,100422.055,0.006265691,281.28427,-2.5320587,5.902758,0.0001224474
2017-01-03 17:00:00,0.40630227,344.91763,80.46899,100404.85,0.006423645,282.04868,-2.636993,6.6942525,0.000112861744
2017-01-03 18:00:00,0.18085696,355.3279,108.59664,100663.27,0.006692223,283.10547,-2.7448504,7.480351,5.0238043e-05
2017-01-03 19:00:00,0.6951291,357.49594,134.97383,100291.24,0.006713757,284.01697,-2.4465675,8.247106,0.00019309141
2017-01-03 20:00:00,1.2092068,358.3129,152.32663,100213.41,0.00695058,284.5186,-2.1551845,9.018948,0.0003358908
2017-01-03 21:00:00,1.8562822,362.52795,145.912,100385.945,0.00704511,284.0687,-1.8560833,9.789504,0.00051563396
2017-01-03 22:00:00,2.03964,360.00766,122.63327,100046.59,0.0072584157,284.44626,-1.4997698,9.704003,0.00056656665
2017-01-03 23:00:00,1.227741,354.9873,84.53873,100012.78,0.0073912903,284.34705,-1.1404835,9.616225,0.00034103918
2017-01-04 00:00:00,2.5556886,350.7135,39.312252,100205.03,0.007486394,284.5369,-0.7799619,9.528195,0.0007099135
2017-01-04 01:00:00,2.4310338,352.79044,0.0,99806.22,0.0075870357,284.56027,-0.7185237,9.665119,0.00067528716
2017-01-04 02:00:00,2.9872532,355.7158,0.0,99849.31,0.007667324,284.71738,-0.66434044,9.797273,0.0008297926
2017-01-04 03:00:00,1.476009,358.65872,0.0,100214.43,0.007830823,284.52786,-0.60506946,9.935447,0.0004100025
2017-01-04 04:00:00,2.5966012,359.77298,0.0,99919.875,0.007895883,284.99814,0.4657881,10.314771,0.00072127813
2017-01-04 05:00:00,2.0091643,359.9581,0.0,99831.305,0.008058651,285.2336,1.5371798,10.68956,0.0005581012
2017-01-04 06:00:00,2.1353507,348.69565,0.0,100102.52,0.007923239,285.21033,2.6072104,11.065934,0.000593153
2017-01-04 07:00:00,5.213242,349.4672,0.0,99828.875,0.00792222,285.283,2.7902956,10.596424,0.0014481228
2017-01-04 08:00:00,5.845724,350.41406,0.0,99884.06,0.008094306,285.27417,2.9695542,10.12395,0.0016238122
2017-01-04 09:00:00,3.7350008,347.9287,0.0,100133.98,0.008179181,285.78714,3.1593182,9.648666,0.0010375002
2017-01-04 10:00:00,3.1546543,351.18277,0.0,99855.98,0.008561061,285.95486,3.5042021,8.543807,0.0008762929
2017-01-04 11:00:00,3.3769956,355.72775,0.0,99903.75,0.00884262,286.41183,3.8504074,7.4458184,0.00093805435
2017-01-04 12:00:00,4.129785,364.40283,0.0,100177.305,0.008684513,286.3571,4.2029557,6.340895,0.0011471625
2017-01-04 13:00:00,1.7711697,362.6143,0.0,99890.055,0.008769475,286.04016,4.0009866,5.541345,0.0004919916
2017-01-04 14:00:00,1.7864391,360.84604,0.0,99908.445,0.008631309,285.81427,3.7929468,4.7343326,0.00049623306
2017-01-04 15:00:00,1.0155334,364.69727,0.0,100320.06,0.008825022,285.82962,3.5920227,3.9279344,0.00028209263
2017-01-04 16:00:00,0.49651268,361.5848,33.187138,100102.73,0.008622542,285.66583,3.049159,3.9375193,0.00013792019
2017-01-04 17:00:00,0.30294386,360.44467,88.074005,100115.06,0.008808105,285.69043,2.5093765,3.9407425,8.415107e-05
2017-01-04 18:00:00,0.25136268,368.18887,102.00534,100414.9,0.008726862,286.15695,1.9687165,3.9491827,6.982297e-05
2017-01-04 19:00:00,0.24941243,366.39505,126.83715,100123.32,0.008829234,286.0367,2.211899,2.827462,6.928123e-05
2017-01-04 20:00:00,0.34713575,360.2076,143.10167,100087.125,0.008555606,285.2615,2.4612525,1.7105254,9.64266e-05
2017-01-04 21:00:00,0.45818746,357.71713,141.18805,100329.31,0.008198856,284.868,2.708458,0.5928589,0.0001272743
2017-01-04 22:00:00,0.6374648,358.05142,118.80479,100089.73,0.007870763,284.72598,2.654103,-0.28136033,0.00017707357
2017-01-04 23:00:00,0.6098893,354.02145,82.1066,100140.805,0.0074727964,283.78418,2.6052332,-1.1552557,0.0001694137
2017-01-05 00:00:00,0.14322138,345.1075,38.291782,100340.16,0.0071946587,283.02615,2.5407288,-2.0361423,3.9783718e-05
2017-01-05 01:00:00,0.13964993,346.45923,0.0,99956.02,0.00725919,282.75345,1.948682,-1.5114795,3.8791648e-05
2017-01-05 02:00:00,0.426245,346.48514,0.0,99981.66,0.007045891,282.37234,1.3447345,-0.9940874,0.00011840139
2017-01-05 03:00:00,0.32876843,333.4916,0.0,100297.32,0.006931413,282.08154,0.74628645,-0.46830237,9.132456e-05
2017-01-05 04:00:00,0.103045784,337.0117,0.0,100103.664,0.0065766317,281.56982,1.3060522,-0.4689753,2.8623828e-05
2017-01-05 05:00:00,0.15055993,341.80087,0.0,100120.49,0.0063865124,281.12634,1.8730205,-0.46038517,4.1822204e-05
2017-01-05 06:00:00,0.15888524,337.37607,0.0,100377.414,0.006517511,281.25858,2.4335682,-0.4513705,4.413479e-05
2017-01-05 07:00:00,0.36124307,336.21802,0.0,100132.46,0.006507942,281.09998,1.9000759,-0.95932883,0.0001003453
2017-01-05 08:00:00,0.22214429,335.88245,0.0,100169.836,0.006562831,281.0524,1.3674841,-1.4723568,6.170675e-05
2017-01-05 09:00:00,0.025824495,325.38022,0.0,100490.305,0.0064140162,280.72253,0.83263254,-1.9817039,7.1734707e-06
2017-01-05 10:00:00,0.011718749,324.93933,0.0,100229.125,0.0062652654,280.62888,0.8974851,-2.186134,3.2552082e-06
2017-01-05 11:00:00,0.0,322.11633,0.0,100252.086,0.0060258782,280.07428,0.9613803,-2.3908756,0.0
2017-01-05 12:00:00,0.0,319.17474,0.0,100489.47,0.005887074,280.00455,1.0293422,-2.597155,0.0
2017-01-05 13:00:00,0.0,318.81424,0.0,100129.24,0.0058181807,279.47055,0.7975542,-2.192683,0.0
2017-01-05 14:00:00,0.0,318.92776,0.0,100235.51,0.005541658,279.1752,0.57209593,-1.7897553,0.0
2017-01-05 15:00:00,0.0,269.6661,0.0,100600.04,0.0053699072,278.96484,0.34373102,-1.385796,0.0
2017-01-05 16:00:00,0.0,261.5192,71.94073,100385.28,0.0049701524,277.9642,1.4868942,-1.6285971,0.0
2017-01-05 17:00:00,0.0,262.9788,191.37016,100460.34,0.0050538336,278.99854,2.6338232,-1.8722032,0.0
2017-01-05 18:00:00,0.0,256.68945,342.39908,100706.71,0.0048848917,281.3096,3.7737944,-2.1106691,0.0
2017-01-05 19:00:00,0.0,258.71176,425.928,100396.21,0.0042874455,282.43134,4.0303783,-2.5486004,0.0
2017-01-05 20:00:00,0.0,260.99625,481.11816,100362.82,0.004235886,283.056,4.2793064,-2.979991,0.0
2017-01-05 21:00:00,0.0,307.57755,363.72183,100668.13,0.0042820405,283.58716,4.530791,-3.4165266,0.0
2017-01-05 22:00:00,0.0,308.70737,306.47617,100368.06,0.004227532,283.5393,4.3116927,-3.6324952,0.0
2017-01-05 23:00:00,0.0,308.5112,212.27423,100374.195,0.004202378,283.14078,4.0931273,-3.84928,0.0
2017-01-06 00:00:00,0.0,249.07826,105.57424,100650.54,0.0042059147,282.22705,3.8661032,-4.063542,0.0
2017-01-06 01:00:00,0.0,247.74342,0.0,100307.75,0.0042394847,280.36877,2.941412,-4.021206,0.0
2017-01-06 02:00:00,0.0,246.91188,0.0,100425.31,0.0043018763,278.5773,2.0082834,-3.9779208,0.0
2017-01-06 03:00:00,0.0,228.93275,0.0,100771.77,0.0042691384,277.7074,1.0811936,-3.9353027,0.0
2017-01-06 04:00:00,0.0,225.29121,0.0,100511.9,0.0040251263,276.55652,0.8960822,-3.7987106,0.0
2017-01-06 05:00:00,0.0,224.55116,0.0,100507.49,0.003967811,276.05765,0.72232866,-3.667693,0.0
2017-01-06 06:00:00,0.0,223.55904,0.0,100874.01,0.0038033836,275.968,0.53626186,-3.5308402,0.0
2017-01-06 07:00:00,0.0,222.33258,0.0,100555.46,0.0037840328,275.2844,0.21887924,-3.3221166,0.0
2017-01-06 08:00:00,0.0,220.7566,0.0,100558.586,0.003530326,274.78503,-0.0996432,-3.1073983,0.0
2017-01-06 09:00:00,0.0,217.48885,0.0,100908.97,0.0033538835,274.34946,-0.41596952,-2.8987494,0.0
2017-01-06 10:00:00,0.0,217.07408,0.0,100613.875,0.0032649164,274.01328,-0.8090864,-2.4916332,0.0
2017-01-06 11:00:00,0.0,216.89415,0.0,100624.1,0.0031602618,273.7689,-1.2026684,-2.083207,0.0
2017-01-06 12:00:00,0.0,206.47939,0.0,100854.414,0.003004988,273.1094,-1.5945883,-1.6749719,0.0
2017-01-06 13:00:00,0.0,208.2476,0.0,100494.15,0.003059576,273.28973,-1.7303005,-1.4906915,0.0
2017-01-06 14:00:00,0.0,207.45001,0.0,100528.56,0.003021434,272.74167,-1.8710036,-1.3042967,0.0
2017-01-06 15:00:00,0.0,214.36192,0.0,100914.34,0.0030263392,272.72952,-2.0066233,-1.1151657,0.0
2017-01-06 16:00:00,0.0,208.9988,83.13756,100643.375,0.0030372527,273.0227,-2.0593257,-0.4723545,0.0
2017-01-06 17:00:00,0.0,212.90413,221.28383,100670.56,0.00346597,275.62045,-2.1093342,0.17045315,0.0
2017-01-06 18:00:00,0.0,235.0658,344.01175,100966.72,0.0033781545,278.18057,-2.1588895,0.81160575,0.0
2017-01-06 19:00:00,0.0,238.93901,428.11002,100614.28,0.00365335,280.06757,-1.8969231,1.0563048,0.0
2017-01-06 20:00:00,0.0,241.43636,483.86703,100588.72,0.0039204694,281.57132,-1.6317881,1.2986579,0.0
2017-01-06 21:00:00,0.0,263.8877,478.45975,100737.875,0.003951732,282.60544,-1.3628336,1.5486366,0.0
2017-01-06 22:00:00,0.0,267.56754,403.76733,100395.4,0.004203354,283.5122,-1.3388337,1.6107717,0.0
2017-01-06 23:00:00,0.0,267.25302,280.33878,100364.914,0.0041543148,283.73975,-1.3115612,1.6741179,0.0
2017-01-07 00:00:00,0.0,298.79727,123.60891,100604.77,0.0043602507,283.25357,-1.2833352,1.7378225,0.0
2017-01-07 01:00:00,0.0,300.38037,0.0,100322.914,0.0045284284,282.20126,-0.88904166,2.4174368,0.0
2017-01-07 02:00:00,0.0,301.20782,0.0,100339.79,0.004666163,281.00977,-0.50080055,3.094014,0.0
2017-01-07 03:00:00,0.0,335.6456,0.0,100636.73,0.0045741703,280.5742,-0.107524276,3.769563,0.0
2017-01-07 04:00:00,0.0078125,334.24557,0.0,100416.69,0.0047911215,280.16638,-0.5209461,3.6339977,2.170139e-06
2017-01-07 05:00:00,0.37314108,333.11975,0.0,100383.75,0.0049430463,279.86026,-0.9430333,3.4953365,0.0001036503
2017-01-07 06:00:00,0.16778831,344.60764,0.0,100612.94,0.0051947013,279.68588,-1.3600649,3.3596141,4.6607864e-05
2017-01-07 07:00:00,0.015817167,342.8856,0.0,100358.25,0.0050914953,279.72766,-2.1359253,3.9028358,4.3936575e-06
2017-01-07 08:00:00,0.088192575,341.47214,0.0,100334.18,0.005283087,279.55505,-2.912094,4.443958,2.4497936e-05
2017-01-07 09:00:00,0.0078125,351.7479,0.0,100501.29,0.0052474574,279.68106,-3.6933184,4.9876056,2.170139e-06
2017-01-07 10:00:00,0.11959462,352.52783,0.0,100192.24,0.005315855,280.31058,-3.49386,5.9555383,3.3220727e-05
2017-01-07 11:00:00,0.6254123,349.74765,0.0,100164.21,0.0055665416,280.1133,-3.3034515,6.9275346,0.00017372564
2017-01-07 12:00:00,0.95453984,352.13425,0.0,100251.48,0.0057308786,280.21396,-3.1062162,7.9012074,0.00026514995
2017-01-07 13:00:00,3.251086,352.9161,0.0,99856.836,0.006093459,280.83243,-3.0733788,8.247521,0.00090307946
2017-01-07 14:00:00,2.6257627,355.75192,0.0,99808.836,0.006422,281.84827,-3.0441244,8.604669,0.00072937855
2017-01-07 15:00:00,1.1347256,354.23795,0.0,100099.5,0.0068570822,282.8256,-3.0057719,8.958751,0.00031520156
2017-01-07 16:00:00,0.8957043,356.06876,40.325806,99853.47,0.007321628,283.80447,-2.7024286,9.451271,0.00024880675
2017-01-07 17:00:00,0.80176216,360.6542,107.24447,99948.805,0.007851483,285.278,-2.3886302,9.947052,0.00022271171
2017-01-07 18:00:00,0.95978415,380.33768,106.63486,100307.54,0.008391547,286.51538,-2.0810318,10.440031,0.00026660672
2017-01-07 19:00:00,1.0207382,381.63394,132.79776,100031.91,0.008875944,287.27145,-1.3907166,9.899335,0.0002835384
2017-01-07 20:00:00,1.049856,385.04724,150.19426,99980.09,0.009084862,288.53223,-0.70302945,9.358521,0.00029162664
2017-01-07 21:00:00,0.9380982,390.27994,191.6552,100276.29,0.009271529,288.8202,-0.011123718,8.823736,0.00026058283
2017-01-07 22:00:00,0.5077457,387.8893,161.88081,100007.44,0.009073264,288.84827,-0.12268443,8.272134,0.00014104047
2017-01-07 23:00:00,0.28654692,383.47876,112.6804,100064.77,0.008976965,288.43295,-0.24154301,7.7266235,7.9596364e-05
2017-01-08 00:00:00,0.17534412,372.33145,45.80489,100394.125,0.008770324,287.72635,-0.35266164,7.179957,4.87067e-05
2017-01-08 01:00:00,0.2999424,372.03305,0.81317323,100094.54,0.008598316,287.37863,-1.1877679,7.17853,8.331733e-05
2017-01-08 02:00:00,0.27263966,373.83914,0.0,100214.47,0.008681419,287.28894,-2.0279891,7.1739755,7.573324e-05
2017-01-08 03:00:00,0.21606758,379.15994,0.0,100574.625,0.008783312,287.0856,-2.861831,7.1767693,6.0018774e-05
2017-01-08 04:00:00,0.7642699,374.9109,0.0,100307.56,0.008921734,286.69727,-2.9470015,6.9927926,0.0002122972
2017-01-08 05:00:00,1.2245327,372.18228,0.0,100398.07,0.008849477,286.66052,-3.0386646,6.8106956,0.000340148
2017-01-08 06:00:00,4.053234,367.01172,0.0,100525.98,0.008859545,286.80197,-3.1328971,6.6267853,0.0011258983
2017-01-08 07:00:00,2.775605,364.5686,0.0,100173.22,0.009020654,286.47073,-2.8075056,7.3333726,0.0007710014
2017-01-08 08:00:00,2.817007,365.68582,0.0,100134.27,0.008931067,286.89542,-2.4897149,8.040474,0.00078250194
2017-01-08 09:00:00,3.6991355,367.65283,0.0,100427.81,0.009252687,286.6024,-2.1706362,8.744705,0.0010275376
2017-01-08 10:00:00,0.7182183,368.2101,0.0,100039.04,0.009109349,286.94653,-2.1072414,9.864597,0.00019950508
2017-01-08 11:00:00,0.68895495,366.9244,0.0,99965.41,0.009133905,286.85477,-2.0412672,10.988313,0.00019137637
2017-01-08 12:00:00,1.2217172,364.34018,0.0,100138.625,0.009129384,287.1675,-1.9749268,12.101242,0.00033936588
2017-01-08 13:00:00,1.7567232,362.6705,0.0,99727.0,0.009033865,286.72662,-2.0094597,12.494189,0.00048797866
2017-01-08 14:00:00,0.78787583,368.66614,0.0,99722.375,0.009157111,287.5844,-2.0477343,12.885594,0.0002188544
2017-01-08 15:00:00,0.5415847,381.9498,0.0,100091.01,0.009327124,288.14554,-2.0809994,13.285277,0.00015044019
2017-01-08 16:00:00,0.3939088,378.72372,20.25,99813.46,0.009432614,287.81265,-1.812903,12.95032,0.00010941911
2017-01-08 17:00:00,0.53433853,379.0516,53.724064,99958.4,0.009697542,288.03384,-1.5402979,12.6259,0.00014842737
2017-01-08 18:00:00,0.9698398,384.6504,143.8977,100227.54,0.010143126,289.06284,-1.2690457,12.297936,0.00026939996
2017-01-08 19:00:00,2.9139798,383.81485,179.28133,99939.02,0.0101242615,289.22827,-0.5505462,12.074463,0.0008094388
2017-01-08 20:00:00,7.736081,380.2183,202.75887,99805.85,0.009997611,288.90982,0.15696661,11.857273,0.0021489114
2017-01-08 21:00:00,5.9360313,369.00522,264.74637,100125.38,0.010041882,289.25943,0.8731969,11.633731,0.0016488977
2017-01-08 22:00:00,4.486891,371.69217,223.98515,99777.09,0.010070061,289.00766,0.88207704,11.173515,0.0012463586
2017-01-08 23:00:00,5.5241265,374.54648,156.23656,99800.34,0.009779137,288.8813,0.88354725,10.717179,0.0015344796
2017-01-09 00:00:00,4.616147,373.4104,60.412292,100035.4,0.009653825,288.34576,0.8946441,10.25093,0.0012822631
2017-01-09 01:00:00,3.182954,379.87473,2.2305322,99682.555,0.009798849,288.43222,1.4322962,10.137504,0.00088415394
2017-01-09 02:00:00,2.2376332,382.96518,0.0,99819.51,0.009499045,288.0414,1.9741368,10.023968,0.0006215648
2017-01-09 03:00:00,1.3802261,380.42896,0.0,100206.664,0.009570794,288.0356,2.5120618,9.913124,0.00038339614
2017-01-09 04:00:00,1.0458462,380.5521,0.0,99924.0,0.009607666,287.9376,2.6067007,8.891244,0.00029051283
2017-01-09 05:00:00,1.0754553,378.01584,0.0,99972.38,0.009469473,287.4285,2.6941967,7.882688,0.00029873758
2017-01-09 06:00:00,0.60791636,376.93167,0.0,100231.4,0.009213238,287.4951,2.779216,6.8712006,0.00016886565
2017-01-09 07:00:00,0.9065048,375.1796,0.0,99932.28,0.00909974,287.5352,2.78481,5.7033424,0.0002518069
2017-01-09 08:00:00,1.0488197,371.2882,0.0,99989.31,0.009092676,287.12036,2.792452,4.53484,0.0002913388
2017-01-09 09:00:00,1.3247883,341.73853,0.0,100333.53,0.008849236,286.70776,2.7934933,3.367451,0.00036799675
2017-01-09 10:00:00,1.0665474,336.97275,0.0,100144.914,0.0083546275,285.5955,3.0731936,2.5788815,0.00029626317
2017-01-09 11:00:00,0.4460962,335.18008,0.0,100246.96,0.00804492,284.9777,3.3516243,1.7992228,0.00012391561
2017-01-09 12:00:00,0.20298745,303.35617,0.0,100515.98,0.007893724,284.4734,3.6287987,1.0102099,5.63854e-05
2017-01-09 13:00:00,0.050850645,305.74875,0.0,100179.836,0.007839789,284.20944,3.0410826,1.6690632,1.4125179e-05
2017-01-09 14:00:00,0.040739227,308.2894,0.0,100294.21,0.0075811855,284.05557,2.4530625,2.3324249,1.1316452e-05
2017-01-09 15:00:00,0.0,295.441,0.0,100617.24,0.007191831,283.18628,1.8656616,2.9879453,0.0
2017-01-09 16:00:00,0.03402178,290.98947,71.66634,100402.28,0.0071922834,283.0917,2.235389,3.6680686,9.450495e-06
2017-01-09 17:00:00,0.108904645,292.16287,190.53294,100527.19,0.0074895006,284.12332,2.5998724,4.350413,3.025129e-05
2017-01-09 18:00:00,0.17983495,321.66617,283.71042,100888.164,0.0077497326,285.31815,2.9630196,5.034786,4.9954153e-05
2017-01-09 19:00:00,0.12027476,327.00906,353.4419,100542.6,0.007681947,286.8679,2.5454109,5.543764,3.3409655e-05
2017-01-09 20:00:00,0.057257194,328.57718,400.04907,100440.57,0.007375253,287.74207,2.1302598,6.0578923,1.5904776e-05
2017-01-09 21:00:00,0.17264682,349.56946,323.20456,100689.02,0.0072443094,287.38052,1.7139012,6.5697007,4.795745e-05
2017-01-09 22:00:00,0.32537103,348.18164,273.71597,100490.664,0.00723509,286.73422,1.8489504,7.022969,9.038084e-05
2017-01-09 23:00:00,0.49640036,347.79663,191.49573,100512.875,0.0072956295,286.22876,1.979784,7.475804,0.00013788899
2017-01-10 00:00:00,0.5492496,318.93613,115.52128,100753.44,0.0072531817,285.52475,2.1096294,7.922625,0.00015256932
2017-01-10 01:00:00,0.30586988,323.62357,5.9291115,100384.71,0.0074206213,285.58774,2.3264606,7.9879518,8.496385e-05
2017-01-10 02:00:00,0.43721035,324.57922,0.0,100380.78,0.007484952,284.90475,2.5379841,8.053269,0.000121447316
2017-01-10 03:00:00,0.41768774,348.12305,0.0,100758.164,0.0075369873,284.673,2.7545612,8.116262,0.00011602438
