land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011131158167605233,0.037818041417386046,0.0,0.0,0.0,0.00011131158167605233,0.5694640327211746
0.00011130869506298015,0.03781706069237006,0.0,0.0,0.0,0.00011130869506298015,0.5635627353433
0.00011662567811114402,0.03962350241301862,0.0,0.0,5.319950386510511e-06,0.00011130572772463352,0.5577450183178541
0.00012686798824286673,0.04310332098121111,0.0,0.0,1.556530742870436e-05,0.00011130268081416238,0.5520096978923726
0.00014166103467161295,0.04812924940759694,0.0,0.0,3.0361479203221547e-05,0.00011129955546839141,0.5463556070799335
0.0001606493212691921,0.054580508101254845,0.0,0.0,4.935296846113962e-05,0.00011129635280805248,0.5407815954217052
0.00018349562311836842,0.06234252510394861,0.0,0.0,7.220254918035863e-05,0.0001112930739380098,0.5352865287528585
0.00020988019549814932,0.07130666734336524,0.0,0.0,9.859047555066325e-05,0.00011128971994748608,0.5298692889717949
0.00023950001409390163,0.08136998249496921,0.0,0.0,0.00012821372218361685,0.00011128629191028478,0.5245287738126403
0.00027206804526776684,0.09243495105682495,0.0,0.0,0.00016078525438276216,0.0001112827908850047,0.5192638966209646
0.00030731254526667834,0.10440924825595146,0.0,0.0,0.0001960333273514197,0.00011127921791525864,0.514073586132676
0.0003449763872856027,0.1172055154184727,0.0,0.0,0.00023370081325571872,0.00011127557402988399,0.5089567862560456
0.0003848164153425885,0.13074114044906246,0.0,0.0,0.00027354455509943703,0.00011127186024315145,0.5039124558568217
0.00042660282395977497,0.14493804707794886,0.0,0.0,0.0003153347464048034,0.00011126807755497157,0.49893956854638594
0.0004701222112934321,0.15972373215996755,3.648505488792239e-08,3.6485054887922388e-09,0.0003588543357296712,0.00011126422705827208,0.4940525903319042
0.0005151696621836433,0.17502857589556048,3.600256214088268e-08,1.0897267191672747e-08,0.00040389845508646485,0.00011126030982998673,0.4892348270988821
0.0005615484424511155,0.19078573796830514,0.0,1.8146028894553254e-08,0.000450273969704268,0.00011125632671795294,0.4844698197351517
0.0006090693201572685,0.20693092694344725,0.0,1.809777961984928e-08,0.0004977989438191238,0.00011125227855852486,0.47977229939491517
0.0006575609477179385,0.2234059275846466,0.0,1.0849017916968776e-08,0.0005463019324171339,0.00011124816628288765,0.47514131025628337
0.0007068690961197701,0.24015834067946712,0.0,3.6002562140882686e-09,0.0005956215050545154,0.00011124399080904057,0.47057591003471766
0.0007568456394015256,0.2571378405236764,0.0,0.0,0.0006456058863595399,0.0001112397530419857,0.46607516979129954
0.0008073479638585996,0.27429597419884266,0.0,0.0,0.0006961125099846895,0.00011123545387391016,0.4616381737437162
0.0008582386849868809,0.29158606540418613,0.0,0.0,0.0007470075908025125,0.00011123109418436839,0.4572640190799226
0.0009093923894900484,0.3089655050494114,0.0,0.0,0.0007981657146495884,0.00011122667484045996,0.45295181577444354
0.0009606916416453653,0.32639439441994206,0.0,0.0,0.0008494694449483582,0.0001112221966970071,0.44870068640727634
0.0010120266061577608,0.343835417041827,0.0,0.0,0.0009008089455610331,0.0001112176605967277,0.4445097659853588
0.0010632946866237945,0.3612537158500944,0.0,0.0,0.0009520816192533881,0.00011121306737040641,0.44037820176656656
0.001114400179006058,0.37861677545689315,0.0,0.0,0.0010031917611689947,0.00011120841783706327,0.4363051530862018
0.0011652539395405272,0.39589430932321995,0.0,0.0,0.0010540502267364052,0.00011120371280412201,0.4322897911859409
0.001216788607920569,0.41340318121131897,1.0155394874452283e-05,1.0155394874452283e-06,0.0011045741134529698,0.00011119895498015401,0.4286075178773512
0.0012681227359853762,0.43084391965065016,2.1105500341641486e-06,2.2421339783068715e-06,0.001154686456009383,0.00011119414599768617,0.42482888169353145
0.001319083814933343,0.44815791488196144,1.0811188382394728e-06,3.5768403529924618e-06,0.0012043176892599,0.00011118928532045067,0.42106806983087075
0.001367614791316962,0.464646284261558,1.4566372145535914e-06,3.026131474242955e-06,0.0012534042862933374,0.0001111843735493816,0.4173756741317127
0.00141541231900932,0.48088546489937256,2.9312584957929026e-06,2.3464384382399085e-06,0.0013018864687366605,0.0001111794118344195,0.4137806417323281
0.001462982322766086,0.4970473444199977,6.483169180641717e-06,2.098838552653139e-06,0.001349709082497471,0.0001111744017159618,0.4103105696839369
0.0015112101540233286,0.5134327204293434,6.434809772378343e-06,3.218931688838714e-06,0.0013968218779346537,0.00011116934439983632,0.4068896924453659
0.0015590331979226325,0.5296805701827751,7.255055129020582e-06,4.689333642184181e-06,0.0014431796236141054,0.00011116424066634289,0.40353197008735764
0.0016049221441948008,0.545271311456865,5.02969409773649e-07,5.0215105842026175e-06,0.001488741543549724,0.00011115909006087436,0.4000451675677914
0.001648882651895132,0.5602068669121706,4.567038188230978e-07,4.258059675083054e-06,0.001533470700199452,0.00011115389202059695,0.3966049604268675
0.0016908208871828415,0.574455356558993,2.8489848943204476e-08,2.3395725746329854e-06,0.0015773326677195193,0.00011114864688868934,0.39316736002064473
0.0017324103068539298,0.5885853363145916,2.82816624990125e-08,9.716366765422595e-07,0.0016202953151531398,0.0001111433550242479,0.38977844671742884
0.0017736261970967432,0.6025884096766558,2.8079381585442335e-08,1.5864893008329255e-07,0.0016623295310675675,0.00011113801709909241,0.38643753095362515
0.0018146071883270844,0.6165116762436963,0.0,6.54687267377429e-08,0.0017034090859320446,0.00011113263366830205,0.38312844653198114
0.0018546576759930747,0.6301188047970119,2.7690743121736158e-08,1.9698206181929265e-08,0.0017435107724000475,0.00011112720538684533,0.37988171541957716
0.0018937526061946314,0.6434012832894578,2.7504880240366002e-08,1.6732679215373547e-08,0.0017826141405088058,0.00011112173300661036,0.3766809680972257
0.0019318370141908393,0.6563404374841113,2.7360629385154517e-08,1.9352200081653732e-08,0.0018207014448285686,0.00011111621716218915,0.37352556363579825
0.001968898350333301,0.6689320036456478,1.084042292339544e-07,3.010216149688337e-08,0.0018577575895858322,0.00011111065858597183,0.3704302725502046
0.002004923867660095,0.6811716510015935,1.077250157928826e-07,4.893158660187231e-08,0.0018937698780741071,0.00011110505799938574,0.36737882089228674
0.002039889676770367,0.6930512631427009,0.0,6.228888582983033e-08,0.0019287279720912728,0.00011109941579326463,0.36433966587798483
0.0020737742186210367,0.7045635153973417,0.0,5.673441352317112e-08,0.0019626237518535644,0.00011109373235394905,0.3613435545591478
0.0021065712825777162,0.7157062977063027,0.0,3.238542608197196e-08,0.001995450888876244,0.00011108800827538991,0.35838987730589134
0.002138297758354075,0.7264853483394152,0.0,1.0772501579288261e-08,0.0020272047417093696,0.00011108224414312602,0.3554780331225482
0.0021689588914934133,0.7369024494667902,0.0,0.0,0.00205788245095901,0.00011107644053440322,0.35260742952538077
0.002198556034155714,0.7469580604839496,2.607162333681813e-08,2.6071623336818133e-09,0.0020874828288677816,0.00011107059812559847,0.34979298100330175
0.002227090655454204,0.7566526805212094,1.446937526898345e-07,1.968369993634708e-08,0.002116006254025383,0.00011106471772888451,0.3470394662097428
0.002254573334170999,0.7659899037132871,2.3104355555805041e-07,5.986459309481739e-08,0.00214345466947304,0.0001110588001048645,0.3443346912845019
0.0022812009812813875,0.7750366304429357,2.2169042597854657e-06,3.1652158756447066e-07,0.0021698316131659174,0.00011105284652790548,0.3417650055735232
0.0023071796045800756,0.7838628517317112,4.464328808722413e-06,9.906727123683984e-07,0.002195142073269584,0.00011104685859812307,0.33929153931132694
0.0023324333595920385,0.7924427994658687,3.8103784543810936e-06,1.999652971498825e-06,0.002219392869499306,0.00011104083712123356,0.33683825811253765
0.002356462800610249,0.8006067872736066,2.6732101911343474e-06,2.835180560119276e-06,0.002242592837777467,0.00011103478227266224,0.3343898057555321
0.0023786627633238327,0.8081492109524839,8.978345147935468e-07,2.8820952137435816e-06,0.002264751974238113,0.00011102869387197582,0.33191006876395746
0.0023996190120920877,0.8152690835833246,5.256214024682991e-06,2.715659934515773e-06,0.002285880779308649,0.00011102257284892301,0.32959533394169294
0.0024192525955544436,0.8219395814899303,1.001136476401089e-07,2.246284407803652e-06,0.002305989891899149,0.00011101641924749059,0.327122332620343
0.002438265514069734,0.828399208862482,1.2041601631490844e-06,2.1641908753199718e-06,0.0023250910904429626,0.00011101023275145114,0.3247607545229369
0.002456192228485814,0.8344897990603464,5.799187020317462e-06,1.991811085369549e-06,0.0023431964021562064,0.00011100401524423766,0.32255991148509777
0.002474245569103927,0.8406234104324762,8.633241698694828e-06,2.930053754874022e-06,0.002360317746940681,0.00011099776840837188,0.32044173348687904
0.002491362979254761,0.8464390400039487,1.852878159757824e-06,3.902535659203814e-06,0.002376468951626279,0.00011099149196927822,0.3182012591688186
0.0025082682982653292,0.8521826117409527,1.3768692190388389e-05,5.617670780977253e-06,0.002391665440601942,0.00011098518688241041,0.3162201257835779
0.0025253498751017325,0.857986066965885,2.8325183855202165e-05,8.448687313295954e-06,0.002405922331592167,0.0001109788561962695,0.31442085629293465
0.002547147171952945,0.8653916851656628,5.8895558787348964e-05,1.6919100108712893e-05,0.002419255568976181,0.00011097250286805118,0.3128674078029949
0.0025694240115431855,0.8729602277161045,3.558409224556369e-05,2.677410239264027e-05,0.0024316837814993665,0.00011096612765117877,0.3111778567782481
0.0025883694632782123,0.8793969332915539,2.3543188286036774e-05,3.418171090400038e-05,0.0024432280233216623,0.00011095972905254943,0.3094078153457904
0.0025967171149097966,0.8822330427995467,1.858723592851948e-05,3.1854219066718416e-05,0.0024539095895024033,0.00011095330634067508,0.3076119266728568
0.002601423550937693,0.8838320515455481,2.941991735498726e-05,2.672876973486129e-05,0.0024637479209468714,0.00011094686025596028,0.30594840172987997
0.0026056357650957557,0.8852631487152218,2.2067772360060203e-05,2.1933978367323038e-05,0.0024727613953271724,0.00011094039140126037,0.3042399305104373
0.00261298866921078,0.8877612933662369,1.774750067395854e-05,2.1086045760211647e-05,0.002480968724131964,0.00011093389931860411,0.30250975200586455
0.0026206478966334336,0.890363511172629,3.419182685013755e-05,2.1331721591672926e-05,0.0024883887899232984,0.000110927385118462,0.3009612823533647
0.0026316477449112884,0.894100702860081,6.169085898788699e-05,2.5687247678514542e-05,0.002495039645711955,0.0001109208515208191,0.2996245789274801
0.0026489118172642037,0.8999661608245129,8.705531835684929e-05,3.705752905910132e-05,0.002500939987134143,0.00011091430107095936,0.29844452986493514
0.002727690779728143,0.92673126487227,0.0006614102345308039,0.00011067246025823972,0.00250611057487257,0.00011090774459733335,0.2986724691737819
0.0029011547402627968,0.9856655387829127,0.0010552361424695585,0.0002796796111427626,0.002510573933821522,0.00011090119529851167,0.29940556079085034
0.0030968658399224366,1.0521582645291931,0.0003855891112517656,0.000471609359548488,0.002514361830707946,0.00011089464966600246,0.299129231258938
0.0031887442572372015,1.083373900306303,0.00025663039425382825,0.0005603392831584492,0.0025175168754177726,0.00011088809866097961,0.29855190788927277
0.00309985887156267,1.0531751451882365,0.00024709757529587035,0.00046890082170287454,0.002520076509766558,0.00011088154009323752,0.2979576996690103
0.0029840994589662557,1.0138459559510906,0.00042106209043677205,0.00035115627887630875,0.0025220682033774327,0.00011087497671251421,0.2977773894164534
0.002899697092877962,0.9851703039803739,0.0001708570221587882,0.00026531238286793654,0.002523516303026339,0.00011086840698368645,0.2969633627647602
0.00288453197005654,0.980017962828405,0.00013650829380648525,0.00024922341542799465,0.0025244467288601216,0.00011086182576842369,0.2960377124956446
0.00282742298135629,0.9606152190397437,4.20388550255175e-05,0.00019168482652842672,0.0025248829257631562,0.00011085522906470722,0.29464492155288974
0.002762631278555683,0.938602277860385,1.3021125923058869e-05,0.00012693998521478978,0.0025248426814633847,0.00011084861187750863,0.29299530952382935
0.0026953916697487444,0.9157576621208467,6.069679356713177e-06,6.0210210605114214e-05,0.0025243394873199865,0.00011084197182364387,0.2912567783771554
0.002661983037340819,0.9044070998066921,5.869864787750505e-06,2.776586051278737e-05,0.0025233818683905356,0.00011083530843749622,0.28953919193005095
0.0026431574962014663,0.8980111337823775,5.498207937169999e-06,1.0352808245444577e-05,0.00252197606597333,0.00011082862198269159,0.2878385462982507
0.0026372849334549034,0.8960159342008814,9.584440130675268e-06,6.335093500475201e-06,0.002520127926690925,0.000110821913263503,0.2862369263638408
0.002635432053485835,0.8953864193709189,1.4259887864572635e-05,6.773280086964735e-06,0.0025178435898095355,0.00011081518358933509,0.2847256182369934
0.002636416246076672,0.8957207981983735,3.063912826057301e-05,1.0477850504383458e-05,0.0025151299606464735,0.00011080843492581506,0.2834081035879233
0.002637801412065673,0.8961914074912543,2.1321203512689537e-05,1.5004621182607399e-05,0.002511995122758679,0.00011080166812438668,0.2820204770233197
0.0026365988247714564,0.89578282919764,8.868027137574344e-07,1.7355081038067606e-05,0.0025084488634285734,0.00011079488030481545,0.2802863387733974
0.002629486837078719,0.8933665357529322,6.969014590590733e-07,1.4197226181036121e-05,0.002504501541720295,0.00011078806917738779,0.27856602632331323
0.0026191011030809023,0.8898379890144406,4.2567211993271815e-06,8.159246754466972e-06,0.002500160620455467,0.00011078123587096829,0.2769947267131458
0.002609749626775853,0.8866608306909941,1.7397774548338332e-06,3.5438733170869824e-06,0.00249543137241033,0.00011077438104843588,0.27537060303590605
0.002602991442014257,0.8843647415745517,5.076307452638398e-07,1.9037954884788633e-06,0.002490320142446073,0.00011076750407970501,0.273707757472252
0.0025972892106652856,0.882427411980633,1.5026082622603978e-06,1.6947545975003015e-06,0.002484833850840658,0.000110760605227127,0.27212106436682687
0.002591135412603183,0.8803366628736431,1.7652247848825285e-06,1.402960965418969e-06,0.002478978766391082,0.00011075368524668234,0.27056751120849376
0.0025850852932135923,0.8782811385318764,4.978583989161627e-06,1.577189729106939e-06,0.0024727613583265928,0.00011074674515789269,0.26912798434506524
0.0025789911407777103,0.876210653989713,1.8605480857150907e-06,2.0626237688470564e-06,0.0024661887317291927,0.00011073978527967054,0.26762079137065015
0.0025723720342477243,0.8739618166169262,1.4137300680616165e-08,2.370404327162113e-06,0.002459268825511972,0.00011073280440859015,0.26600684412526077
0.0025644687460795166,0.8712766793223304,0.0,1.7332311621712285e-06,0.002452009713033414,0.00011072580188393121,0.2644034251876279
0.002556011176788173,0.8684032253570342,0.0,8.742092062633657e-07,0.00244441818964457,0.00011071877793733966,0.2628227155478521
0.0025474009552727463,0.8654779078924875,0.0,1.8888226870763232e-07,0.002436500340121907,0.00011071173288213165,0.26126439357307946
0.0025389684749442774,0.8626129778868982,0.0,1.4137300680616165e-09,0.0024282623941870255,0.00011070466702718411,0.2597281421857571
0.002530408367990444,0.8597046868138322,0.0,0.0,0.002419710787313446,0.00011069758067699827,0.2582136487991167
0.002521542612858117,0.8566925519600976,0.0,0.0,0.002410852138726356,0.00011069047413176079,0.25672060525357054
0.002512376578281936,0.8535783973499869,0.0,0.0,0.00240169323059453,0.00011068334768740615,0.2552487077540101
0.0025029171899975614,0.8503645759979309,0.0,0.0,0.002392240988361886,0.0001106762016356754,0.25379765680799116
0.002493171498432403,0.8470534832823063,0.0,0.0,0.0023825024621682254,0.00011066903626417765,0.25236715716479496
0.0024831466611671565,0.8436475509867524,0.0,0.0,0.002372484809310711,0.00011066185185644532,0.25095691775535267
0.0024728499263915902,0.8401492416792855,0.0,0.0,0.0023621952776995947,0.00011065464869199562,0.24956665163302041
0.0024622886173099297,0.8365610434140371,0.0,0.0,0.002351641190263545,0.0001106474270463845,0.248196075915193
0.0024514701174530042,0.832885464741066,0.0,0.0,0.00234082993026174,0.00011064018719126429,0.24684491172574505
0.002440401856856044,0.8291250300102716,0.0,0.0,0.002329768927461606,0.00011063292939443796,0.24551288413828676
0.0024290912990626657,0.8252822749560081,0.0,0.0,0.0023184656451427504,0.00011062565391991512,0.2441997221202237
0.002417545928917191,0.8213597425495304,0.0,0.0,0.0023069275678892272,0.00011061836102796398,0.24290515847760888
0.0024057732411089904,0.8173599791069427,0.0,0.0,0.0022951621901338252,0.00011061105097516531,0.2416289298007758
0.0023937807294339966,0.8132855306408046,0.0,0.0,0.0022831770054195315,0.00011060372401446515,0.2403707764107413
0.00238157587673999,0.8091389394440474,0.0,0.0,0.0022709794963447646,0.00011059638039522523,0.23913044230636804
0.0023691661455235986,0.804922740895311,0.0,0.0,0.0022585771251603247,0.00011058902036327374,0.23790767511227484
0.002356558969148291,0.8006394604752624,0.0,0.0,0.002245977324987334,0.00011058164416095678,0.2367022260274847
0.0023437617436538965,0.7962916109838851,0.0,0.0,0.0022331874916267105,0.0001105742520271861,0.2355138497748008
0.002330781820129411,0.7918816899491441,0.0,0.0,0.002220214975931923,0.00011056684419748843,0.23434230455089877
0.0023176264976220154,0.7874121772178307,0.0,0.0,0.0022070670767179623,0.00011055942090405289,0.23318735197712598
0.0023043030165563615,0.7828855327197671,0.0,0.0,0.0021937510341805814,0.00011055198237577995,0.2320487570509979
0.002290818552639264,0.7783041943969305,0.0,0.0,0.0021802740238009385,0.0001105445288383255,0.23092628809838137
0.0022771802112259766,0.7736705762893988,0.0,0.0,0.002166643150711828,0.00011053706051414842,0.2298197167263547
0.0022633950221252327,0.7689870667703657,0.0,0.0,0.002152865444502677,0.00011052957762255566,0.22872881777673607
0.002249469934821191,0.7642560269228,0.0,0.0,0.002138947854441444,0.00011052208037974708,0.22765336928026947
0.0022354118140913586,0.7594797890506381,0.0,0.0,0.0021248972450925,0.0001105145689988586,0.22659315241145994
0.002221227436000445,0.7546606553176975,0.0,0.0,0.0021107203923104393,0.00011050704369000575,0.22554795144404827
0.002206923484250959,0.7498008965077951,0.0,0.0,0.0020964239795906313,0.000110499504660328,0.22451755370711649
0.002192506546872181,0.7449027508998275,0.0,0.0,0.002082014594758153,0.00011049195211402805,0.2235017495418148
0.002177983113229931,0.739968423251841,0.0,0.0,0.0020674987269775143,0.00011048438625241683,0.2225003322587015
0.0021633595713403155,0.7350000838883787,0.0,0.0,0.002052882764066364,0.00011047680727395162,0.22151309809568726
0.0021486422054713583,0.7299998678856373,0.0,0.0,0.0020381729900970803,0.00011046921537427789,0.22053984617657477
0.00213383719401712,0.7249698743491992,0.0,0.0,0.0020233755832708518,0.00011046161074626819,0.21958037847018577
0.0021189506076295973,0.7199121657793466,0.0,0.0,0.0020084966140495337,0.0001104539935800636,0.2186344997500669
0.0021039884075943075,0.7148287675191676,0.0,0.0,0.0019935420435311987,0.00011044636406310859,0.2177020175547662
0.002088956444436128,0.7097216672808914,0.0,0.0,0.001978517722055934,0.00011043872238019374,0.21678274214867235
0.002073860456742506,0.7045928147460742,0.0,0.0,0.001963429388029017,0.00011043106871348933,0.2158764864834084
0.0020587244972738996,0.6994503818252888,1.8426761356865834e-07,1.8426761356865837e-08,0.0019482826669491875,0.00011042340356335551,0.21502941124694513
0.0020436353480427463,0.6943238526538895,9.969604436967436e-07,1.3654956708340604e-07,0.001933083070630277,0.00011041572784538588,0.21425557740534718
0.0020288938644509973,0.689315442669662,3.948581364649384e-06,6.495305092748848e-07,0.0019178362910693568,0.00011040804287236553,0.21359839073191528
0.00201528394596198,0.6846914812331708,1.2093715292245703e-05,2.3350294579772017e-06,0.0019025485659000209,0.00011040035060398168,0.213108137317436
0.002002053880346185,0.680196574576746,6.130872886118662e-06,4.434223606552037e-06,0.0018872270052310638,0.00011039265150856927,0.21251932400350743
0.0019881843428918504,0.6754844077564549,1.7556963849363013e-06,5.919271120690625e-06,0.0018718801276538372,0.00011038494411732244,0.21181629120764345
0.001971988074929409,0.6699817356769828,9.044472362734366e-07,5.094447061364282e-06,0.0018565164004323345,0.00011037722743571034,0.21108312886411276
0.0019547491942681736,0.6641248365743062,9.409181410807021e-07,3.237236283291951e-06,0.001841142456641436,0.00011036950134344559,0.21036245172892495
0.0019378539156487899,0.6583846760540324,3.047718461080993e-06,1.7285162108053972e-06,0.001825763632863488,0.00011036176657449665,0.20973527538963693
0.0019234748689722033,0.6534994037888312,1.4877218760892701e-05,2.736000096377997e-06,0.0018103848434920483,0.00011035402538377701,0.2093407378474263
0.0019457009494789957,0.6610507009718887,0.0003617488667653633,4.0343274318882656e-05,0.0017950113854752958,0.00011034628968481721,0.21043593799950136
0.0019931496177687277,0.6771713568422107,0.00025644168315039286,0.00010316074280270404,0.0017796503072669938,0.00011033856769903001,0.21123650757255655
0.0020420294379705876,0.6937782456945144,4.2862087669448914e-05,0.0001673794210249191,0.0017643191660450188,0.00011033085090064971,0.2110986038072691
0.002021542599351424,0.6868178548731385,2.8350472895783524e-05,0.00016217746499774794,0.0017490420023841423,0.00011032313196953382,0.21083706277848965
0.0019533480192295647,0.663648788216667,3.207103070205499e-05,0.00010919904725681178,0.0017338335616500636,0.00011031541032268909,0.2106143021692983
0.0018802146443062944,0.6388017690637939,2.0700888435670045e-05,5.120602270164213e-05,0.0017187009361531423,0.00011030768545150998,0.21027942415882056
0.0018403118002191137,0.6252448023255776,2.6438575052619394e-05,2.6361647749114045e-05,0.0017036501954264768,0.0001102999570435228,0.2100109344329716
0.001821891664122505,0.6189865724152097,2.1656944675481175e-05,2.291292943876236e-05,0.001688686509451289,0.00011029222523245341,0.2096956514952984
0.0018053474595762689,0.6133656890953757,1.6383508964670182e-05,2.124859310468858e-05,0.0016738143771815664,0.00011028448929001397,0.2093216620951621
0.0017871468549538392,0.6071820448683473,7.0044631438934786e-06,1.783203536405862e-05,0.0016590380717624094,0.00011027674782737105,0.20880536916049788
0.0017682429236449305,0.6007594458321364,3.21873937191708e-06,1.3613065695729633e-05,0.0016443608586617362,0.00011026899928746454,0.20820564249177012
0.0017483902442868538,0.5940145102297043,1.5707265368380973e-06,8.344555731717424e-06,0.0016297844458010974,0.00011026124275403899,0.207556465325546
0.0017302154022515522,0.5878396188258086,3.339937214101238e-06,4.653004365598581e-06,0.0016153089195079958,0.0001102534783779577,0.20697819673136536
0.0017139310507217251,0.582307020408489,2.6851612071179592e-06,2.7519157133562362e-06,0.0016009334284429343,0.00011024570656543458,0.20638795403813942
0.0016991574858016129,0.5772877108126804,8.730698764045655e-07,2.262339637853747e-06,0.0015866572193955922,0.00011023792676816696,0.2057303049756358
0.0016846494919892968,0.5723586288374182,1.342641918223019e-06,1.93948662574266e-06,0.0015724798666084685,0.00011023013875508573,0.20510624718232698
0.0016702687430204949,0.5674727782194839,2.445480708456989e-06,1.646023380245388e-06,0.001558400376518378,0.00011022234312187158,0.20453472649583018
0.0016563160991046651,0.5627323760300108,3.4902636917995787e-06,1.6840451823309704e-06,0.0015444175134084275,0.00011021454051390664,0.20400407757582995
0.0016490728689524206,0.5602714930404,6.548027030373949e-05,8.335559352556022e-06,0.001530530573840908,0.00011020673575895671,0.2041302601666881
0.001644657996441731,0.5587715428200569,2.953169945517603e-05,1.7719663447319073e-05,0.001516739401513353,0.00011019893148105919,0.2039819025933503
0.0016404586318926931,0.5573448112971467,7.262913456849616e-06,2.721931313704763e-05,0.0015030481949454384,0.00011019112381020734,0.20354756505171792
0.0016238101952612096,0.5516885151904531,4.06488479881155e-06,2.4163661437731743e-05,0.001489463223505263,0.00011018331031821473,0.20304692130440571
0.0016021374494087114,0.5443252131158893,5.290032768783155e-06,1.5975221195104668e-05,0.001475986737404603,0.0001101754908090038,0.20258385720483105
0.0015820652434526245,0.5375056934867929,2.595824572764209e-05,9.279049203051832e-06,0.001462618526617967,0.0001101676676316055,0.20242275055271094
0.0015732408808208898,0.5345076217096782,5.4049934589694396e-05,1.3722920740580076e-05,0.0014493581155854232,0.00011015984449488667,0.20249702130075262
0.0015679315424539004,0.5327037772647572,1.510450245950629e-05,2.157240591581992e-05,0.0014362071160155723,0.00011015202052250829,0.20221041263783787
0.0015584902397045475,0.5294961004621022,2.1916416103779117e-06,2.51756974522541e-05,0.0014231703507706424,0.00011014419148165109,0.2016712912791375
0.0015388802607034964,0.5228336221567079,1.1696447688253552e-06,1.8492455027513094e-05,0.0014102514502873987,0.00011013635538858465,0.2010967516735861
0.0015171884400779526,0.515463839439733,2.927741243220945e-06,9.610089512071237e-06,0.001397449838038557,0.00011012851252732422,0.2005984099565572
0.0014991337721326071,0.5093297771089923,1.3648426741839947e-05,4.2500629215020015e-06,0.001384763044272836,0.00011012066493826924,0.20031899327916622
0.001500060322956751,0.5096445721816628,0.00013697500259609078,1.775860109574621e-05,0.0013721889020475854,0.0001101128198134195,0.2008609140572066
0.0015756500607193788,0.5353261390985349,0.0007362588302188768,0.00010581792428918454,0.0013597271439094527,0.00011010499252074149,0.20280621330322005
0.0017067266587848262,0.5798593326786565,0.0005787872187609151,0.00024924544817138416,0.0013473840199423486,0.00011009719067109355,0.20445490833709928
0.0018538612034172711,0.6298482037292162,0.0004319744308700236,0.00040859237909825056,0.0013351794142902722,0.00011008941002874835,0.20578702598198798
0.0019212335093893112,0.6527379032489886,0.0006703263928267977,0.0004880129573883434,0.0013231389006368838,0.00011008165136408401,0.20754580043507362
0.0019340020128235961,0.6570759944381077,0.000596046550581136,0.000512645589658551,0.001311282506629055,0.00011007391653598998,0.2091488720062406
0.001906955033254944,0.6478867997636552,0.00032678377220569823,0.0004972592132349326,0.0012996296196402953,0.00011006620037971606,0.21016086158324193
0.0018374030503054493,0.6242565563313025,0.00017711106769574027,0.0004391445480374164,0.0012882000066540425,0.00011005849561399023,0.2107091343918968
0.0017125575141838545,0.5818403622144777,5.800099128727503e-05,0.00032549939372849207,0.0012770073253531246,0.00011005079510223799,0.2106877481841568
0.001568926139863443,0.5330416911229681,3.1305891796269887e-05,0.00019282551724505734,0.0012660575291242955,0.00011004309349409036,0.21046016387857053
0.001458727048160476,0.495601617489752,1.580144171623826e-05,9.334221067677819e-05,0.0012553494492564736,0.0001100353882272242,0.21006749285007206
0.0013985149630479014,0.4751445986034198,1.7470674418925498e-05,4.36104283510502e-05,0.0012448768563441458,0.0001100276783527054,0.209701938094867
0.0013680109194868628,0.4647808685636615,3.063785087445436e-05,2.3359629974083497e-05,0.0012346313244434527,0.00011001996506932658,0.20948257654701466
0.0013571827522375025,0.461102005400056,4.907002128935777e-05,2.256665215237894e-05,0.0012246038496349966,0.00011001225045012713,0.20941725762048502
0.0013507339957679941,0.4589110443555507,1.862959334654571e-05,2.594259791027136e-05,0.001214786864215256,0.00011000453364246665,0.2090754010034516
0.001343040273162819,0.45629710683211155,1.546936538315499e-05,2.7868499211215394e-05,0.0012051749614526805,0.00010999681249892293,0.20869839679166596
0.0013280659653003327,0.45120959494508905,7.5425234407203775e-06,2.2314792769983737e-05,0.001195762086581058,0.00010998908594929082,0.20820165635505636
0.001311482612222616,0.445575410935761,1.7863333209981215e-06,1.4960868433435304e-05,0.001186540391612175,0.00010998135217700584,0.20756148866004262
0.0012950591856835656,0.43999556186958944,7.382820925860105e-08,7.584238928627167e-06,0.001177501337293028,0.00010997360946191037,0.2068153788586651
0.0012822075274520719,0.4356292188892588,5.07345995971769e-09,3.606614210606703e-06,0.0011686350562438753,0.00010996585699758987,0.20605804794151383
0.0012710233055889379,0.4318293863895987,0.0,1.1346821630411858e-06,0.001159930528697706,0.00010995809472819062,0.2053036866249203
