land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011130873545176287,0.17348871359145923,0.0,0.0,0.0,0.00011130873545176287,0.6104562213666096
0.00011130304066116099,0.17347983754150967,0.0,0.0,0.0,0.00011130304066116099,0.6051559110691533
0.00011610589612176055,0.18096569399332632,0.0,0.0,4.808593430720602e-06,0.00011129730269103995,0.5999351533563374
0.00012535661450129314,0.19538410621360955,0.0,0.0,1.4065092301226273e-05,0.00011129152220006685,0.5947927542200057
0.0001387129052413969,0.21620157116323427,0.0,0.0,2.7427205404373743e-05,0.00011128569983702316,0.5897275375729225
0.0001558500791115575,0.24291201969416532,0.0,0.0,4.4570242870605004e-05,0.00011127983624095248,0.5847383449797954
0.00017646028417673572,0.2750356257085692,0.0,0.0,6.518635213542845e-05,0.00011127393204130728,0.579824035392337
0.0002002517720061001,0.31211766245250494,0.0,0.0,8.898378414800887e-05,0.00011126798785809124,0.5749834848883025
0.00022694819299242243,0.35372740418225646,0.0,0.0,0.000115686188690419,0.00011126200430200343,0.5702155864144449
0.00025628791969234865,0.3994570715047377,0.0,0.0,0.00014503193771777314,0.00011125598197457548,0.5655192495333262
0.0002880233971370123,0.4489208187545791,0.0,0.0,0.00017677347566870163,0.00011124992146831065,0.5608934001739312
0.0003219205191003121,0.5017537618295114,0.0,0.0,0.00021067669573349325,0.00011124382336681888,0.5563369803860222
0.0003577580293487187,0.5576110449626146,0.0,0.0,0.0002465203411037688,0.00011123768824494994,0.5518489480981823
0.0003953269469317334,0.6161669449649585,0.0,0.0,0.0002840954302628089,0.00011123151666892451,0.5474282768794893
0.00043443722087890694,0.6771252434108621,7.206208581269944e-08,7.206208581269944e-09,0.00032320470540967696,0.00011122530926064873,0.5430893916276756
0.00047491338513523836,0.740212454306279,1.780290546467202e-07,3.221532262721191e-08,0.0003636621031431032,0.00011121906666950791,0.5388245627717613
0.0005165694106736669,0.8051386279319491,7.045674266640783e-08,6.427011093979466e-08,0.0004052923511287817,0.00011121278943394537,0.5346148126273587
0.0005592189234162215,0.8716132767632163,0.0,8.191248208983752e-08,0.0004479305329507685,0.00011120647798336321,0.530452809287299
