land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011131453121128278,0.12329485559171682,0.0,0.0,0.0,0.00011131453121128278,0.569414391764523
0.00011131455948733149,0.12329488691100017,0.0,0.0,0.0,0.00011131455948733149,0.5632116447447598
0.0001168704471240559,0.1294487318439096,0.0,0.0,5.555974340404251e-06,0.00011131447278365165,0.5570915281558689
0.00012757482280892853,0.14130517538191265,0.0,0.0,1.62605501681008e-05,0.00011131427264082773,0.5510529412294191
0.00014304074319233242,0.1584356290568727,0.0,0.0,3.172678261339144e-05,0.000111313960578941,0.545094797860961
0.00016290082070945572,0.1804331648940072,0.0,0.0,5.158728261161521e-05,0.0001113135380978405,0.5392160264146797
0.0001868063855226814,0.20691158715758975,0.0,0.0,7.549337884526738e-05,0.00011131300667741403,0.5334155695306491
0.00021442668031986575,0.23750454048868477,0.0,0.0,0.00010311431254201458,0.00011131236777785118,0.5276923839346553
0.00024544808674911137,0.2718646530842819,0.0,0.0,0.00013413646390920348,0.00011131162283990786,0.5220454402505521
0.0002795733823142477,0.30966271361549924,0.0,0.0,0.00016826260902908603,0.0001113107732851617,0.5164737228151162
0.00031652102659735805,0.35058688062918086,0.0,0.0,0.00020521120608108892,0.00011130982051626912,0.5109762294953699
0.00035602447571530583,0.39434192322220424,0.0,0.0,0.00024471570979808923,0.00011130876591721662,0.5055519715083368
0.0003978315239564432,0.4406484918212597,0.0,0.0,0.0002865239131028757,0.0001113076108535675,0.5001999732431981
0.00044170367158153213,0.4892424179427897,0.0,0.0,0.00033039731490882337,0.00011130635667270874,0.4949192720858196
0.00048741551780942516,0.539874041848219,0.0,0.0,0.00037611051310533386,0.00011130500470409128,0.4897089182456138
0.0005347541780433098,0.5923075670486606,0.0,0.0,0.00042345062178384085,0.00011130355625946903,0.4845679745847111
0.0005835187244273283,0.6463204406509504,0.0,0.0,0.00047221671179419403,0.00011130201263313428,0.4794955164494049
0.0006335196488562069,0.7017027585732133,0.0,0.0,0.0005222192737540574,0.00011130037510214948,0.4744906315038428
0.0006845783475922037,0.758256694693259,0.0,0.0,0.0005732797026656275,0.00011129864492657626,0.4695524195659336
0.0007365266266742455,0.8157959530269395,0.0,0.0,0.0006252298033245426,0.00011129682334970292,0.4646799924454396
0.0007892062273335983,0.8741452420662655,0.0,0.0,0.000677911315735333,0.00011129491159826536,0.4598724737842264
0.0008424683706588946,0.9331397704386053,0.0,0.0,0.0007311754597762265,0.00011129291088266817,0.4551289988986398
0.0008961733207807645,0.992624763078678,0.0,0.0,0.0007848824983835625,0.000111290822397202,0.4504487146239838
0.0009501899658728197,1.0524549971343995,0.0,0.0,0.0008389013185525615,0.00011128864732025825,0.44583077916107006
0.0010043954162912846,1.1124943568559376,0.0,0.0,0.0008931090294767458,0.00011128638681453883,0.4412743619248106
0.0010586791603278546,1.1726204366151294,4.540923234098079e-08,4.540923234098079e-09,0.0009473905771729619,0.0001112840422316586,0.4368004999467981
0.001112929071509108,1.2327090422281775,0.0,9.081846468196158e-09,0.0010016383749627345,0.00011128161469990538,0.43236438035608105
0.0011670448069256388,1.2926490312917476,0.0,1.3622769702294237e-08,0.00105575207902594,0.0001112791051299967,0.4279873569161523
0.0012209237053415827,1.3523266935641216,0.0,9.081846468196158e-09,0.0011096381088711008,0.00011127651462401377,0.423668642372528
0.0012745486503379774,1.4117230704566839,6.107067729327369e-07,6.561160052737178e-08,0.0011632091937050892,0.00011127384503236083,0.4194890512341895
0.0013277912948197633,1.4706960014053212,1.3856023872396055e-07,1.3599737845894343e-07,0.0012163841996611373,0.0001112710977801671,0.41532267204498396
0.0013806224059259937,1.529213107336702,5.489247664227628e-07,2.658165562668895e-07,0.001269088315489429,0.00011126827388029756,0.4112507740538646
0.0014328589172448176,1.5870716191552983,6.757186585954318e-07,3.4106624534783133e-07,0.0013212524761902927,0.0001112653748091772,0.4072420337744779
0.001484811544906416,1.6446156940882368,3.4771454732698446e-06,7.363184340109655e-07,0.0013728128237807126,0.00011126240269169227,0.40339698929990786
0.0015363219547633962,1.7016699571361755,3.3005807804412893e-06,1.351843747433676e-06,0.0014237107515186844,0.0001112593594972782,0.39959895101643883
0.0015874268865803932,1.7582751022132501,3.842860244921407e-06,2.2775820309227148e-06,0.0014738930582574709,0.00011125624629199943,0.395867495694357
0.0016375008662680773,1.8137383380308372,4.1447654982494034e-06,2.936223793455121e-06,0.0015233115782254624,0.00011125306424915981,0.3921946114317389
0.0016862345646541318,1.8677170435922352,7.275648968382994e-07,3.062398366225375e-06,0.0015719223530868195,0.00011124981320108707,0.38844488448912645
0.0017334814338854242,1.9200488987026532,6.187727576564616e-07,2.5494500316365376e-06,0.0016196854910121771,0.0001112464928416105,0.3847383047059502
0.001779376626202182,1.9708836014811089,1.4148877972325634e-07,1.5694120226971292e-06,0.0016665641105539806,0.00011124310362550433,0.3810367931026545
0.0018245493443697738,2.020918073194305,1.1671282874419598e-07,7.855903953086096e-07,0.0017125241079415454,0.00011123964603291969,0.37738097400050946
0.0018690408460721852,2.0701980119207715,7.91801428490872e-08,2.702182551658471e-07,0.0017575345069272977,0.00011123612088972155,0.3737673794916072
0.0019129428391740024,2.1188249956647276,1.967396906896025e-08,1.429923058102697e-07,0.0018015673179680427,0.00011123252890014937,0.3701864622136315
0.0019558936107351046,2.1663983818125567,1.95312260415266e-08,6.71334029938357e-08,0.0018445976065120835,0.00011122887082002735,0.3666532485766622
0.0019978676602023624,2.2128899252916576,1.9392400270149023e-08,3.925498740024533e-08,0.0018866032576758992,0.000111225147539063,0.36316710308862926
0.002038815506496769,2.2582448195783518,7.693455913316942e-08,2.9284111878505497e-08,0.0019275648623051753,0.00011122136007971526,0.3597428621209677
0.0020787178885831124,2.3024417306515628,7.641248849974119e-08,3.4719522872854054e-08,0.001967465659610073,0.00011121750945016644,0.35636423799408984
0.002117556861494631,2.345460782201689,7.590427105372933e-08,5.178489520345446e-08,0.002006291480098213,0.00011121359650121438,0.3530306230055452
0.0021552975363563686,2.387263330407904,1.887512542770274e-08,5.731826515708729e-08,0.0020440305961634975,0.00011120962192771407,0.3497259530160407
0.002191928596938765,2.427836841121483,0.0,4.952226001492453e-08,0.002080673488407781,0.00011120558627096888,0.34644980453295887
0.0022274425995434596,2.4671730695094785,0.0,2.8484640689030807e-08,0.0021162126246930656,0.0001112014902097047,0.34321729954523417
0.0022618509519817106,2.505284651158875,0.0,1.1365452190913482e-08,0.002150642251971591,0.00011119733455792841,0.34002785665226865
0.0022951533912673456,2.5421712947793806,0.0,1.887512542770274e-09,0.0021839583836359964,0.00011119312011880633,0.33688090219864275
0.0023273494621570603,2.577832496131731,1.8296545853250975e-08,1.8296545853250975e-09,0.0022161587846727033,0.00011118884782977178,0.33379137268630327
0.002358438308869037,2.6122673073298373,7.267491045352854e-08,1.092680021600305e-08,0.0022472428633090844,0.00011118451875973693,0.3307584672829866
0.002388428057801806,2.6454847293830217,1.6240135756373693e-07,3.626408160305469e-08,0.0022772116597575146,0.00011118013396268829,0.32778139655362365
0.0024175140140973374,2.677701087321033,2.125441857320085e-06,2.7048623955146466e-07,0.0023060678323907954,0.00011117569546699051,0.3249651560529276
0.002445953959653792,2.7092019070456717,4.7703004180854516e-06,9.672034572177141e-07,0.0023338155502920194,0.00011117120590455469,0.32226978606789985
0.0024737884205762815,2.7400320763197774,5.292941039150632e-06,2.160734507286279e-06,0.0023604610191981915,0.00011116666687080342,0.31962424674689066
0.0025005743157125128,2.7697008269921226,4.684908172288319e-06,3.3994976577049843e-06,0.0023860127390309682,0.00011116207902383949,0.31699903346090846
0.002525497704012841,2.7973066168913103,1.6809141940242987e-06,3.859559634954383e-06,0.0024104807024224652,0.00011115744195542105,0.3143094868283521
0.0025494288810790668,2.8238134079491615,1.1231477250930183e-05,4.400421265223045e-06,0.00243387570219828,0.00011115275761556384,0.3118920765749212
0.0025717345687148495,2.848519764846158,1.6109959975451607e-06,4.37794504652057e-06,0.002456208597058355,0.00011114802660997376,0.30926810549267103
0.0025932081385961333,2.8723044465830485,7.677977493272781e-07,4.573095805754507e-06,0.0024774917958688436,0.00011114324692153552,0.30663362534080246
0.0026119918575745714,2.8931097798465566,6.389258650584657e-07,3.115137805223317e-06,0.00249773830106655,0.0001111384187027983,0.30402547943763464
0.002629979548580355,2.9130334119263344,8.25386429521228e-07,1.8860100653640497e-06,0.0025169599958652137,0.00011113354264977735,0.30146511162493606
0.0026469945641398656,2.9318796835089613,2.5453068049230166e-07,6.968672630909872e-07,0.0025351690777891647,0.00011112861908761018,0.29889151811789855
0.0026640920618899084,2.9508173145004624,8.695184247425555e-07,5.900388553735052e-07,0.00255237837434311,0.00011112364869142515,0.296402859374268
0.002680568113903546,2.9690666161112946,3.6918880160915167e-06,8.484215631154455e-07,0.0025686010586848905,0.00011111863365553977,0.2940638916285185
0.0026965774365868738,2.986798956236912,4.8034303040117164e-06,1.6130209400928249e-06,0.002583850839677654,0.00011111357596912689,0.29178823210402577
0.0027123946826832935,3.0043185473639245,8.757131676278738e-06,3.143322386255413e-06,0.0025981428829441747,0.00011110847735286331,0.2896331779892876
0.0027268678260089917,3.020349375476681,2.5312250059936615e-06,4.270907372751188e-06,0.002611493580931602,0.00011110333770463828,0.2873467692621994
0.0027407048687044184,3.035675642069053,1.2231559435400211e-05,5.68641531003387e-06,0.00262392029520722,0.00011109815818716497,0.2853150941622321
0.002755096641736226,3.0516163423384315,3.126123506132976e-05,8.563572260668036e-06,0.0026354401257750763,0.00011109294370048172,0.28355350647714084
0.002770052868723673,3.0681822464171558,1.5907858700581732e-05,1.2894458881770795e-05,0.0026460707145845547,0.00011108769525734763,0.28163104056499566
0.0027823961481237155,3.0818539821249384,2.2179088303095893e-06,1.548116752922564e-05,0.0026558325717384356,0.0001110824088560541,0.279440450406682
0.002789078220307337,3.0892552182076685,5.63376225712586e-06,1.3254718557754997e-05,0.002664746418486643,0.00011107708326293921,0.2773844918348049
0.002792792670517452,3.093369439390431,7.911588791739471e-06,8.890979225941318e-06,0.002672829970809791,0.00011107172048171972,0.27540844060269803
0.0027970617014396347,3.0980979285224386,5.8870707261715486e-06,5.895521144222899e-06,0.002680099859213087,0.00011106632108232492,0.27341345388337646
0.0028067816025905607,3.1088639425884237,4.247544518113039e-05,9.146978635325321e-06,0.0026865737343342204,0.00011106088962101501,0.2719242598981287
0.0028267184167720745,3.130946473940983,0.00010986797243877256,2.339370148201528e-05,0.002692269280085647,0.00011105543520441223,0.27090519016646075
0.0028497333038449363,3.1564383584885825,4.79181612806029e-05,4.1476617194562176e-05,0.002697206728071677,0.0001110499585786969,0.2694977090542236
0.002867271116962071,3.1758636941760443,3.187262294148004e-05,5.481508239074359e-05,0.0027014115796371698,0.0001110444549341576,0.2679622939928596
0.002865879826639281,3.1743226650079035,2.9608305140338105e-05,4.9931942492378243e-05,0.0027049089610876025,0.0001110389230592998,0.2664244200559884
0.0028587068077999263,3.1663776437035756,3.8994724436524427e-05,3.995334985416191e-05,0.0027077200939382416,0.0001110333640075229,0.26500139394709826
0.0028572171909625734,3.164727705543213,8.476839536494135e-05,3.6324616682256746e-05,0.002709864792065475,0.00011102778221484164,0.2639382151038965
0.0028685888542038583,3.1773232540481122,8.442687558643264e-05,4.6203707284804487e-05,0.0027113629657642946,0.0001110221811547591,0.26288809185349654
0.0028792652052806447,3.1891486568049214,2.936232136850213e-05,5.601190126495784e-05,0.0027122367469921875,0.0001110165570234992,0.2614179825922608
0.002876528320733707,3.1861172126501116,9.540117795829562e-06,5.3007690245853885e-05,0.0027125097269639297,0.00011101090352392351,0.25969227383515764
0.002859679641628319,3.1674551796288606,3.932637865270317e-06,3.647219841002425e-05,0.002712202225962436,0.0001110052172558587,0.2578570917003883
0.0028405783763733026,3.146298123891311,2.8528030053951348e-06,1.8248995044686135e-05,0.002711329884226575,0.00011099949710204129,0.2560110949848797
0.0028277530536942514,3.1320924645724086,2.589385056365372e-06,6.853546162312785e-06,0.002709905764425077,0.00011099374310686176,0.2541802990751633
0.002822428591379552,3.126194952315466,3.844357911002538e-06,3.4986930566288884e-06,0.0027079419422776836,0.00011098795604523986,0.25241693710629526
0.002819544388363508,3.123000334411669,6.024476417813005e-06,3.1119591284974785e-06,0.0027054502919041106,0.0001109821373308995,0.2507373398833497
0.0028178387075463124,3.1211110781954923,1.2581072540265902e-05,4.419467222702541e-06,0.002702442951130789,0.0001109762891928209,0.24921245670938455
0.0028164783611470566,3.119604323317887,1.2238795778553215e-05,6.575247099089448e-06,0.0026989327008340247,0.00011097041321394223,0.24770258415687352
0.002813820772120753,3.1166607089339005,1.1141976338009565e-06,7.922831755833365e-06,0.0026949334334167192,0.00011096450694820015,0.2459158986628848
0.0028084621884339974,3.1107254029622062,3.081622461412702e-07,7.043956634774764e-06,0.0026904596643305533,0.00011095856746866915,0.24409145403141475
0.002800768670765588,3.102203863684298,1.903942352548735e-06,4.292152384360647e-06,0.0026855239227745876,0.00011095259560663945,0.2423931996112754
0.002793138645769621,3.0937526505335793,1.3554482691178192e-06,2.055501075879423e-06,0.0026801365521890845,0.00011094659250465715,0.24069122345695104
0.002786292261739672,3.086169418397464,2.8162103628704555e-07,1.0434866758252387e-06,0.0026743082174530176,0.00011094055761082927,0.23893363557241526
0.0027799218096329044,3.0791133407765914,6.268124852357512e-07,9.37244631640204e-07,0.002668050074067958,0.00011093449093330614,0.23723198524869904
0.002773048475666625,3.071500258193532,7.609691995771341e-07,7.474296169694147e-07,0.00266137265274731,0.00011092839330234559,0.23556315448301327
0.0027659434018584665,3.0636304945641752,2.0278674808390195e-06,7.348933677392452e-07,0.002654286242615304,0.00011092226587542293,0.23398516226339405
0.00275857921736009,3.055473733228544,7.430096294608736e-07,8.616898196628864e-07,0.0026468014184941454,0.00011091610904628202,0.2323585773977977
0.0027508122385083416,3.0468708264427935,1.2571330573494317e-08,9.73094391640232e-07,0.0026389292224244273,0.00011090992169227406,0.23066001910903144
0.0027422914317893174,3.0374329604021684,0.0,7.070875710784783e-07,0.00263068064099207,0.00011090370322616882,0.22897001776198428
0.0027333182494073995,3.0274940313698324,0.0,3.55160073148125e-07,0.0026220656353934417,0.00011089745394080963,0.22730252991404262
0.002724061522636515,3.017241041234143,0.0,7.681522906078623e-08,0.0026130935331513437,0.00011089117425611059,0.22565725564968106
