land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011130867273405864,0.13742452906625155,0.0,0.0,0.0,0.00011130867273405864,0.6112714705998472
0.00011130291531121416,0.1374174208050208,0.0,0.0,0.0,0.00011130291531121416,0.6060700865501395
0.00011601748692439274,0.14323815128159526,0.0,0.0,4.720372118107755e-06,0.00011129711480628499,0.6009483206429823
0.00012509691067535354,0.15444783964208667,0.0,0.0,1.380563878582459e-05,0.00011129127188952896,0.5959049541549428
0.00013820389599351657,0.17063005833703374,0.0,0.0,2.6918508772571624e-05,0.00011128538722094494,0.5909387870177187
0.00015501855045570737,0.19138986001393635,0.0,0.0,4.373908900527991e-05,0.00011127946145042746,0.5860486375325813
0.00017523762278817277,0.21635284290821832,0.0,0.0,6.396412757024854e-05,0.00011127349521792422,0.5812333420891909
0.00019857377588531792,0.24516425329360012,0.0,0.0,8.730628673173197e-05,0.00011126748915358595,0.5764917548887162
0.0002247548887215618,0.27748812360465364,0.0,0.0,0.0001134934448436439,0.00011126144387791789,0.5718227476711911
0.00025352338607315296,0.31300644489424356,0.0,0.0,0.00014226802607122767,0.0001112553600019253,0.5672252094470458
0.0002846355950058504,0.35141837233678974,0.0,0.0,0.0001733863568785883,0.00011124923812726211,0.5626980462327467
0.0003178611271220253,0.39243946253476697,0.0,0.0,0.00020661804827565452,0.00011124307884637079,0.5582401807904824
0.0003529822855971187,0.43580094143077813,0.0,0.0,0.00024174540285449404,0.0001112368827426247,0.5538505523718374
0.00038979983865316376,0.48125683238536104,6.342517407341758e-08,6.342517407341758e-09,0.0002785628456799835,0.00011123065045577292,0.5495435586290518
0.0004281694260140092,0.5286289045160635,5.598010103311088e-07,6.86651358477944e-08,0.0003168763781336757,0.00011122438274448574,0.5453330101380126
0.00046793891403962485,0.5777293297469348,8.668539480761461e-07,2.1767314909586166e-07,0.00035650316055185446,0.0001112180803386745,0.5411983833821525
0.0005088448442324416,0.6282328354907843,7.892748139360208e-08,3.6188887566860563e-07,0.00039727121169715637,0.00011121174365961664,0.5370871300506992
0.0005506183923261318,0.6798075244453246,0.0,3.9414440017512775e-07,0.00043901887492525486,0.00011120537300070183,0.5330212936445415
0.000593045847236642,0.7321895434501422,0.0,2.5302913506642075e-07,0.0004815938492824144,0.00011119896881916115,0.5290176934315736
