land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011131211108857774,0.22269374299104874,0.0,0.0,0.0,0.00011131211108857774,0.5808604803094228
0.00011130974882007454,0.2226890169786698,0.0,0.0,0.0,0.00011130974882007454,0.5749113044439279
0.00011666264358369762,0.23339814969649078,0.0,0.0,5.355342787887991e-06,0.00011130730079580963,0.5690440623017287
0.00012697572071560732,0.2540307450699877,0.0,0.0,1.5670952509261837e-05,0.00011130476820634549,0.5632576254685436
0.00014187380605689033,0.2838362204634989,0.0,0.0,3.057165383103387e-05,0.00011130215222585646,0.5575508810709294
0.00016100077350118613,0.3221021012430725,0.0,0.0,4.970131948883189e-05,0.00011129945401235423,0.5519227315622487
0.0001840187259716677,0.36815238221890056,0.0,0.0,7.272205126375725e-05,0.00011129667470791045,0.5463720945115851
0.00021060720858616567,0.4213459534841443,0.0,0.0,9.931339314728995e-05,0.0001112938154388757,0.5408979023955661
0.00024046245281365174,0.48107508825583234,0.0,0.0,0.0001291715754975567,0.00011129087731609503,0.5354991023930505
0.0002732966504681728,0.5467639904092972,0.0,0.0,0.0001620087890330499,0.00011128786143512288,0.5301746561826463
0.00030883725642769864,0.6178673994803785,0.0,0.0,0.0001975524875512669,0.00011128476887643175,0.5249235397430154
0.00034682631900528725,0.6938692509895312,0.0,0.0,0.00023554471829966722,0.00011128160070562005,0.5197447431559301
0.00038701983693850483,0.7742813900190689,0.0,0.0,0.0002757414789648873,0.00011127835797361753,0.5146372704120402
0.0004291871420002277,0.8586423360491731,0.0,0.0,0.00031791210028334137,0.00011127504171688631,0.5096001392193165
0.0004731120400157512,0.9465195657047408,1.7336714104855704e-08,1.7336714104855705e-09,0.00036183865331222763,0.00011127165303211313,0.5046425994228905
0.0005185903175829317,1.0375045246384729,3.27677641554444e-08,6.744119236515581e-09,0.00040731538043459013,0.00011126819302910502,0.4997572555847012
0.0005654261846876508,1.1312055105400105,1.555166725981763e-08,1.3309733788527353e-08,0.00045414821225733554,0.00011126466269652675,0.4949348627148995
0.000613431733590767,1.2272465905718835,0.0,1.6408005519567987e-08,0.0005021542626755973,0.00011126106290965016,0.49016907862251713
0.0006624315773623496,1.3252768813350064,0.0,1.295272441951974e-08,0.0005511612300744615,0.00011125739456346855,0.48546893024908844
0.0007122668766674061,1.4249786049550976,0.0,6.3871098675079665e-09,0.0006010068309457226,0.0001112536586118161,0.4808335136410311
0.0007627897817833444,1.5260559696463185,0.0,1.5551667259817632e-09,0.0006515383706212236,0.00011124985599539476,0.47626193729426614
0.0008138583515009156,1.6282250043397257,0.0,0.0,0.0007026123638589605,0.0001112459876419552,0.4717533219827589
0.0008653361631167102,1.7312127784246762,0.0,0.0,0.0007540941086502355,0.00011124205446647468,0.4673068005894233
0.0009170953348334495,1.8347634484370778,0.0,0.0,0.0008058572774621161,0.0001112380573713334,0.46292151793935377
0.0009690175224970444,1.9386402521560233,0.0,0.0,0.0008577835252505573,0.00011123399724648707,0.45859663063535394
0.001020991988573402,2.042621645351368,0.0,0.0,0.0009097621136037627,0.00011122987496963921,0.4543313068957307
0.0010729152418051256,2.1465005808720794,0.0,0.0,0.0009616895503987183,0.00011122569140640737,0.4501247263943224
0.001124690691786862,2.2500838175811877,0.0,0.0,0.0010134692443763704,0.00011122144741049147,0.4459760801027303
0.0011762296806402364,2.3531939843500007,1.3626822447907909e-08,1.362682244790791e-09,0.0010650111740626524,0.00011121714389533922,0.4418943786198199
0.0012274644133012064,2.455695448708518,1.7335507425594052e-07,2.0060871915175635e-08,0.001116231570483537,0.0001112127819457541,0.4378941696904953
0.001278393840772737,2.55758611200751,9.404514708744125e-07,1.3280420867300173e-07,0.0011670526736637598,0.00011120836290030414,0.43399579654492804
0.0013290089546482114,2.6588479518074757,1.596518089034391e-06,4.024739898446854e-07,0.0012174025925814841,0.00011120388807688273,0.4301761899134692
0.0013791111565109207,2.759083647238867,5.908773753268703e-07,6.965604936978679e-07,0.0012672152378838516,0.00011119935813337123,0.4263677866675747
0.0014286196041539889,2.8581314633973243,1.9225244552107995e-06,9.94809148897248e-07,0.0013164300210826284,0.00011119477392246315,0.42266456612442727
0.0014773407759684205,2.955604236199484,1.8449711185142758e-06,1.1596139803859681e-06,0.0013649910254182865,0.00011119013656974812,0.41901043261153736
0.0015255388724310745,3.052030531607455,2.8290155308124043e-06,1.5064803973161487e-06,0.00141284694502669,0.00011118544700706834,0.4154346547608597
0.0015732209548007798,3.1474244765490558,5.262715224973395e-06,2.08915859278895e-06,0.0014599510896581033,0.00011118070654988754,0.41196073626892243
0.00162110588799817,3.243224249838033,1.2064866027555385e-05,3.668980976217874e-06,0.0015062609899998156,0.00011117591702213674,0.40863505017626983
0.0016686419946823688,3.3383261522384116,9.903158276465518e-06,5.732403818663556e-06,0.00155173851121934,0.00011117107964436518,0.40532868856206666
0.0017147305054604183,3.4305319587196106,2.7871381912485365e-06,7.214249880760492e-06,0.0015963500616013855,0.0001111661939782723,0.40194240888375227
0.0017579711310771009,3.5170402162100376,2.7640775780136094e-06,6.74402760699914e-06,0.001640065843682589,0.00011116125978751272,0.3986026894244398
0.0017987062379011538,3.59853587127465,1.1563250583244283e-06,4.691707736858368e-06,0.0016828582527845224,0.00011115627737977314,0.3952582701371899
0.0018384969133004737,3.678142073638066,3.549162005253223e-07,2.6437233710177597e-06,0.0017247019431739887,0.00011115124675546721,0.39191802254655905
0.001878020748607603,3.75721442916012,5.09923053030486e-07,1.3004023976330171e-06,0.0017655741778479744,0.00011114616836199547,0.3886344350937931
0.0019173534653300298,3.8359044281482237,4.18554404434045e-07,7.57987680673345e-07,0.0018054544347470677,0.0001111410429022888,0.38539032331324147
0.001955938822412513,3.913099241087371,5.497513875873472e-07,4.782786814921969e-07,0.001844324672675811,0.0001111358710552102,0.3821994980422998
0.0019937392797189164,3.988723764259317,6.621606358738668e-07,4.3920889309369903e-07,0.0018821694172455436,0.00011113065358027931,0.37905928525436317
0.0020305799123552805,4.0624280386254865,4.6857762953309554e-07,4.789184925941446e-07,0.001918975602781518,0.00011112539108116843,0.37595097547257783
0.0020663126987045476,4.133915928503754,1.5935303810252552e-07,4.601047384399056e-07,0.001954732510046815,0.00011112008391929246,0.3728599637550746
0.0021009060898978206,4.203124316452242,1.1123554534585665e-11,3.598522747693953e-07,0.001989431505349645,0.00011111473227340602,0.3697757326385442
0.0021343827962663825,4.2700986373174254,0.0,2.0773972563567034e-07,0.002023065720036809,0.00011110933650393799,0.366733675288066
0.002166812426703221,4.334978152360035,0.0,7.873170764017505e-08,0.0020556297977695256,0.00011110389722605509,0.3637335140070333
0.0021982343163367292,4.3978415564039075,0.0,1.5937528521159472e-08,0.0020871199637595567,0.00011109841504865145,0.36077467179099393
0.0022286461263708772,4.4586841703962685,1.9084043394216953e-07,1.9085155749670413e-08,0.002117534150350724,0.00011109289086440381,0.35789666110949925
0.0022580804430777524,4.517571187233295,8.305639865033499e-07,1.212244854387689e-07,0.0021468718927225307,0.00011108732586978268,0.35510184093620784
0.002286603478461118,4.574635072275714,1.6391749296521462e-06,3.872824204485355e-07,0.0021751344748408186,0.00011108172119985053,0.35237945298801043
0.002315836183110287,4.6331187390790065,1.819849053581995e-05,2.435021322251863e-06,0.00220232508217053,0.00011107607961750485,0.3499635381257431
0.002347507384944214,4.69648092323352,3.671698233672315e-05,7.988345660426835e-06,0.0022284486345360657,0.00011107040474772156,0.34773944769178594
0.002380583934367997,4.762654680288124,2.792344411565236e-05,1.6006179424236613e-05,0.0022535130572218314,0.00011106469772192881,0.3454792533158524
0.0024110597049948257,4.823625255412914,2.0675216668441707e-05,2.247092079112079e-05,0.00227752982616399,0.0001110589580397145,0.343185963020291
0.0024337607576303795,4.8690415387967185,5.206140513030414e-06,2.2195936140613717e-05,0.0023005116372780358,0.00011105318421172999,0.34072090475860556
0.0024520256244408094,4.905582679877143,2.0071259174758564e-05,1.850730607741724e-05,0.0023224709416687713,0.00011104737669462076,0.3384890556662645
0.002467745083250928,4.937031415203286,7.809534943522157e-06,1.328443522846663e-05,0.002343419111719017,0.00011104153630344448,0.3361365042817617
0.002485375798809369,4.972303857715812,2.799608644095896e-06,1.0971995374991842e-05,0.002363368141780096,0.00011103566165428096,0.3337138411217783
0.0025020456105456167,5.005653892444261,1.2473046671990587e-05,8.68495276532964e-06,0.0023823309040498057,0.00011102975373048158,0.33149546320394696
0.0025194622389782596,5.040498026995471,1.2156762137477352e-05,8.11920104755491e-06,0.0024003192237159725,0.00011102381421473194,0.32930420826855494
0.0025362248572581157,5.07403373277416,3.4693916014826086e-06,7.861080812412302e-06,0.002417345934004474,0.00011101784244122944,0.3269942388219684
0.002554015477939577,5.10962608540267,2.4627638023207177e-05,9.578240962668152e-06,0.0024334253971216788,0.00011101183985523,0.3250003246170239
