land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011131140308383372,0.031487325988609406,0.0,0.0,0.0,0.00011131140308383372,0.6117264267349964
0.0001113083243684279,0.03148645509386796,0.0,0.0,0.0,0.0001113083243684279,0.6069813032059522
0.00011558426680246411,0.03269601664460705,0.0,0.0,4.279114918914209e-06,0.0001113051518835499,0.6023169415099182
0.00012380965471549756,0.03502278158894425,0.0,0.0,1.250776747850075e-05,0.00011130188723699681,0.5977319670833803
0.00013567207541351678,0.03837837586935456,0.0,0.0,2.437354340430436e-05,0.0001112985320092124,0.593225028757847
0.00015087552492128325,0.042679067061270115,0.0,0.0,3.958043716753448e-05,0.00011129508775374876,0.5887947983616656
0.00016913968389252942,0.047845559545443436,0.0,0.0,5.78481278948035e-05,0.00011129155599772593,0.584439970328618
0.0001901992225506584,0.053802797892343185,0.0,0.0,7.89112843083773e-05,0.00011128793824228112,0.5801592613131766
0.000213803133563788,0.06047977814850601,0.0,0.0,0.00010251889760077844,0.00011128423596300956,0.5759514098123083
0.00023971409179772982,0.06780936672601143,0.0,0.0,0.00012843364118733124,0.0001112804506103986,0.5718151757937172
0.00026770783992883623,0.07572812660709309,0.0,0.0,0.00015643125631858014,0.00011127658361025609,0.5677493403304126
0.0002975725989356342,0.0841761505863621,0.0,0.0,0.00018629996257150442,0.00011127263636412974,0.5637527052414972
0.0003291085025238612,0.09309690128321572,0.0,0.0,0.00021783989227414332,0.00011126861024971788,0.5598240927390702
0.0003621300834602126,0.10243791446601652,3.028731336228487e-08,3.028731336228487e-09,0.0002508625479526707,0.00011126450677620569,0.5559778066988732
0.00039646863269252253,0.11215146639060534,1.196572614968049e-07,1.8023188822137463e-08,0.0002851902819231698,0.00011126032758053057,0.5522123873490725
0.00043195685204431395,0.12219023241571374,1.1845117599465748e-07,4.486276390751219e-08,0.0003206559151635707,0.00011125607411683571,0.5485110564979295
0.0004684226965778117,0.13250554515515897,2.937740092385572e-08,6.858261641281552e-08,0.0003571023664546857,0.00011125174750671314,0.5448573188327006
0.0005056977775864032,0.143049771482855,0.0,6.837101661875786e-08,0.000394382057871157,0.00011124734869862736,0.5412503051321731
0.0005436435807607482,0.15378372902312912,0.0,4.4469181625768705e-08,0.00043235623279984614,0.00011124287877927629,0.5377046826760178
0.0005821504872751329,0.1646764092395322,0.0,1.7720597784236893e-08,0.000470894427706428,0.00011123833897092065,0.5342194065874473
0.0006211108729722677,0.17569736783946746,0.0,2.937740092385572e-09,0.0005098742047571535,0.00011123373047502176,0.5307934497734409
0.0006604099454672889,0.18681413281069653,0.0,0.0,0.0005491808909946924,0.00011122905447259649,0.5274258026220636
0.0006999315189998561,0.19799383798848058,0.0,0.0,0.0005887072068752931,0.00011122431212456303,0.5241154727049397
0.0007395724149457156,0.20920729661488704,0.0,0.0,0.0006283529103736306,0.00011121950457208491,0.5208614844847894
0.0007792390889879404,0.22042804724643525,0.0,0.0,0.0006680244560510356,0.00011121463293690486,0.5176628790279421
0.000818844366826789,0.23163143036471334,0.0,0.0,0.0007076346685051118,0.00011120969832167722,0.5145187137217438
0.0008583071314505825,0.24279449991281085,0.0,0.0,0.0007471024296402919,0.00011120470181029059,0.511428061996775
0.0008975635288734491,0.25389919312974263,1.1504864529332743e-07,1.1504864529332744e-08,0.000786352379219628,0.00011119964478929183,0.5084220597741885
0.0009365348214419944,0.26492323702198495,2.6550811912126013e-08,2.566481024987809e-08,0.0008253146281781378,0.00011119452845360671,0.5054506382040344
0.0009757002294039027,0.2760021915029081,5.463202051883483e-06,5.861449611587718e-07,0.0008639247287325177,0.00011118935571022627,0.5027344553158448
0.0010149334481347652,0.28710032802384194,5.024383010159841e-06,1.6260536840249842e-06,0.0009021232649633492,0.00011118412948739098,0.5000562727981059
0.0010538715942485974,0.29811499557910526,1.7517943143626608e-06,2.835831675945037e-06,0.0009398569128072047,0.00011117884976544773,0.4973378916023345
0.0010912998816514808,0.3087025603208986,9.525171649500252e-07,3.048220973983396e-06,0.0009770781443925846,0.00011117351628491292,0.4946331228259172
0.0011273835206616978,0.31890975628548723,2.0546856855905595e-06,2.472707103078176e-06,0.001013742683471285,0.00011116813008733457,0.4920183108171472
0.001162846126439714,0.32894127684494845,3.247736668413395e-06,1.8742631173329754e-06,0.0010498091704469695,0.00011116269287541147,0.48948354610467565
0.0011988994619670395,0.3391399006810941,8.706010681093631e-06,2.5022369718954814e-06,0.0010852400180159994,0.00011115720697914462,0.48710130292116544
