land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011131372012635796,0.016279630315985325,0.0,0.0,0.0,0.00011131372012635796,0.5837642606699426
0.00011131294691921564,0.016279517234449464,0.0,0.0,0.0,0.00011131294691921564,0.5777155563706814
0.0001167378701683199,0.017072912198590088,0.0,0.0,5.425801944851224e-06,0.00011131206822346868,0.5717483954446191
0.0001271897972430431,0.018601506415663972,0.0,0.0,1.5878711772714084e-05,0.00011131108547032902,0.5658616785948842
0.00014229006000548682,0.02080991967476422,0.0,0.0,3.098005993375561e-05,0.00011131000007173121,0.56005432134437
0.00016167915887106433,0.023645575165690092,0.0,0.0,5.0370345450475666e-05,0.00011130881342058867,0.5543252538359473
0.00018501594038261825,0.027058579199170946,0.0,0.0,7.370841349156608e-05,0.00011130752689105216,0.5486734206353714
0.00021197680705518115,0.031001605646671405,0.0,0.0,0.00010067066521641987,0.0001113061418387613,0.5430977805368434
0.0002422549582929442,0.035429784924506526,0.0,0.0,0.0001309502986918511,0.0001113046596010931,0.5375973063711968
0.0002755596612228927,0.0403005973532692,0.0,0.0,0.00016425657972548373,0.00011130308149740897,0.5321709848166664
0.00031161555033095735,0.04557377072962521,0.0,0.0,0.00020031414150166156,0.00011130140882929576,0.5268178162122104
0.0003501619548264974,0.05121118195337637,0.0,0.0,0.0002388623119456919,0.00011129964288080551,0.5215368143733476
0.0003909522526994834,0.05717676255833088,0.0,0.0,0.0002796544677807916,0.00011129778491869176,0.5163270064104799
0.00043375325047196277,0.06343640800096204,0.0,0.0,0.00032245741427932033,0.00011129583619264243,0.5111874325496598
0.000478347247793637,0.06995827960748821,2.6599759311251957e-08,2.659975931125196e-09,0.00036705078974579323,0.00011129379807191264,0.5061326389733617
0.0005245339661565124,0.07671308664836887,1.0480358195833096e-07,1.580031005808349e-08,0.0004132264938038247,0.00011129167204262961,0.5011614314920626
0.0005721092222943847,0.0836709673232191,2.5905032240252084e-08,3.153114740906699e-08,0.00046078823184845244,0.00011128945929852327,0.49624180043641214
0.000620880176737933,0.09080371886182054,0.0,4.1942032897800095e-08,0.0005095510739589164,0.00011128716074611886,0.49137299786238153
0.0006706569194719895,0.09808356692659173,0.0,3.139220199486701e-08,0.0005593407498542928,0.00011128477741570184,0.4865698322521837
0.0007212909512807842,0.1054887935088972,0.0,1.5661364643883514e-08,0.0006099929794566649,0.00011128231045947534,0.4818314187453306
0.0007726354664935475,0.11299792828103879,0.0,2.5905032240252085e-09,0.0006613531149762061,0.00011127976101411731,0.4771568844102545
0.0008245529244292306,0.12059085591996069,0.0,0.0,0.000713275794228239,0.00011127713020099156,0.4725453680834918
0.000876898931250077,0.1282464588285157,0.0,0.0,0.0007656245121237255,0.00011127441912635158,0.46799602021103626
0.0009295428385371375,0.1359456296769026,0.0,0.0,0.0008182712096555916,0.00011127162888154597,0.4635080026918301
0.000982364640258097,0.14367081758424557,0.0,0.0,0.0008710958797148796,0.00011126876054321752,0.4590804887233657
0.0010352520042684569,0.1514055939756756,0.0,0.0,0.0009239861890949547,0.0001112658151735022,0.4547126626493679
0.0010880999098856065,0.1591345995775426,0.0,0.0,0.0009768371160653818,0.00011126279382022463,0.45040371980953026
0.0011408103004367377,0.1668434936025518,0.0,0.0,0.0010295506029196488,0.00011125969751708875,0.4461528663912775
0.0011932940161599407,0.17451923643652698,2.2658169647018817e-08,2.265816964701882e-09,0.0010820352229226693,0.00011125652742030687,0.4419748162160685
0.0012456134702239973,0.18217095600470026,1.4979184275025232e-06,1.543234766796561e-07,0.001134205861104992,0.00011125328564232562,0.4379635453160488
0.001297792914132477,0.18980219908919582,2.530568825615209e-06,5.594380189561312e-07,0.0011859835016503225,0.00011124997446319833,0.4340445636616639
0.0013497652988707228,0.19740315977237446,2.6309037282624926e-06,1.2231113001294517e-06,0.0012372955923733392,0.00011124659519725406,0.4301823508501311
0.0014010008936183372,0.20489636492771357,9.470177855563423e-07,1.6819026743579018e-06,0.001288075842723416,0.00011124314822056317,0.42630570555603947
0.0014513111308806826,0.21225423656124418,1.7366315063696157e-06,1.808243434100272e-06,0.0013382632532542142,0.00011123963419236835,0.4225176706573222
0.0015006698961149401,0.2194729554213728,2.219559284134603e-06,1.6326251935683056e-06,0.0013878012164138837,0.00011123605450748823,0.418799229506409
0.0015497421782783344,0.2266497761356112,4.54870671190514e-06,1.8722659098658368e-06,0.0014366375015493033,0.00011123241081916517,0.41519867775525765
0.0015988201276168183,0.23382742567414264,8.492389133813848e-06,2.866876120832351e-06,0.0014847245461788092,0.00011122870531717672,0.4117288978604915
0.0016481822846144392,0.24104664057962502,1.2572799457161957e-05,4.9379447935143895e-06,0.00153201939966894,0.0001112249401519847,0.4083726209123942
0.0016968486153572015,0.24816409090316371,9.49668900202265e-06,7.1436428025732996e-06,0.0015784838562466585,0.00011122111630796967,0.4050146071303816
0.0017433469417900116,0.25496447062076616,2.210007462911793e-06,8.04552688179758e-06,0.0016240841822061692,0.00011121723270204482,0.4015347438093322
0.0017868376472347722,0.2613249858027079,1.7946683942176081e-06,6.834273837424691e-06,0.001668790084845993,0.00011121328855135437,0.39808668607592435
0.0018280117490451487,0.26734669772918723,5.078852266522893e-07,4.2293421865030146e-06,0.001712573122898649,0.00011120928395999666,0.39461821816126874
0.0018686526422003078,0.2732904278958406,8.947561585175506e-08,2.040595517965539e-06,0.0017554068279088092,0.0001112052187735332,0.39115195133309516
0.0019093002230871332,0.279235136143175,8.17161394765976e-07,8.319112557773362e-07,0.0017972672178237787,0.0001112010940075772,0.3877982779721137
0.0019498722635492897,0.2851687966042515,7.153883144780482e-07,5.428576799087453e-07,0.0018381324948702673,0.0001111969109991136,0.3844838227681938
0.001989704384379367,0.2909942438274619,7.106812409881931e-07,5.279778512598017e-07,0.0018779837360379712,0.00011119267049013603,0.381214054843336
0.0020286000516947134,0.2966827347346799,7.758581612309654e-07,6.067183992025203e-07,0.0019168049599912191,0.00011118837330429167,0.37799281163870224
0.0020663910126197532,0.3022096623447456,3.12619939218497e-07,6.24431800836708e-07,0.0019545825608739196,0.00011118401994499703,0.37477990637996283
0.0021030049410849716,0.30756444897080637,1.1137883698809887e-07,5.200943995572422e-07,0.0019913052360318925,0.00011117961065352189,0.3715855699575311
0.002138481088321958,0.3127528351050403,0.0,3.423015055081813e-07,0.0020269636411659646,0.00011117514565048538,0.36839727431863817
0.0021728942526236614,0.3177857599969499,0.0,1.735234550632256e-07,0.0020615501037966775,0.00011117062537192072,0.36525196050995007
0.00220627810559041,0.322668148117704,0.0,5.3537761319469474e-08,0.002095058517256632,0.00011116605057245867,0.3621490490877963
0.002238658309675808,0.3274037526008535,1.3487421159318386e-08,1.2486625814741726e-08,0.002127484400938505,0.00011116142211148818,0.3591010232186161
0.0022700486208478074,0.33199458525655673,6.415576918369209e-07,6.685325341555577e-08,0.002158825026080466,0.00011115674151392625,0.3561710615466762
0.002300527981702395,0.33645219143858845,1.6422693972439016e-06,2.965847044395699e-07,0.0021890793863550287,0.0001111520106429265,0.3533347089120869
0.0023301591685357635,0.3407857521795605,2.3976687746036867e-06,7.63385548692089e-07,0.0022182485520607187,0.00011114723092635277,0.35056688209742765
0.002361121675731367,0.34531401850852944,2.541616399532611e-05,3.643491254109835e-06,0.0022463357777787025,0.00011114240669855473,0.34822271214573125
0.0023956076167064378,0.3503575869881001,4.928856935439564e-05,1.1124000015518366e-05,0.0022733460728424503,0.00011113754384846931,0.3461253189437175
0.0024319344718564512,0.3556703891450422,3.387423985422701e-05,2.151374774954479e-05,0.0022992880804429444,0.00011113264366396195,0.343928193244646
0.0024644284544853155,0.3604226337388935,2.2414132706757373e-05,2.9125831724365425e-05,0.0023241749182584667,0.00011112770450248374,0.3416434051977589
0.0024866650242124926,0.3636747318112887,4.771153882529317e-06,2.7521544156284248e-05,0.002348020756673537,0.00011112272338267152,0.33910684517545875
0.0025094040490433005,0.36700031393693633,8.065428316203428e-05,2.7447603811021473e-05,0.002370838740273281,0.00011111770495899771,0.33734921163304016
0.0025308718754886834,0.3701399833130191,1.6866493997526083e-05,2.7119102723692436e-05,0.002392640121147422,0.0001111126516175688,0.3350868907641825
0.0025556065235762186,0.37375742531750844,2.9415762517574773e-06,3.105938542047285e-05,0.002413439581308385,0.00011110755684736068,0.3325870116149014
0.002567942955696384,0.375561628376274,1.3308333480481797e-05,2.358706881831729e-05,0.0024332534660849643,0.00011110242079310279,0.3303396449435752
0.0025792674072876677,0.37721782929407727,1.09370704344252e-05,1.607657373077477e-05,0.002452093587948934,0.00011109724560795877,0.32808510292427046
0.002589788195471543,0.3787564944475898,2.6925266645103367e-06,8.724131447584716e-06,0.002469972034184074,0.00011109202983988413,0.325672381409425
0.002607770725295495,0.38138643923200455,3.0059852780318073e-05,9.781436062533542e-06,0.002486902513020625,0.00011108677621233593,0.3237260904688321
0.0026313416494908805,0.3848336866303612,7.024401048774719e-05,1.7362377039124654e-05,0.0025028977805933725,0.00011108149185838311,0.32212540449780697
0.0026700420189518597,0.39049361522857545,0.000162943239020824,4.099329421007185e-05,0.0025179725406182397,0.00011107618412354827,0.32101480241083796
0.002720108573803298,0.39781584831225286,0.0001694831067096164,7.689138484396525e-05,0.0025321463312767325,0.00011107085768260036,0.3199471553899512
0.002764346488385285,0.4042856428221064,8.003231112909607e-05,0.00010783761153666133,0.0025454433676102913,0.0001110655092383321,0.31846202167630516
0.0028038397198589258,0.4100615274807511,0.0002842471650659399,0.00013488915959823766,0.002557890417637056,0.00011106014262363186,0.3178276517255346
0.0028378192762391103,0.4150310372190174,0.0002620326305956763,0.0001572533346554901,0.002569511176804533,0.00011105476477908737,0.3171346460409026
0.0029006556806498176,0.4242208606570523,0.0003863955047642108,0.00020927499901211917,0.0025803313032860898,0.00011104937835160852,0.3168005768630139
0.0029331225874710907,0.4289691454143481,0.00010956650982161566,0.00023169820523980423,0.0025903804040328287,0.00011104397819845788,0.31552493149347655
0.002958064107333524,0.43261684241358855,0.0002867350980392707,0.0002473367058232427,0.002599688839335933,0.00011103856217434828,0.31494273167302234
0.0029357819936420147,0.42935808353692223,0.00022767197411378273,0.00021646653397812692,0.002608282324890413,0.00011103313477347476,0.314180624594196
0.002943500276675266,0.4304868823436896,0.00024180572682894696,0.0002162883493581767,0.0026161842323774833,0.0001110276949396058,0.3134775074650085
0.0030348453386250824,0.4438460966260418,0.0011543642507090743,0.0003004028332608473,0.002623420246670381,0.00011102225869385385,0.3145355062859383
0.0032723094783106183,0.4785752243831208,0.0015365574917235473,0.0005312782219895373,0.0026300144110877046,0.00011101684523337596,0.31602122102890035
0.003543603802941672,0.5182520163078269,0.0007184235848676926,0.0007965914748213687,0.002636000879646514,0.00011101144847378954,0.31639022066219735
0.0036620577121315055,0.5355758991940045,0.0004992080852603336,0.0009096261958413457,0.0026414254614364695,0.00011100605485369059,0.3163304443369211
0.0035479324855604844,0.518885086092122,0.0005248760359252732,0.0007906042195205187,0.002646327604934598,0.00011100066110536742,0.31632630853103066
0.0033987543502460803,0.49706778548093294,0.0008494535302895081,0.0006370234519379989,0.0026507356254545943,0.00011099527285348714,0.316905741959374
0.0032820964028248125,0.48000656198319985,0.00017394653656950922,0.0005164321460312706,0.0026546743753880133,0.00011098988140552866,0.3159168595294423
