land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011130991477181768,0.2765636452141413,0.0,0.0,0.0,0.00011130991477181768,0.5692891317291683
0.00011130563024247197,0.2765529997558611,2.4220668471222774e-09,2.4220668471222774e-10,0.0,0.00011130538803578726,0.5632138823002658
0.0001167980647920283,0.29019965219683475,0.0,4.844133694244555e-10,5.4967734430068524e-06,0.00011130080693565203,0.5572172477123678
0.00012738360355781731,0.31650077005882987,0.0,7.266200541366832e-10,1.6086704740240836e-05,0.00011129617219752234,0.5513011539739935
0.00014267840835649416,0.35450265853958357,0.0,4.844133694244555e-10,3.138643939187756e-05,0.00011129148455124719,0.5454645193403165
0.00016231898732176547,0.4033021758502095,0.0,2.4220668471222774e-10,5.103200039820654e-05,0.0001112867447168742,0.539706276595434
0.0001859599290847878,0.46204110349811833,0.0,0.0,7.467797568000588e-05,0.00011128195340478193,0.5340253728572293
0.00021327383011584007,0.5299059657581574,0.0,0.0,0.00010199671880003072,0.00011127711131580935,0.5284207693848538
0.0002439498002482683,0.6061243164567107,0.0,0.0,0.00013267758110688412,0.00011127221914138419,0.5228914413887965
0.00027769345169658885,0.6899647116857779,0.0,0.0,0.00016642617413294044,0.00011126727756364838,0.5174363778435026
0.0003142259483754246,0.7807343477149165,0.0,0.0,0.000202963661119841,0.0001112622872555836,0.5120545813025097
0.00035328332546660806,0.8777773703691382,0.0,0.0,0.0002420260765854741,0.00011125724888113395,0.5067450677160674
0.00039461583598065966,0.9804732514777645,0.0,0.0,0.0002833636728853322,0.00011125216309532746,0.5015068662512066
0.0004379876616008299,1.0882360704296608,3.3827991366694113e-09,3.3827991366694114e-10,0.00032674029275875724,0.00011124703056215899,0.49634292887422377
0.00048320000494190163,1.2005718898282574,2.4709423912292703e-07,2.5385983739626586e-08,0.00037193276688688993,0.00011124185207127209,0.4912779837204178
0.0005300251227233441,1.3169148525172925,7.701556904076294e-08,5.813524446966253e-08,0.00041873035916207494,0.0001112366283167995,0.486266408245618
0.0005782579663496289,1.4367554891728365,2.009779413932111e-08,9.221772478629668e-08,0.00046693438881666724,0.00011123135980817533,0.48131297883807916
0.0006276604981876698,1.5595023650099524,0.0,7.688135727834545e-08,0.000516357569760082,0.00011122604707030929,0.4764163559725766
0.0006780900925538981,1.6848011083715442,0.0,4.6141875962241624e-08,0.0005668232600152181,0.00011122069066271782,0.47158549968991387
0.0007293920245736908,1.8122672856209603,0.0,1.1721115731940516e-08,0.0006181650122765762,0.00011121529118138258,0.4668195266785644
0.0007814380263109274,1.941582198751377,0.0,2.009779413932111e-09,0.0006702261673172326,0.00011120984921428083,0.4621175654907661
0.00083406383043259,2.0723377046741738,0.0,0.0,0.0007228594650910974,0.00011120436534149256,0.45747875638317903
0.0008871254513259266,2.204176052815175,0.0,0.0,0.0007759266111906194,0.00011119884013530718,0.4529022511596836
0.0009404911351602583,2.336769884019014,0.0,0.0,0.0008292978609999292,0.00011119327416032907,0.44838721301628903
0.0009940392888435506,2.46981708477824,0.0,0.0,0.0008828516208699732,0.00011118766797357744,0.44393281638812626
0.0010476560877912915,2.6030348434307276,0.0,0.0,0.0009364740656666991,0.00011118202212459231,0.43953824679849485
0.0011012351092225226,2.736158739037012,0.0,0.0,0.0009900587720669911,0.00011117633715553161,0.4352027007099376
0.0011546769806011358,2.868941867887962,0.0,0.0,0.001043506366999864,0.00011117061360127187,0.43092538537731584
0.0012078934852522783,3.0011650444310964,4.44254003364963e-08,4.442540033649631e-09,0.001096724190652428,0.00011116485205981674,0.4267209944074871
