land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011132077023561635,0.1706825023624644,0.0,0.0,0.0,0.00011132077023561635,0.6002459825830664
0.00011132684611111667,0.17069181819483104,0.0,0.0,0.0,0.00011132684611111667,0.5961456595621903
0.00011492568789123577,0.17620974013641658,0.0,0.0,3.593067540557409e-06,0.00011133262035067836,0.5921294668774859
0.00012182799524430159,0.1867926986319659,0.0,0.0,1.0489896089684296e-05,0.0001113380991546173,0.5881956783445942
0.00013176010497889808,0.20202109976188498,0.0,0.0,2.0416816382714332e-05,0.00011134328859618376,0.5843426031969685
0.00014446328215007116,0.22149823833126808,0.0,0.0,3.3115087525907146e-05,0.00011134819462416403,0.5805685853591724
0.0001596930402625228,0.24484925557186396,0.0,0.0,4.834021719709613e-05,0.00011135282306542669,0.5768720027350887
0.00017721848944991558,0.27172013973839637,0.0,0.0,6.586130982249855e-05,0.00011135717962741704,0.5732512665107312
0.0001968217115507427,0.3017767679440268,0.0,0.0,8.546044165013949e-05,0.0001113612699006032,0.5697048204713647
0.00021829716104106883,0.3347039876408488,0.0,0.0,0.00010693206168019953,0.00011136509936086929,0.5662311403326327
0.00024145109082288567,0.3702047362102373,0.0,0.0,0.00013008241745102484,0.00011136867337186084,0.5628287330854107
0.0002661010019038822,0.40799919718469635,0.0,0.0,0.00015472900471659844,0.00011137199718728374,0.5594961363541026
0.0002920751160401512,0.44782399167761344,0.0,0.0,0.00018070004008699723,0.00011137507595315399,0.5562319177681018
0.00031921187044781015,0.48943140365016335,0.0,0.0,0.0002078339557378082,0.00011137791471000197,0.55303467434615
0.0003473614479708202,0.5325917260401742,2.0134354854142863e-08,2.0134354854142865e-09,0.00023597891532768926,0.00011138051920764553,0.5499248529552717
0.00037638327328877913,0.5770894218242689,4.0007125557535667e-08,8.02758352658214e-09,0.00026499235029527854,0.00011138289540997403,0.5468879064384117
0.00040614079242901584,0.6227151197080005,9.923650028941135e-09,1.5034096570644106e-08,0.0002947407105580097,0.0001113850477744355,0.5438978375534453
0.00043650409661473915,0.6692696371394101,0.0,1.80137386438775e-08,0.0003250991031158121,0.00011138697976028319,0.5409536645138857
0.0004673522190286749,0.7165675018204577,0.0,1.2991955605603762e-08,0.0003559505317423308,0.00011138869533073849,0.5380698999510004
0.0004985814807106496,0.7644497480493495,0.0,5.985442561541794e-09,0.00038718529632875826,0.00011139019893932973,0.5352453044050145
0.0005300932685924186,0.8127651773999695,0.0,9.923650028941135e-10,0.0004187007812791343,0.00011139149494828149,0.5324786638473604
0.000561793834401029,0.8613700503905847,0.0,0.0,0.00045040124677064706,0.00011139258763038189,0.529768789158882
0.0005935909679042584,0.9101229857394649,0.0,0.0,0.0004821974867334409,0.00011139348117081753,0.5271145156187435
0.0006254006812802678,0.9588952091705327,0.0,0.0,0.0005140065016113021,0.00011139417966896566,0.5245147024038243
0.0006571458724551512,1.0075685039764857,0.0,0.0,0.0005457511853149997,0.00011139468714015153,0.5219682320983884
0.00068875503331961,1.0560332303928086,0.0,0.0,0.0005773600258022377,0.00011139500751737228,0.51947401021381
0.0007201619633925265,1.1041878865726242,0.0,0.0,0.0006087668187395454,0.00011139514465298115,0.5170309647181569
0.0007513057780777537,1.1519391212464094,2.817162000864394e-09,2.817162000864394e-10,0.0006399103937220359,0.00011139510263951764,0.5146466163662826
0.0007821307124172334,1.1992014328265868,9.106983055673856e-09,1.4741307057402645e-09,0.0006707343525468038,0.00011139488573972391,0.5123180743592433
0.0008126620979030887,1.246013660807844,7.803321693094221e-07,8.06997621423363e-08,0.0007011868955756882,0.00011139450256525815,0.5101649974438728
0.0008428872364006764,1.2923563357830643,1.1327462213966749e-06,2.72636583318427e-07,0.0007312206374484215,0.00011139396236893648,0.5080857946382756
0.0008727463976165838,1.3381378763166811,9.694504924755956e-07,5.596970571309423e-07,0.0007607934315407161,0.00011139326901873682,0.5060367692491919
0.0009019836437695337,1.3829658659632729,3.227782579421826e-07,7.229689228757916e-07,0.0007898682521510694,0.00011139242269558846,0.5039623129383145
0.0009305331251434712,1.4267393406862778,7.009182195577242e-07,7.300650824971648e-07,0.0008184116343575473,0.00011139142570342683,0.5019746545230911
0.0009584176111248328,1.4694932116334187,9.053598190642117e-07,6.347178238354074e-07,0.0008463926098088254,0.00011139028349217205,0.5000468300573281
0.0009859151717900448,1.5116538295780153,1.9022525499550662e-06,7.430733855116624e-07,0.0008737830960219253,0.00011138900238260803,0.49822901145211773
0.0010131453985815328,1.553404558025469,3.7478202985482883e-06,1.1993019552708687e-06,0.0009005585053702128,0.00011138759125604922,0.496540146878405
0.0010403790265350956,1.5951605013025778,7.237925795048261e-06,2.2951961899696186e-06,0.0009266977695471486,0.00011138606079797735,0.49500988574837534
0.0010671462708570414,1.6362013621639184,5.35172804883591e-06,3.5780905453551643e-06,0.0009521837645242386,0.00011138441578744755,0.49345020295178904
0.0010926972676595843,1.6753774122656453,1.2958027549286454e-06,4.311092938479689e-06,0.00097700352556043,0.00011138264916067468,0.49172980760055823
