land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011131291894048311,0.033616546740371386,0.0,0.0,0.0,0.00011131291894048311,0.5870087541309703
0.00011131135122063118,0.033616073288339224,0.0,0.0,0.0,0.00011131135122063118,0.5811698856566362
0.00011655655709923442,0.03520012759451741,0.0,0.0,5.2468724444541665e-06,0.00011130968465478026,0.5754131610080981
0.00012665991027026142,0.03825134435660689,0.0,0.0,1.535198962710195e-05,0.00011130792064315948,0.5697374245490977
0.00014125241835282287,0.04265828772567766,0.0,0.0,2.994635778651113e-05,0.00011130606056631174,0.5641415369013868
0.00015998388001006334,0.04831519675573175,0.0,0.0,4.8679774224694324e-05,0.00011130410578536902,0.5586243747160026
0.00018252207517591975,0.055121740851855304,0.0,0.0,7.122001753359269e-05,0.00011130205764232705,0.5531848304477606
0.00020855198715897025,0.06298278484526487,0.0,0.0,9.725206969865681e-05,0.00011129991746031344,0.5478218121329194
0.00023777505543669594,0.07180816333687094,0.0,0.0,0.00012647736889284406,0.00011129768654385188,0.5425342431699739
0.00026990845799602806,0.08151246396383166,0.0,0.0,0.00015861309181690412,0.00011129536617912391,0.537321062103534
0.0003046844221171164,0.09201481925597085,0.0,0.0,0.00019339146448288882,0.00011129295763422759,0.5321812224112399
0.00034184956253688315,0.10323870676090247,0.0,0.0,0.00023055910037745355,0.0001112904621594296,0.5271136922936788
0.0003811642459671838,0.11511175712825701,0.0,0.0,0.00026987636497976674,0.00011128788098741706,0.5221174544672565
0.0004224019809792885,0.1275655698545469,0.0,0.0,0.0003111167656457447,0.00011128521533354383,0.517191505959981
0.00046535170182330186,0.14053640299755937,2.8693887858701454e-08,2.8693887858701456e-09,0.0003540663659059486,0.00011128246652856739,0.5123503442462137
0.0005098114304903662,0.15396325911656678,2.83257005476922e-08,8.571347626509512e-09,0.00039852322325884855,0.00011127963588389113,0.5075772905367375
0.0005555879447389349,0.16778778501612635,0.0,1.4273306467148878e-08,0.0004442969470043555,0.00011127672442811227,0.5028558995902638
0.0006024961423895342,0.18195407976284017,0.0,1.423648773604795e-08,0.0004912081727257946,0.00011127373317600346,0.49820093129350834
0.0006503670619585105,0.19641111692000512,0.0,8.534528895408585e-09,0.0005390878641696725,0.0001112706632599425,0.4936114511827834
0.0006990471932403137,0.21111253634318217,0.0,2.83257005476922e-09,0.0005877768448738749,0.00011126751579638392,0.489086537940856
0.0007483897371369045,0.22601400464512708,0.0,0.0,0.0006371254452508225,0.00011126429188608199,0.4846252832119986
0.0007982540564007742,0.241073049319959,0.0,0.0,0.0006869930637864624,0.0001112609926143118,0.4802267914196396
0.000848505365226077,0.25624896499955635,0.0,0.0,0.0007372477461749915,0.00011125761905108544,0.4758901795865819
