land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011131196391462881,0.16933320934197246,3.948628724727615e-11,3.948628724727615e-12,0.0,0.00011131195996600009,0.569347587166348
0.00011131053990198154,0.16933104306421373,1.083343520918264e-08,1.0912407783677193e-09,0.0,0.00011130944866120317,0.5633364574991038
0.00011672980168905309,0.1775750894218267,3.7888850260891324e-11,2.1823218130368e-09,5.420765708372691e-06,0.00011130685365886736,0.5574008933187852
0.00012716983395043714,0.1934569776419442,3.715238713072854e-11,3.269220828969498e-09,1.5862388658539903e-05,0.00011130417607106828,0.551547137733088
0.00014224871517379078,0.21639571002110866,3.645358786213711e-11,2.193078161851882e-09,3.094510505002475e-05,0.00011130141704560418,0.545774063191857
0.00016160807887259648,0.24584612191440222,3.5789697557112566e-11,1.1129366944377994e-09,5.030838822144087e-05,0.00011129857771446118,0.540080557685718
0.00018490585965679,0.2812878467029337,3.515822344750727e-11,3.2829200667049214e-11,7.361016763355787e-05,0.00011129565919403146,0.5344655245318838
0.00021181872698794625,0.322229018141384,3.4556904438849046e-11,3.22302006860204e-11,0.0001005260321724193,0.00011129266258532628,0.5289278821629106
0.0002420380854687197,0.3682001858024769,3.398368480446246e-11,3.166051470010446e-11,0.00013074846483401473,0.00011128958897419027,0.523466563918366
0.00027527257817161775,0.41875812326327205,3.343669138413598e-11,3.1118091876173513e-11,0.00016398610762201704,0.00011128643943150882,0.5180805178393685
0.00031124630114648204,0.47348311192652803,3.2914213754498334e-11,3.0601068326136305e-11,0.000199963055532001,0.0001112832150134127,0.5127687064659601
0.00034969812540522425,0.5319779095906866,3.241468692958818e-11,3.0107746263876675e-11,0.00023841817853599367,0.00011127991676148432,0.5075301066372698
0.0003903810458597666,0.5938667600223918,3.193667622194012e-11,2.963657589173459e-11,0.0002791044705202363,0.00011127654570295439,0.502363709294432
0.0004330615530525945,0.6587944372022467,0.0,2.6038253212577744e-11,0.00032178842416669893,0.00011127310284764235,0.49726805611313146
0.0004775329120000929,0.7264464457514292,1.3872430554214303e-07,1.3891785915842253e-08,0.00036624943080523233,0.00011126958940894478,0.4922735315885504
0.0005235802874985845,0.7964959678397708,7.325044381345118e-08,3.5079534293711074e-08,0.0004122792014368115,0.00011126600652747927,0.4873395670545678
0.0005710000303768537,0.8686332023773532,0.0,5.627057409295533e-08,0.00045968140485001493,0.00011126235495274587,0.4824509883675716
0.0006195794292961221,0.9425345624612763,0.0,4.9719994252463956e-08,0.0005082710738191912,0.00011125863548267833,0.47762978790046423
0.0006691571283347328,1.0179545855635288,0.0,2.8522519316904538e-08,0.0005578737567527251,0.00011125484906269078,0.47287503699385275
0.000719583417456042,1.0946655254465623,0.0,7.325044381345118e-09,0.0006083250957864897,0.00011125099662517099,0.4681858197878553
0.000770717586754205,1.1724533273124471,0.0,0.0,0.0006594705076645456,0.00011124707908965941,0.46356123304568814
0.0008224078311790414,1.2510870578864726,0.0,0.0,0.000711164733816014,0.0001112430973630274,0.4590003859796845
0.0008745104611265324,1.33034812950796,0.0,0.0,0.000763271408786882,0.00011123905233965034,0.4545024000797105
0.0009268975912297967,1.4100419966955406,0.0,0.0,0.0008156626463282164,0.00011123494490158028,0.4500664089439469
0.0009794494183863983,1.4899864091042276,0.0,0.0,0.0008682186424676821,0.00011123077591871615,0.44569155811200317
0.0010320538411647574,1.5700108325478146,0.0,0.0,0.0009208272949157873,0.0001112265462489701,0.44137700490033066
0.0010846060949203681,1.6499558939198002,0.0,0.0,0.000973383838181936,0.00011122225673843214,0.43712191823990576
0.0011370084020197273,1.7296728490969067,0.0,0.0,0.0010257904937981917,0.00011121790822153556,0.43292547851614854
0.0011892582324273474,1.8091578492652785,8.859524124020393e-07,8.859524124020394e-08,0.001077956135070666,0.00011121350211544118,0.42887130111415317
0.0012421897135920076,1.889679809938889,1.007516100236651e-05,1.184706582717059e-06,0.0011297959657996929,0.00011120904120959766,0.4250711432641604
0.0012948733796474083,1.9698247821352632,1.5630125711037565e-06,2.4371191813042893e-06,0.0011812317340029463,0.00011120452646315776,0.4211537661203055
0.0013470565904932818,2.049208437364612,1.5167157906458077e-06,3.664012876475693e-06,0.0012321926201855815,0.00011119995743122457,0.41728920730392494
0.001396827830603659,2.124922884621008,1.4336587996844133e-06,3.019240251142236e-06,0.0012826132555075439,0.00011119533484497279,0.41347530669300675
0.0014460179945948572,2.199753370435416,3.332434820938466e-06,2.395108593681874e-06,0.00133243222616312,0.0001111906598380552,0.4097714046463539
0.001495318534450261,2.2747517654184572,9.834438913855579e-06,2.5396729107181126e-06,0.0013815929271585937,0.00011118593438094919,0.4062373432786339
0.0015453105222688482,2.3508020248963932,6.8065863672911095e-06,4.0856802047832305e-06,0.0014300436823797252,0.0001111811596843399,0.40270563589159514
0.001594735745583016,2.4259900944614095,6.996732450015731e-06,5.821175036772603e-06,0.0014777382344050508,0.00011117633614119259,0.3992268232768153
0.0016415646704614644,2.497228547731208,1.6954639650020682e-07,5.758408304705463e-06,0.0015246347991345992,0.0001111714630221599,0.39559115117758176
0.001686353481787739,2.565363480381457,1.4130687843440465e-07,4.491820866991981e-06,0.0015706951213580519,0.00011116653956269537,0.392002383800258
0.0017292067121822466,2.630553912552237,2.6999133872522758e-08,2.161830334756453e-06,0.0016158833155428408,0.00011116156630464919,0.3884433070922906
0.0017721038579660208,2.6958111509632676,2.126968474636546e-09,7.815871114539042e-07,0.001660165727127338,0.00011115654372722883,0.38492216098034887
0.0018147171911551086,2.7606366397597935,0.0,5.374114919358575e-08,0.0017035119775947094,0.0001111514724112057,0.3814451791906799
0.0018570612648660426,2.825052517855204,0.0,2.016860516033598e-08,0.0017458947432534575,0.00011114635300742481,0.37801611988698747
0.0018984366222152616,2.88799473719281,2.622141201856444e-08,5.7474482840360295e-09,0.0017872896884695893,0.0001111411862973882,0.3746498135937769
0.0019388194066423108,2.949427006004829,2.6040868523520425e-08,8.061066103528585e-09,0.0018276753725248972,0.00011113597305131018,0.3713299045494732
0.001978179587597997,3.0093036403495335,2.5865232050923748e-08,1.566112051536579e-08,0.0018670332125572209,0.00011113071392026033,0.36805575326598333
0.0020164935301027922,3.0675886855388956,2.569432146946681e-08,2.0799021517900448e-08,0.0019053473215349397,0.00011112540954633462,0.36482672906932
0.0020537450479088657,3.1242575182602366,0.0,2.0728748815731016e-08,0.001942604258706305,0.00011112006045374496,0.36162671825971565
0.002089923041882021,3.1792932539672027,0.0,1.5485429703376838e-08,0.0019787928892923213,0.00011111466715999616,0.35847081250513463
