land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011130945876068683,0.06841368086082365,0.0,0.0,0.0,0.00011130945876068683,0.5693340131536021
0.00011130630709938358,0.06841174376802864,1.825355200080676e-08,1.8253552000806763e-09,0.0,0.0001113044817441835,0.5633085503276837
0.00011676479743835571,0.07176667353042382,0.0,3.6507104001613526e-09,5.461690704628719e-06,0.00011129945602332683,0.5573570117057368
0.00012728325176919027,0.07823158842400896,0.0,5.476065600242028e-09,1.5983393467492365e-05,0.00011129438223609767,0.5514861366690792
0.00014247652901884736,0.08756977075425282,0.0,3.6507104001613526e-09,3.118361726494992e-05,0.00011128926104349728,0.5456948319518506
0.0001619860669738692,0.09956083888321218,0.0,1.8253552000806763e-09,5.070014852109903e-05,0.00011128409309757007,0.5399820191056601
0.00018546815113630296,0.11399353696406155,0.0,0.0,7.418927209477979e-05,0.00011127887904152315,0.5343466342987604
0.00021259859364351844,0.13066861072658992,0.0,0.0,0.00010132497413367189,0.00011127361950984657,0.5287876281179409
0.00024306649141632466,0.14939497107311206,0.0,0.0,0.0001317981762878922,0.00011126831512843247,0.5233039653731089
0.00027657896663121635,0.16999260769568467,0.0,0.0,0.00016531600011652657,0.00011126296651468977,0.5178946249045172
0.0003128586348399878,0.19229103291674132,0.0,0.0,0.00020160106056232738,0.00011125757427766047,0.5125585993926053
0.00035164292642828927,0.21612886463991846,0.0,0.0,0.00024039078741015685,0.00011125213901813243,0.5072948951704177
0.00039268343501244193,0.24135342585783512,0.0,0.0,0.0002814367736836912,0.00011124666132875074,0.5021025320385657
0.0004357512234134698,0.267824005841376,5.931583340188892e-08,5.931583340188892e-09,0.00032450414997247507,0.00011124114185765457,0.4969960030401791
0.00048064173724504216,0.29541488015830575,2.3309053723845525e-07,3.517222040422331e-08,0.00036937098371767806,0.00011123558130695987,0.49197403114945587
0.000527145185759686,0.3239971059729931,2.2995662385397121e-07,8.740851985365485e-08,0.0004158277969340868,0.00011122998030574545,0.48702012716664356
0.0005750349143241997,0.353431375468168,5.6943438111983324e-08,1.3347599643390696e-07,0.0004636770989790378,0.00011122433934872796,0.4821180183951145
0.0006240843316054881,0.3835784197324476,0.0,1.3292536556646796e-07,0.0005127327473792544,0.00011121865886066721,0.47726688755226926
0.0006741185678007824,0.41433075924870905,0.0,8.638340992823478e-08,0.0005628192450672138,0.00011121293932364043,0.4724815060275999
0.0007250127308989834,0.44561163214707566,0.0,3.4384350007793786e-08,0.000613771165272537,0.00011120718127643858,0.46776098269427846
0.0007766398700867364,0.47734301116439704,0.0,5.694343811198333e-09,0.0006654327904923742,0.00011120138525055094,0.4631044385032754
0.0008288533149425069,0.5094347488547839,0.0,0.0,0.0007176577631722444,0.00011119555177026252,0.4585110063196645
0.0008814983348221342,0.5417917437504288,0.0,0.0,0.0007703086534693817,0.00011118968135275243,0.4539798307611467
0.0009344403191806981,0.5743312607184579,0.0,0.0,0.0008232565446725079,0.00011118377450819015,0.4495100680387609
0.0009875584673455066,0.6069790525317144,0.0,0.0,0.0008763806356056763,0.00011117783173983033,0.44510088579975654
