land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011131740618281123,0.2002878860716009,0.0,0.0,0.0,0.00011131740618281123,0.5690488884756507
0.00011132025410489179,0.2002930101965044,0.0,0.0,0.0,0.00011132025410489179,0.5631923782322094
0.00011653744739759416,0.20968004724357892,0.0,0.0,5.214514689980346e-06,0.00011132293270761382,0.5574223557118246
0.0001265791108226974,0.22774751403986326,0.0,0.0,1.525366632205803e-05,0.00011132544450063939,0.5517375436818222
0.000141075205927976,0.25382961875726057,0.0,0.0,2.9747413971361404e-05,0.0001113277919566146,0.5461366837714338
0.00015967467493408928,0.28729472055069344,0.0,0.0,4.834469742237499e-05,0.00011132997751171429,0.5406185361932487
0.00018204461838315547,0.32754384994198316,0.0,0.0,7.071261481697618e-05,0.00011133200356617929,0.535181879468778
0.00020786950529014941,0.374009287684447,0.0,0.0,9.653563280530272e-05,0.00011133387248484671,0.5298255101580733
0.00023685041458345864,0.4261531999245259,0.0,0.0,0.00012551482798578984,0.0001113355865976688,0.5245482425933362
0.0002687043066645641,0.4834663275552581,0.0,0.0,0.00015736715846433407,0.00011133714820023006,0.5193489086164628
0.0003031633239588895,0.5454667277321253,0.0,0.0,0.0001918247644046398,0.00011133855955424972,0.5142263573204656
0.0003399741193705071,0.6116985655949224,0.0,0.0,0.00022863429648242226,0.00011133982288808486,0.5091794547947113
0.00037889721159255663,0.6817309543097794,0.0,0.0,0.00026755627119533855,0.00011134094039721809,0.5042070838739223
0.000419706366263091,0.7551568416135785,0.0,0.0,0.0003083644520183475,0.00011134191424474351,0.4993081438908857
0.0004621880596566972,0.8315920448608952,5.762647838289595e-10,5.7626478382895955e-11,0.0003508452554306914,0.0001113427465995274,0.4944841347503752
0.0005061407925974741,0.9106740165816588,5.687035991717488e-10,1.721233166829668e-10,0.0003947971808759104,0.00011134343959824701,0.4897313655792625
0.0005513745625480567,0.9920608946371252,0.0,2.8662015498303763e-10,0.0004400302806570277,0.00011134399527087413,0.4850461999879487
0.0005977103352145947,1.0754305515049312,0.0,2.8586403651731654e-10,0.00048636563373293456,0.00011134441561762354,0.48043022394592116
0.0006449796812713638,1.1604799406557105,0.0,1.7136719821724572e-10,0.000533634807257468,0.00011134470264669764,0.4758824156763321
0.0006930242902287876,1.2469242218799432,0.0,5.6870359917174884e-11,0.0005816793750217592,0.00011134485833666856,0.471401768491721
0.0007416953569215228,1.3344956574264095,0.0,0.0,0.0006303504722846067,0.00011134488463691614,0.46698729057117805
0.0007908531348991942,1.4229428084402929,0.0,0.0,0.000679508351431137,0.00011134478346805725,0.4626380047407981
0.0008403665126044753,1.512029772401431,0.0,0.0,0.0007290219558821043,0.00011134455672237103,0.4583529482573764
0.0008901127178200256,1.6015356513503525,0.0,0.0,0.000778768511555811,0.00011134420626421453,0.45413117259529945
0.0009399768691405647,1.6912537448742324,0.0,0.0,0.0008286331352101298,0.00011134373393043484,0.4499717432365825
0.0009898516005474778,1.7809908746226077,0.0,0.0,0.0008785084590167018,0.0001113431415307759,0.4458737394640074
0.0010396367015913894,1.870566736905732,0.0,0.0,0.0009282942707431131,0.00011134243084827626,0.44183625415731637
0.0010892387725813977,1.9598132822936738,0.0,0.0,0.0009778971689417342,0.00011134160363966346,0.43785839359241424
0.0011385708942017194,2.0485741211739374,0.0,0.0,0.0010272302325659772,0.00011134066163574218,0.43393927724353715
0.0011875555960447974,2.1367098648858014,3.2847381328184353e-08,3.2847381328184357e-09,0.0010762127044560165,0.00011133960685064811,0.43009922011263424
0.001236139187400647,2.224123910398588,2.4487963479294947e-07,3.105743974493182e-08,0.001124769688156552,0.00011133844180434988,0.42635270843684553
0.0012842768578194919,2.3107356324932287,4.886252919971486e-07,1.0769267055676007e-07,0.0011728319961262085,0.00011133716902272658,0.42268574633758405
0.001331874195219032,2.396375160194178,2.454506487026284e-07,2.0230348997321426e-07,0.0012203361016159193,0.00011133579011313928,0.41904928013056497
0.0013788925397501429,2.480972934752965,8.64302819161467e-07,3.3436866434722524e-07,0.0012672238640237972,0.00011133430706199858,0.41551812081698986
0.001425221700150115,2.564330694497598,7.841838886763923e-07,4.471271691894458e-07,0.0013134418508849892,0.00011133272209593618,0.41203431607069857
0.0014709053822626477,2.6465270771842353,1.1898713593516891e-06,6.330674183591281e-07,0.0013589412778219566,0.00011133103702233193,0.40862678690554105
0.0015158837384196375,2.7274544018729245,2.059634683135124e-06,8.765985354893242e-07,0.0014036778855892396,0.00011132925429490865,0.40531109240949503
0.0015603643805416204,2.807486214391882,4.133236775280449e-06,1.4254790816120018e-06,0.0014476115244446191,0.00011132737701538922,0.40211620416533084
0.0016041505637907284,2.886268521515579,3.5798851418260464e-06,2.118918934917209e-06,0.0014907062374565066,0.00011132540739930458,0.3989525362884545
0.0016468364073020459,2.9630710419410424,9.586428665863398e-07,2.5827264201701714e-06,0.001532930335882677,0.00011132334499919869,0.39572660852593655
0.0016879704788731946,3.0370815361037735,9.520637049889163e-07,2.393511309733576e-06,0.0015742557779494606,0.00011132118961400036,0.39254832712294535
0.0017276297934339768,3.1084385731459663,4.676115395820294e-07,1.6540674608251425e-06,0.0016146567838582545,0.00011131894211489714,0.38938187006570696
0.0017663729146429963,3.178147148946114,1.7617415181356164e-07,9.464759220943095e-07,0.001654109835825227,0.00011131660289567521,0.3862301435841492
0.0018043861211661525,3.2465424254657873,1.610639400008234e-07,4.779017138938207e-07,0.0016925940466265862,0.00011131417282567239,0.38312287098542136
0.0018416903578124374,3.3136620876606555,1.410215113154518e-07,2.878958630910759e-07,0.0017300908087670818,0.00011131165318226448,0.38005846546006716
