land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011130725315374535,0.11006891154452839,0.0,0.0,0.0,0.00011130725315374535,0.5690009578065567
0.00011130489885359228,0.11006658343698862,4.7963487747194455e-08,4.7963487747194455e-09,0.0,0.00011130010250481756,0.5626385125855129
0.00011708965361635962,0.11578698028669204,0.0,9.592697549438891e-09,5.787126249654034e-06,0.00011129293466915615,0.5563462797447308
0.00012824345025831614,0.12681668608918278,0.0,1.4389046324158336e-08,1.6943311356915934e-05,0.00011128574985507607,0.550131116186937
0.00014435937202778693,0.14275331121865426,0.0,9.592697549438891e-09,3.307123105108664e-05,0.00011127854827915087,0.5439920779428712
0.00016506950933095667,0.16323303923556043,0.0,4.7963487747194455e-09,5.379338282688091e-05,0.00011127133015530103,0.5379282326053106
0.0001900153825306887,0.18790137874466395,0.0,0.0,7.875128683586273e-05,0.00011126409569482596,0.5319386591874552
0.00021886151901056845,0.21642658940833617,0.0,0.0,0.00010760467390413338,0.00011125684510643508,0.526022447983046
0.0002512802838719259,0.24848468140867358,0.0,0.0,0.00014003070527564482,0.00011124957859628108,0.5201787004281979
0.00028696551927481935,0.2837729030448804,0.0,0.0,0.0001757232229068291,0.00011124229636799029,0.5144065289649236
0.0003256270278028515,0.32200428547305066,0.0,0.0,0.00021439202918015804,0.00011123499862269343,0.5087050569063306
0.00036698988050377164,0.3629069584451197,0.0,0.0,0.00025576219494471487,0.00011122768555905677,0.5030734183034681
0.00041079375220422464,0.4062234930185254,0.0,0.0,0.0002995733948309121,0.00011122035737331255,0.49751075781380544
0.00045680765574704574,0.4517254718687043,1.5372641934583182e-07,1.5372641934583182e-08,0.00034557926882419196,0.0001112130142809192,0.49203160689947895
0.0005049155915472962,0.4992981859565593,1.3238060818391296e-06,1.6312589205307933e-07,0.00039354680911892143,0.00011120565653632161,0.4866492216658204
0.0005548698876530828,0.5486967187883974,1.048676404794684e-06,4.157467826510439e-07,0.0004432558565077673,0.00011119828436266448,0.481328167444901
0.0006063419396637178,0.5995961218304291,1.4726563221366756e-07,6.523489526012087e-07,0.000494498692807527,0.0001111908979035897,0.4760472325011969
0.0006588870565389048,0.6515566514236191,0.0,6.241899061835478e-07,0.0005470793693467962,0.000111183497285925,0.47081559739066314
0.000712375252931763,0.704449768364613,0.0,3.8629557880695004e-07,0.000600812874682818,0.00011117608267013805,0.46564804102244983
0.0007668275635484054,0.7582962733392686,0.0,1.343207669222019e-07,0.0006555245885452,0.00011116865423628321,0.460543778539599
0.0008222258961477569,0.8130782753905628,0.0,1.4726563221366757e-08,0.0007110499574223293,0.00011116121216220622,0.45550203469833234
0.0008783878815379592,0.8686154342632255,0.0,0.0,0.0007672341249143842,0.00011115375662357496,0.4505220437503054
0.0009350777771723359,0.9246746301489592,0.0,0.0,0.0008239314893784316,0.00011114628779390422,0.44560304932630485
0.0009921440853376613,0.981106050812498,0.0,0.0,0.0008810052794930788,0.00011113880584458253,0.4407443043213696
0.0010494584580092235,1.0377827761567353,0.0,0.0,0.0009383271470643267,0.00011113131094489686,0.4359450707813194
0.0011069005796809314,1.0945858292379216,0.0,0.0,0.0009957767764188703,0.00011112380326206103,0.431204619790673
0.0011643577927160477,1.1514038057845342,0.0,0.0,0.0010532415097548088,0.00011111628296123896,0.42652223136193984
0.001221870279480034,1.208276441115739,1.4554135975651715e-06,1.4554135975651715e-07,0.0011106159878426214,0.00011110875027765608,0.4219484382686667
