land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011131846651916035,0.32200264711751536,0.0,0.0,0.0,0.00011131846651916035,0.5675619229321142
0.00011132289433121083,0.32201545512004875,5.299898342815438e-09,5.299898342815438e-10,0.0,0.00011132236434137654,0.561566563262599
0.00011666095293818562,0.3374564601541818,0.0,1.0599796685630877e-09,5.333810472024324e-06,0.00011132608248649273,0.5556495403218971
0.00012693607687686487,0.36717854680496925,0.0,1.5899695028446312e-09,1.560486348066465e-05,0.00011132962342669738,0.5498174802794423
0.00014177073322527218,0.41008965367369005,0.0,1.0599796685630877e-09,3.043668353042467e-05,0.00011133298971517895,0.5440691631477261
0.00016080868828277574,0.46515933003475707,0.0,5.299898342815438e-10,4.947197442442508e-05,0.00011133618386851638,0.5384033864571154
0.00018371104981807396,0.5314072875408825,0.0,0.0,7.23718414508717e-05,0.00011133920836720228,0.5328189650043126
0.00021015705917541374,0.607905691489811,0.0,0.0,9.881499351925445e-05,0.00011134206565615931,0.5273147306044283
0.00023984173497257528,0.6937723449247648,0.0,0.0,0.0001284969768273239,0.0001113447581452514,0.5218895318466118
0.0002724767270916954,0.7881731589101711,0.0,0.0,0.0001611294388819125,0.00011134728820978288,0.5165422338531918
0.00030778907992994904,0.8903185750789093,0.0,0.0,0.0001964394217389537,0.00011134965819099535,0.5112717180422759
0.00034552055376540824,0.9994616025978152,0.0,0.0,0.00023416868336885376,0.0001113518703965545,0.5060768818937582
0.00038542697319378144,1.1148959334391069,0.0,0.0,0.0002740730460927506,0.00011135392710103082,0.5009566387186871
0.0004272776016195666,1.2359541330174746,0.0,0.0,0.00031592177107319324,0.00011135583054637337,0.495909917431945
0.00047086134232941253,1.3620255775736954,6.801040264298045e-08,6.801040264298045e-09,0.00035949695787944043,0.00011135758340970784,0.49096661989974894
0.000515970246931388,1.492508750263713,4.4884254848689785e-08,1.809050601346507e-08,0.00040459296818296,0.00011135918824241458,0.4860886706849538
0.0005624060958909329,1.6268302761854605,0.0,2.9379971762632093e-08,0.00045101606920686517,0.00011136064671230504,0.4812554394704754
0.0006099728795605271,1.7644231728127173,0.0,2.7067356983203024e-08,0.0004985838516537545,0.00011136196054978944,0.4764916089218383
0.0006585032628715277,1.9048034024404772,0.0,1.5777891234036003e-08,0.0005471243531393621,0.00011136313184093152,0.4717961825105905
0.0007078442729770881,2.0475284718943207,0.0,4.488425484868979e-09,0.0005964756219097303,0.00011136416264187292,0.467168178017494
0.0007578504755576905,2.19217769413704,0.0,0.0,0.0006464854205784264,0.00011136505497926409,0.46260662732705754
0.0008083765873404651,2.338330819052829,0.0,0.0,0.0006970107764897823,0.00011136581085068276,0.4581105762250197
0.0008592839827223977,2.4855868546722095,0.0,0.0,0.0007479175504973442,0.00011136643222505351,0.45367908419874126
0.0009104469444977712,2.6335821481863078,0.0,0.0,0.0007990800234547141,0.00011136692104305719,0.4493112242404616
0.0009617477789591215,2.7819762557627805,0.0,0.0,0.0008503804997415866,0.00011136727921753486,0.445006082653382
0.0010130764358064123,2.9304508430853557,0.0,0.0,0.0009017089271725236,0.00011136750863388877,0.4407627588605326
0.001064330143810322,3.078708631464128,0.0,0.0,0.0009529625326598499,0.00011136761115047199,0.4365803652163842
0.0011154130616240483,3.2264723877648414,0.0,0.0,0.0010040454730250693,0.00011136758859897893,0.43245802682116413
0.0011662619967480125,3.3735593197448557,2.605259750617099e-07,2.6052597506170993e-08,0.0010548685003753883,0.00011136744377511802,0.42846048135832304
0.0012169890443838535,3.520293676855189,2.2111637855593165e-06,2.7322157356827366e-07,0.0011053486414833436,0.00011136718132694163,0.4246460242308484
0.001267389423984873,3.6660831056420338,9.292250839712274e-07,6.13313058027499e-07,0.0011554093070896292,0.00011136680383721655,0.4208198549458383
0.0013173332216921206,3.810551813949899,8.484783562632945e-07,9.86147183100712e-07,0.0012049807626161929,0.00011136631189282693,0.417043624439268
0.00136634987610845,3.9523386438303296,6.850324892563459e-07,9.85251799987696e-07,0.0012539989174129356,0.00011136570689552667,0.4133099630641899
0.0014147624420400885,4.092378071889245,1.947296101949763e-06,9.93241010275411e-07,0.0013024042096011726,0.00011136499142864053,0.40970448162028217
0.0014628553269761555,4.231492782513346,4.918352628518856e-06,1.3494224096685237e-06,0.001350141734729061,0.00011136416983742587,0.4062587143699864
0.0015106616291743476,4.3697785165704905,3.471540175108915e-06,2.1368677072771904e-06,0.0013971615168729668,0.00011136324459410351,0.40281722578663653
