time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2016-12-03 02:00:00,0.0,262.6547,0.0,102131.305,0.0044792998,284.81992,1.404543,-6.8482137,0.0
2016-12-03 03:00:00,0.0,259.53003,0.0,102159.305,0.004375141,282.92776,1.4988467,-6.133489,0.0
2016-12-03 04:00:00,0.0,255.18947,0.0,102204.836,0.004238007,281.65366,1.203416,-5.669955,0.0
2016-12-03 05:00:00,0.0,252.25754,0.0,102211.42,0.0040761284,280.78696,0.89886445,-5.202594,0.0
2016-12-03 06:00:00,0.0,253.01053,0.0,102240.52,0.004316664,279.8818,0.5992986,-4.7382426,0.0
2016-12-03 07:00:00,0.0,253.63474,0.0,102245.766,0.0043840366,279.62344,0.63354236,-4.585096,0.0
2016-12-03 08:00:00,0.0,252.78691,0.0,102271.805,0.0042899936,279.13583,0.6646241,-4.4336166,0.0
2016-12-03 09:00:00,0.0,253.74097,0.0,102257.625,0.0046207914,278.80466,0.7002297,-4.287411,0.0
2016-12-03 10:00:00,0.0,249.66884,0.0,102327.516,0.0045509,277.78534,1.0428668,-4.103598,0.0
2016-12-03 11:00:00,0.0,250.09183,0.0,102314.0,0.0045114225,277.94775,1.383914,-3.917445,0.0
2016-12-03 12:00:00,0.0,255.02176,0.0,102287.734,0.00427498,277.90793,1.7189058,-3.7323635,0.0
2016-12-03 13:00:00,0.0,250.91995,0.0,102326.016,0.004311792,277.1596,1.1697824,-3.8715608,0.0
2016-12-03 14:00:00,0.0,249.60107,0.0,102387.43,0.004248637,277.2615,0.6152362,-4.004678,0.0
2016-12-03 15:00:00,0.0,253.62256,0.0,102399.11,0.004342396,276.9982,0.06133107,-4.14541,0.0
2016-12-03 16:00:00,0.0,253.78728,115.72912,102399.305,0.0043939045,278.8442,0.34754166,-3.9181154,0.0
2016-12-03 17:00:00,0.0,265.32983,239.3511,102435.79,0.005045868,283.09216,0.63037795,-3.7001693,0.0
2016-12-03 18:00:00,0.0,293.84125,372.08957,102465.1,0.0046076095,286.85983,0.9143694,-3.4752738,0.0
2016-12-03 19:00:00,0.0,297.97946,450.0632,102432.016,0.0047967522,288.8889,1.0207951,-4.009618,0.0
2016-12-03 20:00:00,0.0,300.3062,473.80124,102291.85,0.005354598,290.16537,1.1243427,-4.534593,0.0
2016-12-03 21:00:00,0.0,304.22223,436.66092,102211.86,0.005164001,290.93863,1.2344837,-5.063836,0.0
2016-12-03 22:00:00,0.0,304.2019,356.2689,102176.92,0.0049505406,291.01523,1.4299945,-4.5699053,0.0
2016-12-03 23:00:00,0.0,302.6295,253.01439,102117.32,0.004864168,290.59464,1.6299553,-4.075277,0.0
2016-12-04 00:00:00,0.0,275.7866,79.43073,102102.445,0.0050767357,289.95563,1.8265159,-3.5774193,0.0
2016-12-04 01:00:00,0.0,273.93588,0.0,102102.055,0.005789458,287.15616,1.7179682,-3.6968117,0.0
2016-12-04 02:00:00,0.0,271.96387,0.0,102103.375,0.0059986776,284.7979,1.6046293,-3.818773,0.0
2016-12-04 03:00:00,0.0,265.29,0.0,102107.39,0.0059016533,283.4507,1.4980441,-3.9386928,0.0
2016-12-04 04:00:00,0.0,261.07822,0.0,102119.61,0.0057162633,282.07062,1.3794008,-3.7996716,0.0
2016-12-04 05:00:00,0.0,258.00626,0.0,102149.695,0.0055744424,280.94427,1.2635505,-3.656205,0.0
2016-12-04 06:00:00,0.0,259.08795,0.0,102122.31,0.005514004,280.24872,1.1529253,-3.5079858,0.0
2016-12-04 07:00:00,0.0,255.49826,0.0,102154.32,0.005438366,279.10287,1.039766,-3.1778798,0.0
2016-12-04 08:00:00,0.0,255.95158,0.0,102148.914,0.0052185473,279.14218,0.9285731,-2.8424747,0.0
2016-12-04 09:00:00,0.0,254.24265,0.0,102125.74,0.005131966,278.0794,0.8212433,-2.5111449,0.0
2016-12-04 10:00:00,0.0,253.57607,0.0,102129.266,0.0049459753,277.85538,0.9261937,-2.7764535,0.0
2016-12-04 11:00:00,0.0,251.77803,0.0,102119.46,0.004733789,277.36334,1.0324986,-3.0392191,0.0
2016-12-04 12:00:00,0.0,257.17923,0.0,102048.9,0.0047251186,277.32733,1.1372823,-3.2980468,0.0
2016-12-04 13:00:00,0.0,257.56512,0.0,102056.125,0.004726806,277.16333,1.2096865,-3.5947607,0.0
2016-12-04 14:00:00,0.0,254.87764,0.0,102050.984,0.0046432177,276.28885,1.2844821,-3.8913124,0.0
2016-12-04 15:00:00,0.0,256.11984,0.0,102113.266,0.004468701,276.40997,1.3659489,-4.1888757,0.0
2016-12-04 16:00:00,0.0,253.9917,112.42384,102184.1,0.004899723,277.60645,1.5010672,-3.860515,0.0
2016-12-04 17:00:00,0.0,262.43454,234.9315,102182.875,0.0059312773,281.12006,1.6454867,-3.5394387,0.0
2016-12-04 18:00:00,0.0,311.83218,326.73508,102258.15,0.006720294,284.76486,1.780493,-3.209659,0.0
2016-12-04 19:00:00,0.0,318.69196,395.7334,102160.58,0.0068305647,287.2354,2.2370331,-3.4568477,0.0
2016-12-04 20:00:00,0.0,321.74295,416.96002,102039.945,0.007205864,288.69852,2.6935513,-3.7028134,0.0
2016-12-04 21:00:00,0.0,330.35223,390.68756,102019.055,0.007197692,289.39117,3.1482756,-3.9571154,0.0
2016-12-04 22:00:00,0.0,327.81537,318.86255,101984.11,0.007090431,288.7568,3.4389203,-3.905806,0.0
2016-12-04 23:00:00,0.0,326.91714,226.45813,101962.234,0.0069878707,288.45547,3.7238362,-3.8584213,0.0
2016-12-05 00:00:00,0.0,282.98727,77.72672,101947.625,0.0071448567,287.74982,4.015905,-3.809473,0.0
2016-12-05 01:00:00,0.0,282.77823,0.0,101933.58,0.0073438818,286.11716,3.5637462,-3.668348,0.0
2016-12-05 02:00:00,0.0,285.52606,0.0,101932.18,0.007310773,285.34015,3.1163085,-3.5368488,0.0
2016-12-05 03:00:00,0.0,305.6512,0.0,101939.63,0.007221157,283.809,2.6591218,-3.4028256,0.0
2016-12-05 04:00:00,0.0,302.41226,0.0,101934.04,0.0069441996,283.10107,2.8649275,-3.8050885,0.0
2016-12-05 05:00:00,0.0,301.7269,0.0,101964.23,0.006771655,282.92236,3.0588775,-4.212133,0.0
2016-12-05 06:00:00,0.0,285.12595,0.0,101989.82,0.0067241737,282.39923,3.2612312,-4.6205893,0.0
2016-12-05 07:00:00,0.0,282.875,0.0,101972.36,0.0065332064,281.5031,3.103672,-4.2537704,0.0
