land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011132404611476036,0.4755484027062274,7.716555897921803e-09,7.716555897921803e-09,0.0,0.00011131632955886243,0.5662215509736479
0.00011132567894144508,0.47555537773227896,7.555115961773364e-09,7.555115961773364e-09,0.0,0.00011131812382548331,0.5601966024659314
0.00011671214559605201,0.49856501224725236,7.402435290531208e-09,7.402435290531208e-09,5.384971854615078e-06,0.0001113197713061464,0.5542567547555872
0.00012708439354942093,0.5428726539369262,7.257834078755487e-09,7.257834078755487e-09,1.5755861632146973e-05,0.00011132127408319521,0.5484008058105752
0.00014206353992578838,0.6068598101874376,7.120701059581914e-09,7.120701059581914e-09,3.07337850151345e-05,0.00011132263420959431,0.5426275705778152
0.00016129170762302196,0.688997719781208,8.692783559246083e-09,8.692783559246083e-09,4.995916111819676e-05,0.00011132385372126597,0.5369368511035619
0.00018442435384335607,0.7878145823044035,8.538879804125758e-09,8.538879804125758e-09,7.309088033820417e-05,0.0001113249346253478,0.5313265115399831
0.00021113978234105435,0.9019361920830868,8.392393123045548e-09,8.392393123045548e-09,9.980551105913728e-05,0.00011132587888879404,0.525795416536848
0.0002411314726004009,1.0300531703555924,8.252813746732624e-09,8.252813746732624e-09,0.0001297965313358507,0.00011132668845080347,0.5203424467809242
0.00027410906984460663,1.1709251943422594,8.11967753748824e-09,8.11967753748824e-09,0.0001627735849438552,0.00011132736522321398,0.514966498769414
0.00030979767684669284,1.3233779720391536,7.992560994390293e-09,7.992560994390293e-09,0.0001984617731948122,0.00011132791109088625,0.5096664845865964
0.0003479371738822539,1.4863003372268413,7.871076900504512e-09,7.871076900504512e-09,0.00023660097489327,0.0001113283279120834,0.5044413316836283
0.00038828156577008354,1.6586414601917174,7.75487051788371e-09,7.75487051788371e-09,0.0002769451933807177,0.00011132861751884798,0.4992899826614592
0.000430590711252813,1.8393755177145308,0.0,0.0,0.00031926192965097983,0.00011132878160183317,0.49420199145096666
0.0004746604023859937,2.0276301846760307,0.0,0.0,0.00036333158055759646,0.00011132882182839725,0.4891858666368662
0.0005202755421310262,2.2224866204779574,0.0,0.0,0.00040894680217366493,0.0001113287399573613,0.4842405931272058
0.0005672404977626537,2.4231091311866124,0.0,0.0,0.0004559119600399278,0.00011132853772272586,0.4793651701679118
0.000615370876796801,2.6287100383593467,0.0,0.0,0.00050404265996278,0.00011132821683402105,0.4745586111402711
0.000664493016029639,2.838547496347606,0.0,0.0,0.0005531652370529876,0.0001113277789766515,0.46981994336127286
0.0007144434912962817,3.051923398109043,0.0,0.0,0.0006031162654840457,0.00011132722581223602,0.4651482078867711
0.0007650686471632902,3.2681813661718624,0.0,0.0,0.0006537420881843468,0.00011132655897894344,0.4605424593174267
0.0008162241457976882,3.486704825516403,0.0,0.0,0.000704898365705866,0.00011132578009182223,0.45600176560739203
0.0008677745342827316,3.7069151552566324,0.0,0.0,0.0007564496435396037,0.00011132489074312795,0.4515252078756954
0.000919592829677228,3.9282699161176367,0.0,0.0,0.0008082689371745851,0.00011132389250264287,0.44711188022029186
0.000971560121140836,4.150261150814694,0.0,0.0,0.0008602373342228429,0.00011132278691799304,0.44276088953473947
0.0010235651884724878,4.372413754545091,0.0,0.0,0.0009122436129575254,0.00011132157551496235,0.4384713553274649
0.0010755041364329196,4.594283912905697,0.0,0.0,0.0009641838766351212,0.00011132025979779833,0.43424240954358273
0.0011272800442453045,4.815457604647573,0.0,0.0,0.001015961202995787,0.0001113188412495175,0.43007319638923
0.0011788026296901627,5.03554916677369,0.0,0.0,0.0010674853083579604,0.00011131732133220229,0.42596287215838313
0.0012299879272321314,5.2541999195772116,0.0,0.0,0.0011186722257448317,0.00011131570148729967,0.4219106050621211
0.0012807579796368055,5.471076849305989,0.0,0.0,0.001169443996500897,0.0001113139831359085,0.4179155750602993
0.0013310405425557925,5.685871346224022,0.0,0.0,0.0012197283748767225,0.00011131216767907003,0.413976973695602
0.0013807688015772934,5.898297995922488,0.0,0.0,0.0012694585450792463,0.000111310256498047,0.4100940039299376
0.0014298811012580762,6.108093421812323,0.0,0.0,0.0013185728503034705,0.00011130825095460567,0.40626587998314634
0.0014783206856705427,6.315015176806348,0.0,0.0,0.0013670145332792538,0.00011130615239128895,0.402491827173984
