land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011164221100365571,0.11132107511524285,3.355875505639941e-07,3.355875505639941e-07,0.0,0.00011130662345309172,0.5691119828383612
0.00011162739570298108,0.1113063024303916,3.285451892918823e-07,3.285451892918823e-07,0.0,0.0001112988505136892,0.5628990422654444
0.00011728045062706054,0.11694309649042177,3.2187628702161236e-07,3.2187628702161236e-07,5.667506628304248e-06,0.00011129106771173469,0.5567649524529732
0.00012818954903013317,0.12782081515839278,3.15552406329392e-07,3.15552406329392e-07,1.659072144249842e-05,0.00011128327518130537,0.5507087124176271
0.00014396338471307663,0.143549277817189,3.095479245562719e-07,3.095479245562719e-07,3.237836373374624e-05,0.00011127547305477411,0.5447293339043324
0.00016426186013385422,0.16378936520642298,3.354001486740522e-07,3.354001486740522e-07,5.265879852169746e-05,0.0001112676614634827,0.53882660439986
0.0001886684485777538,0.1881257487395402,3.294094899056135e-07,3.294094899056135e-07,7.707919855074598e-05,0.00011125984053710219,0.532998788307675
0.0002168804549881958,0.21625660405434305,3.2370116672533143e-07,3.2370116672533143e-07,0.00010530474341846101,0.00011125201040300947,0.5272449346729077
0.00024858027281316933,0.24786523818572764,3.182561129584263e-07,3.182561129584263e-07,0.00013701784551324814,0.00011124417118696277,0.5215641046275439
0.0002834667819349808,0.28265139718011206,3.130569404132967e-07,3.130569404132967e-07,0.00017191740198144358,0.00011123632301312396,0.5159553712353722
0.00032125463439070174,0.3203305538704904,3.080877582401528e-07,3.080877582401528e-07,0.00020971808062838503,0.00011122846600407658,0.5104178193390778
0.0003616735682629182,0.36063322374075757,3.033340151341382e-07,3.033340151341382e-07,0.0002501496339669362,0.00011122060028084784,0.5049505454094341
0.0004044677486895485,0.4033043078310948,2.987823610819482e-07,2.987823610819482e-07,0.0002929562403655396,0.00011121272596292693,0.49955265739654303
0.00044910071444007364,0.44780888802762614,0.0,0.0,0.00033789587128544,0.00011120484315463361,0.4942072469506204
0.0004959366355919961,0.4945100868821886,0.0,0.0,0.00038473968363297785,0.00011119695195901826,0.48892967141350935
0.0005444603966261418,0.5428942705918731,0.0,0.0,0.0004332713441347288,0.00011118905249141301,0.4837190699392749
0.0005944676210727996,0.5927576505705169,0.0,0.0,0.0004832864762071136,0.000111181144865686,0.4785745926063826
0.0006457654494193838,0.6439079220608579,0.0,0.0,0.0005345922202251246,0.00011117322919425926,0.4734954002790648
0.0006981720222168368,0.6961637487277686,0.0,0.0,0.0005870067166287107,0.00011116530558812605,0.46848066447044573
0.0007515159839589432,0.7493542679646477,0.0,0.0,0.0006403586098020722,0.00011115737415687107,0.4635295672074038
0.0008056360069518002,0.8033186161324678,0.0,0.0,0.000694486571943114,0.00011114943500868621,0.458641300897149
0.0008603803344189877,0.8579054729791911,0.0,0.0,0.0007492388461685974,0.00011114148825039041,0.45381506819549317
0.0009156063421152672,0.9129726245144756,0.0,0.0,0.0008044728081278228,0.0001111335339874445,0.4490500818767919
0.0009711801177479887,0.9683865436408646,0.0,0.0,0.000860054545424018,0.0001111255723239708,0.4443455647055374
0.0010269760575307822,1.0240219878679817,0.0,0.0,0.0009158584541680136,0.00011111760336276868,0.43970074930958003
0.0010828764792186402,1.0797616134607069,0.0,0.0,0.0009717668520133077,0.00011110962720533255,0.4351148780549603
0.0011387712509971397,1.1354956053958893,0.0,0.0,0.0010276696070452731,0.00011110164395186665,0.43058720292232694
0.0011945574356213855,1.1911213225249162,0.0,0.0,0.001083463781920082,0.00011109365370130346,0.4261169853849257
0.0012501389492222546,1.2465429573613906,0.0,0.0,0.0011390532926709366,0.00011108565655131803,0.4217034962881343
0.0013054262342187815,1.3016712099343772,0.0,0.0,0.0011943485816204363,0.00011107765259834523,0.41734601573052826
0.0013603359457959865,1.3564229751680685,0.0,0.0,0.0012492663038583915,0.0001110696419375949,0.41304383294645414
0.0014147906514272357,1.4107210432684596,0.0,0.0,0.001303729026764168,0.00011106162466306784,0.40879624619009386
0.0014687185429392696,1.4644938126166163,0.0,0.0,0.0013576649420717,0.0001110536008675698,0.4046025626210009
