land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011273409007065347,0.10353222915317227,1.4282638886892627e-06,1.4282638886892627e-06,0.0,0.00011130582618196421,0.5667390470339787
0.00011269928833057368,0.10350026808685586,1.4020221610779318e-06,1.4020221610779318e-06,0.0,0.00011129726616949575,0.5602608450145719
0.0001185710531818773,0.1088927532148035,1.3770207800594423e-06,1.3770207800594423e-06,5.9053260391914245e-06,0.00011128870636262644,0.5538591631581026
0.0001299253180530138,0.11932023217673579,1.3531754773906117e-06,1.3531754773906117e-06,1.7291995808447587e-05,0.00011128014676717561,0.5475330967569793
0.00014635897083647488,0.13441249667928898,1.330409446333474e-06,1.330409446333474e-06,3.375697400124794e-05,0.00011127158738889346,0.5412817518628478
0.00016655694241152783,0.152961819428309,3.7662682969800273e-07,3.7662682969800273e-07,5.49172873484775e-05,0.00011126302823335234,0.5351013986166094
0.0001920337561222139,0.17635910159499285,3.7011280158158195e-07,3.7011280158158195e-07,8.040917401457447e-05,0.00011125446930605784,0.5289940301248268
0.00022149705478893893,0.20341747397605311,3.638933327111138e-07,3.638933327111138e-07,0.00010988725084366988,0.00011124591061255793,0.522958784282816
0.0002546190302565701,0.23383588558492294,3.5794929515915176e-07,3.5794929515915176e-07,0.00014302372880307718,0.0001112373521583338,0.5169948091847328
0.00029108873132525036,0.26732876645018655,3.522631812610108e-07,3.522631812610108e-07,0.00017950767419518698,0.00011122879394880236,0.5111012630015344
0.0003306113381114286,0.30362536120650957,3.468189355972065e-07,3.468189355972065e-07,0.0002190442831865169,0.0001112202359893145,0.5052773138605456
0.00037290746489620195,0.3424690888476192,3.416018074589298e-07,3.416018074589298e-07,0.0002613541848035851,0.00011121167828515798,0.49952213972659765
0.00041771249040172475,0.3836169276685497,3.365982209412876e-07,3.365982209412876e-07,0.0003061727713392264,0.00011120312084155706,0.4938349282846977
0.00046444411881428225,0.4265341114456801,0.0,0.0,0.00035324955515074935,0.00011119456366353289,0.48821121342306306
0.0005135335576238403,0.4716166505839882,0.0,0.0,0.000402347550867794,0.0001111860067560463,0.4826539039941978
0.0005644201125676422,0.518349617195555,0.0,0.0,0.00045324266244350247,0.00011117745012413969,0.4771622158755762
0.0006168920086103977,0.5665385222711649,0.0,0.0,0.0005057231148376031,0.00011116889377279464,0.471735374203676
0.0006707492654661705,0.6159997088107335,0.0,0.0,0.0005595889277592372,0.00011116033770693323,0.46637261326464713
0.0007258031721785431,0.6665598692905892,0.0,0.0,0.0006146513902471244,0.00011115178193141876,0.4610731763862715
0.0007818757827090886,0.718055582424271,0.0,0.0,0.000670732556258032,0.00011114322645105661,0.45583631583119844
0.000838799431745365,0.7703328684924422,0.0,0.0,0.0007276647604747709,0.00011113467127059415,0.4506612926914403
0.0008964162699680833,0.8232467625436307,0.0,0.0,0.0007852901535733613,0.00011112611639472205,0.4455473767841152
