land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011138297456628345,0.3128051490886602,7.350534433916314e-08,7.350534433916314e-08,0.0,0.00011130946922194429,0.5746117949470811
0.00011137650059781288,0.3127869677581605,7.199754152648665e-08,7.199754152648665e-08,0.0,0.00011130450305628638,0.5685934110988202
0.00011683144136539221,0.3281064864432809,7.056941089609014e-08,7.056941089609014e-08,5.461383389671397e-06,0.00011129948856482472,0.5626558827412856
0.00012734692402895304,0.3576379039253748,6.921492088279979e-08,6.921492088279979e-08,1.598328270182382e-05,0.00011129442640624641,0.556798123546974
0.00014254219635157113,0.4003119251824634,6.792863349625947e-08,6.792863349625947e-08,3.1184950487684055e-05,0.00011128931723039081,0.5510190617880669
0.0001620623520955895,0.45513184044795024,7.329072761761633e-08,7.329072761761633e-08,5.0704899686569196e-05,0.0001112841616814027,0.5453183832973993
0.0001855510500948706,0.5210969101381231,7.201205721028389e-08,7.201205721028389e-08,7.420007764290061e-05,0.0001112789603947597,0.5396942919313942
0.00021268958456285137,0.5973120889242908,7.079354727561077e-08,7.079354727561077e-08,0.00010134507702119457,0.00011127371399438117,0.534145758719368
0.00024316942731888566,0.6829109140106728,6.963115351821811e-08,6.963115351821811e-08,0.00013183137306956272,0.00011126842309580471,0.528671768518378
0.000276698195973099,0.7770722660348913,6.852118594501469e-08,6.852118594501469e-08,0.0001653665864808558,0.00011126308830629815,0.5232713198271
0.00031299895048980415,0.8790183935543308,6.746027089318425e-08,6.746027089318425e-08,0.0002016737799939395,0.00011125771022497148,0.5179434246022455
0.0003518095175946063,0.9880130157280145,6.644531783933159e-08,6.644531783933159e-08,0.0002404907828338811,0.00011125228944288588,0.5126871080774796
0.0003928818419850006,1.1033595002727374,6.547349030174937e-08,6.547349030174937e-08,0.0002815695419515367,0.00011124682654316209,0.5075014085847981
0.0004359168210952736,1.2242178550530314,0.0,0.0,0.0003246754990603767,0.00011124132203489689,0.5023691719841055
0.0004808227689250796,1.3503305914076427,0.0,0.0,0.0003695869925044281,0.00011123577642065147,0.4973058844965262
0.0005273247751997291,1.4809256582237766,0.0,0.0,0.000416094584937603,0.00011123019026212613,0.4923106198241189
0.0005752250838509589,1.615447682324724,0.0,0.0,0.00046400051973748537,0.00011122456411347356,0.48738246411330605
0.0006243371948790016,1.753372901793913,0.0,0.0,0.0005131182963575983,0.00011121889852140327,0.4825205157876903
0.0006744853558564898,1.8942077379272422,0.0,0.0,0.0005632721618312108,0.000111213194025279,0.47772388538311694
0.0007255040739609604,2.0374874248374186,0.0,0.0,0.0006142966228037408,0.0001112074511572195,0.47299169538495106
0.0007772376477598692,2.1827746945307482,0.0,0.0,0.0006660359773176764,0.00011120167044219285,0.46832308006754214
0.0008295397180001783,2.3296585153558915,0.0,0.0,0.000718343865602062,0.00011119585239811633,0.4637171853358442
0.0008822728366816601,2.4777528818001517,0.0,0.0,0.000771082839145712,0.00011118999753594805,0.45917316856916496
0.0009353080537192747,2.626695653682474,0.0,0.0,0.0008241239473594935,0.00011118410635978116,0.4546901984670125
0.0009885245205252056,2.7761474428631874,0.0,0.0,0.0008773463411582688,0.00011117817936693664,0.4502674548970146
0.0010418091098655011,2.9257905456589413,0.0,0.0,0.000930636892817447,0.00011117221704805402,0.4459041287448808
0.0010950560513697748,3.0753279192173,0.0,0.0,0.0009838898314825943,0.00011116621988718051,0.4415994217663784
0.0011481665820950852,3.224482200169118,0.0,0.0,0.0010370063937332247,0.00011116018836186052,0.43735254644129995
0.0012010486115669845,3.372994763938228,0.0,0.0,0.001089894488623762,0.00011115412294322238,0.4331627258293904
0.001253616400741824,3.520624823147246,0.0,0.0,0.0011424683766457602,0.00011114802409606388,0.42902919342821094
0.0013057902543547532,3.6671485636154104,0.0,0.0,0.001194648362075815,0.00011114189227893822,0.4249511930329113
0.0013574962261374722,3.812358316499523,0.0,0.0,0.0012463604981932338,0.00011113572794423833,0.4209279785978876
0.0014086658364087378,3.956061765182218,0.0,0.0,0.0012975363048704598,0.000111129531538278,0.4169588141002972
0.0014592358015588789,4.098081185563066,0.0,0.0,0.0013481124980575046,0.0001111233035013742,0.4130429734054077
0.00150914777496719,4.238252718457485,0.0,0.0,0.0013980307306992608,0.00011111704426792906,0.40917974013375547
0.0015583480989080534,4.376425672856127,0.0,0.0,0.001447237344641547,0.00011111075426650654,0.40536840753008785
0.0016067875670180308,4.5124618588434195,0.0,0.0,0.0014956831330981174,0.00011110443391991325,0.40160827833406654
0.0016544211969119515,4.6462349490183,0.0,0.0,0.0015433231132666767,0.0001110980836452747,0.3978986646527086
0.0017012080125512693,4.777629867302972,0.0,0.0,0.001590116308697158,0.00011109170385411136,0.39423888783453975
0.0017471108359826445,4.906542204066765,0.0,0.0,0.0016360255410302297,0.00011108529495241481,0.39062827834543984
0.0017920960880788727,5.032877656531968,0.0,0.0,0.001681017230738152,0.00011107885734072068,0.3870661756461553
0.0018361335979279522,5.156551493466868,0.0,0.0,0.0017250612065137685,0.0001110723914141837,0.3835519280714573
0.0018791964205292387,5.27748804320821,0.0,0.0,0.0017681305229665899,0.00011106589756264879,0.38008489271092427
