land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011132145093149123,0.5017533965312646,1.226349990598953e-08,1.226349990598953e-08,0.0,0.00011130918743158524,0.5692252794158593
0.00011131594399592063,0.5017285754064598,1.1998055138377536e-08,1.1998055138377536e-08,0.0,0.00011130394594078225,0.5629349593942404
0.0001170098336176133,0.5273923485000804,1.1747001145849713e-08,1.1747001145849713e-08,5.699424148759834e-06,0.00011129866246770761,0.5567240795720061
0.0001279892434582559,0.5768792724788337,1.1509217242649205e-08,1.1509217242649205e-08,1.668439668957076e-05,0.00011129333755144248,0.5505916366920269
0.0001438609085022373,0.6484168043542056,1.1283696128524908e-08,1.1283696128524908e-08,3.256165308184968e-05,0.0001112879717242591,0.544536640168229
0.00016424973298850523,0.7403142944754989,9.503131060879753e-09,9.503131060879753e-09,5.295766434721208e-05,0.00011128256551023225,0.5385576772832001
0.00018880424325476243,0.8509875638513935,9.328278398597974e-09,9.328278398597974e-09,7.751779554954022e-05,0.00011127711942682361,0.5326542224173884
0.00021718629049408586,0.9789124919194377,9.161834318253247e-09,9.161834318253247e-09,0.00010590549467333591,0.0001112716339864317,0.5268253219776851
0.0002490766287355492,1.1226501578885273,9.00321902421346e-09,9.00321902421346e-09,0.0001378015158215412,0.0001112661096949838,0.5210700344144094
0.00028417257429536594,1.2808362913045532,8.851904801205978e-09,8.851904801205978e-09,0.00017290317533854638,0.00011126054705201835,0.5153874300691599
0.0003221872885943654,1.4521780395308408,8.707410294531148e-09,8.707410294531148e-09,0.0002109236346333057,0.0001112549465507652,0.5097765910245964
0.00036284908923674256,1.6354508626091682,8.569295527904298e-09,8.569295527904298e-09,0.0002515912112629895,0.00011124930867822517,0.50423661095612
0.00040590078829807975,1.8294955507597168,8.437157550275588e-09,8.437157550275588e-09,0.000294648717225281,0.00011124363391524845,0.4987665949854334
0.0004510907461630858,2.033177901808353,0.0,0.0,0.00033985282344513047,0.00011123792271795535,0.49336017039163926
0.000498205625014946,2.2455363492887788,0.0,0.0,0.00038697344947816,0.00011123217553678599,0.48802202310289416
0.000547019539079578,2.4655527699783315,0.0,0.0,0.00043579314624450595,0.00011122639283507211,0.4827512908505574
0.0005973271108437457,2.692301476473774,0.0,0.0,0.00048610653577345304,0.0001112205750702926,0.4775471222555106
0.0006489345269849395,2.9249089040483756,0.0,0.0,0.0005377198042907898,0.00011121472269414969,0.4724086766906338
0.0007016590196269504,3.1625512725420917,0.0,0.0,0.0005904501834743106,0.00011120883615263985,0.4673351241450205
0.0007553283684352563,3.404452342181949,0.0,0.0,0.0006441254525491287,0.00011120291588612762,0.4623256450899051
0.0008097804227671397,3.649881259794077,0.0,0.0,0.0006985834604377241,0.0001111969623294156,0.4573794303462859
0.0008648626431198447,3.89815049199679,0.0,0.0,0.0007536716672080303,0.00011119097591181437,0.4524956809542182
0.0009204316611474362,4.148613842087421,0.0,0.0,0.0008092467040902226,0.00011118495705721364,0.4476736080437586
0.0009763528575434412,4.4006645474546655,0.0,0.0,0.0008651739513592929,0.00011117890618414825,0.4429124327075396
0.0010324999571118395,4.653733454463077,0.0,0.0,0.0009213271334059718,0.0001111728237058676,0.4382113858749523
0.0010887546403735475,4.907287267867135,0.0,0.0,0.0009775879303431463,0.00011116671003040132,0.4335697081879194
0.0011450061710792654,5.160826871919245,0.0,0.0,0.0010338456055186398,0.00011116056556062554,0.4289866498782363
0.001201151039022439,5.413885720439136,0.0,0.0,0.0010899966483281106,0.00011115439069432847,0.4244614706464614
0.001257092617568166,5.666028293211683,0.0,0.0,0.001145944431743893,0.0001111481858242731,0.4199934395423349
0.0013127408353351745,5.916848616176135,0.0,0.0,0.0012015988839969116,0.00011114195133826286,0.4155818348467106
0.0013680118614885443,6.165968842962332,0.0,0.0,0.0012568761738693424,0.00011113568761920182,0.4112259439549751
0.0014228278041206652,6.413037895418863,0.0,0.0,0.0013116984090755068,0.0001111293950451584,0.4069250632619423
0.0014771164212170427,6.6577301608642365,0.0,0.0,0.0013659933472276171,0.00011112307398942556,0.4026784980481994
0.0015308108437219956,6.899744243875292,0.0,0.0,0.0014196941189014143,0.00011111672482058128,0.39848556236789023
0.0015838493102370928,7.138801770507217,0.0,0.0,0.0014727389623345446,0.00011111034790254805,0.3943455789379138
0.0016361749129023132,7.374646242916917,0.0,0.0,0.0015250709693076616,0.00011110394359465166,0.3902578790285232
0.001687735354026479,7.607041942435977,0.0,0.0,0.0015766378417748,0.00011109751225167907,0.38622180235530673
0.0017384827130494545,7.835772879211491,0.0,0.0,0.0016273916588255184,0.0001110910542239361,0.3822366969725313
0.0017883732234340094,8.060641786602343,0.0,0.0,0.0016772886535767056,0.00011108456985730366,0.37830191916783495
0.0018373670591000748,8.281469158585407,0.0,0.0,0.0017262889996067813,0.00011107805949329337,0.3744168333582474
0.001885428130028447,8.498092328490742,0.0,0.0,0.001774356606559343,0.00011107152346910389,0.37058081198752524
0.0019325238866747898,8.71036458744697,0.0,0.0,0.0018214589245571162,0.00011106496211767372,0.3667932354247828
0.001978625132848101,8.918154340978102,0.0,0.0,0.0018675667570803652,0.00011105837576773588,0.3630534918644035
0.0020237058467206465,9.121344302250924,0.0,0.0,0.0019126540819767747,0.00011105176474387192,0.359360977227215
0.0020677430096487323,9.319830720527719,0.0,0.0,0.0019566978802821704,0.00011104512936656191,0.35571509506291255
0.0021107164424956333,9.513522643433129,0.0,0.0,0.001999677972543395,0.00011103846995223834,0.35211525645371505
0.0021526086491594947,9.702341211695572,0.0,0.0,0.0020415768623461574,0.00011103178681333725,0.34856087991923695
0.002193404667020103,9.88621898507375,0.0,0.0,0.0020823795867617565,0.0001110250802583467,0.3450513913225619
0.002233091924029154,10.06509929822701,0.0,0.0,0.002122073573437296,0.00011101835059185822,0.34158622377750325
0.0022716601021789107,10.238935645334744,0.0,0.0,0.002160648504064294,0.00011101159811461687,0.33816481755703437
0.0023091010070941187,10.407691092314776,0.0,0.0,0.002198096183970552,0.0001110048231235667,0.33478662000287696
0.002345408443501614,10.571337715534007,0.0,0.0,0.0022344104175897115,0.00011099802591190237,0.3314510854362301
0.0023805780963412878,10.72985606594602,0.0,0.0,0.0022695868895721743,0.00011099120676911353,0.3281576750696266
0.0024146074172909948,10.883234657630705,0.0,0.0,0.0023036230513099614,0.00011098436598103353,0.3249058569199035
0.0024474955164865524,11.031469479749433,0.0,0.0,0.0023365180126566675,0.00011097750382988503,0.32169510572227045
0.0024792430592262596,11.174563530966683,0.0,0.0,0.002368272438631935,0.0001109706205943247,0.31852490284546464
0.002509852167457337,11.312526375425007,0.0,0.0,0.002398888450907847,0.00011096371654948967,0.315394736207976
0.0025393263258493685,11.44537371939471,0.0,0.0,0.0024283695338823273,0.00011095679196704102,0.3123041001953308
0.0025676702922672228,11.573127007753113,0.0,0.0,0.0024567204451520146,0.0001109498471152082,0.3092524955784203
0.0025948900124630843,11.69581303948036,0.0,0.0,0.0024839471302042526,0.00011094288225883177,0.30623942943286053
0.0026209925388140775,11.813463601389742,0.0,0.0,0.0025100566411546707,0.00011093589765940694,0.3032644150593702
0.0026459859529386126,11.926115119340363,0.0,0.0,0.0025350570593634875,0.00011092889357512518,0.3003269719051542
0.00266987929203095,12.033808326208746,0.0,0.0,0.0025589574217700344,0.00011092187026091577,0.2974266254862806
0.002692682478759641,12.136587945923715,0.0,0.0,0.0025817676507911527,0.00011091482796848817,0.29456290731103724
0.0027144062545814166,12.234502392895553,0.0,0.0,0.0026034984876350453,0.00011090776694637116,0.291735354804256
0.002735062116327825,12.327603486196242,0.0,0.0,0.0026241614288878704,0.00011090068743995447,0.2889435112325941
0.0027546622559273884,12.41594617787226,0.0,0.0,0.0026437686662358615,0.00011089358969152706,0.2861869256307578
0.0027732195031313863,12.499588294795497,0.0,0.0,0.0026623330291910686,0.00011088647394031761,0.28346515272865763
0.002790747271116431,12.578590293480552,0.0,0.0,0.0026798679306939,0.00011087934042253113,0.2807777528794849
0.0028072595048419676,12.653015027319181,0.0,0.0,0.002696387315470578,0.0001108721893713899,0.2781242919886954
0.0028227706320455128,12.722927525703673,0.0,0.0,0.002711905611028344,0.00011086502101716888,0.2755043414438901
0.002837295516763055,12.788394784531777,0.0,0.0,0.002726437681175821,0.00011085783558723422,0.27291747804558203
0.0028508494152663963,12.849485567605354,0.0,0.0,0.0027399987819603177,0.00011085063330607876,0.27036328393883674
0.0028634479343134667,12.906270218454198,0.0,0.0,0.002752604519918107,0.00011084341439535995,0.26784134654577635
0.0028751069916117056,12.95882048213468,0.0,0.0,0.002764270812537771,0.00011083617907393437,0.26535125849893587
0.0028858427783985214,13.00720933657061,0.0,0.0,0.0027750138508406278,0.00011082892755789353,0.2628926175754619
0.0028956717240466454,13.051510833020764,0.0,0.0,0.002784850063986047,0.00011082166006059837,0.26046502663214127
0.0029046104626057902,13.091799945273856,0.0,0.0,0.0027937960858130753,0.00011081437679271517,0.25806809354125093
0.0029126758011955556,13.128152427187516,0.0,0.0,0.0028018687232333086,0.00011080707796224716,0.2557014311272172
0.002919884690167895,13.160644678203127,0.0,0.0,0.002809084926393324,0.00011079976377457083,0.2533646571040761
0.00292625419496067,13.189353616482812,0.0,0.0,0.002815461760528203,0.00011079243443246719,0.2510573940137227
0.0029318014695669937,13.214356559329175,0.0,0.0,0.002821016379430839,0.0001107850901361545,0.2487792691649401
0.0029365437315480134,13.235731110561733,0.0,0.0,0.0028257660004646903,0.00011077773108332298,0.24652991457319917
0.0029404982385197306,13.253555054537156,0.0,0.0,0.0028297278810505673,0.00011077035746916332,0.24430896690121806
0.0029436822660472003,13.267906256512957,0.0,0.0,0.0028329192965607995,0.00011076296948640096,0.24211606740027264
0.002946113086882158,13.278862569066316,0.0,0.0,0.002835357519556832,0.00011075556732532568,0.23995086185224748
0.002947807951482688,13.286501744291403,0.0,0.0,0.002837059800308864,0.00011074815117382397,0.2378130005124198
