land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011134893760689123,0.03362742439225905,3.6018533976061847e-08,3.6018533976061847e-08,0.0,0.00011131291907291518,0.5870242331940633
0.00011134666723269154,0.033626738738328416,3.531548483170859e-08,3.531548483170859e-08,0.0,0.00011131135174785983,0.5812006267144977
0.00011659130435276285,0.035210621279198905,3.464868855571467e-08,3.464868855571467e-08,5.246969828736932e-06,0.0001113096858354702,0.5754589500102215
0.00012669440708143418,0.038261762407595226,3.401547350614001e-08,3.401547350614001e-08,1.5352468875602533e-05,0.00011130792273232552,0.5697980504229904
0.00014128715369509835,0.04266877781315592,3.3413424108343944e-08,3.3413424108343944e-08,2.9947676455619635e-05,0.00011130606381537035,0.5642167915130731
0.0001600051424564594,0.048321618023181134,1.8482408876700743e-08,1.8482408876700743e-08,4.868254963845629e-05,0.0001113041104091264,0.5587101883806462
0.00018254525267708552,0.055128740466623125,1.817470263268281e-08,1.817470263268281e-08,7.122501415480192e-05,0.00011130206381965091,0.5532810549213957
0.00020857796939937332,0.06299063149242175,1.7881193925955386e-08,1.7881193925955386e-08,9.726016283790347e-05,0.00011129992536754391,0.5479283012430453
0.00023780480825982473,0.0718171487015428,1.760094979881941e-08,1.760094979881941e-08,0.00012648951095518843,0.0001112976963548375,0.5426508527873397
0.00026994301622305954,0.08152290056243428,1.7333117207988505e-08,1.7333117207988505e-08,0.00015863030504059596,0.0001112953780652556,0.5374476501142393
0.000304724882749322,0.09202703838333388,1.7076914646010132e-08,1.7076914646010132e-08,0.00019341483407020346,0.00011129297176447257,0.532317648689159
0.00034189707832546316,0.10325305654835669,1.683162479522496e-08,1.683162479522496e-08,0.00023058976800030133,0.0001112904787003666,0.5272598186732073
0.0003812200193347596,0.11512860070792254,1.6596588068718818e-08,1.6596588068718818e-08,0.0002699155226434221,0.00011128790010326877,0.5222731447163848
0.0004224508869815073,0.1275803394870848,0.0,0.0,0.00031116564989470985,0.00011128523708679742,0.5173450058887142
