land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.0001113221828474945,0.32201339706402987,3.7162313777027603e-09,3.7162313777027603e-09,0.0,0.00011131846661611679,0.5675683458024255
0.00011132600358054797,0.3220244490143092,3.6389702209705348e-09,3.6389702209705348e-09,0.0,0.000111322364610327,0.5615715658421682
0.00011666350014857702,0.33746382828019394,3.5658990227719757e-09,3.5658990227719757e-09,5.333851247590249e-06,0.000111326083001964,0.5556608940886785
0.00012693813599284838,0.36718450305659706,3.4966929893559916e-09,3.4966929893559916e-09,1.5605014921280273e-05,0.00011132962437857876,0.5498350941050544
0.00014177346499381156,0.4100975556573276,3.4310600336655945e-09,3.4310600336655945e-09,3.0437042643155954e-05,0.00011133299129062193,0.5440929472087576
0.0001608103141300385,0.4651640330021872,1.415749595850363e-09,1.415749595850363e-09,4.947271216256916e-05,0.00011133618621787348,0.5384309933964061
0.0001837137994827856,0.5314152412914463,1.3908341405016917e-09,1.3908341405016917e-09,7.237319704392017e-05,0.00011133921160472493,0.5328503399536536
0.00021016069176723787,0.607916199217952,1.3671199805731407e-09,1.3671199805731407e-09,9.881725475280746e-05,0.00011134206989444984,0.5273498194822738
0.00023984656975628387,0.6937863301439391,1.3445245884630478e-09,1.3445245884630478e-09,0.00012850046173640958,0.00011134476349528582,0.5219282813468653
0.00027248311074079843,0.7881916244170516,1.3229728203660164e-09,1.3229728203660164e-09,0.00016113449298704236,0.0001113472947809357,0.5165845914341467
0.00030779738391785216,0.8903425954069828,1.3023961084211713e-09,1.3023961084211713e-09,0.0001964464154306826,0.00011134966609106115,0.511317631915707
0.000345531171897809,0.999492316879528,1.2827317566600665e-09,1.2827317566600665e-09,0.00023417800943428086,0.00011135187973177149,0.5061263010141644
0.0003854403192760884,1.1149345386585812,1.2639223255101945e-09,1.2639223255101945e-09,0.0002740851173776604,0.00011135393797610247,0.5010095127726849
0.00042729286127541,1.235998273488767,0.0,0.0,0.0003159370182737866,0.0001113558430016234,0.49596203226413227
0.00047087342441283193,1.3620605265176162,0.0,0.0,0.000359515827457848,0.00011135759695498395,0.4909870288402813
0.0005159750959768659,1.4925227767368465,0.0,0.0,0.000404615893962252,0.00011135920201461396,0.48608346179819145
0.0005624039099670979,1.6268239531261939,0.0,0.0,0.00045104324963940093,0.00011136066032769704,0.4812503053784402
0.0006099770807048014,1.764435325150236,0.0,0.0,0.0004986151066941799,0.00011136197401062149,0.47648654855054806
0.0006585224934967785,1.9048590294395737,0.0,0.0,0.0005471593483473599,0.00011136314514941863,0.4717911948014844
0.0007078782159849933,2.0476266563082675,0.0,0.0,0.0005965140401847944,0.00011136417580019894,0.46716326192721125
0.0007578920293965456,2.192297893835505,0.0,0.0,0.000646526961406965,0.00011136506798958052,0.46260178182721917
0.0008084209789370918,2.338459227322099,0.0,0.0,0.0006970551552219811,0.00011136582371511068,0.4581058003020132
0.0008593309425983667,2.485722692012079,0.0,0.0,0.0007479644976526827,0.00011136644494568406,0.4536743768535084
0.0009104962176770105,2.633724677046461,0.0,0.0,0.0007991292840550598,0.00011136693362195071,0.44930658448829003
0.0009617991243275625,2.7821247786904877,0.0,0.0,0.0008504318326708396,0.00011136729165672294,0.44500150952369877
0.0010131296254971838,2.9306047009470686,0.0,0.0,0.0009017621045618107,0.00011136752093537301,0.4407582513967014
0.001064384962613539,3.0788672017382224,0.0,0.0,0.0009530173392973131,0.000111367623316226,0.4365759224755048
0.00111546930642027,3.2266350829028205,0.0,0.0,0.001004101705789322,0.00011136760063094795,0.4324536478738758
