land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011131089951161819,0.11042030058727302,0.0,0.0,0.0,0.00011131089951161819,0.5691164964218612
0.00011130734690169994,0.11041677640180005,0.0,0.0,0.0,0.00011130734690169994,0.5628645980737689
0.00011694440671547034,0.1160087340788647,0.0,0.0,5.640677294064114e-06,0.00011130372942140623,0.5566933618587183
0.00012781086301599052,0.12678824782178136,0.0,0.0,1.6510815099287385e-05,0.00011130004791670314,0.5506017470720558
0.00014351603521228328,0.14236776287644612,0.0,0.0,3.22197319896366e-05,0.0001112963032226467,0.544588726436322
0.00016369203725320126,0.16238233664938612,3.1333141298445986e-09,3.1333141298445986e-09,5.2396407755166584e-05,0.00011129249618390484,0.5386571638105214
0.0001879803470304491,0.18647631556903885,3.0760121249981718e-09,3.0760121249981718e-09,7.66886433841638e-05,0.0001112886276341603,0.5328021303960037
0.0002160499962234744,0.21432137939362547,3.0214684740142102e-09,3.0214684740142102e-09,0.00010476227637895137,0.00011128469837604902,0.5270226388084233
0.00024758408219956705,0.24560316102958848,2.969492968599635e-09,2.969492968599635e-09,0.0001363004035047428,0.00011128070920185564,0.5213177144028793
0.0002822821926251404,0.2800236517435486,2.919912486271266e-09,2.919912486271266e-09,0.00017100261181900956,0.00011127666089364458,0.5156863951095334
0.0003198596899138651,0.31730049133557187,2.8725691138424195e-09,2.8725691138424195e-09,0.00020858426312135735,0.00011127255422339392,0.5101277312713502
0.0003600470239131675,0.3571662863248662,2.82731851291444e-09,2.82731851291444e-09,0.0002487758066415297,0.0001112683899531249,0.5046407854839349
0.00040258907177687667,0.3993679551041093,2.7840284917181663e-09,2.7840284917181663e-09,0.00029132211891335627,0.00011126416883502865,0.49922463243743614
0.00044724176141141766,0.443663378401462,0.0,0.0,0.0003359818698202057,0.00011125989159121192,0.49387448048977456
0.000493782472768484,0.48983171735245923,0.0,0.0,0.0003825269138339263,0.00011125555893455767,0.48859335632282336
0.0005419928546178062,0.5376563677558435,0.0,0.0,0.0004307416830287575,0.00011125117158904878,0.48338036933860407
0.0005916693579183945,0.586935409167265,0.0,0.0,0.00048042262764906373,0.00011124673026933078,0.4782346404296531
0.0006426199370136436,0.6374783324881372,0.0,0.0,0.0005313777013328143,0.0001112422356808294,0.47315530183077126
0.0006946635323892399,0.6891055268619994,0.0,0.0,0.0005834258438693674,0.00011123768851987243,0.4681414969726855
0.0007476295742445693,0.7416477872178517,0.0,0.0,0.000636396484770764,0.00011123308947380526,0.46319238033759874
0.0008013575060926406,0.7949458416817573,0.0,0.0,0.0006901290668715347,0.00011122843922110594,0.4583071173166035
0.0008556963276319172,0.8488498981061584,0.0,0.0,0.0007444725892004153,0.00011122373843150197,0.45348488406893517
0.0009105041561608355,0.9032192089935186,0.0,0.0,0.0007992851683947553,0.00011121898776608012,0.4487248673830414
0.0009656478058322359,0.9579216541171408,0.0,0.0,0.0008544336179548351,0.00011121418787740081,0.4440262645394434
0.001021002384070413,1.012833340167286,0.0,0.0,0.0009097930446608075,0.00011120933940960555,0.4393882831753672
0.0010764509044981065,1.067838216775137,0.0,0.0,0.0009652464614995803,0.00011120444299852616,0.43481014115112093
0.0011318839157444863,1.1228277082906923,0.0,0.0,0.0010206844164726934,0.00011119949927179298,0.4302910664181971
0.00118719914552808,1.1777003607133862,0.0,0.0,0.0010760046366791404,0.00011119450884893962,0.42583029688907476
0.0012423011594306817,1.2323615031961523,0.0,0.0,0.0011311116870891744,0.0001111894723415073,0.42142708030870396
0.0012971010337996006,1.286722923564777,0.0,0.0,0.0011859166434464528,0.00011118439035314797,0.41708067412764577
0.0013515160422361478,1.340702557314798,0.0,0.0,0.0012403367787564216,0.00011117926347972617,0.4127903453768513
0.0014054693551481048,1.3942241895678522,0.0,0.0,0.001294295262838685,0.00011117409230941981,0.4085553705440543
0.0014588897518630324,1.4472171694883673,0.0,0.0,0.0013477208744402144,0.00011116887742281807,0.4043750354517605
0.0015117113448177401,1.4996161366797935,0.0,0.0,0.0014005477254247192,0.0001111636193930209,0.4002486351368094
0.0015638733153570143,1.551360759097205,0.0,0.0,0.00145271499657128,0.00011115831878573421,0.3961754737314913
0.001615319660691889,1.602395482030161,0.0,0.0,0.0015041666845325237,0.0001111529761593653,0.39215486434619706
0.0016659989515842742,1.6526692877260973,0.0,0.0,0.0015548513595191557,0.00011114759206511846,0.38818612895358284
0.0017158641003407358,1.7021354652403926,0.0,0.0,0.0016047219332936506,0.00011114216704708526,0.38426859827422893
