land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011132425652951784,0.4688836637188406,4.0856523959257874e-09,4.0856523959257874e-09,0.0,0.00011132017087712191,0.5694747488632531
0.00011132974422170285,0.46890677718303325,4.002452588420537e-09,4.002452588420537e-09,0.0,0.00011132574176911443,0.5635880264890358
0.00011655190129454001,0.4909018411265134,3.92373533705505e-09,3.92373533705505e-09,5.216875312348432e-06,0.00011133110224685452,0.557788629177635
0.0001266004244951932,0.5332249476997584,3.849155995352205e-09,3.849155995352205e-09,1.5260319899165944e-05,0.0001113362554400319,0.5520752615250103
0.00014110488032416266,0.5943158779368,3.778404344053645e-09,3.778404344053645e-09,2.975989748783487e-05,0.00011134120443198374,0.546446647343748
0.00015971330170829032,0.6726921911197251,3.165806247336242e-09,3.165806247336242e-09,4.8364183651672015e-05,0.00011134595225037098,0.5409009737392372
0.00018209355489465248,0.7669549819625663,3.111281300465212e-09,3.111281300465212e-09,7.073994173529045e-05,0.00011135050187806157,0.5354375659781588
0.0002079292433674495,0.8757716284282145,3.0593711372381015e-09,3.0593711372381015e-09,9.657132773260861e-05,0.00011135485626370362,0.5300552037075998
0.00023692115865958435,0.9978819023629707,3.009897467292429e-09,3.009897467292429e-09,0.0001255591304498472,0.00011135901831226982,0.5247526846778192
0.0002687859990223299,1.1320925726955275,2.962697833133465e-09,2.962697833133465e-09,0.00015742004543879432,0.00011136299088570242,0.5195288244736828
0.0003032556685238722,1.2772744533288403,2.917623890474391e-09,2.917623890474391e-09,0.0001918859740964301,0.00011136677680355165,0.5143824562500898
0.00034007660412018403,1.4323595688479038,2.8745399079520593e-09,2.8745399079520593e-09,0.0002287033507366766,0.00011137037884359948,0.5093124304713205
0.00037900912964721037,1.5963384336166895,2.8333214542411737e-09,2.8333214542411737e-09,0.0002676324965832761,0.00011137379974248005,0.5043176146542537
0.0004198240417459782,1.7682456721272686,0.0,0.0,0.00030844699967074867,0.00011137704207522953,0.49939017371571587
0.0004623132280563301,1.947204741486494,0.0,0.0,0.0003509331196769756,0.00011138010837935454,0.4945358275618715
0.0005062721741266314,2.1323542527360626,0.0,0.0,0.0003948891728514012,0.0001113830012752302,0.4897534918879837
0.0005515107107712543,2.322893237360546,0.0,0.0,0.0004401249874268453,0.00011138572334440906,0.4850420984741403
0.0005978497016405509,2.518067195751802,0.0,0.0,0.00048646142451035345,0.00011138827713019749,0.48040059494664683
0.000645120538377673,2.7171659708734666,0.0,0.0,0.0005337298732394517,0.00011139066513822122,0.47582794454296107
0.0006931646563444836,2.9195217085598455,0.0,0.0,0.0005817717665075019,0.00011139288983698163,0.4713231258801129
0.0007418330701336916,3.124506901151882,0.0,0.0,0.0006304381164752855,0.00011139495365840619,0.4668851327265608
0.0007909859281128351,3.3315325112928456,0.0,0.0,0.0006795890691144471,0.00011139685899838798,0.4625129737774314
0.0008404920852732534,3.5400461728223322,0.0,0.0,0.0007290934770559329,0.00011139860821732048,0.45820567243309507
0.0008902286936837035,3.7495304658187796,0.0,0.0,0.0007788284900430812,0.00011140020364062235,0.45396226658102345
0.0009400808098738689,3.9595012629485513,0.0,0.0,0.000828679162314615,0.0001114016475592538,0.4497818083808858
0.0009899410184977023,4.169506144383622,0.0,0.0,0.0008785380762674744,0.00011140294223022784,0.4456633640528311
0.0010397090716503384,4.379122878650108,0.0,0.0,0.000928304981773227,0.00011140408987711136,0.44160601366891206
0.0010892915432352895,4.587957966866688,0.0,0.0,0.0009778864505447678,0.00011140509269052168,0.4376088509476027
0.001138601497800781,4.795645247925213,0.0,0.0,0.001027195544972169,0.00011140595282861203,0.4336709830513644
0.001187558173285452,5.001844562255781,0.0,0.0,0.001076151500867898,0.00011140667241755406,0.42979153038721457
0.001236086677134248,5.2062404719053905,0.0,0.0,0.0011246794235822378,0.00011140725355201022,0.4259696264102539
0.0012841176952652026,5.408541034742894,0.0,0.0,0.0011727099969696035,0.00011140769829559897,0.4222044174301077
0.0013315872133869739,5.60847663068377,0.0,0.0,0.0012201792047056169,0.00011140800868135688,0.41849506242023976
0.0013784362501854776,5.805798837906027,0.0,0.0,0.0012670280634732895,0.00011140818671218815,0.41484073283009376
0.0014246106019157822,6.0002793571036275,0.0,0.0,0.0013132023675544683,0.000111408234361314,0.4112406124000213
0.0014700605979526117,6.19170898189618,0.0,0.0,0.0013586524443799032,0.00011140815357270859,0.4076938969789564
0.0015147408668693867,6.379896613583489,0.0,0.0,0.0014033329206078516,0.00011140794626153516,0.4041997943447935
0.0015586101126316891,6.564668318500796,0.0,0.0,0.0014472024983171194,0.00011140761431456964,0.4007575240274309
0.0016016309005064682,6.7458664262954695,0.0,0.0,0.001490223740915845,0.00011140715959062315,0.39736631713443854
0.0016437694523031383,6.92334866750846,0.0,0.0,0.001532362868382183,0.00011140658392095522,0.39402541617931247
0.001684995450577047,7.096987348904114,0.0,0.0,0.0015735895614673663,0.0001114058891096807,0.3907340749122766
0.001725281851439607,7.26666856505016,0.0,0.0,0.001613876774505434,0.00011140507693417304,0.3874915581535946
0.0017646047056326787,7.432291444705685,0.0,0.0,0.0016532005564872184,0.00011140414914546039,0.3842971416293541
0.0018029429875376336,7.593767430628974,0.0,0.0,0.00169153988006902,0.00011140310746861362,0.38115011180968744
0.0018402784318019008,7.751019591469217,0.0,0.0,0.001728876478198768,0.00011140195360313285,0.37804976574939236
0.0018765953772777045,7.903981964456249,0.0,0.0,0.001765194688054379,0.0001114006892233256,0.37499541093091615
0.0019118806179792122,8.052598927650944,0.0,0.0,0.0018004813020005333,0.0001113993159786788,0.37198636510966965
0.0019461232607753808,8.196824600565506,0.0,0.0,0.0018347254252811531,0.00011139783549422776,0.36902195616163586
0.0019793145895464653,8.336622272007904,0.0,0.0,0.0018679183401755484,0.00011139624937091667,0.3661015219332391
0.002011447935542447,8.471963854047987,0.0,0.0,0.0019000533763564899,0.00011139455918595708,0.3632244100934407
0.0020425185536915545,8.602829361044657,0.0,0.0,0.001931125787198376,0.00011139276649317846,0.3603899779880304
0.0020725235046166034,8.72920641271363,0.0,0.0,0.0019611326317932297,0.0001113908728233739,0.3575975924960766
0.002101461542126102,8.851089760254236,0.0,0.0,0.0019900726624414596,0.00011138887968464263,0.35484662988850874
0.002129333005955932,8.968480834590967,0.0,0.0,0.0020179462173932072,0.00011138678856272501,0.35213647568879564
0.0021561397195459706,9.081387315821553,0.0,0.0,0.002044755118624636,0.00011138460092133497,0.34946652453569116
0.002181884892644265,9.189822722998096,0.0,0.0,0.0020705025744417803,0.00011138231820248503,0.34683618004801664
0.002206573028539302,9.293806023401132,0.0,0.0,0.002095193086712495,0.0001113799418268072,0.34424485469144767
0.0022302098357285696,9.393361260498818,0.0,0.0,0.0021188323625346973,0.00011137747319387232,0.34169196964727855
0.0022528021438389715,9.488517199814353,0.0,0.0,0.002141427230156472,0.00011137491368249947,0.33917695468313225
0.002274357823621765,9.579306991954814,0.0,0.0,0.002162985558970701,0.00011137226465106367,0.33669924802558937
0.0022948857108515165,9.665767852083182,0.0,0.0,0.0021835161834137156,0.00011136952743780082,0.3342582962347057
0.0023143955339651754,9.747940755143292,0.0,0.0,0.0022030288306040717,0.00011136670336110352,0.3318535540803913
0.0023328978452836916,9.825870146174006,0.0,0.0,0.002221534051563876,0.00011136379371981562,0.32948448442062434
0.0023504039556647397,9.899603665074768,0.0,0.0,0.0022390431558712157,0.00011136079979352393,0.32715055808147037
0.0023669258724409686,9.96919188520936,0.0,0.0,0.0022555681495981285,0.00011135772284284009,0.32485125373888174
0.0023824762405038986,10.034688065258763,0.0,0.0,0.002271121676394214,0.00011135456410968425,0.32258605780225125
0.002397068286399015,10.096147913756754,0.0,0.0,0.0022857169615814535,0.00011135132481756171,0.3203544642996919
