land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011131148293663195,0.031487348577050656,7.984548168831907e-11,7.984548168831907e-11,0.0,0.00011131140309115025,0.6117271568932846
0.00011130840301048575,0.031486477339819796,7.861295913302533e-11,7.861295913302533e-11,0.0,0.00011130832439752662,0.6069827510964829
0.00011558434987704229,0.032696040144412575,7.743794511502643e-11,7.743794511502643e-11,4.2791204904485444e-06,0.00011130515194864863,0.6023190949180789
0.00012380975854363273,0.03502281095943324,7.631666789009951e-11,7.631666789009951e-11,1.2507794874893285e-05,0.00011130188735207155,0.5977348140023981
0.00013567222616094868,0.03837841851218718,7.524567783758104e-11,7.524567783758104e-11,2.437361872727224e-05,0.00011129853218799859,0.5932285573852535
0.00015087777046374258,0.042679702271369704,2.086845153871983e-09,2.086845153871983e-09,3.958059557737069e-05,0.00011129508804121802,0.5888021377745644
0.00016914202866390008,0.04784622282502191,2.059332307428721e-09,2.059332307428721e-09,5.784841286222199e-05,0.00011129155646937065,0.584451055694854
0.00019020174282941352,0.053803510818750955,2.032985722922981e-09,2.032985722922981e-09,7.891177087138866e-05,0.00011128793897230195,0.5801740289028796
0.00021380595843641537,0.06048057723721417,2.0077364263873287e-09,2.0077364263873287e-09,0.0001025197136756504,0.00011128423702433858,0.5759697969792001
0.00023971739894569405,0.06781030223884442,1.9835207614094362e-09,1.9835207614094362e-09,0.00012843496335021177,0.00011128045207472086,0.5718371209567323
0.0002677118516371811,0.075729261423158,1.9602798861486693e-09,1.9602798861486693e-09,0.0001564333058092641,0.00011127658554803084,0.5677747829556264
0.00029757757831346535,0.08417755913291392,1.93795932637459e-09,1.93795932637459e-09,0.00018630300150952901,0.00011127263884460996,0.5637815858243583
0.0003291147499273423,0.0930986685238087,1.9165085774029762e-09,1.9165085774029762e-09,0.0002178442200777922,0.00011126861334097273,0.5598563527869298
0.0003621330083032671,0.10243874183396061,0.0,0.0,0.0002508684979518445,0.00011126451035142262,0.5559940560641357
0.00039645854932557296,0.11214861404795753,0.0,0.0,0.000285198218157447,0.00011126033116812599,0.5521974954936363
