land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011131817519993027,0.10539039122738772,5.209905490082468e-09,5.209905490082468e-09,0.0,0.00011131296529444019,0.5691359526136613
0.0001113165482951199,0.10538885095659056,5.097964853420408e-09,5.097964853420408e-09,0.0,0.00011131145033026648,0.5629044936980044
0.00011691905232025144,0.11069301705526371,4.992108675637224e-09,4.992108675637224e-09,5.60421747163898e-06,0.00011130984273993682,0.5567546512998616
0.00012771609976506006,0.12091511288341882,4.8918624887304575e-09,4.8918624887304575e-09,1.6403064157008087e-05,0.00011130814374556324,0.5506853564429035
0.00014331859515885015,0.13568676262275164,4.796799889921903e-09,4.796799889921903e-09,3.20074438056997e-05,0.00011130635455326052,0.5446955541521213
0.00016335458093576281,0.1546558157523301,2.225892131556143e-09,2.225892131556143e-09,5.2047878703489784e-05,0.00011130447634014149,0.53878244276143
0.00018747836588595677,0.17749498940227598,2.1852867173716264e-09,2.1852867173716264e-09,7.617367033126817e-05,0.00011130251026797121,0.5329467782728926
0.00021535468671271904,0.20388687332092734,2.1466399395389375e-09,2.1466399395389375e-09,0.00010405208257631227,0.00011130045749646725,0.5271875463252644
0.0002466679966914427,0.23353272390512034,2.109816545679355e-09,2.109816545679355e-09,0.00013536756770472864,0.00011129831917016841,0.5215037458430107
0.0002811192041000425,0.26614937631185587,2.074693449073941e-09,2.074693449073941e-09,0.00016982103298796263,0.00011129609641863078,0.5158943888622871
0.0003184249571292536,0.3014685674477102,2.041158390755518e-09,2.041158390755518e-09,0.00020712912561423542,0.00011129379035662743,0.5103585003591976
0.0003583169570432062,0.3392362857041717,2.0091087743682635e-09,2.0091087743682635e-09,0.0002470235458500943,0.0001112914020843375,0.5048951180803045
0.000400541298536818,0.3792121464415417,1.9784506483085465e-09,1.9784506483085465e-09,0.00028925038739863006,0.00011128893268753965,0.49950329237536
0.0004448558871474027,0.42116694692548984,0.0,0.0,0.0003335695039387207,0.00011128638320868202,0.4941782073564136
