land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011137201067880234,0.5986245107625202,1.189621580350157e-09,1.189621580350157e-09,0.0,0.000111370821057222,0.5684067635888265
0.00011142742351649712,0.5989223547419261,1.1616851243892397e-09,1.1616851243892397e-09,0.0,0.00011142626183137273,0.5616038316927444
0.00011694899837474058,0.6286008172928742,1.1354281269855456e-09,1.1354281269855456e-09,5.467139116794201e-06,0.00011148072382981939,0.5549046916019221
0.0001275254041575721,0.6854489939468175,1.1107063978898704e-09,1.1107063978898704e-09,1.5990071514039483e-05,0.00011153422193713473,0.5483077597716965
0.00014276634105331456,0.7673690233794259,1.0873917865806068e-09,1.0873917865806068e-09,3.117848284886068e-05,0.0001115867708126673,0.5418114768175438
0.0001623017420652885,0.8723717956385099,1.177943068207557e-09,1.177943068207557e-09,5.0662179199360765e-05,0.00011163838492285953,0.5354147063794217
0.00018578044545140048,0.9985698165073628,1.1549123194144414e-09,1.1549123194144414e-09,7.409021202403353e-05,0.00011168907851504754,0.5291155309709942
0.00021287003892742494,1.144176370097467,1.1330963983694072e-09,1.1330963983694072e-09,0.00010113004023892038,0.00011173886559210619,0.5229124615916175
0.0002432555954032079,1.3074987234311182,1.1124040380364116e-09,1.1124040380364116e-09,0.00013146672305424956,0.00011178775994492031,0.5168040319583
0.00027663901045878045,1.4869345653758115,1.092752883485694e-09,1.092752883485694e-09,0.00016480214255033278,0.00011183577515556417,0.5107887981590922
0.00031273825846294594,1.680968008281961,1.0740684298499859e-09,1.0740684298499859e-09,0.0002008542597940755,0.00011188292460044056,0.5048653383117658
0.0003512866784583774,1.8881657496155955,1.0562831086283761e-09,1.0562831086283761e-09,0.00023935640072189846,0.0001119292214533703,0.49903225222770137
0.00039203228869253494,2.1071733875623293,1.0393354986971439e-09,1.0393354986971439e-09,0.0002800565706683996,0.00011197467868863664,0.49328816108090423
0.0004347361049536196,2.336706382083815,0.0,0.0,0.00032271679646060284,0.00011201930849301678,0.48762355600508894
0.0004791756179084954,2.5755687456076197,0.0,0.0,0.00036711249503672673,0.0001120631228717687,0.48204537534866926
0.0005251379521623522,2.82261627297578,0.0,0.0,0.0004130318179261106,0.00011210613423624153,0.4765523005413001
0.000572423428747087,3.0767756898183554,0.0,0.0,0.00046027507393737484,0.0001121483548097121,0.4711430331299577
0.0006208440210350865,3.3370363530906593,0.0,0.0,0.0005086542244048724,0.00011218979663021415,0.46581629447201
0.0006702228194100093,3.602447373678935,0.0,0.0,0.0005579923478566839,0.00011223047155332541,0.4605708254329719
0.0007203935178128,3.8721148565854,0.0,0.0,0.0006081231265578846,0.00011227039125491536,0.4554053860888708
0.000771199921328512,4.145199254207621,0.0,0.0,0.0006588903540946626,0.00011230956723384943,0.45031875543315353
0.0008224954740099576,4.420912828390833,0.0,0.0,0.000710147463195303,0.00011234801081465457,0.44530973108806426
0.000874142806163557,4.698517217089567,0.0,0.0,0.0007617570730134116,0.00011238573315014544,0.4403771290204274
0.0009260133003510808,4.977321101627197,0.0,0.0,0.0008135905551270695,0.00011242274522401119,0.4355197832617652
0.0009779866753882917,5.256677970688815,0.0,0.0,0.0008655276175349274,0.00011245905785336423,0.43073654563268626
0.0010299505876478435,5.53598397732448,0.0,0.0,0.0009174559059565945,0.000112494681691249,0.4260262854714785
0.0010818002489992127,5.814675885376502,0.0,0.0,0.0009692706217700957,0.00011252962722911684,0.4213878893668442
0.0011334380607429364,6.092229101876141,0.0,0.0,0.0010208741559436748,0.00011256390479926153,0.41682026089471086
0.0011847732629200886,6.368155792082174,0.0,0.0,0.0010721757383428696,0.0001125975245772191,0.4123223203590595
0.001235721598400708,6.642003073956339,0.0,0.0,0.001123091101816576,0.00011263049658413226,0.40789300453670535
0.001286204991176897,6.913351288988882,0.0,0.0,0.0011735421604878173,0.00011266283068907978,0.4035312664259732
0.0013361512383074975,7.181812346401312,0.0,0.0,0.001223456701696128,0.00011269453661136941,0.3992360749992076
0.001385493714981717,7.4470281378635175,0.0,0.0,0.0012727680910589174,0.0001127256239227997,0.3950064149590581
0.0014341710921887821,7.708669019968271,0.0,0.0,0.0013214149901388964,0.00011275610204988581,0.3908412864984835
0.001482127066499711,7.966432361808375,0.0,0.0,0.0013693410862236598,0.0001127859802760514,0.38673970506441746
0.0015293101014856505,8.220041155100322,0.0,0.0,0.0014164948337418598,0.0001128152677437908,0.38270070112503946
0.0015756731803148718,8.469242684393258,0.0,0.0,0.0014628292068580753,0.00011284397345679662,0.3787233199405976
0.0016211735690875855,8.71380725499371,0.0,0.0,0.0015083014628055312,0.00011287210628205439,0.3748066213377268
0.0016657725904841666,8.95352697632489,0.0,0.0,0.0015528729155322564,0.00011289967495191018,0.3709496794872102
0.0017094354073182109,9.188214598524459,0.0,0.0,0.001596508719252108,0.00011292668806610288,0.3671515826851323
0.0017521308156011374,9.417702400166863,0.0,0.0,0.0016391776615073679,0.00011295315409376951,0.36341143313737045
0.0017938310467397582,9.64184112507535,0.0,0.0,0.0016808519653643422,0.00011297908137541594,0.3597283467473736
0.0018345115785024502,9.860498966265208,0.0,0.0,0.0017215071003775849,0.0001130044781248654,0.35610145290718004
0.001874150954403225,10.073560595133234,0.0,0.0,0.001761121601972055,0.00011302935243117011,0.3525298942916232
0.0019127306111662034,10.280926234079352,0.0,0.0,0.0017996768989057045,0.000113053712260499,0.34901282665567657
0.0019502347139457004,10.482510770814638,0.0,0.0,0.001837157148487705,0.00011307756545799541,0.34554941863489175
0.0019866499989893856,10.67824291267587,0.0,0.0,0.001873549079239777,0.0001131009197496088,0.3421388515488799
0.0020219656234437924,10.868064379330201,0.0,0.0,0.0019088418406998963,0.00011312378274389618,0.33878031920779256
0.0020561730220128305,11.051929132314736,0.0,0.0,0.0019430268600790326,0.00011314616193379781,0.3354730277217542
0.002089265770190931,11.22980263991473,0.0,0.0,0.0019760977054925424,0.00011316806469838822,0.33221619531320273
0.002121239453803014,11.40166117594098,0.0,0.0,0.0020080499554984165,0.0001131894983045973,0.3290090521320924
0.0021520915445936693,11.567491151021713,0.0,0.0,0.0020388810746847603,0.00011321046990890883,0.3258508400739177
0.002181821281617737,11.727288475077012,0.0,0.0,0.0020685902950587057,0.00011323098655903126,0.3227408126005114
0.0022104295581939605,11.881057949694755,0.0,0.0,0.0020971785029984154,0.00011325105519554505,0.31967823456357886
0.002237918814192466,12.028812689175837,0.0,0.0,0.0021246481315389423,0.00011327068265352356,0.31666238203092284
0.002264292933435634,12.170573569063937,0.0,0.0,0.0021510030577715023,0.00011328987566413198,0.31369254211532116
0.002289557146000361,12.30636870102018,0.0,0.0,0.0021762485051441613,0.0001133086408561998,0.31076801280601374
0.0023137179352178796,12.436232932947227,0.0,0.0,0.002200390950460109,0.00011332698475777074,0.30788810280276213
0.0023367829491751442,12.560207373309254,0.0,0.0,0.0022234380353775137,0.0001133449137976303,0.3050521313524388
0.002358760916529355,12.67833893863506,0.0,0.0,0.002245398482222548,0.00011336243430680737,0.3022594280881119
0.0023796615664544913,12.790679923230702,0.0,0.0,0.002266282013934433,0.00011337955252005827,0.2995093328705833
0.0023994955525457064,12.897287590165678,0.0,0.0,0.0022860992779683838,0.00011339627457732275,0.2968011956323447
0.0024182743805142466,12.998223782633113,0.0,0.0,0.0023048617739890847,0.00011341260652516208,0.29413437622391514
0.0024360103395120237,13.09355455481939,0.0,0.0,0.002322581785193849,0.00011342855431817464,0.29150824426252225
0.0024527164369312513,13.183349821452207,0.0,0.0,0.0023392723131108635,0.00011344412382038773,0.28892217898309247
0.002468406336530611,13.26768302522876,0.0,0.0,0.002354947015723977,0.00011345932080663394,0.2863755690915145
0.002483094299745196,13.346630821356701,0.0,0.0,0.0023696201487812957,0.00011347415096390016,0.28386781262014166
0.0024967951300431056,13.420272778470862,0.0,0.0,0.002383306510150444,0.00011348861989266168,0.2813983167854987
0.0025095241201969383,13.488691095217561,0.0,0.0,0.002396021387088747,0.00011350273310819152,0.2789664978481596
0.002521297002343632,13.551970331826249,0.0,0.0,0.002407780506301776,0.00011351649604185585,0.27657178097476354
0.0025321299007110797,13.6101971560151,0.0,0.0,0.0024185999866686964,0.00011352991404238333,0.27421360010213547
0.0025420392868947847,13.66346010260305,0.0,0.0,0.0024284962945176633,0.0001135429923771213,0.27189139780348004
0.00255104193757242,13.711849346225558,0.0,0.0,0.002437486201339152,0.00011355573623326807,0.2696046251566175
0.002559154894548643,13.755456486575529,0.0,0.0,0.002445586743829553,0.00011356815071909021,0.26735274161422895
0.0025663954270267876,13.794374345613647,0.0,0.0,0.002452815186161669,0.00011358024086511853,0.2651352148760823
0.0025727809960081893,13.828696776214779,0.0,0.0,0.0024591889843828597,0.00011359201162532986,0.26295152076320677
0.0025783292207238848,13.858518481738374,0.0,0.0,0.002464725752845578,0.00011360346787830693,0.26080114309398716
0.0025830578470072336,13.883934846031304,0.0,0.0,0.00246944323257885,0.00011361461442838388,0.25868357356214977
0.002586984717519707,13.905041773391504,0.0,0.0,0.002473359261512935,0.00011362545600677171,0.2565983116166083
0.0025901277437456217,13.921935538039682,0.0,0.0,0.002476491746472953,0.00011363599727266909,0.25454486434314355
0.0025925048796750123,13.934712642664753,0.0,0.0,0.002478858636860657,0.00011364624281435534,0.25252274634788857
0.0025941340970970996,13.943469685626251,0.0,0.0,0.0024804778999468324,0.00011365619715026729,0.25053147964259126
0.0025950333624299897,13.948303236413976,0.0,0.0,0.0024813674976999307,0.0001136658647300592,0.2485705935316271
0.002595220615015253,13.949309718981358,0.0,0.0,0.0024815453650796054,0.00011367524993564787,0.24663962450073706
0.002594713746808962,13.94658530258479,0.0,0.0,0.002481029389726722,0.00011368435708224034,0.24473811610746107
0.002593530583403572,13.940225799776258,0.0,0.0,0.0024798373929842254,0.00011369319041934691,0.2428656188732447
0.0025916888663177393,13.93032657121111,0.0,0.0,0.002477987112185959,0.00011370175413178049,0.24102169017719136
0.002589206236493738,13.91698243694668,0.0,0.0,0.0024754961841531014,0.00011371005234063655,0.23920589415143548
0.002586100218944689,13.900287593921158,0.0,0.0,0.002472382129840425,0.00011371808910426395,0.23741780157811204
0.0025823882084961497,13.88033553931463,0.0,0.0,0.002468662340076934,0.00011372586841921577,0.23565698978789829
0.0025780874565689907,13.857218999507054,0.0,0.0,0.002464354062347801,0.00011373339422118937,0.23392304256010277
0.002573215058952643,13.83102986435946,0.0,0.0,0.0024594743885666933,0.00011374067038594968,0.23221555002427943
0.002567787944519991,13.801859126556511,0.0,0.0,0.0024540402437897495,0.00011374770073024161,0.23053410856334228
0.002561822864837195,13.769796825759308,0.0,0.0,0.0024480683758245094,0.00011375448901268536,0.2288783207181584
0.002555336384623721,13.73493199732804,0.0,0.0,0.0024415753456890604,0.00011376103893466056,0.22724779509359658
0.002548344873019756,13.69735262538436,0.0,0.0,0.002434577518878581,0.0001137673541411751,0.22564214626600934
