land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011136178060386743,0.27525827546443127,5.03987121465824e-08,5.03987121465824e-08,0.0,0.00011131138189172085,0.5717874743010332
0.00011135762759829804,0.2752480102805879,4.932180688806175e-08,4.932180688806175e-08,0.0,0.00011130830579140997,0.5655465722908432
0.00011699229216374888,0.2891754820100824,4.8302960051685705e-08,4.8302960051685705e-08,5.63883018054637e-06,0.00011130515902315081,0.5593859516897627
0.000127855083577944,0.31602556661888886,4.7337678559703324e-08,4.7337678559703324e-08,1.6505803394454857e-05,0.00011130194250492943,0.5533045797375417
0.000143555808627285,0.35483380475218534,4.6421921139921685e-08,4.6421921139921685e-08,3.221072956321887e-05,0.00011129865714292619,0.5473014369629476
0.0001637152655523459,0.4046629051616936,3.691823208922188e-08,3.691823208922188e-08,5.238304349742128e-05,0.00011129530382283539,0.5413739751175185
0.00018799909755097576,0.4646864220394284,3.6247377339737277e-08,3.6247377339737277e-08,7.667096675463642e-05,0.00011129188341899962,0.5355227623700756
0.00021606469882197926,0.5340575201292562,3.5608643168603854e-08,3.5608643168603854e-08,0.00010474069337549358,0.00011128839680331706,0.529746817851667
0.0002475954614329608,0.611993624359218,3.499982644106582e-08,3.499982644106582e-08,0.0001362756167700473,0.0001112848448364724,0.5240451733130249
0.0002822912430734951,0.697752858528039,3.441892089041042e-08,3.441892089041042e-08,0.00017097559578452027,0.00011128122836808445,0.5184168729620344
0.00031986765282757384,0.790632279914494,3.386409560653964e-08,3.386409560653964e-08,0.00020855624049512063,0.00011127754823684669,0.5128609733033169
0.00036005536512671984,0.8899661835422837,3.3333676284837634e-08,3.3333676284837634e-08,0.00024874822617976895,0.0001112738052706661,0.5073765429798942
0.00040259946083361965,0.9951244735047224,3.2826128830807866e-08,3.2826128830807866e-08,0.0002912966344179831,0.0001112700002868057,0.5019626626169048
0.00044722645431894944,1.1054311622027988,0.0,0.0,0.00033596032030682295,0.0001112661340121265,0.49660448298816606
0.0004937735119816255,1.2204837659838728,0.0,0.0,0.00038251130481712964,0.00011126220716449584,0.4913152287785702
0.0005419923314079558,1.3396685438156453,0.0,0.0,0.0004307341108758597,0.00011125822053209604,0.4860940133598716
0.0005916793843191084,1.4624824250509354,0.0,0.0,0.0004804252094261345,0.00011125417489297393,0.48093996150904567
0.0006426426383754113,1.5884507541089425,0.0,0.0,0.0005313925673602401,0.00011125007101517114,0.47585220926157684
0.0006947010404483008,1.7171260132536397,0.0,0.0,0.0005834551307914488,0.00011124590965685201,0.47082990376663403
0.0007476840206801407,1.8480865967545455,0.0,0.0,0.0006364423291137097,0.00011124169156643106,0.4658722031441082
0.0008014310165480083,1.9809356344922677,0.0,0.0,0.0006901935990653098,0.00011123741748269852,0.46097827634349
0.0008557910161759033,2.115299863141301,0.0,0.0,0.0007445579280409603,0.00011123308813494304,0.456147303004562
0.0009106221201671796,2.250828543130147,0.0,0.0,0.0007993934159241049,0.00011122870424307472,0.4513784733198833
0.0009657911212553883,2.3871924196440633,0.0,0.0,0.0008545668547376428,0.0001112242665177455,0.4466709878990426
0.001021173101097187,2.5240827259986833,0.0,0.0,0.0009099533254367193,0.00011121977566046786,0.44202405763465835
0.001076651043555529,2.6612102277734517,0.0,0.0,0.0009654358111917972,0.00011121523236373182,0.43743690357010184
0.00113211546384505,2.798304306152419,0.0,0.0,0.0010209048265339279,0.00011121063731112221,0.432908756768922
0.0011874640529344325,2.935112078976444,0.0,0.0,0.0010762580617570008,0.00011120599117743164,0.42843885818594996
0.0012426013366225819,3.071397558065363,0.0,0.0,0.001131400041993807,0.00011120129462877486,0.42402645854006193
0.001297438348726731,3.2069408414212868,0.0,0.0,0.0011862418004040328,0.00011119654832269829,0.41967081818857815
0.0013518923178411184,3.341537338974947,0.0,0.0,0.0012407005649328249,0.00011119175290829353,0.4153712070032782
0.0014058863671446648,3.4749970305858717,0.0,0.0,0.0012946994581183632,0.00011118690902630161,0.41112690424801074
0.0014593492267552105,3.6071437550545067,0.0,0.0,0.0013481672094459863,0.00011118201730922421,0.40693719845787796
0.0015122149581462533,3.7378145289497913,0.0,0.0,0.0014010378797648258,0.00011117707838142747,0.402801387319974
0.0015644226901599298,3.866858894099739,0.0,0.0,0.001453250597300683,0.00011117209285924678,0.39871877755565716
0.0016159163661671045,3.9941382926348483,0.0,0.0,0.001504749304816013,0.00011116706135109146,0.3946886848043372
0.0016666445019419592,4.119525468515072,0.0,0.0,0.0015554825174844153,0.0001111619844575439,0.39071043350875717
0.0017165599538344308,4.242903894510466,0.0,0.0,0.0016054030910629678,0.00011115686277146306,0.38678335680175047
0.0017656196968391976,4.364167223643615,0.0,0.0,0.0016544679999611165,0.0001111516968780812,0.3829067963944559
0.0018137846121747672,4.4832187641386385,0.0,0.0,0.0017026381248196633,0.00011114648735510379,0.3790801024659692
0.001861019284000485,4.599970976956829,0.0,0.0,0.001749878049227679,0.00011114123477280588,0.3753026335544152
0.001907291804913103,4.7143449950331595,0.0,0.0,0.0017961558652189761,0.00011113593969412676,0.3715737564494201
0.001952573589877818,4.826270163360666,0.0,0.0,0.001841442987203053,0.0001111306026747651,0.3678928460859681
0.0019968391982615203,4.935683599101461,0.0,0.0,0.001885713973998249,0.00011112522426327134,0.3642592854396228
0.0020400661636483523,5.042529770933656,0.0,0.0,0.0019289463586472115,0.00011111980500114069,0.3606724654230966
0.0020822348311295897,5.146760096872924,0.0,0.0,0.001971120485706687,0.00011111434542290279,0.35713178478414986
0.00212332820177136,5.248332559835873,0.0,0.0,0.002012219355715149,0.00011110884605621076,0.35363665000480465
0.0021633317839747793,5.347211340239735,0.0,0.0,0.0020522284765528472,0.00011110330742193194,0.3501864752018542
0.0022022334514537664,5.443366464959291,0.0,0.0,0.002091135721419534,0.00011109773003423227,0.3467806820286523
0.002240023307566113,5.536773471987448,0.0,0.0,0.002128931193165448,0.00011109211440066491,0.34341869957816645
0.0022766935557432754,5.627413090170313,0.0,0.0,0.0021656070947210226,0.0001110864610222527,0.34009996428727696
0.0023122383757739587,5.715270933411368,0.0,0.0,0.002201157605380384,0.00011108077039357482,0.33682391984230875
0.0023466538057057623,5.800337208762089,0.0,0.0,0.002235578762702915,0.00011107504300284754,0.3335900170857768
0.002379937629138052,5.882606437838304,0.0,0.0,0.002268868349806044,0.00011106927933200774,0.33039771392433226
0.0024120892676877943,5.962077191022817,0.0,0.0,0.0023010257878310035,0.00011106347985679088,0.3272464752378921
0.002443109678418348,6.038751833935217,0.0,0.0,0.0023320520333715332,0.0001110576450468149,0.324135772789938
0.002473001256029152,6.112636285669418,0.0,0.0,0.0023619494806634976,0.00011105177536565458,0.3210650851389691
0.002501767739611945,6.1837397883185155,0.0,0.0,0.002390721868341022,0.00011104587127092267,0.3180338975510934
0.0025294141237865095,6.252074687324734,0.0,0.0,0.002418374190572166,0.00011103993321434343,0.315041701913744
0.0025559465740360985,6.317656222209909,0.0,0.0,0.002444912612394267,0.00011103396164183175,0.31208799665050513
0.0025813723460695118,6.380502327258863,0.0,0.0,0.002470344389075947,0.00011102795699356474,0.3091722866370337
0.0026056997090434615,6.440633441744418,0.0,0.0,0.002494677789339404,0.00011102191970405761,0.30629408311806267
0.002628937872485191,6.498072329298529,0.0,0.0,0.002517922022282956,0.00011101585020223487,0.30345290362547184
0.002651096916761476,6.552843906049147,0.0,0.0,0.002540087167849972,0.00011100974891150384,0.3006482718974121
0.0026721877269460454,6.6049750771571505,0.0,0.0,0.002561184110696221,0.00011100361624982415,0.2978797177984712
0.002692221929943154,6.654494581401652,0.0,0.0,0.0025812244773133755,0.0001109974526297786,0.2951467772408655
0.0027112118347305345,6.7014328434756205,0.0,0.0,0.0026002205762718916,0.00011099125845864299,0.2924489921066456
0.002729170375590238,6.74582183366682,0.0,0.0,0.0026181853414517864,0.00011098503413845173,0.28978591017090294
0.0027461110582009726,6.787694934611643,0.0,0.0,0.0026351322781349045,0.00011097878006606816,0.28715708502596443
0.0027620479084704505,6.827086814821568,0.0,0.0,0.0026510754118372008,0.00011097249663324971,0.2845620760065616
0.002776995423990979,6.864033308693592,0.0,0.0,0.0026660292397642656,0.00011096618422671343,0.28200044811596275
0.00279096852800609,6.898571302727344,0.0,0.0,0.0026800086847778883,0.00011095984322820156,0.2794717719530552
0.0028039825257803698,6.9307386276822935,0.0,0.0,0.002693029051765826,0.00011095347401454388,0.27697562364036576
0.0028160530632688956,6.96057395641899,0.0,0.0,0.0027051059863111714,0.00011094707695772401,0.2745115847530065
0.0028271960879867144,6.988116707178293,0.0,0.0,0.0027162554355617775,0.00011094065242493704,0.27207924224853525
0.002837427811982765,7.013406952062209,0.0,0.0,0.002726493611204108,0.00011093420077865663,0.269678188397718
0.002846764676826345,7.0364853304892785,0.0,0.0,0.0027358369544496545,0.00011092772237669055,0.267308020716182
0.0028552233205179248,7.057392967406424,0.0,0.0,0.0027443021029456803,0.00011092121757224427,0.26496834189694757
0.002862820546239541,7.076171396047797,0.0,0.0,0.002751905859525562,0.00011091468671397888,0.26265875974382913
0.0028695732928634126,7.0928624850395146,0.0,0.0,0.002758665162717344,0.00011090813014606868,0.2603788871056913
0.0028754986071406253,7.107508369657074,0.0,0.0,0.0027645970589323643,0.0001109015482082611,0.25812834181155164
0.0028806136174948645,7.120151387050079,0.0,0.0,0.002769718676258934,0.00011089494123593067,0.2559067466065179
0.0028849355093491747,7.130834015256186,0.0,0.0,0.0027740471997890364,0.00011088830956013816,0.2537137290885501
0.0028884815019166025,7.139598815833432,0.0,0.0,0.0027775998484089186,0.00011088165350768376,0.25154892164603465
0.0028912688263883664,7.146488379946874,0.0,0.0,0.002780393852987202,0.00011087497340116421,0.24941196139616253
0.0028933147054558597,7.151545277752148,0.0,0.0,0.002782446435896836,0.0001108682695590236,0.24730249012409994
0.0028946363341053865,7.154812010924879,0.0,0.0,0.002783774791809776,0.00011086154229561047,0.24522015422294138
0.002895250861626973,7.156330968191009,0.0,0.0,0.0027843960697057453,0.0001108547919212278,0.24316460463443543
0.002895175374781013,7.156144383718971,0.0,0.0,0.0027843273560388274,0.00011084801874218537,0.24113549679047194
0.0028944268820687807,7.154294298240366,0.0,0.0,0.0027835856590079275,0.00011084122306085331,0.23913249055532376
0.0028930222990550397,7.150822522771148,0.0,0.0,0.00278218789387933,0.00011083440517570966,0.23715525016862962
0.0028909784346931224,7.14577060481066,0.0,0.0,0.00278015086931173,0.00011082756538139233,0.23520344418911132
0.002888311978604871,7.139179796900857,0.0,0.0,0.0027774912746361224,0.00011082070396874868,0.23327674543901525
0.002885039489269811,7.131091027432913,0.0,0.0,0.002774225668044929,0.00011081382122488223,0.23137483094926758
