time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2016-12-01 00:00:00,0.0064731473,283.57825,78.24626,101956.266,0.007763259,285.34946,3.328732,-2.3057268,1.7980965e-06
2016-12-01 01:00:00,0.0064731473,288.28555,0.0,101901.71,0.007205105,285.66046,3.0491662,-2.355973,1.7980965e-06
2016-12-01 02:00:00,0.0064731473,289.82828,0.0,101880.46,0.007335222,284.78937,2.7759755,-2.4073954,1.7980965e-06
2016-12-01 03:00:00,0.0064731473,283.65863,0.0,101884.48,0.006833543,284.4952,2.4985728,-2.4541228,1.7980965e-06
2016-12-01 04:00:00,0.0064731473,285.81866,0.0,101921.305,0.007006002,284.6806,2.3732438,-2.686019,1.7980965e-06
2016-12-01 05:00:00,0.0041959994,285.099,0.0,101907.11,0.0066013588,284.55255,2.2442741,-2.921658,1.1655554e-06
2016-12-01 06:00:00,0.0041959994,297.01987,0.0,101936.02,0.006494944,284.39362,2.1127713,-3.1545653,1.1655554e-06
2016-12-01 07:00:00,0.0041959994,295.43646,0.0,101989.266,0.0064067757,283.97235,2.0544887,-3.3598084,1.1655554e-06
2016-12-01 08:00:00,0.0041959994,291.6852,0.0,101978.914,0.0061266865,283.19757,1.9850991,-3.5669556,1.1655554e-06
2016-12-01 09:00:00,0.0041959994,307.56894,0.0,102009.414,0.0060293134,282.784,1.9165413,-3.7777374,1.1655554e-06
2016-12-01 10:00:00,0.0041959994,308.75247,0.0,102036.945,0.0060285605,282.8876,1.6681236,-3.7354279,1.1655554e-06
2016-12-01 11:00:00,0.0041959994,306.67578,0.0,102002.234,0.0058273645,282.41022,1.4219176,-3.6910973,1.1655554e-06
2016-12-01 12:00:00,0.0041959994,294.30035,0.0,102029.0,0.005913361,282.1513,1.1676192,-3.6505933,1.1655554e-06
2016-12-01 13:00:00,0.0,295.74142,0.0,102025.555,0.0058055944,282.0071,0.9694872,-3.8651798,0.0
2016-12-01 14:00:00,0.0,295.96664,0.0,102055.914,0.005825798,281.48428,0.76101476,-4.07284,0.0
2016-12-01 15:00:00,0.0,261.95456,0.0,102018.56,0.005930652,280.8499,0.5529679,-4.2855773,0.0
2016-12-01 16:00:00,0.0,261.3415,123.812195,102035.234,0.0065237386,281.8739,0.8907944,-4.656951,0.0
2016-12-01 17:00:00,0.0,259.33087,252.17163,102088.086,0.0066066147,282.8964,1.2349145,-5.0177097,0.0
2016-12-01 18:00:00,0.0,271.6354,387.4206,102091.93,0.006598289,283.9905,1.575122,-5.3915358,0.0
2016-12-01 19:00:00,0.0,273.09317,462.76,102006.24,0.0065667816,284.94174,1.5039673,-5.737102,0.0
2016-12-01 20:00:00,0.0,268.44107,485.86847,101962.81,0.005500133,285.10162,1.4287629,-6.0806627,0.0
2016-12-01 21:00:00,0.0,269.78094,449.5545,101933.484,0.0053460025,286.0016,1.3555224,-6.427153,0.0
2016-12-01 22:00:00,0.0,272.05185,368.75858,101929.64,0.0051179854,286.56567,1.7758186,-6.2421513,0.0
2016-12-01 23:00:00,0.0,275.3501,261.92706,101943.08,0.0053402754,286.9826,2.2021186,-6.0657783,0.0
2016-12-02 00:00:00,0.0,257.17365,74.72304,101945.62,0.005404769,286.7107,2.6227715,-5.8850207,0.0
2016-12-02 01:00:00,0.0,261.5921,0.0,101959.78,0.0059998077,286.04453,2.3091085,-5.386384,0.0
2016-12-02 02:00:00,0.0,267.5126,0.0,101944.125,0.006143662,286.12225,1.9911782,-4.880499,0.0
2016-12-02 03:00:00,0.0,264.6531,0.0,102005.62,0.0065283044,285.3501,1.6751611,-4.3791285,0.0
2016-12-02 04:00:00,0.0,263.07208,0.0,102071.84,0.006209637,284.68298,1.6318634,-4.4981294,0.0
2016-12-02 05:00:00,0.0,264.14178,0.0,102094.34,0.0065967203,284.2167,1.581171,-4.614184,0.0
2016-12-02 06:00:00,0.0,263.70056,0.0,102122.02,0.0056633456,285.00143,1.5336655,-4.731797,0.0
2016-12-02 07:00:00,0.0,266.05884,0.0,102142.625,0.005285165,285.6151,1.0136473,-4.9246187,0.0
2016-12-02 08:00:00,0.0,268.4986,0.0,102157.266,0.004673648,286.50262,0.49158916,-5.1136713,0.0
2016-12-02 09:00:00,0.0,260.88437,0.0,102130.27,0.004390779,285.76276,-0.03340273,-5.311095,0.0
2016-12-02 10:00:00,0.0,259.62305,0.0,102155.77,0.0039819754,285.6103,-0.15407243,-5.6471796,0.0
2016-12-02 11:00:00,0.0,259.50787,0.0,102105.27,0.0039273314,285.3471,-0.27748376,-5.986054,0.0
2016-12-02 12:00:00,0.0,248.0732,0.0,102152.49,0.0038337433,284.95175,-0.39903975,-6.321629,0.0
2016-12-02 13:00:00,0.0,249.4373,0.0,102176.45,0.003952313,284.72018,-0.5358522,-5.981509,0.0
2016-12-02 14:00:00,0.0,249.78328,0.0,102271.21,0.0038467222,284.45865,-0.6726147,-5.645232,0.0
2016-12-02 15:00:00,0.0,260.63034,0.0,102318.44,0.00399988,284.6728,-0.81972086,-5.308117,0.0
2016-12-02 16:00:00,0.0,252.80356,123.96714,102302.516,0.003791688,284.4395,-0.5946234,-6.1456695,0.0
2016-12-02 17:00:00,0.0,247.44351,255.13858,102374.89,0.0033623397,285.148,-0.37123716,-6.985377,0.0
2016-12-02 18:00:00,0.0,262.51334,385.93683,102413.516,0.0032563799,285.5542,-0.15232912,-7.822531,0.0
