time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2016-12-01 00:00:00,0.0078124995,277.973,80.13831,101704.086,0.007340612,284.81937,3.3842235,-3.000556,2.1701387e-06
2016-12-01 01:00:00,0.0078124995,279.57358,0.0,101770.984,0.0068351263,284.2301,3.07387,-3.0475507,2.1701387e-06
2016-12-01 02:00:00,0.0078124995,278.67194,0.0,101726.07,0.006641782,282.85156,2.767681,-3.0939636,2.1701387e-06
2016-12-01 03:00:00,0.0078124995,273.76828,0.0,101684.7,0.0064669983,282.1752,2.4539611,-3.14009,2.1701387e-06
2016-12-01 04:00:00,0.0078124995,271.33734,0.0,101759.46,0.006294801,281.5401,2.4147525,-3.4401007,2.1701387e-06
2016-12-01 05:00:00,0.0063938955,270.99835,0.0,101727.86,0.006204982,281.38126,2.3759978,-3.7417552,1.7760821e-06
2016-12-01 06:00:00,0.0063938955,284.70505,0.0,101739.15,0.0061600944,281.55206,2.339134,-4.0383854,1.7760821e-06
2016-12-01 07:00:00,0.0063938955,282.1884,0.0,101807.984,0.006007401,281.0336,2.1887152,-4.3043146,1.7760821e-06
2016-12-01 08:00:00,0.0063938955,278.34036,0.0,101843.33,0.005762891,280.24628,2.0315483,-4.5663075,1.7760821e-06
2016-12-01 09:00:00,0.0063938955,295.72406,0.0,101815.9,0.0056244764,279.47186,1.8835319,-4.830865,1.7760821e-06
2016-12-01 10:00:00,0.0063938955,296.2339,0.0,101810.57,0.0055786064,279.45767,1.6768962,-4.660795,1.7760821e-06
2016-12-01 11:00:00,0.0063938955,295.53757,0.0,101797.16,0.0053951736,279.26788,1.4682107,-4.488208,1.7760821e-06
2016-12-01 12:00:00,0.0063938955,277.57578,0.0,101797.164,0.0051951343,278.50092,1.261535,-4.324891,1.7760821e-06
2016-12-01 13:00:00,0.0,278.0919,0.0,101823.984,0.0050151744,278.2459,1.0227014,-4.491605,0.0
2016-12-01 14:00:00,0.0,277.3144,0.0,101834.72,0.004877307,277.64636,0.78373337,-4.657294,0.0
2016-12-01 15:00:00,0.0,244.22203,0.0,101833.59,0.0047782063,277.21457,0.5419829,-4.8214936,0.0
2016-12-01 16:00:00,0.0,243.6583,122.02586,101881.29,0.0052565834,278.26355,0.91153055,-5.3031626,0.0
2016-12-01 17:00:00,0.0,251.84573,247.94849,101905.695,0.006242424,281.38437,1.2797563,-5.78475,0.0
2016-12-01 18:00:00,0.0,271.62073,382.5846,101908.516,0.0064679305,284.1344,1.6505219,-6.2717223,0.0
2016-12-01 19:00:00,0.0,275.22665,462.1286,101880.93,0.0057849754,286.08395,1.577562,-6.555944,0.0
2016-12-01 20:00:00,0.0,275.0459,483.52872,101823.766,0.005149598,287.11517,1.5054437,-6.8460054,0.0
2016-12-01 21:00:00,0.0,273.77548,452.15833,101748.336,0.0045685787,287.89706,1.4317487,-7.129699,0.0
2016-12-01 22:00:00,0.0,275.99576,370.61972,101758.85,0.0045874137,288.13223,1.8760948,-6.9123178,0.0
2016-12-01 23:00:00,0.0,276.95428,263.43622,101730.0,0.004372083,288.29227,2.3210673,-6.689864,0.0
2016-12-02 00:00:00,0.0,256.60263,74.91982,101704.266,0.004521585,287.6169,2.765265,-6.471338,0.0
2016-12-02 01:00:00,0.0,253.21129,0.0,101803.586,0.0048518777,284.98117,2.4058957,-6.003533,0.0
2016-12-02 02:00:00,0.0,250.45082,0.0,101802.75,0.0048911623,282.8091,2.0487983,-5.533534,0.0
2016-12-02 03:00:00,0.0,244.35713,0.0,101785.945,0.0048227143,281.38437,1.6891617,-5.0660777,0.0
2016-12-02 04:00:00,0.0,242.47011,0.0,101878.03,0.0048252437,280.4349,1.6358544,-5.1719236,0.0
2016-12-02 05:00:00,0.0,242.521,0.0,101895.93,0.0049873833,279.8821,1.5845121,-5.274607,0.0
2016-12-02 06:00:00,0.0,241.9719,0.0,101925.516,0.004894165,279.94785,1.5280082,-5.3758373,0.0
2016-12-02 07:00:00,0.0,245.86249,0.0,101987.73,0.004543264,281.05038,1.0483915,-5.559257,0.0
2016-12-02 08:00:00,0.0,248.8581,0.0,101972.62,0.0044524996,281.66364,0.5601136,-5.7507725,0.0
2016-12-02 09:00:00,0.0,244.49135,0.0,101940.36,0.00432824,281.5605,0.07484843,-5.9381394,0.0
2016-12-02 10:00:00,0.0,245.58772,0.0,101972.35,0.0040312055,281.81094,0.025873149,-6.021485,0.0
2016-12-02 11:00:00,0.0,247.62747,0.0,101907.35,0.0037313353,282.35852,-0.029164406,-6.105582,0.0
2016-12-02 12:00:00,0.0,234.84969,0.0,101928.37,0.0036675103,281.42734,-0.077112354,-6.184268,0.0
2016-12-02 13:00:00,0.0,237.2176,0.0,101994.25,0.0036408405,281.76865,-0.25629526,-6.031451,0.0
2016-12-02 14:00:00,0.0,237.4579,0.0,102085.836,0.0036813028,281.39874,-0.43406868,-5.874079,0.0
2016-12-02 15:00:00,0.0,246.55038,0.0,102090.47,0.0036803114,281.39545,-0.6109255,-5.719144,0.0
2016-12-02 16:00:00,0.0,239.33519,122.31872,102186.78,0.0038415373,280.82895,-0.2985415,-6.5747547,0.0
2016-12-02 17:00:00,0.0,245.36942,251.11934,102222.15,0.0038720474,284.16785,0.015620062,-7.42094,0.0
2016-12-02 18:00:00,0.0,266.03464,381.42865,102248.086,0.003640557,286.0174,0.32874343,-8.273316,0.0
2016-12-02 19:00:00,0.0,269.68002,461.40823,102226.07,0.003803289,287.53445,0.3038996,-8.258164,0.0
2016-12-02 20:00:00,0.0,271.49176,483.1781,102131.67,0.003856182,288.71838,0.27725545,-8.250293,0.0
2016-12-02 21:00:00,0.0,284.15076,446.34406,102072.34,0.00392514,289.46875,0.25219733,-8.231863,0.0
2016-12-02 22:00:00,0.0,284.62326,365.9056,102047.9,0.0038059095,289.66293,0.54053104,-8.194122,0.0
2016-12-02 23:00:00,0.0,285.4959,260.04944,102033.234,0.0038960993,289.6851,0.8349732,-8.147741,0.0
2016-12-03 00:00:00,0.0,268.54956,72.83201,101993.766,0.003995147,288.91855,1.1224431,-8.109013,0.0
2016-12-03 01:00:00,0.0,266.1121,0.0,102068.57,0.0045729894,286.7022,1.2513237,-7.4822493,0.0
2016-12-03 02:00:00,0.0,261.84848,0.0,102048.59,0.004544445,284.64288,1.3768102,-6.847588,0.0
2016-12-03 03:00:00,0.0,258.8473,0.0,102056.586,0.0045120325,282.67453,1.502817,-6.219724,0.0
2016-12-03 04:00:00,0.0,255.20844,0.0,102112.6,0.004426257,281.54083,1.2035749,-5.8059897,0.0
2016-12-03 05:00:00,0.0,251.6727,0.0,102146.38,0.0042337873,280.54715,0.8971392,-5.3913727,0.0
2016-12-03 06:00:00,0.0,250.21852,0.0,102158.05,0.0042141336,279.3696,0.5931626,-4.9787207,0.0
2016-12-03 07:00:00,0.0,253.32718,0.0,102191.24,0.004337892,279.70166,0.65300685,-4.782722,0.0
2016-12-03 08:00:00,0.0,251.1686,0.0,102182.164,0.00425659,278.84393,0.7070502,-4.585838,0.0
2016-12-03 09:00:00,0.0,253.43138,0.0,102156.45,0.004228929,279.20612,0.76708156,-4.3906894,0.0
2016-12-03 10:00:00,0.0,247.50822,0.0,102235.984,0.0043358905,277.48965,1.099571,-4.188563,0.0
2016-12-03 11:00:00,0.0,247.76645,0.0,102234.79,0.0042908816,277.5895,1.4285545,-3.977901,0.0
2016-12-03 12:00:00,0.0,253.48056,0.0,102205.47,0.004182044,277.64032,1.7518476,-3.7667193,0.0
2016-12-03 13:00:00,0.0,248.74326,0.0,102251.336,0.0042658076,276.6478,1.2101862,-3.9003212,0.0
2016-12-03 14:00:00,0.0,247.60397,0.0,102313.62,0.004247709,276.72855,0.6630295,-4.0250573,0.0
2016-12-03 15:00:00,0.0,252.75374,0.0,102295.12,0.0042784163,276.86203,0.1155454,-4.159599,0.0
2016-12-03 16:00:00,0.0,251.44485,115.084366,102332.12,0.004465561,278.1441,0.35650787,-3.9381537,0.0
2016-12-03 17:00:00,0.0,265.1335,238.7238,102357.914,0.0050960057,282.96518,0.58806926,-3.7255652,0.0
2016-12-03 18:00:00,0.0,293.1767,370.95145,102375.3,0.0047512245,286.68713,0.8242344,-3.5109916,0.0
2016-12-03 19:00:00,0.0,295.50183,449.36557,102358.93,0.004921722,288.2578,0.95992553,-3.9701517,0.0
2016-12-03 20:00:00,0.0,299.18018,470.95566,102242.945,0.0055551087,289.768,1.0982227,-4.4222255,0.0
2016-12-03 21:00:00,0.0,303.9565,435.92783,102095.37,0.005560858,290.52527,1.2324605,-4.8808217,0.0
2016-12-03 22:00:00,0.0,303.18243,357.48386,102088.87,0.005082249,290.64655,1.4564052,-4.455328,0.0
2016-12-03 23:00:00,0.0,303.00204,254.01817,102017.75,0.0051042787,290.44382,1.6778857,-4.029758,0.0
2016-12-04 00:00:00,0.0,277.6606,80.056595,101994.09,0.005812098,289.69348,1.9023191,-3.5983129,0.0
2016-12-04 01:00:00,0.0,273.04044,0.0,102018.664,0.005962223,286.75613,1.8276253,-3.6997876,0.0
2016-12-04 02:00:00,0.0,271.1096,0.0,102033.9,0.0062369388,284.4239,1.7484497,-3.810548,0.0
2016-12-04 03:00:00,0.0,263.98425,0.0,102005.266,0.0059963893,283.0069,1.6794037,-3.9135146,0.0
2016-12-04 04:00:00,0.0,259.3193,0.0,102046.54,0.005773525,281.5259,1.5821955,-3.7703867,0.0
2016-12-04 05:00:00,0.0,256.54672,0.0,102053.57,0.005526521,280.55304,1.4837819,-3.6222284,0.0
2016-12-04 06:00:00,0.0,256.41687,0.0,102017.164,0.0053500254,279.66934,1.3894943,-3.4679346,0.0
2016-12-04 07:00:00,0.0,255.97565,0.0,102088.25,0.005230987,279.38464,1.1722996,-3.1509519,0.0
2016-12-04 08:00:00,0.0,253.82146,0.0,102085.71,0.0050411467,278.71872,0.95083725,-2.8345847,0.0
2016-12-04 09:00:00,0.0,255.09206,0.0,102031.7,0.0049221287,278.26874,0.7385541,-2.5165415,0.0
2016-12-04 10:00:00,0.0,254.10332,0.0,102044.99,0.004870903,277.86078,0.90502435,-2.79872,0.0
2016-12-04 11:00:00,0.0,251.33028,0.0,102048.65,0.004732677,277.06314,1.0734515,-3.077195,0.0
2016-12-04 12:00:00,0.0,256.57208,0.0,101932.87,0.004693565,277.13327,1.2399329,-3.3516908,0.0
2016-12-04 13:00:00,0.0,257.18582,0.0,101988.664,0.004667573,277.07037,1.350222,-3.632193,0.0
2016-12-04 14:00:00,0.0,255.54625,0.0,102004.51,0.0044335267,276.61664,1.4620227,-3.9095738,0.0
2016-12-04 15:00:00,0.0,253.8684,0.0,102035.805,0.004336795,275.99667,1.5782655,-4.191073,0.0
2016-12-04 16:00:00,0.0,251.25215,111.765755,102107.25,0.0046348707,277.12143,1.6200755,-3.8486166,0.0
2016-12-04 17:00:00,0.0,262.06158,234.26678,102109.22,0.0059855585,280.92746,1.6676708,-3.5088012,0.0
2016-12-04 18:00:00,0.0,311.4355,325.2948,102148.805,0.006831136,284.60123,1.7096568,-3.1664674,0.0
2016-12-04 19:00:00,0.0,318.29324,394.66583,102102.266,0.0070973625,286.94284,2.1886322,-3.355467,0.0
2016-12-04 20:00:00,0.0,320.92734,413.95224,101975.62,0.0073792688,288.35602,2.6701014,-3.541209,0.0
2016-12-04 21:00:00,0.0,328.59427,389.93027,101912.04,0.007242476,289.00323,3.1498861,-3.7319438,0.0
2016-12-04 22:00:00,0.0,326.8166,319.82648,101874.55,0.00721332,288.4696,3.4371438,-3.6852167,0.0
2016-12-04 23:00:00,0.0,326.38727,227.27034,101859.586,0.0072880504,288.15594,3.7225966,-3.6448352,0.0
2016-12-05 00:00:00,0.0,282.8546,78.250145,101832.1,0.007352848,287.44794,4.0095143,-3.6022153,0.0
2016-12-05 01:00:00,0.0,283.61984,0.0,101864.68,0.0073216306,286.24805,3.6349287,-3.5350363,0.0
2016-12-05 02:00:00,0.0,285.61697,0.0,101844.586,0.0073605427,285.31705,3.2660697,-3.478404,0.0
2016-12-05 03:00:00,0.0,306.2352,0.0,101827.15,0.0072316807,283.99985,2.8877861,-3.4149358,0.0
2016-12-05 04:00:00,0.0,303.4567,0.0,101856.27,0.007098764,283.32553,3.0363245,-3.7591085,0.0
2016-12-05 05:00:00,0.0,300.61707,0.0,101884.22,0.006905037,282.6856,3.1782699,-4.110401,0.0
2016-12-05 06:00:00,0.0,283.74612,0.0,101878.7,0.0067710388,282.23373,3.325209,-4.458275,0.0
2016-12-05 07:00:00,0.0,281.40976,0.0,101894.38,0.006367504,281.4629,3.2422512,-4.1523385,0.0
2016-12-05 08:00:00,0.0,280.9892,0.0,101861.484,0.0061356775,281.0495,3.1569102,-3.8417816,0.0
2016-12-05 09:00:00,0.0,264.44165,0.0,101837.03,0.0061448817,280.56537,3.069125,-3.538724,0.0
2016-12-05 10:00:00,0.0,269.27585,0.0,101835.234,0.0063582766,281.0327,3.0247462,-4.008152,0.0
2016-12-05 11:00:00,0.0,275.56354,0.0,101791.1,0.0065496224,281.8506,2.9768858,-4.4800467,0.0
2016-12-05 12:00:00,0.0,267.21097,0.0,101759.586,0.0065518515,281.72128,2.9322011,-4.957141,0.0
2016-12-05 13:00:00,0.0,267.52704,0.0,101733.07,0.006490969,281.64114,2.6625235,-4.831742,0.0
2016-12-05 14:00:00,0.0,269.64606,0.0,101775.45,0.0066581327,281.86093,2.401707,-4.701317,0.0
2016-12-05 15:00:00,0.0,303.38528,0.0,101736.28,0.0069798995,282.42697,2.1302733,-4.5788274,0.0
2016-12-05 16:00:00,0.0,298.60666,106.16146,101809.71,0.007052639,282.86313,2.1844122,-4.659254,0.0
2016-12-05 17:00:00,0.0,297.07043,224.90364,101824.03,0.0073207975,283.90137,2.2330012,-4.7333198,0.0
2016-12-05 18:00:00,0.0,300.05206,345.19037,101804.664,0.007247672,284.56726,2.288589,-4.810987,0.0
2016-12-05 19:00:00,0.0,300.43542,419.3554,101793.3,0.0071655884,285.16913,3.05475,-5.4149966,0.0
2016-12-05 20:00:00,0.0,300.17825,440.2067,101700.664,0.007142237,285.58002,3.8277595,-6.0189424,0.0
2016-12-05 21:00:00,0.0,312.88428,394.34344,101648.12,0.0071874703,286.55325,4.602257,-6.62294,0.0
2016-12-05 22:00:00,0.0,313.4418,323.60513,101654.78,0.0070951297,286.30557,4.10595,-6.1603227,0.0
2016-12-05 23:00:00,0.0,313.97116,229.95294,101632.22,0.0071395263,285.96628,3.613686,-5.7058816,0.0
2016-12-06 00:00:00,0.0,304.79276,87.13797,101590.5,0.0069817496,285.67328,3.123432,-5.2462497,0.0
2016-12-06 01:00:00,0.0,305.66238,0.0,101559.29,0.006811262,284.91287,3.0021062,-4.719565,0.0
2016-12-06 02:00:00,0.0,304.79868,0.0,101497.875,0.0066707274,283.73523,2.882586,-4.198358,0.0
2016-12-06 03:00:00,0.0,271.77948,0.0,101531.64,0.0065817824,282.80722,2.7575934,-3.6728578,0.0
2016-12-06 04:00:00,0.0,270.76923,0.0,101563.34,0.006501459,282.0745,2.9396415,-3.4931936,0.0
2016-12-06 05:00:00,0.0,268.13492,0.0,101545.42,0.0060890135,281.1662,3.121615,-3.3200464,0.0
2016-12-06 06:00:00,0.0,262.58118,0.0,101614.74,0.005873563,280.51465,3.2990737,-3.1417694,0.0
2016-12-06 07:00:00,0.0,261.82004,0.0,101691.086,0.0056658965,280.24008,3.3689919,-3.1021383,0.0
2016-12-06 08:00:00,0.0,262.05765,0.0,101664.91,0.005547265,280.14597,3.4373465,-3.0504858,0.0
2016-12-06 09:00:00,0.0,242.64284,0.0,101583.836,0.005459397,280.02454,3.5034804,-3.0104263,0.0
2016-12-06 10:00:00,0.0,240.81418,0.0,101632.72,0.005112673,279.14716,3.1043217,-3.2458842,0.0
2016-12-06 11:00:00,0.0,239.48705,0.0,101620.07,0.004876276,278.33002,2.70245,-3.489715,0.0
2016-12-06 12:00:00,0.0,255.26094,0.0,101601.82,0.004636113,277.71716,2.2987206,-3.7239676,0.0
2016-12-06 13:00:00,0.0,252.87503,0.0,101653.65,0.004449393,276.83328,2.564504,-3.683311,0.0
2016-12-06 14:00:00,0.0,252.5844,0.0,101689.43,0.004297888,276.47073,2.8382852,-3.652795,0.0
2016-12-06 15:00:00,0.0,234.37817,0.0,101686.8,0.004236134,275.81976,3.108428,-3.6130083,0.0
2016-12-06 16:00:00,0.0,231.00217,111.67051,101761.72,0.0044378657,276.4031,2.9017174,-3.9510145,0.0
2016-12-06 17:00:00,0.0,240.05,239.13991,101830.6,0.005095312,280.13068,2.7029943,-4.2914076,0.0
2016-12-06 18:00:00,0.0,264.80048,368.325,101834.266,0.004964679,283.4171,2.4962835,-4.6303453,0.0
2016-12-06 19:00:00,0.0,269.5792,448.14362,101814.23,0.0051156254,285.2081,3.18276,-4.431139,0.0
2016-12-06 20:00:00,0.0,269.24136,470.83386,101789.984,0.0052776644,285.69135,3.868686,-4.235034,0.0
2016-12-06 21:00:00,0.0,272.88275,440.7287,101669.0,0.005217076,286.3713,4.5495696,-4.034337,0.0
2016-12-06 22:00:00,0.0,271.91888,361.78967,101688.2,0.005077547,285.90878,4.516222,-4.168535,0.0
2016-12-06 23:00:00,0.0,273.29294,257.15857,101665.516,0.0050771898,285.9101,4.482702,-4.3018556,0.0
2016-12-07 00:00:00,0.0,252.91219,75.36013,101695.91,0.004740593,285.01865,4.445099,-4.4332113,0.0
2016-12-07 01:00:00,0.0,252.8718,0.0,101682.53,0.005051577,283.38315,3.8993864,-4.0868335,0.0
2016-12-07 02:00:00,0.0,252.25217,0.0,101759.95,0.0051384745,281.78384,3.355336,-3.740557,0.0
2016-12-07 03:00:00,0.0,252.44376,0.0,101750.305,0.005021842,280.63638,2.8102632,-3.388808,0.0
2016-12-07 04:00:00,0.0,248.86566,0.0,101803.38,0.0048782206,279.56754,2.413886,-3.5047765,0.0
2016-12-07 05:00:00,0.0,246.0067,0.0,101814.586,0.0047480087,278.69147,2.0186212,-3.6176991,0.0
2016-12-07 06:00:00,0.0,259.4792,0.0,101873.28,0.0046783513,277.77692,1.6249369,-3.7362049,0.0
2016-12-07 07:00:00,0.0,259.94675,0.0,101933.086,0.004768438,277.87872,1.4367943,-3.5397384,0.0
2016-12-07 08:00:00,0.0,260.28137,0.0,101935.836,0.004777987,278.00983,1.2484759,-3.3437653,0.0
2016-12-07 09:00:00,0.0,276.22418,0.0,101935.14,0.004616097,277.46686,1.0609441,-3.149528,0.0
2016-12-07 10:00:00,0.0,273.20425,0.0,101950.8,0.0044225636,276.6641,-0.120945185,-2.6023686,0.0
2016-12-07 11:00:00,0.0,271.7596,0.0,101906.734,0.004260867,276.23126,-1.2975495,-2.0593688,0.0
