time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2016-12-01 00:00:00,0.015625,277.3989,78.193474,101938.79,0.0077063954,284.8932,3.1520355,-2.3468304,4.340278e-06
2016-12-01 01:00:00,0.015625,282.2446,0.0,101816.24,0.0072867847,285.04703,2.785787,-2.2615232,4.340278e-06
2016-12-01 02:00:00,0.015625,282.46576,0.0,101790.82,0.0070843883,283.952,2.417262,-2.1709,4.340278e-06
2016-12-01 03:00:00,0.015625,279.49478,0.0,101869.195,0.006821403,283.34277,2.0630739,-2.083222,4.340278e-06
2016-12-01 04:00:00,0.015625,280.32806,0.0,101842.73,0.006774707,283.2035,1.9294355,-2.3062706,4.340278e-06
2016-12-01 05:00:00,0.01953125,278.83353,0.0,101816.78,0.0064762956,282.67932,1.8034538,-2.5350943,5.4253474e-06
2016-12-01 06:00:00,0.01953125,289.1653,0.0,101939.08,0.006327429,282.4838,1.672423,-2.7588534,5.4253474e-06
2016-12-01 07:00:00,0.01953125,287.41016,0.0,101869.125,0.0060887625,282.16727,1.5705994,-2.9303522,5.4253474e-06
2016-12-01 08:00:00,0.01953125,282.8464,0.0,101914.0,0.005843947,281.19144,1.4595778,-3.1061187,5.4253474e-06
2016-12-01 09:00:00,0.01953125,302.56827,0.0,101970.61,0.0057567903,280.67197,1.3565161,-3.2804148,5.4253474e-06
2016-12-01 10:00:00,0.01953125,301.21603,0.0,101924.92,0.0056798398,280.26218,1.2096078,-3.1838877,5.4253474e-06
2016-12-01 11:00:00,0.01953125,299.51587,0.0,101902.71,0.005677942,279.69144,1.0699985,-3.0980427,5.4253474e-06
2016-12-01 12:00:00,0.01953125,277.759,0.0,102016.18,0.005478776,278.65405,0.92141473,-3.0075934,5.4253474e-06
2016-12-01 13:00:00,0.0,279.2126,0.0,101916.14,0.005289256,278.58197,0.7559275,-3.1863852,0.0
2016-12-01 14:00:00,0.0,279.2281,0.0,101949.69,0.005026578,278.22418,0.58554685,-3.3695552,0.0
2016-12-01 15:00:00,0.0,245.97597,0.0,102010.56,0.004868477,277.44977,0.41960102,-3.551562,0.0
2016-12-01 16:00:00,0.0,246.57034,129.99954,101982.48,0.0053862203,278.96863,0.8024535,-4.15749,0.0
2016-12-01 17:00:00,0.0,254.78915,262.26868,102050.77,0.0064773452,282.1598,1.1857152,-4.760571,0.0
2016-12-01 18:00:00,0.0,270.21866,403.59088,102119.79,0.0062971483,284.0999,1.5635139,-5.357883,0.0
2016-12-01 19:00:00,0.0,274.7894,478.90143,101959.82,0.005969226,286.0932,1.4310747,-5.849363,0.0
2016-12-01 20:00:00,0.0,274.193,500.59238,101940.375,0.0053807306,286.9733,1.3013791,-6.3415227,0.0
2016-12-01 21:00:00,0.0,275.36615,459.72458,101949.7,0.0050508324,288.0716,1.1706871,-6.8408213,0.0
2016-12-01 22:00:00,0.0,276.70898,376.62433,101848.67,0.0048764744,288.2854,1.6026406,-6.498741,0.0
2016-12-01 23:00:00,0.0,277.65613,266.87454,101889.27,0.0047137225,288.38815,2.044112,-6.1625133,0.0
2016-12-02 00:00:00,0.0,257.92017,73.36859,101923.3,0.0047941855,287.96252,2.4745016,-5.825024,0.0
2016-12-02 01:00:00,0.0,257.58636,0.0,101888.01,0.005137864,286.1131,2.0997987,-5.150326,0.0
2016-12-02 02:00:00,0.0,254.30545,0.0,101876.34,0.0056830123,283.33774,1.7190294,-4.469736,0.0
2016-12-02 03:00:00,0.0,246.57976,0.0,102016.74,0.005673471,281.5823,1.3391706,-3.79002,0.0
2016-12-02 04:00:00,0.0,242.47255,0.0,101963.516,0.005341972,280.22437,1.3545568,-3.8110597,0.0
2016-12-02 05:00:00,0.0,241.57404,0.0,101974.92,0.005093084,279.70285,1.3627572,-3.837801,0.0
2016-12-02 06:00:00,0.0,240.56921,0.0,102093.164,0.0046833623,279.98386,1.3682401,-3.8575068,0.0
2016-12-02 07:00:00,0.0,239.77232,0.0,102008.31,0.004719733,279.4087,0.9470279,-4.0791454,0.0
2016-12-02 08:00:00,0.0,244.96387,0.0,102016.63,0.0043027885,280.9644,0.51709116,-4.300105,0.0
2016-12-02 09:00:00,0.0,241.21011,0.0,102071.22,0.003857863,281.39948,0.09952019,-4.5229287,0.0
2016-12-02 10:00:00,0.0,246.15134,0.0,102026.84,0.003768636,282.52045,0.062079694,-4.71257,0.0
2016-12-02 11:00:00,0.0,247.37115,0.0,102012.86,0.00342758,282.93262,0.032912847,-4.8920765,0.0
2016-12-02 12:00:00,0.0,235.50139,0.0,102057.98,0.0031821204,282.56796,0.0051834774,-5.0775247,0.0
2016-12-02 13:00:00,0.0,235.43056,0.0,102044.32,0.0029642407,282.45474,-0.18973482,-4.92732,0.0
2016-12-02 14:00:00,0.0,233.64081,0.0,102123.27,0.0030377668,281.36154,-0.37764272,-4.781208,0.0
2016-12-02 15:00:00,0.0,243.77109,0.0,102237.85,0.003185437,281.15424,-0.5681591,-4.6229067,0.0
2016-12-02 16:00:00,0.0,239.89348,130.24954,102271.7,0.0033596512,281.55774,-0.29274142,-5.7538037,0.0
2016-12-02 17:00:00,0.0,244.94899,265.45935,102293.68,0.0031700246,285.03183,-0.010778067,-6.884187,0.0
2016-12-02 18:00:00,0.0,264.39725,402.2684,102425.96,0.0030790383,286.34262,0.27359104,-8.01377,0.0
2016-12-02 19:00:00,0.0,267.9212,478.08118,102273.9,0.0032672638,287.80017,0.20468652,-8.120618,0.0
2016-12-02 20:00:00,0.0,269.03128,500.06238,102227.555,0.0030912885,289.1821,0.13147736,-8.235272,0.0
2016-12-02 21:00:00,0.0,281.55655,453.2996,102216.234,0.003145148,289.87308,0.06227779,-8.337509,0.0
2016-12-02 22:00:00,0.0,281.9547,371.37433,102120.2,0.0030704956,290.0454,0.32557797,-8.134606,0.0
2016-12-02 23:00:00,0.0,282.05768,263.12454,102168.97,0.0031534156,289.83585,0.6012491,-7.9228525,0.0
2016-12-03 00:00:00,0.0,266.2888,71.33737,102206.76,0.0032790005,289.31573,0.87673163,-7.7130637,0.0
2016-12-03 01:00:00,0.0,263.91153,0.0,102156.88,0.003382989,287.51648,0.9790689,-6.886751,0.0
2016-12-03 02:00:00,0.0,261.4746,0.0,102148.89,0.0033241517,285.9088,1.0881311,-6.064818,0.0
2016-12-03 03:00:00,0.0,259.47983,0.0,102254.695,0.0032855214,284.18243,1.1937366,-5.2402377,0.0
2016-12-03 04:00:00,0.0,256.54886,0.0,102224.55,0.0033605588,283.05264,0.9157872,-4.830245,0.0
2016-12-03 05:00:00,0.0,254.7584,0.0,102224.984,0.0040952372,281.43826,0.63595104,-4.4173236,0.0
2016-12-03 06:00:00,0.0,254.57779,0.0,102310.48,0.0047052735,279.73544,0.36609983,-4.0034146,0.0
2016-12-03 07:00:00,0.0,254.69994,0.0,102215.66,0.00435031,279.83224,0.4534535,-3.8713973,0.0
2016-12-03 08:00:00,0.0,255.21289,0.0,102266.13,0.0045727193,279.4533,0.5468899,-3.7432706,0.0
2016-12-03 09:00:00,0.0,250.29866,0.0,102353.18,0.004184551,278.34497,0.6428377,-3.61202,0.0
2016-12-03 10:00:00,0.0,248.3888,0.0,102366.23,0.0041946457,277.79556,0.98689955,-3.3656087,0.0
2016-12-03 11:00:00,0.0,248.60631,0.0,102327.22,0.0044941185,277.51996,1.3394005,-3.115633,0.0
2016-12-03 12:00:00,0.0,259.2595,0.0,102387.33,0.0044608912,278.69363,1.6877332,-2.8671527,0.0
2016-12-03 13:00:00,0.0,253.30724,0.0,102328.484,0.004188562,277.79385,1.1097565,-3.0108879,0.0
2016-12-03 14:00:00,0.0,252.33449,0.0,102413.96,0.0042795665,277.8344,0.53624135,-3.151889,0.0
2016-12-03 15:00:00,0.0,257.86646,0.0,102499.75,0.0045346874,277.7517,-0.035461217,-3.2914913,0.0
2016-12-03 16:00:00,0.0,258.63736,122.49954,102414.86,0.004852463,279.60645,0.22485112,-3.1233823,0.0
2016-12-03 17:00:00,0.0,264.75363,252.08797,102480.79,0.005116029,282.88452,0.48455858,-2.9571395,0.0
2016-12-03 18:00:00,0.0,292.09787,390.65335,102552.586,0.0050466633,286.02026,0.74278045,-2.7916632,0.0
2016-12-03 19:00:00,0.0,295.48886,464.917,102416.8,0.004806007,288.31387,0.8115928,-3.3633761,0.0
2016-12-03 20:00:00,0.0,296.90402,486.81537,102302.586,0.0058226874,289.0092,0.8965291,-3.9357185,0.0
2016-12-03 21:00:00,0.0,300.00482,442.97458,102343.945,0.0054489775,289.84006,0.9707744,-4.505838,0.0
2016-12-03 22:00:00,0.0,303.81665,362.97458,102165.32,0.005823968,290.29382,1.1904559,-3.9487104,0.0
2016-12-03 23:00:00,0.0,304.29996,257.17468,102119.3,0.0057772174,290.29193,1.4070191,-3.3962476,0.0
2016-12-04 00:00:00,0.0,276.0075,77.4873,102179.39,0.0060522426,289.44482,1.6390504,-2.837753,0.0
2016-12-04 01:00:00,0.0,273.08673,0.0,102117.055,0.0052949702,287.63232,1.564203,-2.9011662,0.0
2016-12-04 02:00:00,0.0,274.25262,0.0,102092.07,0.005975437,285.6686,1.4989073,-2.9694538,0.0
2016-12-04 03:00:00,0.0,265.32797,0.0,102197.91,0.006140353,283.5935,1.4305949,-3.0371697,0.0
2016-12-04 04:00:00,0.0,260.55838,0.0,102135.98,0.0061094128,281.94037,1.2810783,-2.8738854,0.0
2016-12-04 05:00:00,0.0,258.58807,0.0,102204.055,0.0062354556,280.8905,1.1331131,-2.7153196,0.0
2016-12-04 06:00:00,0.0,257.06067,0.0,102229.07,0.005952311,279.60297,0.9911434,-2.5583012,0.0
2016-12-04 07:00:00,0.0,253.26242,0.0,102140.24,0.005182546,279.01468,1.0693138,-2.2455647,0.0
2016-12-04 08:00:00,0.0,255.5462,0.0,102206.414,0.004994315,279.60855,1.1475167,-1.9389889,0.0
2016-12-04 09:00:00,0.0,260.87408,0.0,102254.89,0.0047206595,279.84695,1.2331346,-1.6264887,0.0
2016-12-04 10:00:00,0.0,251.30142,0.0,102153.43,0.004649038,277.25854,1.1379702,-1.879926,0.0
2016-12-04 11:00:00,0.0,251.43301,0.0,102138.06,0.0044940896,277.28012,1.047648,-2.135091,0.0
2016-12-04 12:00:00,0.0,256.9772,0.0,102162.27,0.0045743007,277.20667,0.9496864,-2.3885198,0.0
2016-12-04 13:00:00,0.0,254.64264,0.0,102042.25,0.004406502,276.43152,1.0362501,-2.668014,0.0
2016-12-04 14:00:00,0.0,253.12823,0.0,102071.26,0.004276446,275.80762,1.1406485,-2.9543433,0.0
2016-12-04 15:00:00,0.0,254.15025,0.0,102192.99,0.0041699293,276.21313,1.2372134,-3.2396295,0.0
2016-12-04 16:00:00,0.0,252.61404,118.99954,102196.75,0.0045155017,277.6785,1.4143995,-2.9486856,0.0
2016-12-04 17:00:00,0.0,263.1602,247.34581,102228.05,0.0056284755,281.6555,1.5967277,-2.6558657,0.0
2016-12-04 18:00:00,0.0,308.95877,342.9128,102386.65,0.0059346547,284.5137,1.7807804,-2.3652325,0.0
2016-12-04 19:00:00,0.0,315.65677,408.6224,102146.734,0.0063364967,286.76917,2.1906226,-2.6678894,0.0
2016-12-04 20:00:00,0.0,316.64078,428.07358,102035.516,0.0067434656,287.77252,2.5973506,-2.9799263,0.0
2016-12-04 21:00:00,0.0,325.0781,396.34982,102100.37,0.007036896,288.32822,3.0048509,-3.2872174,0.0
2016-12-04 22:00:00,0.0,325.08667,324.92453,102052.12,0.006825305,288.31067,3.299217,-3.2399435,0.0
2016-12-04 23:00:00,0.0,324.25616,230.14966,102022.984,0.0066587664,288.08893,3.5990593,-3.1993043,0.0
2016-12-05 00:00:00,0.0,278.17758,77.37485,102070.49,0.007026415,287.13766,3.8946183,-3.1521578,0.0
2016-12-05 01:00:00,0.0,280.57803,0.0,101970.73,0.007180012,286.13232,3.4173512,-2.9322186,0.0
2016-12-05 02:00:00,0.0,286.64905,0.0,101931.63,0.0071741976,286.11313,2.929546,-2.7005868,0.0
2016-12-05 03:00:00,0.0,309.99103,0.0,102019.4,0.0067993645,285.1539,2.4462647,-2.4741154,0.0
2016-12-05 04:00:00,0.0,304.6826,0.0,102013.73,0.0066408953,283.95578,2.6823757,-2.8197613,0.0
2016-12-05 05:00:00,0.0,301.61746,0.0,102042.77,0.0064042876,283.28653,2.9109983,-3.1561768,0.0
2016-12-05 06:00:00,0.0,285.81754,0.0,102088.39,0.0065522045,282.72284,3.1376936,-3.4971123,0.0
2016-12-05 07:00:00,0.0,286.2945,0.0,101962.73,0.0063290293,282.4982,2.968272,-3.2002795,0.0
2016-12-05 08:00:00,0.0,288.30875,0.0,101973.52,0.006454508,282.37698,2.7969236,-2.9080913,0.0
2016-12-05 09:00:00,0.0,272.6828,0.0,102019.016,0.0068204715,282.79538,2.630994,-2.6177924,0.0
2016-12-05 10:00:00,0.0,278.9733,0.0,101909.95,0.0072576157,283.37283,2.62315,-2.9623346,0.0
2016-12-05 11:00:00,0.0,281.83963,0.0,101940.77,0.0072665876,283.35007,2.6136649,-3.3073273,0.0
2016-12-05 12:00:00,0.0,271.6455,0.0,101976.13,0.007151212,283.2028,2.5992343,-3.6486855,0.0
2016-12-05 13:00:00,0.0,270.34567,0.0,101830.2,0.0067661456,282.88144,2.3403006,-3.4106243,0.0
2016-12-05 14:00:00,0.0,272.87323,0.0,101839.62,0.006896898,283.2058,2.0850346,-3.1696813,0.0
2016-12-05 15:00:00,0.0,307.852,0.0,101904.62,0.0070521496,283.5154,1.832107,-2.9276273,0.0
2016-12-05 16:00:00,0.0,301.81323,113.74954,101936.36,0.0072329207,283.79535,1.9441805,-3.1971648,0.0
2016-12-05 17:00:00,0.0,297.519,238.91747,101942.92,0.0072852043,284.51788,2.0487268,-3.4687257,0.0
2016-12-05 18:00:00,0.0,301.53912,365.36093,101991.09,0.0071634324,285.24805,2.1652575,-3.7329173,0.0
2016-12-05 19:00:00,0.0,300.30185,436.04044,101833.79,0.007328639,285.40845,2.974535,-4.433992,0.0
2016-12-05 20:00:00,0.0,300.3532,457.2256,101770.62,0.0070828334,286.08618,3.7951005,-5.132552,0.0
2016-12-05 21:00:00,0.0,308.3972,405.32486,101814.75,0.0069945105,286.49512,4.6096535,-5.8315663,0.0
2016-12-05 22:00:00,0.0,310.65353,332.3996,101781.81,0.007042229,286.49976,4.0466957,-5.3117585,0.0
2016-12-05 23:00:00,0.0,310.29056,235.47482,101779.72,0.0070119053,285.97235,3.467816,-4.790284,0.0
