87, 2017-01-04 15:00:00, 3.47174
88, 2017-01-04 16:00:00, 3.27536
89, 2017-01-04 17:00:00, 3.25939
90, 2017-01-04 18:00:00, 3.27994
91, 2017-01-04 19:00:00, 3.31143
92, 2017-01-04 20:00:00, 3.35258
93, 2017-01-04 21:00:00, 3.40323
94, 2017-01-04 22:00:00, 3.47521
95, 2017-01-04 23:00:00, 3.5031
96, 2017-01-05 00:00:00, 3.43561
97, 2017-01-05 01:00:00, 3.45645
98, 2017-01-05 02:00:00, 3.52708
99, 2017-01-05 03:00:00, 3.53179
100, 2017-01-05 04:00:00, 3.51941
101, 2017-01-05 05:00:00, 3.54183
102, 2017-01-05 06:00:00, 3.56067
103, 2017-01-05 07:00:00, 3.60789
104, 2017-01-05 08:00:00, 3.60099
105, 2017-01-05 09:00:00, 3.60118
106, 2017-01-05 10:00:00, 3.61498
107, 2017-01-05 11:00:00, 3.62769
108, 2017-01-05 12:00:00, 3.63915
109, 2017-01-05 13:00:00, 3.64935
110, 2017-01-05 14:00:00, 3.65837
111, 2017-01-05 15:00:00, 3.66628
112, 2017-01-05 16:00:00, 3.67311
113, 2017-01-05 17:00:00, 3.67895
114, 2017-01-05 18:00:00, 3.68382
115, 2017-01-05 19:00:00, 3.6878
116, 2017-01-05 20:00:00, 3.69093
117, 2017-01-05 21:00:00, 3.69325
118, 2017-01-05 22:00:00, 3.69482
119, 2017-01-05 23:00:00, 3.69567
120, 2017-01-06 00:00:00, 3.69584
121, 2017-01-06 01:00:00, 3.69538
122, 2017-01-06 02:00:00, 3.69432
123, 2017-01-06 03:00:00, 3.6927
124, 2017-01-06 04:00:00, 3.69056
125, 2017-01-06 05:00:00, 3.68792
126, 2017-01-06 06:00:00, 3.68481
127, 2017-01-06 07:00:00, 3.68128
128, 2017-01-06 08:00:00, 3.67734
129, 2017-01-06 09:00:00, 3.67302
130, 2017-01-06 10:00:00, 3.66835
131, 2017-01-06 11:00:00, 3.66335
132, 2017-01-06 12:00:00, 3.65805
133, 2017-01-06 13:00:00, 3.65247
134, 2017-01-06 14:00:00, 3.64663
135, 2017-01-06 15:00:00, 3.64056
136, 2017-01-06 16:00:00, 3.63426
137, 2017-01-06 17:00:00, 3.62776
138, 2017-01-06 18:00:00, 3.62108
139, 2017-01-06 19:00:00, 3.61423
140, 2017-01-06 20:00:00, 3.60722
141, 2017-01-06 21:00:00, 3.60009
142, 2017-01-06 22:00:00, 3.59282
143, 2017-01-06 23:00:00, 3.58546
144, 2017-01-07 00:00:00, 3.57799
145, 2017-01-07 01:00:00, 3.57044
146, 2017-01-07 02:00:00, 3.56282
147, 2017-01-07 03:00:00, 3.55515
148, 2017-01-07 04:00:00, 3.54745
149, 2017-01-07 05:00:00, 3.58599
150, 2017-01-07 06:00:00, 3.54193
151, 2017-01-07 07:00:00, 3.52511
152, 2017-01-07 08:00:00, 3.52033
153, 2017-01-07 09:00:00, 3.51147
154, 2017-01-07 10:00:00, 3.50552
155, 2017-01-07 11:00:00, 3.57755
156, 2017-01-07 12:00:00, 3.70158
157, 2017-01-07 13:00:00, 6.02255
158, 2017-01-07 14:00:00, 5.43151
159, 2017-01-07 15:00:00, 3.95033
160, 2017-01-07 16:00:00, 3.7715
161, 2017-01-07 17:00:00, 3.72527
162, 2017-01-07 18:00:00, 3.78016
163, 2017-01-07 19:00:00, 3.86401
164, 2017-01-07 20:00:00, 3.88298
165, 2017-01-07 21:00:00, 3.8747
166, 2017-01-07 22:00:00, 3.64952
167, 2017-01-07 23:00:00, 3.59972
168, 2017-01-08 00:00:00, 3.59441
169, 2017-01-08 01:00:00, 3.62892
170, 2017-01-08 02:00:00, 3.63667
171, 2017-01-08 03:00:00, 3.63766
172, 2017-01-08 04:00:00, 3.88219
173, 2017-01-08 05:00:00, 3.9797
174, 2017-01-08 06:00:00, 6.39506
175, 2017-01-08 07:00:00, 5.65462
176, 2017-01-08 08:00:00, 5.28497
177, 2017-01-08 09:00:00, 6.13813
178, 2017-01-08 10:00:00, 3.87358
179, 2017-01-08 11:00:00, 3.93954
180, 2017-01-08 12:00:00, 4.25003
181, 2017-01-08 13:00:00, 4.62979
182, 2017-01-08 14:00:00, 4.03852
183, 2017-01-08 15:00:00, 3.94997
184, 2017-01-08 16:00:00, 3.95102
185, 2017-01-08 17:00:00, 4.06103
186, 2017-01-08 18:00:00, 4.17048
187, 2017-01-08 19:00:00, 5.6398
188, 2017-01-08 20:00:00, 13.7714
189, 2017-01-08 21:00:00, 11.2546
190, 2017-01-08 22:00:00, 8.4594
191, 2017-01-08 23:00:00, 10.9728
192, 2017-01-09 00:00:00, 9.19878
193, 2017-01-09 01:00:00, 6.82266
194, 2017-01-09 02:00:00, 5.68351
195, 2017-01-09 03:00:00, 4.87446
196, 2017-01-09 04:00:00, 4.70446
197, 2017-01-09 05:00:00, 4.6917
198, 2017-01-09 06:00:00, 4.59274
199, 2017-01-09 07:00:00, 4.76673
200, 2017-01-09 08:00:00, 4.81735
201, 2017-01-09 09:00:00, 4.89566
202, 2017-01-09 10:00:00, 5.0737
203, 2017-01-09 11:00:00, 4.73668
204, 2017-01-09 12:00:00, 4.73554
205, 2017-01-09 13:00:00, 4.7574
206, 2017-01-09 14:00:00, 4.7896
207, 2017-01-09 15:00:00, 4.81869
208, 2017-01-09 16:00:00, 4.84546
209, 2017-01-09 17:00:00, 4.87262
210, 2017-01-09 18:00:00, 4.89947
211, 2017-01-09 19:00:00, 4.91124
212, 2017-01-09 20:00:00, 4.9214
213, 2017-01-09 21:00:00, 4.94137
214, 2017-01-09 22:00:00, 4.97397
215, 2017-01-09 23:00:00, 5.02568
216, 2017-01-10 00:00:00, 5.05354
217, 2017-01-10 01:00:00, 4.98812
218, 2017-01-10 02:00:00, 5.02111
219, 2017-01-10 03:00:00, 5.01429
220, 2017-01-10 04:00:00, 5.02467
221, 2017-01-10 05:00:00, 5.05611
222, 2017-01-10 06:00:00, 5.08306
223, 2017-01-10 07:00:00, 5.04115
224, 2017-01-10 08:00:00, 5.00087
225, 2017-01-10 09:00:00, 5.01903
226, 2017-01-10 10:00:00, 5.1478
227, 2017-01-10 11:00:00, 5.29168
228, 2017-01-10 12:00:00, 5.20182
229, 2017-01-10 13:00:00, 5.47359
230, 2017-01-10 14:00:00, 5.0952
231, 2017-01-10 15:00:00, 5.24711
232, 2017-01-10 16:00:00, 6.08975
233, 2017-01-10 17:00:00, 5.89507
234, 2017-01-10 18:00:00, 5.38076
235, 2017-01-10 19:00:00, 5.42508
236, 2017-01-10 20:00:00, 5.18655
237, 2017-01-10 21:00:00, 7.15051
238, 2017-01-10 22:00:00, 6.45758
239, 2017-01-10 23:00:00, 7.39859
240, 2017-01-11 00:00:00, 8.14332
241, 2017-01-11 01:00:00, 8.99453
242, 2017-01-11 02:00:00, 8.11702
243, 2017-01-11 03:00:00, 9.6476
244, 2017-01-11 04:00:00, 13.9517
245, 2017-01-11 05:00:00, 8.15014
246, 2017-01-11 06:00:00, 5.80838
247, 2017-01-11 07:00:00, 5.1717
248, 2017-01-11 08:00:00, 5.20894
249, 2017-01-11 09:00:00, 5.24722
250, 2017-01-11 10:00:00, 5.30148
251, 2017-01-11 11:00:00, 5.32371
252, 2017-01-11 12:00:00, 5.32851
253, 2017-01-11 13:00:00, 5.33989
254, 2017-01-11 14:00:00, 5.35728
255, 2017-01-11 15:00:00, 5.37174
256, 2017-01-11 16:00:00, 5.38358
257, 2017-01-11 17:00:00, 5.39116
258, 2017-01-11 18:00:00, 5.39715
259, 2017-01-11 19:00:00, 5.40109
260, 2017-01-11 20:00:00, 5.40168
261, 2017-01-11 21:00:00, 5.40077
262, 2017-01-11 22:00:00, 5.39746
263, 2017-01-11 23:00:00, 5.39235
264, 2017-01-12 00:00:00, 5.3854
265, 2017-01-12 01:00:00, 5.37667
266, 2017-01-12 02:00:00, 5.36629
267, 2017-01-12 03:00:00, 5.35437
268, 2017-01-12 04:00:00, 5.34099
269, 2017-01-12 05:00:00, 5.32626
270, 2017-01-12 06:00:00, 5.31026
271, 2017-01-12 07:00:00, 5.2931
272, 2017-01-12 08:00:00, 5.27734
273, 2017-01-12 09:00:00, 5.28733
274, 2017-01-12 10:00:00, 5.9698
275, 2017-01-12 11:00:00, 6.16869
276, 2017-01-12 12:00:00, 5.37856
277, 2017-01-12 13:00:00, 5.4218
278, 2017-01-12 14:00:00, 5.40653
279, 2017-01-12 15:00:00, 5.15772
280, 2017-01-12 16:00:00, 5.13968
281, 2017-01-12 17:00:00, 5.12484
282, 2017-01-12 18:00:00, 5.10892
283, 2017-01-12 19:00:00, 5.09249
284, 2017-01-12 20:00:00, 5.07644
285, 2017-01-12 21:00:00, 5.05772
286, 2017-01-12 22:00:00, 5.03853
287, 2017-01-12 23:00:00, 5.01766
288, 2017-01-13 00:00:00, 4.99672
289, 2017-01-13 01:00:00, 4.97771
290, 2017-01-13 02:00:00, 4.95415
291, 2017-01-13 03:00:00, 4.93213
292, 2017-01-13 04:00:00, 4.91003
293, 2017-01-13 05:00:00, 4.88747
294, 2017-01-13 06:00:00, 4.86451
295, 2017-01-13 07:00:00, 4.84118
296, 2017-01-13 08:00:00, 4.81753
297, 2017-01-13 09:00:00, 4.79359
298, 2017-01-13 10:00:00, 4.76941
299, 2017-01-13 11:00:00, 4.74503
300, 2017-01-13 12:00:00, 4.72046
301, 2017-01-13 13:00:00, 4.69576
302, 2017-01-13 14:00:00, 4.67094
303, 2017-01-13 15:00:00, 4.64605
304, 2017-01-13 16:00:00, 4.62109
305, 2017-01-13 17:00:00, 4.59611
306, 2017-01-13 18:00:00, 4.57111
307, 2017-01-13 19:00:00, 4.54614
308, 2017-01-13 20:00:00, 4.5212
309, 2017-01-13 21:00:00, 4.49632
310, 2017-01-13 22:00:00, 4.47151
311, 2017-01-13 23:00:00, 4.4468
312, 2017-01-14 00:00:00, 4.42219
313, 2017-01-14 01:00:00, 4.39772
314, 2017-01-14 02:00:00, 4.37338
315, 2017-01-14 03:00:00, 4.3492
316, 2017-01-14 04:00:00, 4.32518
317, 2017-01-14 05:00:00, 4.30134
318, 2017-01-14 06:00:00, 4.27768
319, 2017-01-14 07:00:00, 4.25423
320, 2017-01-14 08:00:00, 4.23098
321, 2017-01-14 09:00:00, 4.20795
322, 2017-01-14 10:00:00, 4.18514
323, 2017-01-14 11:00:00, 4.16256
324, 2017-01-14 12:00:00, 4.14022
325, 2017-01-14 13:00:00, 4.11812
326, 2017-01-14 14:00:00, 4.09626
327, 2017-01-14 15:00:00, 4.07466
328, 2017-01-14 16:00:00, 4.05332
329, 2017-01-14 17:00:00, 4.03224
330, 2017-01-14 18:00:00, 4.01142
331, 2017-01-14 19:00:00, 3.99087
332, 2017-01-14 20:00:00, 3.97059
333, 2017-01-14 21:00:00, 3.95058
334, 2017-01-14 22:00:00, 3.93084
335, 2017-01-14 23:00:00, 3.91138
336, 2017-01-15 00:00:00, 3.89219
337, 2017-01-15 01:00:00, 3.87328
338, 2017-01-15 02:00:00, 3.85464
339, 2017-01-15 03:00:00, 3.83628
340, 2017-01-15 04:00:00, 3.8182
341, 2017-01-15 05:00:00, 3.8004
342, 2017-01-15 06:00:00, 3.78287
343, 2017-01-15 07:00:00, 3.76562
344, 2017-01-15 08:00:00, 3.74864
345, 2017-01-15 09:00:00, 3.73193
346, 2017-01-15 10:00:00, 3.71549
347, 2017-01-15 11:00:00, 3.69933
348, 2017-01-15 12:00:00, 3.68343
349, 2017-01-15 13:00:00, 3.6678
350, 2017-01-15 14:00:00, 3.65244
351, 2017-01-15 15:00:00, 3.63733
352, 2017-01-15 16:00:00, 3.62249
353, 2017-01-15 17:00:00, 3.6079
354, 2017-01-15 18:00:00, 3.59358
355, 2017-01-15 19:00:00, 3.5795
356, 2017-01-15 20:00:00, 3.56567
357, 2017-01-15 21:00:00, 3.5521
358, 2017-01-15 22:00:00, 3.53877
359, 2017-01-15 23:00:00, 3.52568
360, 2017-01-16 00:00:00, 3.51283
361, 2017-01-16 01:00:00, 3.50021
362, 2017-01-16 02:00:00, 3.48784
363, 2017-01-16 03:00:00, 3.47569
364, 2017-01-16 04:00:00, 3.46377
365, 2017-01-16 05:00:00, 3.45207
366, 2017-01-16 06:00:00, 3.4406
367, 2017-01-16 07:00:00, 3.42935
368, 2017-01-16 08:00:00, 3.41831
369, 2017-01-16 09:00:00, 3.40749
370, 2017-01-16 10:00:00, 3.39687
371, 2017-01-16 11:00:00, 3.38646
372, 2017-01-16 12:00:00, 3.37626
373, 2017-01-16 13:00:00, 3.36626
374, 2017-01-16 14:00:00, 3.35645
375, 2017-01-16 15:00:00, 3.34684
376, 2017-01-16 16:00:00, 3.33741
377, 2017-01-16 17:00:00, 3.32818
378, 2017-01-16 18:00:00, 3.31913
379, 2017-01-16 19:00:00, 3.31027
380, 2017-01-16 20:00:00, 3.30158
381, 2017-01-16 21:00:00, 3.29307
382, 2017-01-16 22:00:00, 3.28473
383, 2017-01-16 23:00:00, 3.27656
384, 2017-01-17 00:00:00, 3.26856
385, 2017-01-17 01:00:00, 3.26072
386, 2017-01-17 02:00:00, 3.25305
387, 2017-01-17 03:00:00, 3.24553
388, 2017-01-17 04:00:00, 3.23816
389, 2017-01-17 05:00:00, 3.23096
390, 2017-01-17 06:00:00, 3.2239
391, 2017-01-17 07:00:00, 3.21698
392, 2017-01-17 08:00:00, 3.21021
393, 2017-01-17 09:00:00, 3.20359
394, 2017-01-17 10:00:00, 3.1971
395, 2017-01-17 11:00:00, 3.19075
396, 2017-01-17 12:00:00, 3.18453
397, 2017-01-17 13:00:00, 3.17844
398, 2017-01-17 14:00:00, 3.17249
399, 2017-01-17 15:00:00, 3.16665
400, 2017-01-17 16:00:00, 3.16095
401, 2017-01-17 17:00:00, 3.15536
402, 2017-01-17 18:00:00, 3.14989
403, 2017-01-17 19:00:00, 3.14454
404, 2017-01-17 20:00:00, 3.13931
405, 2017-01-17 21:00:00, 3.13418
406, 2017-01-17 22:00:00, 3.12916
407, 2017-01-17 23:00:00, 3.12426
408, 2017-01-18 00:00:00, 3.11945
409, 2017-01-18 01:00:00, 3.11476
410, 2017-01-18 02:00:00, 3.11016
411, 2017-01-18 03:00:00, 3.10566
412, 2017-01-18 04:00:00, 3.10125
413, 2017-01-18 05:00:00, 3.09695
414, 2017-01-18 06:00:00, 3.09273
415, 2017-01-18 07:00:00, 3.08861
416, 2017-01-18 08:00:00, 3.08457
417, 2017-01-18 09:00:00, 3.08062
418, 2017-01-18 10:00:00, 3.07676
419, 2017-01-18 11:00:00, 3.07298
420, 2017-01-18 12:00:00, 3.06928
421, 2017-01-18 13:00:00, 3.19449
422, 2017-01-18 14:00:00, 3.15301
423, 2017-01-18 15:00:00, 3.11539
424, 2017-01-18 16:00:00, 3.06035
425, 2017-01-18 17:00:00, 3.09542
426, 2017-01-18 18:00:00, 4.22335
427, 2017-01-18 19:00:00, 3.93371
428, 2017-01-18 20:00:00, 3.56442
429, 2017-01-18 21:00:00, 5.2675
430, 2017-01-18 22:00:00, 4.36316
431, 2017-01-18 23:00:00, 3.55411
432, 2017-01-19 00:00:00, 3.57963
433, 2017-01-19 01:00:00, 3.2297
434, 2017-01-19 02:00:00, 3.20159
435, 2017-01-19 03:00:00, 3.91752
436, 2017-01-19 04:00:00, 9.56127
437, 2017-01-19 05:00:00, 6.3673
438, 2017-01-19 06:00:00, 3.26858
439, 2017-01-19 07:00:00, 3.27713
440, 2017-01-19 08:00:00, 3.30439
441, 2017-01-19 09:00:00, 3.33424
442, 2017-01-19 10:00:00, 3.361
443, 2017-01-19 11:00:00, 3.39329
444, 2017-01-19 12:00:00, 3.41349
445, 2017-01-19 13:00:00, 3.43191
446, 2017-01-19 14:00:00, 3.48395
447, 2017-01-19 15:00:00, 3.52348
448, 2017-01-19 16:00:00, 3.54985
449, 2017-01-19 17:00:00, 3.51644
450, 2017-01-19 18:00:00, 3.6015
451, 2017-01-19 19:00:00, 3.61675
452, 2017-01-19 20:00:00, 3.56187
453, 2017-01-19 21:00:00, 3.57537
454, 2017-01-19 22:00:00, 3.59603
455, 2017-01-19 23:00:00, 3.59871
456, 2017-01-20 00:00:00, 3.6073
457, 2017-01-20 01:00:00, 3.61685
458, 2017-01-20 02:00:00, 3.63
459, 2017-01-20 03:00:00, 3.63884
460, 2017-01-20 04:00:00, 3.64195
461, 2017-01-20 05:00:00, 3.6563
462, 2017-01-20 06:00:00, 3.77461
463, 2017-01-20 07:00:00, 3.82322
464, 2017-01-20 08:00:00, 3.69381
465, 2017-01-20 09:00:00, 4.01097
466, 2017-01-20 10:00:00, 4.74471
467, 2017-01-20 11:00:00, 6.48529
468, 2017-01-20 12:00:00, 9.12933
469, 2017-01-20 13:00:00, 19.6081
470, 2017-01-20 14:00:00, 12.2861
471, 2017-01-20 15:00:00, 3.80829
472, 2017-01-20 16:00:00, 3.82996
473, 2017-01-20 17:00:00, 3.84116
474, 2017-01-20 18:00:00, 3.88259
475, 2017-01-20 19:00:00, 3.98491
476, 2017-01-20 20:00:00, 4.14928
477, 2017-01-20 21:00:00, 4.08632
478, 2017-01-20 22:00:00, 4.06525
479, 2017-01-20 23:00:00, 4.06873
480, 2017-01-21 00:00:00, 4.07203
481, 2017-01-21 01:00:00, 4.08278
482, 2017-01-21 02:00:00, 4.16746
483, 2017-01-21 03:00:00, 4.31426
484, 2017-01-21 04:00:00, 4.20457
485, 2017-01-21 05:00:00, 4.21062
486, 2017-01-21 06:00:00, 4.2131
487, 2017-01-21 07:00:00, 4.18473
488, 2017-01-21 08:00:00, 4.2229
489, 2017-01-21 09:00:00, 4.26765
490, 2017-01-21 10:00:00, 4.29616
491, 2017-01-21 11:00:00, 4.31104
492, 2017-01-21 12:00:00, 4.31535
493, 2017-01-21 13:00:00, 4.24604
494, 2017-01-21 14:00:00, 4.26504
495, 2017-01-21 15:00:00, 4.25797
496, 2017-01-21 16:00:00, 4.26371
497, 2017-01-21 17:00:00, 4.27087
498, 2017-01-21 18:00:00, 4.27175
499, 2017-01-21 19:00:00, 4.274
500, 2017-01-21 20:00:00, 4.27489
501, 2017-01-21 21:00:00, 4.27485
502, 2017-01-21 22:00:00, 4.27315
503, 2017-01-21 23:00:00, 4.27059
504, 2017-01-22 00:00:00, 4.26727
505, 2017-01-22 01:00:00, 4.2798
506, 2017-01-22 02:00:00, 4.37968
507, 2017-01-22 03:00:00, 4.51317
508, 2017-01-22 04:00:00, 5.22815
509, 2017-01-22 05:00:00, 4.57431
510, 2017-01-22 06:00:00, 4.25676
511, 2017-01-22 07:00:00, 4.32384
512, 2017-01-22 08:00:00, 5.33865
513, 2017-01-22 09:00:00, 5.41976
514, 2017-01-22 10:00:00, 4.88047
515, 2017-01-22 11:00:00, 4.57847
516, 2017-01-22 12:00:00, 6.98877
517, 2017-01-22 13:00:00, 9.43688
518, 2017-01-22 14:00:00, 10.9917
519, 2017-01-22 15:00:00, 6.02494
520, 2017-01-22 16:00:00, 4.38388
521, 2017-01-22 17:00:00, 4.34529
522, 2017-01-22 18:00:00, 4.3555
523, 2017-01-22 19:00:00, 4.37574
524, 2017-01-22 20:00:00, 4.39414
525, 2017-01-22 21:00:00, 4.41068
526, 2017-01-22 22:00:00, 4.42568
527, 2017-01-22 23:00:00, 4.46173
528, 2017-01-23 00:00:00, 4.51642
529, 2017-01-23 01:00:00, 4.82423
530, 2017-01-23 02:00:00, 5.78544
531, 2017-01-23 03:00:00, 4.99844
532, 2017-01-23 04:00:00, 4.63953
533, 2017-01-23 05:00:00, 4.58154
534, 2017-01-23 06:00:00, 4.61023
535, 2017-01-23 07:00:00, 4.63858
536, 2017-01-23 08:00:00, 4.65239
537, 2017-01-23 09:00:00, 4.70533
538, 2017-01-23 10:00:00, 4.61078
539, 2017-01-23 11:00:00, 4.60646
540, 2017-01-23 12:00:00, 4.58519
541, 2017-01-23 13:00:00, 4.57648
542, 2017-01-23 14:00:00, 4.59482
543, 2017-01-23 15:00:00, 4.61364
544, 2017-01-23 16:00:00, 4.61761
545, 2017-01-23 17:00:00, 4.59926
546, 2017-01-23 18:00:00, 4.58056
547, 2017-01-23 19:00:00, 4.57876
548, 2017-01-23 20:00:00, 4.56586
549, 2017-01-23 21:00:00, 4.57182
550, 2017-01-23 22:00:00, 4.58394
551, 2017-01-23 23:00:00, 4.57965
552, 2017-01-24 00:00:00, 4.55789
553, 2017-01-24 01:00:00, 4.55069
554, 2017-01-24 02:00:00, 4.53666
555, 2017-01-24 03:00:00, 4.52992
556, 2017-01-24 04:00:00, 4.52223
557, 2017-01-24 05:00:00, 4.51237
558, 2017-01-24 06:00:00, 4.5031
559, 2017-01-24 07:00:00, 4.49291
560, 2017-01-24 08:00:00, 4.4819
561, 2017-01-24 09:00:00, 4.47009
562, 2017-01-24 10:00:00, 4.45754
563, 2017-01-24 11:00:00, 4.44432
564, 2017-01-24 12:00:00, 4.43046
565, 2017-01-24 13:00:00, 4.41602
566, 2017-01-24 14:00:00, 4.40105
567, 2017-01-24 15:00:00, 4.38559
568, 2017-01-24 16:00:00, 4.36968
569, 2017-01-24 17:00:00, 4.35337
570, 2017-01-24 18:00:00, 4.33668
571, 2017-01-24 19:00:00, 4.31967
572, 2017-01-24 20:00:00, 4.30236
573, 2017-01-24 21:00:00, 4.28479
574, 2017-01-24 22:00:00, 4.26698
575, 2017-01-24 23:00:00, 4.24897
576, 2017-01-25 00:00:00, 4.23079
577, 2017-01-25 01:00:00, 4.21245
578, 2017-01-25 02:00:00, 4.194
579, 2017-01-25 03:00:00, 4.17544
580, 2017-01-25 04:00:00, 4.15681
581, 2017-01-25 05:00:00, 4.13812
582, 2017-01-25 06:00:00, 4.11939
583, 2017-01-25 07:00:00, 4.10064
584, 2017-01-25 08:00:00, 4.0819
585, 2017-01-25 09:00:00, 4.06317
586, 2017-01-25 10:00:00, 4.04447
587, 2017-01-25 11:00:00, 4.02582
588, 2017-01-25 12:00:00, 4.00723
589, 2017-01-25 13:00:00, 3.98872
590, 2017-01-25 14:00:00, 3.97029
591, 2017-01-25 15:00:00, 3.95196
592, 2017-01-25 16:00:00, 3.93373
593, 2017-01-25 17:00:00, 3.91562
594, 2017-01-25 18:00:00, 3.89764
595, 2017-01-25 19:00:00, 3.87979
596, 2017-01-25 20:00:00, 3.86208
597, 2017-01-25 21:00:00, 3.84453
598, 2017-01-25 22:00:00, 3.82713
599, 2017-01-25 23:00:00, 3.80989
600, 2017-01-26 00:00:00, 3.79283
601, 2017-01-26 01:00:00, 3.77593
602, 2017-01-26 02:00:00, 3.75922
603, 2017-01-26 03:00:00, 3.74268
604, 2017-01-26 04:00:00, 3.72634
605, 2017-01-26 05:00:00, 3.71018
606, 2017-01-26 06:00:00, 3.69421
607, 2017-01-26 07:00:00, 3.67845
608, 2017-01-26 08:00:00, 3.66288
609, 2017-01-26 09:00:00, 3.6475
610, 2017-01-26 10:00:00, 3.63234
611, 2017-01-26 11:00:00, 3.61737
612, 2017-01-26 12:00:00, 3.60261
613, 2017-01-26 13:00:00, 3.58805
614, 2017-01-26 14:00:00, 3.5737
615, 2017-01-26 15:00:00, 3.55956
616, 2017-01-26 16:00:00, 3.54562
617, 2017-01-26 17:00:00, 3.53189
618, 2017-01-26 18:00:00, 3.51837
619, 2017-01-26 19:00:00, 3.50506
620, 2017-01-26 20:00:00, 3.49195
621, 2017-01-26 21:00:00, 3.47904
622, 2017-01-26 22:00:00, 3.46634
623, 2017-01-26 23:00:00, 3.45385
624, 2017-01-27 00:00:00, 3.44155
625, 2017-01-27 01:00:00, 3.42946
626, 2017-01-27 02:00:00, 3.41757
627, 2017-01-27 03:00:00, 3.40588
628, 2017-01-27 04:00:00, 3.39438
629, 2017-01-27 05:00:00, 3.38308
630, 2017-01-27 06:00:00, 3.37198
631, 2017-01-27 07:00:00, 3.36106
632, 2017-01-27 08:00:00, 3.35034
633, 2017-01-27 09:00:00, 3.33981
634, 2017-01-27 10:00:00, 3.32946
635, 2017-01-27 11:00:00, 3.3193
