160, 2017-01-07 16:00:00, 8.37163
161, 2017-01-07 17:00:00, 7.71045
162, 2017-01-07 18:00:00, 9.37278
163, 2017-01-07 19:00:00, 11.303
164, 2017-01-07 20:00:00, 12.2186
165, 2017-01-07 21:00:00, 11.0885
166, 2017-01-07 22:00:00, 6.14287
167, 2017-01-07 23:00:00, 4.98007
168, 2017-01-08 00:00:00, 4.40936
169, 2017-01-08 01:00:00, 4.83679
170, 2017-01-08 02:00:00, 4.75506
171, 2017-01-08 03:00:00, 4.89675
172, 2017-01-08 04:00:00, 9.88314
173, 2017-01-08 05:00:00, 8.80654
174, 2017-01-08 06:00:00, 17.9874
175, 2017-01-08 07:00:00, 18.8261
176, 2017-01-08 08:00:00, 19.1224
177, 2017-01-08 09:00:00, 22.0677
178, 2017-01-08 10:00:00, 6.52009
179, 2017-01-08 11:00:00, 9.19302
180, 2017-01-08 12:00:00, 13.7902
181, 2017-01-08 13:00:00, 11.4684
182, 2017-01-08 14:00:00, 7.12567
183, 2017-01-08 15:00:00, 4.96292
184, 2017-01-08 16:00:00, 4.99956
185, 2017-01-08 17:00:00, 5.85788
186, 2017-01-08 18:00:00, 6.17476
187, 2017-01-08 19:00:00, 18.6415
188, 2017-01-08 20:00:00, 59.6478
189, 2017-01-08 21:00:00, 46.5049
190, 2017-01-08 22:00:00, 32.8585
191, 2017-01-08 23:00:00, 42.8919
192, 2017-01-09 00:00:00, 33.3209
193, 2017-01-09 01:00:00, 20.52
194, 2017-01-09 02:00:00, 13.4873
195, 2017-01-09 03:00:00, 8.5081
196, 2017-01-09 04:00:00, 6.71242
197, 2017-01-09 05:00:00, 7.2689
198, 2017-01-09 06:00:00, 5.25585
199, 2017-01-09 07:00:00, 6.76711
200, 2017-01-09 08:00:00, 7.305
201, 2017-01-09 09:00:00, 7.40135
202, 2017-01-09 10:00:00, 6.15854
203, 2017-01-09 11:00:00, 4.7358
204, 2017-01-09 12:00:00, 4.30871
205, 2017-01-09 13:00:00, 4.2439
206, 2017-01-09 14:00:00, 4.2376
207, 2017-01-09 15:00:00, 4.23516
208, 2017-01-09 16:00:00, 4.25747
209, 2017-01-09 17:00:00, 4.32366
210, 2017-01-09 18:00:00, 4.3773
211, 2017-01-09 19:00:00, 4.3364
212, 2017-01-09 20:00:00, 4.26685
213, 2017-01-09 21:00:00, 4.58874
214, 2017-01-09 22:00:00, 5.39426
215, 2017-01-09 23:00:00, 6.15218
216, 2017-01-10 00:00:00, 6.3009
217, 2017-01-10 01:00:00, 4.86826
218, 2017-01-10 02:00:00, 5.73383
219, 2017-01-10 03:00:00, 5.53346
220, 2017-01-10 04:00:00, 5.09923
221, 2017-01-10 05:00:00, 5.30008
222, 2017-01-10 06:00:00, 5.40289
223, 2017-01-10 07:00:00, 5.00253
224, 2017-01-10 08:00:00, 4.6056
225, 2017-01-10 09:00:00, 4.87594
226, 2017-01-10 10:00:00, 6.22667
227, 2017-01-10 11:00:00, 7.28414
228, 2017-01-10 12:00:00, 8.03504
229, 2017-01-10 13:00:00, 8.09185
230, 2017-01-10 14:00:00, 8.31795
231, 2017-01-10 15:00:00, 11.3059
232, 2017-01-10 16:00:00, 14.1501
233, 2017-01-10 17:00:00, 11.706
234, 2017-01-10 18:00:00, 7.64826
235, 2017-01-10 19:00:00, 7.76432
236, 2017-01-10 20:00:00, 6.67279
237, 2017-01-10 21:00:00, 16.6959
238, 2017-01-10 22:00:00, 17.5675
239, 2017-01-10 23:00:00, 22.9677
240, 2017-01-11 00:00:00, 27.9563
241, 2017-01-11 01:00:00, 35.2754
242, 2017-01-11 02:00:00, 26.8254
243, 2017-01-11 03:00:00, 43.7859
244, 2017-01-11 04:00:00, 60.4056
245, 2017-01-11 05:00:00, 21.3049
246, 2017-01-11 06:00:00, 8.49716
247, 2017-01-11 07:00:00, 4.36533
248, 2017-01-11 08:00:00, 4.33965
249, 2017-01-11 09:00:00, 4.42115
250, 2017-01-11 10:00:00, 4.7063
251, 2017-01-11 11:00:00, 6.16931
252, 2017-01-11 12:00:00, 4.51588
253, 2017-01-11 13:00:00, 4.4433
254, 2017-01-11 14:00:00, 4.44691
255, 2017-01-11 15:00:00, 4.49152
256, 2017-01-11 16:00:00, 4.48173
257, 2017-01-11 17:00:00, 4.49195
258, 2017-01-11 18:00:00, 4.50584
259, 2017-01-11 19:00:00, 4.52472
260, 2017-01-11 20:00:00, 4.53077
261, 2017-01-11 21:00:00, 4.53998
262, 2017-01-11 22:00:00, 4.5473
263, 2017-01-11 23:00:00, 4.55567
264, 2017-01-12 00:00:00, 4.56323
265, 2017-01-12 01:00:00, 4.57002
266, 2017-01-12 02:00:00, 4.57606
267, 2017-01-12 03:00:00, 4.58139
268, 2017-01-12 04:00:00, 4.58606
269, 2017-01-12 05:00:00, 4.59008
270, 2017-01-12 06:00:00, 4.5935
271, 2017-01-12 07:00:00, 4.59634
272, 2017-01-12 08:00:00, 4.59867
273, 2017-01-12 09:00:00, 4.73203
274, 2017-01-12 10:00:00, 13.1057
275, 2017-01-12 11:00:00, 16.7915
276, 2017-01-12 12:00:00, 5.93657
277, 2017-01-12 13:00:00, 5.40997
278, 2017-01-12 14:00:00, 5.6782
279, 2017-01-12 15:00:00, 4.6295
280, 2017-01-12 16:00:00, 4.62927
281, 2017-01-12 17:00:00, 4.63454
282, 2017-01-12 18:00:00, 4.63909
283, 2017-01-12 19:00:00, 4.64329
284, 2017-01-12 20:00:00, 4.64852
285, 2017-01-12 21:00:00, 4.65127
286, 2017-01-12 22:00:00, 4.6703
287, 2017-01-12 23:00:00, 4.65395
288, 2017-01-13 00:00:00, 4.67387
289, 2017-01-13 01:00:00, 4.71219
290, 2017-01-13 02:00:00, 4.67288
291, 2017-01-13 03:00:00, 4.65463
292, 2017-01-13 04:00:00, 4.65434
293, 2017-01-13 05:00:00, 4.65362
294, 2017-01-13 06:00:00, 4.65252
295, 2017-01-13 07:00:00, 4.65148
296, 2017-01-13 08:00:00, 4.64925
297, 2017-01-13 09:00:00, 4.64714
298, 2017-01-13 10:00:00, 4.64472
299, 2017-01-13 11:00:00, 4.64203
300, 2017-01-13 12:00:00, 4.63907
301, 2017-01-13 13:00:00, 4.63586
302, 2017-01-13 14:00:00, 4.63242
303, 2017-01-13 15:00:00, 4.62877
304, 2017-01-13 16:00:00, 4.62492
305, 2017-01-13 17:00:00, 4.62089
306, 2017-01-13 18:00:00, 4.61668
307, 2017-01-13 19:00:00, 4.61232
308, 2017-01-13 20:00:00, 4.60782
309, 2017-01-13 21:00:00, 4.60319
310, 2017-01-13 22:00:00, 4.59844
311, 2017-01-13 23:00:00, 4.59358
312, 2017-01-14 00:00:00, 4.58862
313, 2017-01-14 01:00:00, 4.58358
314, 2017-01-14 02:00:00, 4.57845
315, 2017-01-14 03:00:00, 4.57326
316, 2017-01-14 04:00:00, 4.568
317, 2017-01-14 05:00:00, 4.56269
318, 2017-01-14 06:00:00, 4.55734
319, 2017-01-14 07:00:00, 4.55194
320, 2017-01-14 08:00:00, 4.54652
321, 2017-01-14 09:00:00, 4.54107
322, 2017-01-14 10:00:00, 4.5356
323, 2017-01-14 11:00:00, 4.53011
324, 2017-01-14 12:00:00, 4.52462
325, 2017-01-14 13:00:00, 4.51912
326, 2017-01-14 14:00:00, 4.51363
327, 2017-01-14 15:00:00, 4.50814
328, 2017-01-14 16:00:00, 4.50266
329, 2017-01-14 17:00:00, 4.4972
330, 2017-01-14 18:00:00, 4.49176
331, 2017-01-14 19:00:00, 4.48633
332, 2017-01-14 20:00:00, 4.48093
333, 2017-01-14 21:00:00, 4.47556
334, 2017-01-14 22:00:00, 4.47022
335, 2017-01-14 23:00:00, 4.46491
336, 2017-01-15 00:00:00, 4.45964
337, 2017-01-15 01:00:00, 4.4544
338, 2017-01-15 02:00:00, 4.44921
339, 2017-01-15 03:00:00, 4.44405
340, 2017-01-15 04:00:00, 4.43894
341, 2017-01-15 05:00:00, 4.43388
342, 2017-01-15 06:00:00, 4.42886
343, 2017-01-15 07:00:00, 4.42389
344, 2017-01-15 08:00:00, 4.41898
345, 2017-01-15 09:00:00, 4.41411
346, 2017-01-15 10:00:00, 4.40929
347, 2017-01-15 11:00:00, 4.40453
348, 2017-01-15 12:00:00, 4.39982
349, 2017-01-15 13:00:00, 4.39516
350, 2017-01-15 14:00:00, 4.39056
351, 2017-01-15 15:00:00, 4.38601
352, 2017-01-15 16:00:00, 4.38152
353, 2017-01-15 17:00:00, 4.37708
354, 2017-01-15 18:00:00, 4.37271
355, 2017-01-15 19:00:00, 4.36839
356, 2017-01-15 20:00:00, 4.36412
357, 2017-01-15 21:00:00, 4.35991
358, 2017-01-15 22:00:00, 4.35576
359, 2017-01-15 23:00:00, 4.35167
360, 2017-01-16 00:00:00, 4.34763
361, 2017-01-16 01:00:00, 4.34365
362, 2017-01-16 02:00:00, 4.33973
363, 2017-01-16 03:00:00, 4.33586
364, 2017-01-16 04:00:00, 4.33205
365, 2017-01-16 05:00:00, 4.3283
366, 2017-01-16 06:00:00, 4.3246
367, 2017-01-16 07:00:00, 4.32096
368, 2017-01-16 08:00:00, 4.31737
369, 2017-01-16 09:00:00, 4.31384
370, 2017-01-16 10:00:00, 4.31036
371, 2017-01-16 11:00:00, 4.30694
372, 2017-01-16 12:00:00, 4.30356
373, 2017-01-16 13:00:00, 4.30025
374, 2017-01-16 14:00:00, 4.29698
375, 2017-01-16 15:00:00, 4.29377
376, 2017-01-16 16:00:00, 4.2906
377, 2017-01-16 17:00:00, 4.28749
378, 2017-01-16 18:00:00, 4.28443
379, 2017-01-16 19:00:00, 4.28142
380, 2017-01-16 20:00:00, 4.27846
381, 2017-01-16 21:00:00, 4.27554
382, 2017-01-16 22:00:00, 4.27267
383, 2017-01-16 23:00:00, 4.26985
384, 2017-01-17 00:00:00, 4.26708
385, 2017-01-17 01:00:00, 4.26435
386, 2017-01-17 02:00:00, 4.26167
387, 2017-01-17 03:00:00, 4.25904
388, 2017-01-17 04:00:00, 4.25644
389, 2017-01-17 05:00:00, 4.2539
390, 2017-01-17 06:00:00, 4.25139
391, 2017-01-17 07:00:00, 4.24893
392, 2017-01-17 08:00:00, 4.2465
393, 2017-01-17 09:00:00, 4.24412
394, 2017-01-17 10:00:00, 4.24178
395, 2017-01-17 11:00:00, 4.23948
396, 2017-01-17 12:00:00, 4.23722
397, 2017-01-17 13:00:00, 4.23499
398, 2017-01-17 14:00:00, 4.23281
399, 2017-01-17 15:00:00, 4.23066
400, 2017-01-17 16:00:00, 4.22855
401, 2017-01-17 17:00:00, 4.22647
402, 2017-01-17 18:00:00, 4.22443
403, 2017-01-17 19:00:00, 4.22242
404, 2017-01-17 20:00:00, 4.22045
405, 2017-01-17 21:00:00, 4.21851
406, 2017-01-17 22:00:00, 4.2166
407, 2017-01-17 23:00:00, 4.21473
408, 2017-01-18 00:00:00, 4.21289
409, 2017-01-18 01:00:00, 4.21108
410, 2017-01-18 02:00:00, 4.20929
411, 2017-01-18 03:00:00, 4.20754
412, 2017-01-18 04:00:00, 4.20582
413, 2017-01-18 05:00:00, 4.20413
414, 2017-01-18 06:00:00, 4.20247
415, 2017-01-18 07:00:00, 4.20083
416, 2017-01-18 08:00:00, 4.19922
417, 2017-01-18 09:00:00, 4.19764
418, 2017-01-18 10:00:00, 4.19608
419, 2017-01-18 11:00:00, 4.19455
420, 2017-01-18 12:00:00, 4.19305
421, 2017-01-18 13:00:00, 5.23096
422, 2017-01-18 14:00:00, 4.20289
423, 2017-01-18 15:00:00, 4.9657
424, 2017-01-18 16:00:00, 4.19352
425, 2017-01-18 17:00:00, 4.38325
426, 2017-01-18 18:00:00, 9.8715
427, 2017-01-18 19:00:00, 13.2215
428, 2017-01-18 20:00:00, 9.83879
429, 2017-01-18 21:00:00, 16.9126
430, 2017-01-18 22:00:00, 15.1117
431, 2017-01-18 23:00:00, 8.72611
432, 2017-01-19 00:00:00, 9.97308
433, 2017-01-19 01:00:00, 8.57353
434, 2017-01-19 02:00:00, 8.15339
435, 2017-01-19 03:00:00, 15.4599
436, 2017-01-19 04:00:00, 55.3797
437, 2017-01-19 05:00:00, 11.3581
438, 2017-01-19 06:00:00, 4.37113
439, 2017-01-19 07:00:00, 4.35745
440, 2017-01-19 08:00:00, 4.36863
441, 2017-01-19 09:00:00, 4.39285
442, 2017-01-19 10:00:00, 5.05522
443, 2017-01-19 11:00:00, 4.59002
444, 2017-01-19 12:00:00, 4.44286
445, 2017-01-19 13:00:00, 4.45625
446, 2017-01-19 14:00:00, 4.66808
447, 2017-01-19 15:00:00, 4.95104
448, 2017-01-19 16:00:00, 4.807
449, 2017-01-19 17:00:00, 4.57353
450, 2017-01-19 18:00:00, 5.30192
451, 2017-01-19 19:00:00, 6.7492
452, 2017-01-19 20:00:00, 4.59329
453, 2017-01-19 21:00:00, 4.60107
454, 2017-01-19 22:00:00, 4.98394
455, 2017-01-19 23:00:00, 4.62581
456, 2017-01-20 00:00:00, 4.58427
457, 2017-01-20 01:00:00, 4.58881
458, 2017-01-20 02:00:00, 4.62393
459, 2017-01-20 03:00:00, 4.62335
460, 2017-01-20 04:00:00, 4.59139
461, 2017-01-20 05:00:00, 4.68422
462, 2017-01-20 06:00:00, 5.67956
463, 2017-01-20 07:00:00, 5.94512
464, 2017-01-20 08:00:00, 5.22465
465, 2017-01-20 09:00:00, 8.60703
466, 2017-01-20 10:00:00, 14.037
467, 2017-01-20 11:00:00, 20.339
468, 2017-01-20 12:00:00, 34.4775
469, 2017-01-20 13:00:00, 75.4003
470, 2017-01-20 14:00:00, 35.6933
471, 2017-01-20 15:00:00, 4.92284
472, 2017-01-20 16:00:00, 5.0652
473, 2017-01-20 17:00:00, 4.70822
474, 2017-01-20 18:00:00, 4.74953
475, 2017-01-20 19:00:00, 5.58274
476, 2017-01-20 20:00:00, 6.59019
477, 2017-01-20 21:00:00, 5.93708
478, 2017-01-20 22:00:00, 5.43934
479, 2017-01-20 23:00:00, 5.32497
480, 2017-01-21 00:00:00, 5.18124
481, 2017-01-21 01:00:00, 5.15351
482, 2017-01-21 02:00:00, 5.95534
483, 2017-01-21 03:00:00, 7.08183
484, 2017-01-21 04:00:00, 5.72143
485, 2017-01-21 05:00:00, 5.66577
486, 2017-01-21 06:00:00, 5.45411
487, 2017-01-21 07:00:00, 5.05452
488, 2017-01-21 08:00:00, 5.34007
489, 2017-01-21 09:00:00, 5.59466
490, 2017-01-21 10:00:00, 5.77701
491, 2017-01-21 11:00:00, 5.69122
492, 2017-01-21 12:00:00, 5.69407
493, 2017-01-21 13:00:00, 5.06224
494, 2017-01-21 14:00:00, 5.00832
495, 2017-01-21 15:00:00, 4.9503
496, 2017-01-21 16:00:00, 4.94126
497, 2017-01-21 17:00:00, 4.95888
498, 2017-01-21 18:00:00, 4.94226
499, 2017-01-21 19:00:00, 4.94246
500, 2017-01-21 20:00:00, 4.94192
501, 2017-01-21 21:00:00, 4.94385
502, 2017-01-21 22:00:00, 4.94096
503, 2017-01-21 23:00:00, 4.94049
504, 2017-01-22 00:00:00, 5.65727
505, 2017-01-22 01:00:00, 5.35881
506, 2017-01-22 02:00:00, 6.29616
507, 2017-01-22 03:00:00, 21.6013
508, 2017-01-22 04:00:00, 14.9112
509, 2017-01-22 05:00:00, 7.45249
510, 2017-01-22 06:00:00, 5.15346
511, 2017-01-22 07:00:00, 5.94877
512, 2017-01-22 08:00:00, 12.8545
513, 2017-01-22 09:00:00, 17.8044
514, 2017-01-22 10:00:00, 13.8844
515, 2017-01-22 11:00:00, 10.7727
516, 2017-01-22 12:00:00, 24.3035
517, 2017-01-22 13:00:00, 38.3757
518, 2017-01-22 14:00:00, 42.4982
519, 2017-01-22 15:00:00, 16.3802
520, 2017-01-22 16:00:00, 5.77907
521, 2017-01-22 17:00:00, 5.49438
522, 2017-01-22 18:00:00, 5.52311
523, 2017-01-22 19:00:00, 5.60332
524, 2017-01-22 20:00:00, 5.67891
525, 2017-01-22 21:00:00, 5.7594
526, 2017-01-22 22:00:00, 5.84526
527, 2017-01-22 23:00:00, 6.30834
528, 2017-01-23 00:00:00, 6.89136
529, 2017-01-23 01:00:00, 8.79216
530, 2017-01-23 02:00:00, 17.1358
531, 2017-01-23 03:00:00, 9.42104
532, 2017-01-23 04:00:00, 7.24786
533, 2017-01-23 05:00:00, 7.18831
534, 2017-01-23 06:00:00, 9.09649
535, 2017-01-23 07:00:00, 7.72843
536, 2017-01-23 08:00:00, 7.70672
537, 2017-01-23 09:00:00, 7.87
538, 2017-01-23 10:00:00, 7.20601
539, 2017-01-23 11:00:00, 7.16232
540, 2017-01-23 12:00:00, 7.01276
541, 2017-01-23 13:00:00, 6.85338
542, 2017-01-23 14:00:00, 6.971
543, 2017-01-23 15:00:00, 7.10924
544, 2017-01-23 16:00:00, 7.14555
545, 2017-01-23 17:00:00, 7.14131
546, 2017-01-23 18:00:00, 7.1016
547, 2017-01-23 19:00:00, 7.11525
548, 2017-01-23 20:00:00, 7.0693
549, 2017-01-23 21:00:00, 7.12989
550, 2017-01-23 22:00:00, 7.24615
551, 2017-01-23 23:00:00, 7.23848
552, 2017-01-24 00:00:00, 7.18346
553, 2017-01-24 01:00:00, 7.17561
554, 2017-01-24 02:00:00, 7.15542
555, 2017-01-24 03:00:00, 7.17327
556, 2017-01-24 04:00:00, 7.1842
557, 2017-01-24 05:00:00, 7.19081
558, 2017-01-24 06:00:00, 7.19662
559, 2017-01-24 07:00:00, 7.19927
560, 2017-01-24 08:00:00, 7.19905
561, 2017-01-24 09:00:00, 7.19603
562, 2017-01-24 10:00:00, 7.19038
563, 2017-01-24 11:00:00, 7.18225
564, 2017-01-24 12:00:00, 7.1718
565, 2017-01-24 13:00:00, 7.15916
566, 2017-01-24 14:00:00, 7.14449
567, 2017-01-24 15:00:00, 7.12791
568, 2017-01-24 16:00:00, 7.10956
569, 2017-01-24 17:00:00, 7.08954
570, 2017-01-24 18:00:00, 7.06799
571, 2017-01-24 19:00:00, 7.045
572, 2017-01-24 20:00:00, 7.02069
573, 2017-01-24 21:00:00, 6.99515
574, 2017-01-24 22:00:00, 6.96848
575, 2017-01-24 23:00:00, 6.94077
576, 2017-01-25 00:00:00, 6.91211
577, 2017-01-25 01:00:00, 6.88257
578, 2017-01-25 02:00:00, 6.85223
579, 2017-01-25 03:00:00, 6.82118
580, 2017-01-25 04:00:00, 6.78947
581, 2017-01-25 05:00:00, 6.75718
582, 2017-01-25 06:00:00, 6.72437
583, 2017-01-25 07:00:00, 6.6911
584, 2017-01-25 08:00:00, 6.65742
585, 2017-01-25 09:00:00, 6.6234
586, 2017-01-25 10:00:00, 6.58907
587, 2017-01-25 11:00:00, 6.5545
588, 2017-01-25 12:00:00, 6.51971
589, 2017-01-25 13:00:00, 6.48477
590, 2017-01-25 14:00:00, 6.4497
591, 2017-01-25 15:00:00, 6.41455
592, 2017-01-25 16:00:00, 6.37935
593, 2017-01-25 17:00:00, 6.34414
594, 2017-01-25 18:00:00, 6.30895
595, 2017-01-25 19:00:00, 6.27381
596, 2017-01-25 20:00:00, 6.23875
597, 2017-01-25 21:00:00, 6.20379
598, 2017-01-25 22:00:00, 6.16896
599, 2017-01-25 23:00:00, 6.13428
600, 2017-01-26 00:00:00, 6.09977
601, 2017-01-26 01:00:00, 6.06546
602, 2017-01-26 02:00:00, 6.03137
603, 2017-01-26 03:00:00, 5.99751
604, 2017-01-26 04:00:00, 5.96389
605, 2017-01-26 05:00:00, 5.93054
606, 2017-01-26 06:00:00, 5.89746
607, 2017-01-26 07:00:00, 5.86468
608, 2017-01-26 08:00:00, 5.83219
609, 2017-01-26 09:00:00, 5.80003
610, 2017-01-26 10:00:00, 5.76818
611, 2017-01-26 11:00:00, 5.73667
612, 2017-01-26 12:00:00, 5.70549
613, 2017-01-26 13:00:00, 5.67467
614, 2017-01-26 14:00:00, 5.6442
615, 2017-01-26 15:00:00, 5.6141
616, 2017-01-26 16:00:00, 5.58436
617, 2017-01-26 17:00:00, 5.55499
618, 2017-01-26 18:00:00, 5.52599
619, 2017-01-26 19:00:00, 5.49738
620, 2017-01-26 20:00:00, 5.46915
621, 2017-01-26 21:00:00, 5.4413
622, 2017-01-26 22:00:00, 5.41384
623, 2017-01-26 23:00:00, 5.38677
624, 2017-01-27 00:00:00, 5.36009
625, 2017-01-27 01:00:00, 5.33379
626, 2017-01-27 02:00:00, 5.30789
627, 2017-01-27 03:00:00, 5.28238
628, 2017-01-27 04:00:00, 5.25725
629, 2017-01-27 05:00:00, 5.23252
630, 2017-01-27 06:00:00, 5.20817
631, 2017-01-27 07:00:00, 5.18421
632, 2017-01-27 08:00:00, 5.16064
633, 2017-01-27 09:00:00, 5.13744
634, 2017-01-27 10:00:00, 5.11463
635, 2017-01-27 11:00:00, 5.0922
