93, 2017-01-04 21:00:00, 0.60944
94, 2017-01-04 22:00:00, 0.619759
95, 2017-01-04 23:00:00, 0.61791
96, 2017-01-05 00:00:00, 0.59908
97, 2017-01-05 01:00:00, 0.598966
98, 2017-01-05 02:00:00, 0.607667
99, 2017-01-05 03:00:00, 0.603661
100, 2017-01-05 04:00:00, 0.598304
101, 2017-01-05 05:00:00, 0.598907
102, 2017-01-05 06:00:00, 0.59899
103, 2017-01-05 07:00:00, 0.60464
104, 2017-01-05 08:00:00, 0.600191
105, 2017-01-05 09:00:00, 0.597462
106, 2017-01-05 10:00:00, 0.597374
107, 2017-01-05 11:00:00, 0.597308
108, 2017-01-05 12:00:00, 0.59725
109, 2017-01-05 13:00:00, 0.597191
110, 2017-01-05 14:00:00, 0.597133
111, 2017-01-05 15:00:00, 0.597074
112, 2017-01-05 16:00:00, 0.597016
113, 2017-01-05 17:00:00, 0.596957
114, 2017-01-05 18:00:00, 0.596899
115, 2017-01-05 19:00:00, 0.59684
116, 2017-01-05 20:00:00, 0.596782
117, 2017-01-05 21:00:00, 0.596723
118, 2017-01-05 22:00:00, 0.596665
119, 2017-01-05 23:00:00, 0.596606
120, 2017-01-06 00:00:00, 0.596548
121, 2017-01-06 01:00:00, 0.59649
122, 2017-01-06 02:00:00, 0.596431
123, 2017-01-06 03:00:00, 0.596373
124, 2017-01-06 04:00:00, 0.596314
125, 2017-01-06 05:00:00, 0.596256
126, 2017-01-06 06:00:00, 0.596198
127, 2017-01-06 07:00:00, 0.596139
128, 2017-01-06 08:00:00, 0.596081
129, 2017-01-06 09:00:00, 0.596022
130, 2017-01-06 10:00:00, 0.595964
131, 2017-01-06 11:00:00, 0.595906
132, 2017-01-06 12:00:00, 0.595847
133, 2017-01-06 13:00:00, 0.595789
134, 2017-01-06 14:00:00, 0.595731
135, 2017-01-06 15:00:00, 0.595672
136, 2017-01-06 16:00:00, 0.595614
137, 2017-01-06 17:00:00, 0.595556
138, 2017-01-06 18:00:00, 0.595497
139, 2017-01-06 19:00:00, 0.595439
140, 2017-01-06 20:00:00, 0.595381
141, 2017-01-06 21:00:00, 0.595323
142, 2017-01-06 22:00:00, 0.595264
143, 2017-01-06 23:00:00, 0.595206
144, 2017-01-07 00:00:00, 0.595148
145, 2017-01-07 01:00:00, 0.595089
146, 2017-01-07 02:00:00, 0.595031
147, 2017-01-07 03:00:00, 0.594973
148, 2017-01-07 04:00:00, 0.594918
149, 2017-01-07 05:00:00, 0.602431
150, 2017-01-07 06:00:00, 0.596349
151, 2017-01-07 07:00:00, 0.594754
152, 2017-01-07 08:00:00, 0.595112
153, 2017-01-07 09:00:00, 0.594627
154, 2017-01-07 10:00:00, 0.595356
155, 2017-01-07 11:00:00, 0.615505
156, 2017-01-07 12:00:00, 0.642512
157, 2017-01-07 13:00:00, 1.08988
158, 2017-01-07 14:00:00, 0.928788
159, 2017-01-07 15:00:00, 0.662026
160, 2017-01-07 16:00:00, 0.63705
161, 2017-01-07 17:00:00, 0.628696
162, 2017-01-07 18:00:00, 0.643207
163, 2017-01-07 19:00:00, 0.64946
164, 2017-01-07 20:00:00, 0.652585
165, 2017-01-07 21:00:00, 0.641066
166, 2017-01-07 22:00:00, 0.608034
167, 2017-01-07 23:00:00, 0.598382
168, 2017-01-08 00:00:00, 0.595476
169, 2017-01-08 01:00:00, 0.598703
170, 2017-01-08 02:00:00, 0.597783
171, 2017-01-08 03:00:00, 0.596192
172, 2017-01-08 04:00:00, 0.625221
173, 2017-01-08 05:00:00, 0.67285
174, 2017-01-08 06:00:00, 1.3466
175, 2017-01-08 07:00:00, 0.970962
176, 2017-01-08 08:00:00, 0.982507
177, 2017-01-08 09:00:00, 1.23712
178, 2017-01-08 10:00:00, 0.621718
179, 2017-01-08 11:00:00, 0.61945
180, 2017-01-08 12:00:00, 0.673462
181, 2017-01-08 13:00:00, 0.754622
182, 2017-01-08 14:00:00, 0.627338
183, 2017-01-08 15:00:00, 0.609386
184, 2017-01-08 16:00:00, 0.601637
185, 2017-01-08 17:00:00, 0.608858
186, 2017-01-08 18:00:00, 0.644434
187, 2017-01-08 19:00:00, 1.01321
188, 2017-01-08 20:00:00, 2.971
189, 2017-01-08 21:00:00, 2.11397
190, 2017-01-08 22:00:00, 1.5269
191, 2017-01-08 23:00:00, 1.94554
192, 2017-01-09 00:00:00, 1.57896
193, 2017-01-09 01:00:00, 1.10024
194, 2017-01-09 02:00:00, 0.864908
195, 2017-01-09 03:00:00, 0.716115
196, 2017-01-09 04:00:00, 0.68248
197, 2017-01-09 05:00:00, 0.696071
198, 2017-01-09 06:00:00, 0.663102
199, 2017-01-09 07:00:00, 0.69883
200, 2017-01-09 08:00:00, 0.724429
201, 2017-01-09 09:00:00, 0.769983
202, 2017-01-09 10:00:00, 0.747573
203, 2017-01-09 11:00:00, 0.706538
204, 2017-01-09 12:00:00, 0.70852
205, 2017-01-09 13:00:00, 0.716954
206, 2017-01-09 14:00:00, 0.727027
207, 2017-01-09 15:00:00, 0.736377
208, 2017-01-09 16:00:00, 0.745237
209, 2017-01-09 17:00:00, 0.753999
210, 2017-01-09 18:00:00, 0.762732
211, 2017-01-09 19:00:00, 0.768704
212, 2017-01-09 20:00:00, 0.774641
213, 2017-01-09 21:00:00, 0.782346
214, 2017-01-09 22:00:00, 0.792425
215, 2017-01-09 23:00:00, 0.805771
216, 2017-01-10 00:00:00, 0.813976
217, 2017-01-10 01:00:00, 0.807064
218, 2017-01-10 02:00:00, 0.817645
219, 2017-01-10 03:00:00, 0.821422
220, 2017-01-10 04:00:00, 0.827371
221, 2017-01-10 05:00:00, 0.836811
222, 2017-01-10 06:00:00, 0.847653
223, 2017-01-10 07:00:00, 0.842944
224, 2017-01-10 08:00:00, 0.838978
225, 2017-01-10 09:00:00, 0.846153
226, 2017-01-10 10:00:00, 0.875864
227, 2017-01-10 11:00:00, 0.91093
228, 2017-01-10 12:00:00, 0.897972
229, 2017-01-10 13:00:00, 0.994355
230, 2017-01-10 14:00:00, 0.882231
231, 2017-01-10 15:00:00, 0.894163
232, 2017-01-10 16:00:00, 1.11387
233, 2017-01-10 17:00:00, 1.09711
234, 2017-01-10 18:00:00, 0.969855
235, 2017-01-10 19:00:00, 0.994726
236, 2017-01-10 20:00:00, 0.948214
237, 2017-01-10 21:00:00, 1.41966
238, 2017-01-10 22:00:00, 1.24992
239, 2017-01-10 23:00:00, 1.52576
240, 2017-01-11 00:00:00, 1.78161
241, 2017-01-11 01:00:00, 1.79949
242, 2017-01-11 02:00:00, 1.61141
243, 2017-01-11 03:00:00, 2.10598
244, 2017-01-11 04:00:00, 2.97592
245, 2017-01-11 05:00:00, 1.64459
246, 2017-01-11 06:00:00, 1.11881
247, 2017-01-11 07:00:00, 1.05616
248, 2017-01-11 08:00:00, 1.07804
249, 2017-01-11 09:00:00, 1.09914
250, 2017-01-11 10:00:00, 1.1197
251, 2017-01-11 11:00:00, 1.13756
252, 2017-01-11 12:00:00, 1.15038
253, 2017-01-11 13:00:00, 1.16362
254, 2017-01-11 14:00:00, 1.1769
255, 2017-01-11 15:00:00, 1.18889
256, 2017-01-11 16:00:00, 1.19954
257, 2017-01-11 17:00:00, 1.2091
258, 2017-01-11 18:00:00, 1.21761
259, 2017-01-11 19:00:00, 1.22538
260, 2017-01-11 20:00:00, 1.23149
261, 2017-01-11 21:00:00, 1.23705
262, 2017-01-11 22:00:00, 1.24167
263, 2017-01-11 23:00:00, 1.24546
264, 2017-01-12 00:00:00, 1.24844
265, 2017-01-12 01:00:00, 1.25065
266, 2017-01-12 02:00:00, 1.25213
267, 2017-01-12 03:00:00, 1.25293
268, 2017-01-12 04:00:00, 1.25308
269, 2017-01-12 05:00:00, 1.25261
270, 2017-01-12 06:00:00, 1.25157
271, 2017-01-12 07:00:00, 1.24999
272, 2017-01-12 08:00:00, 1.24999
273, 2017-01-12 09:00:00, 1.26458
274, 2017-01-12 10:00:00, 1.37102
275, 2017-01-12 11:00:00, 1.38721
276, 2017-01-12 12:00:00, 1.24218
277, 2017-01-12 13:00:00, 1.29985
278, 2017-01-12 14:00:00, 1.28177
279, 2017-01-12 15:00:00, 1.23401
280, 2017-01-12 16:00:00, 1.2331
281, 2017-01-12 17:00:00, 1.23171
282, 2017-01-12 18:00:00, 1.22981
283, 2017-01-12 19:00:00, 1.22751
284, 2017-01-12 20:00:00, 1.22503
285, 2017-01-12 21:00:00, 1.22173
286, 2017-01-12 22:00:00, 1.21823
287, 2017-01-12 23:00:00, 1.21422
288, 2017-01-13 00:00:00, 1.21018
289, 2017-01-13 01:00:00, 1.20624
290, 2017-01-13 02:00:00, 1.20106
291, 2017-01-13 03:00:00, 1.19617
292, 2017-01-13 04:00:00, 1.19108
293, 2017-01-13 05:00:00, 1.18575
294, 2017-01-13 06:00:00, 1.18019
295, 2017-01-13 07:00:00, 1.17442
296, 2017-01-13 08:00:00, 1.16846
297, 2017-01-13 09:00:00, 1.16233
298, 2017-01-13 10:00:00, 1.15603
299, 2017-01-13 11:00:00, 1.1496
300, 2017-01-13 12:00:00, 1.14303
301, 2017-01-13 13:00:00, 1.13634
302, 2017-01-13 14:00:00, 1.12956
303, 2017-01-13 15:00:00, 1.12268
304, 2017-01-13 16:00:00, 1.11572
305, 2017-01-13 17:00:00, 1.10869
306, 2017-01-13 18:00:00, 1.1016
307, 2017-01-13 19:00:00, 1.09447
308, 2017-01-13 20:00:00, 1.08729
309, 2017-01-13 21:00:00, 1.08009
310, 2017-01-13 22:00:00, 1.07286
311, 2017-01-13 23:00:00, 1.06562
312, 2017-01-14 00:00:00, 1.05837
313, 2017-01-14 01:00:00, 1.05112
314, 2017-01-14 02:00:00, 1.04387
315, 2017-01-14 03:00:00, 1.03664
316, 2017-01-14 04:00:00, 1.02942
317, 2017-01-14 05:00:00, 1.02223
318, 2017-01-14 06:00:00, 1.01507
319, 2017-01-14 07:00:00, 1.00794
320, 2017-01-14 08:00:00, 1.00085
321, 2017-01-14 09:00:00, 0.993796
322, 2017-01-14 10:00:00, 0.98679
323, 2017-01-14 11:00:00, 0.979833
324, 2017-01-14 12:00:00, 0.972929
325, 2017-01-14 13:00:00, 0.966079
326, 2017-01-14 14:00:00, 0.959288
327, 2017-01-14 15:00:00, 0.952558
328, 2017-01-14 16:00:00, 0.945891
329, 2017-01-14 17:00:00, 0.93929
330, 2017-01-14 18:00:00, 0.932756
331, 2017-01-14 19:00:00, 0.926291
332, 2017-01-14 20:00:00, 0.919898
333, 2017-01-14 21:00:00, 0.913576
334, 2017-01-14 22:00:00, 0.907329
335, 2017-01-14 23:00:00, 0.901157
336, 2017-01-15 00:00:00, 0.895061
337, 2017-01-15 01:00:00, 0.889042
338, 2017-01-15 02:00:00, 0.8831
339, 2017-01-15 03:00:00, 0.877238
340, 2017-01-15 04:00:00, 0.871454
341, 2017-01-15 05:00:00, 0.86575
342, 2017-01-15 06:00:00, 0.860126
343, 2017-01-15 07:00:00, 0.854583
344, 2017-01-15 08:00:00, 0.849119
345, 2017-01-15 09:00:00, 0.843737
346, 2017-01-15 10:00:00, 0.838435
347, 2017-01-15 11:00:00, 0.833214
348, 2017-01-15 12:00:00, 0.828073
349, 2017-01-15 13:00:00, 0.823012
350, 2017-01-15 14:00:00, 0.818031
351, 2017-01-15 15:00:00, 0.813131
352, 2017-01-15 16:00:00, 0.808309
353, 2017-01-15 17:00:00, 0.803567
354, 2017-01-15 18:00:00, 0.798903
355, 2017-01-15 19:00:00, 0.794317
356, 2017-01-15 20:00:00, 0.789808
357, 2017-01-15 21:00:00, 0.785377
358, 2017-01-15 22:00:00, 0.781022
359, 2017-01-15 23:00:00, 0.776742
360, 2017-01-16 00:00:00, 0.772538
361, 2017-01-16 01:00:00, 0.768408
362, 2017-01-16 02:00:00, 0.764351
363, 2017-01-16 03:00:00, 0.760367
364, 2017-01-16 04:00:00, 0.756456
365, 2017-01-16 05:00:00, 0.752615
366, 2017-01-16 06:00:00, 0.748845
367, 2017-01-16 07:00:00, 0.745145
368, 2017-01-16 08:00:00, 0.741514
369, 2017-01-16 09:00:00, 0.73795
370, 2017-01-16 10:00:00, 0.734454
371, 2017-01-16 11:00:00, 0.731024
372, 2017-01-16 12:00:00, 0.727659
373, 2017-01-16 13:00:00, 0.724359
374, 2017-01-16 14:00:00, 0.721122
375, 2017-01-16 15:00:00, 0.717948
376, 2017-01-16 16:00:00, 0.714836
377, 2017-01-16 17:00:00, 0.711784
378, 2017-01-16 18:00:00, 0.708793
379, 2017-01-16 19:00:00, 0.70586
380, 2017-01-16 20:00:00, 0.702986
381, 2017-01-16 21:00:00, 0.700169
382, 2017-01-16 22:00:00, 0.697409
383, 2017-01-16 23:00:00, 0.694704
384, 2017-01-17 00:00:00, 0.692053
385, 2017-01-17 01:00:00, 0.689457
386, 2017-01-17 02:00:00, 0.686913
387, 2017-01-17 03:00:00, 0.684421
388, 2017-01-17 04:00:00, 0.68198
389, 2017-01-17 05:00:00, 0.679589
390, 2017-01-17 06:00:00, 0.677247
391, 2017-01-17 07:00:00, 0.674954
392, 2017-01-17 08:00:00, 0.672709
393, 2017-01-17 09:00:00, 0.67051
394, 2017-01-17 10:00:00, 0.668357
395, 2017-01-17 11:00:00, 0.66625
396, 2017-01-17 12:00:00, 0.664186
397, 2017-01-17 13:00:00, 0.662166
398, 2017-01-17 14:00:00, 0.660189
399, 2017-01-17 15:00:00, 0.658254
400, 2017-01-17 16:00:00, 0.656359
401, 2017-01-17 17:00:00, 0.654505
402, 2017-01-17 18:00:00, 0.652691
403, 2017-01-17 19:00:00, 0.650915
404, 2017-01-17 20:00:00, 0.649178
405, 2017-01-17 21:00:00, 0.647478
406, 2017-01-17 22:00:00, 0.645814
407, 2017-01-17 23:00:00, 0.644186
408, 2017-01-18 00:00:00, 0.642594
409, 2017-01-18 01:00:00, 0.641035
410, 2017-01-18 02:00:00, 0.639511
411, 2017-01-18 03:00:00, 0.63802
412, 2017-01-18 04:00:00, 0.636561
413, 2017-01-18 05:00:00, 0.635134
414, 2017-01-18 06:00:00, 0.633738
415, 2017-01-18 07:00:00, 0.632373
416, 2017-01-18 08:00:00, 0.631038
417, 2017-01-18 09:00:00, 0.629731
418, 2017-01-18 10:00:00, 0.628454
419, 2017-01-18 11:00:00, 0.627204
420, 2017-01-18 12:00:00, 0.625983
421, 2017-01-18 13:00:00, 0.655775
422, 2017-01-18 14:00:00, 0.633672
423, 2017-01-18 15:00:00, 0.628693
424, 2017-01-18 16:00:00, 0.62325
425, 2017-01-18 17:00:00, 0.629989
426, 2017-01-18 18:00:00, 0.879878
427, 2017-01-18 19:00:00, 0.78562
428, 2017-01-18 20:00:00, 0.715881
429, 2017-01-18 21:00:00, 1.19041
430, 2017-01-18 22:00:00, 0.866999
431, 2017-01-18 23:00:00, 0.7296
432, 2017-01-19 00:00:00, 0.742187
433, 2017-01-19 01:00:00, 0.665826
434, 2017-01-19 02:00:00, 0.670753
435, 2017-01-19 03:00:00, 0.80506
436, 2017-01-19 04:00:00, 2.32711
437, 2017-01-19 05:00:00, 1.1516
438, 2017-01-19 06:00:00, 0.701134
439, 2017-01-19 07:00:00, 0.711957
440, 2017-01-19 08:00:00, 0.723911
441, 2017-01-19 09:00:00, 0.735843
442, 2017-01-19 10:00:00, 0.747653
443, 2017-01-19 11:00:00, 0.758837
444, 2017-01-19 12:00:00, 0.766786
445, 2017-01-19 13:00:00, 0.775382
446, 2017-01-19 14:00:00, 0.789853
447, 2017-01-19 15:00:00, 0.801134
448, 2017-01-19 16:00:00, 0.811267
449, 2017-01-19 17:00:00, 0.807605
450, 2017-01-19 18:00:00, 0.835328
451, 2017-01-19 19:00:00, 0.828854
452, 2017-01-19 20:00:00, 0.826861
453, 2017-01-19 21:00:00, 0.832791
454, 2017-01-19 22:00:00, 0.840866
455, 2017-01-19 23:00:00, 0.843011
456, 2017-01-20 00:00:00, 0.84722
457, 2017-01-20 01:00:00, 0.851394
458, 2017-01-20 02:00:00, 0.856119
459, 2017-01-20 03:00:00, 0.859132
460, 2017-01-20 04:00:00, 0.861957
461, 2017-01-20 05:00:00, 0.8663
462, 2017-01-20 06:00:00, 0.892069
463, 2017-01-20 07:00:00, 0.914645
464, 2017-01-20 08:00:00, 0.877173
465, 2017-01-20 09:00:00, 0.965029
466, 2017-01-20 10:00:00, 1.13701
467, 2017-01-20 11:00:00, 1.50418
468, 2017-01-20 12:00:00, 2.11679
469, 2017-01-20 13:00:00, 4.81348
470, 2017-01-20 14:00:00, 2.36967
471, 2017-01-20 15:00:00, 0.916247
472, 2017-01-20 16:00:00, 0.929222
473, 2017-01-20 17:00:00, 0.944034
474, 2017-01-20 18:00:00, 0.959841
475, 2017-01-20 19:00:00, 0.988615
476, 2017-01-20 20:00:00, 1.03138
477, 2017-01-20 21:00:00, 1.02023
478, 2017-01-20 22:00:00, 1.01973
479, 2017-01-20 23:00:00, 1.02711
480, 2017-01-21 00:00:00, 1.03169
481, 2017-01-21 01:00:00, 1.03985
482, 2017-01-21 02:00:00, 1.06478
483, 2017-01-21 03:00:00, 1.10004
484, 2017-01-21 04:00:00, 1.07884
485, 2017-01-21 05:00:00, 1.08303
486, 2017-01-21 06:00:00, 1.08643
487, 2017-01-21 07:00:00, 1.08434
488, 2017-01-21 08:00:00, 1.09618
489, 2017-01-21 09:00:00, 1.10653
490, 2017-01-21 10:00:00, 1.11399
491, 2017-01-21 11:00:00, 1.12144
492, 2017-01-21 12:00:00, 1.12445
493, 2017-01-21 13:00:00, 1.11133
494, 2017-01-21 14:00:00, 1.11694
495, 2017-01-21 15:00:00, 1.11771
496, 2017-01-21 16:00:00, 1.12066
497, 2017-01-21 17:00:00, 1.12314
498, 2017-01-21 18:00:00, 1.12431
499, 2017-01-21 19:00:00, 1.12547
500, 2017-01-21 20:00:00, 1.12608
501, 2017-01-21 21:00:00, 1.12624
502, 2017-01-21 22:00:00, 1.12582
503, 2017-01-21 23:00:00, 1.12499
504, 2017-01-22 00:00:00, 1.12381
505, 2017-01-22 01:00:00, 1.12561
506, 2017-01-22 02:00:00, 1.14573
507, 2017-01-22 03:00:00, 1.18779
508, 2017-01-22 04:00:00, 1.30397
509, 2017-01-22 05:00:00, 1.17136
510, 2017-01-22 06:00:00, 1.11687
511, 2017-01-22 07:00:00, 1.13065
512, 2017-01-22 08:00:00, 1.33509
513, 2017-01-22 09:00:00, 1.2941
514, 2017-01-22 10:00:00, 1.24637
515, 2017-01-22 11:00:00, 1.17556
516, 2017-01-22 12:00:00, 1.63384
517, 2017-01-22 13:00:00, 2.23933
518, 2017-01-22 14:00:00, 2.46446
519, 2017-01-22 15:00:00, 1.38992
520, 2017-01-22 16:00:00, 1.14908
521, 2017-01-22 17:00:00, 1.15127
522, 2017-01-22 18:00:00, 1.15937
523, 2017-01-22 19:00:00, 1.16753
524, 2017-01-22 20:00:00, 1.17472
525, 2017-01-22 21:00:00, 1.18106
526, 2017-01-22 22:00:00, 1.1866
527, 2017-01-22 23:00:00, 1.19581
528, 2017-01-23 00:00:00, 1.20819
529, 2017-01-23 01:00:00, 1.27036
530, 2017-01-23 02:00:00, 1.46417
531, 2017-01-23 03:00:00, 1.2974
532, 2017-01-23 04:00:00, 1.23474
533, 2017-01-23 05:00:00, 1.22788
534, 2017-01-23 06:00:00, 1.23573
535, 2017-01-23 07:00:00, 1.24322
536, 2017-01-23 08:00:00, 1.24738
537, 2017-01-23 09:00:00, 1.25529
538, 2017-01-23 10:00:00, 1.24158
539, 2017-01-23 11:00:00, 1.24321
540, 2017-01-23 12:00:00, 1.24063
541, 2017-01-23 13:00:00, 1.24181
542, 2017-01-23 14:00:00, 1.24702
543, 2017-01-23 15:00:00, 1.25195
544, 2017-01-23 16:00:00, 1.25363
545, 2017-01-23 17:00:00, 1.24911
546, 2017-01-23 18:00:00, 1.24532
547, 2017-01-23 19:00:00, 1.24439
548, 2017-01-23 20:00:00, 1.24083
549, 2017-01-23 21:00:00, 1.24132
550, 2017-01-23 22:00:00, 1.24375
551, 2017-01-23 23:00:00, 1.24134
552, 2017-01-24 00:00:00, 1.237
553, 2017-01-24 01:00:00, 1.23484
554, 2017-01-24 02:00:00, 1.23165
555, 2017-01-24 03:00:00, 1.22833
556, 2017-01-24 04:00:00, 1.22593
557, 2017-01-24 05:00:00, 1.22195
558, 2017-01-24 06:00:00, 1.21843
559, 2017-01-24 07:00:00, 1.21452
560, 2017-01-24 08:00:00, 1.21029
561, 2017-01-24 09:00:00, 1.20573
562, 2017-01-24 10:00:00, 1.20086
563, 2017-01-24 11:00:00, 1.19571
564, 2017-01-24 12:00:00, 1.1903
565, 2017-01-24 13:00:00, 1.18465
566, 2017-01-24 14:00:00, 1.17878
567, 2017-01-24 15:00:00, 1.1727
568, 2017-01-24 16:00:00, 1.16644
569, 2017-01-24 17:00:00, 1.16001
570, 2017-01-24 18:00:00, 1.15343
571, 2017-01-24 19:00:00, 1.14671
572, 2017-01-24 20:00:00, 1.13986
573, 2017-01-24 21:00:00, 1.1329
574, 2017-01-24 22:00:00, 1.12585
575, 2017-01-24 23:00:00, 1.11871
576, 2017-01-25 00:00:00, 1.11149
577, 2017-01-25 01:00:00, 1.10421
578, 2017-01-25 02:00:00, 1.09688
579, 2017-01-25 03:00:00, 1.08951
580, 2017-01-25 04:00:00, 1.0821
581, 2017-01-25 05:00:00, 1.07466
582, 2017-01-25 06:00:00, 1.06721
583, 2017-01-25 07:00:00, 1.05974
584, 2017-01-25 08:00:00, 1.05228
585, 2017-01-25 09:00:00, 1.04481
586, 2017-01-25 10:00:00, 1.03736
587, 2017-01-25 11:00:00, 1.02993
588, 2017-01-25 12:00:00, 1.02251
589, 2017-01-25 13:00:00, 1.01513
590, 2017-01-25 14:00:00, 1.00778
591, 2017-01-25 15:00:00, 1.00046
592, 2017-01-25 16:00:00, 0.993187
593, 2017-01-25 17:00:00, 0.985959
594, 2017-01-25 18:00:00, 0.97878
595, 2017-01-25 19:00:00, 0.971653
596, 2017-01-25 20:00:00, 0.964583
597, 2017-01-25 21:00:00, 0.957572
598, 2017-01-25 22:00:00, 0.950622
599, 2017-01-25 23:00:00, 0.943737
600, 2017-01-26 00:00:00, 0.936919
601, 2017-01-26 01:00:00, 0.930169
602, 2017-01-26 02:00:00, 0.923491
603, 2017-01-26 03:00:00, 0.916885
604, 2017-01-26 04:00:00, 0.910353
605, 2017-01-26 05:00:00, 0.903897
606, 2017-01-26 06:00:00, 0.897517
607, 2017-01-26 07:00:00, 0.891216
608, 2017-01-26 08:00:00, 0.884994
609, 2017-01-26 09:00:00, 0.878852
610, 2017-01-26 10:00:00, 0.872791
611, 2017-01-26 11:00:00, 0.86681
612, 2017-01-26 12:00:00, 0.860912
613, 2017-01-26 13:00:00, 0.855096
614, 2017-01-26 14:00:00, 0.849363
615, 2017-01-26 15:00:00, 0.843713
616, 2017-01-26 16:00:00, 0.838145
617, 2017-01-26 17:00:00, 0.832661
618, 2017-01-26 18:00:00, 0.82726
619, 2017-01-26 19:00:00, 0.821941
620, 2017-01-26 20:00:00, 0.816706
621, 2017-01-26 21:00:00, 0.811553
622, 2017-01-26 22:00:00, 0.806482
623, 2017-01-26 23:00:00, 0.801493
624, 2017-01-27 00:00:00, 0.796585
625, 2017-01-27 01:00:00, 0.791759
626, 2017-01-27 02:00:00, 0.787013
627, 2017-01-27 03:00:00, 0.782347
628, 2017-01-27 04:00:00, 0.777761
629, 2017-01-27 05:00:00, 0.773253
630, 2017-01-27 06:00:00, 0.768824
631, 2017-01-27 07:00:00, 0.764472
632, 2017-01-27 08:00:00, 0.760197
633, 2017-01-27 09:00:00, 0.755998
634, 2017-01-27 10:00:00, 0.751874
635, 2017-01-27 11:00:00, 0.747825
