65, 2017-01-03 17:00:00, 1.2673
66, 2017-01-03 18:00:00, 1.25614
67, 2017-01-03 19:00:00, 1.28332
68, 2017-01-03 20:00:00, 1.30962
69, 2017-01-03 21:00:00, 1.35622
70, 2017-01-03 22:00:00, 1.35513
71, 2017-01-03 23:00:00, 1.28825
72, 2017-01-04 00:00:00, 1.37028
73, 2017-01-04 01:00:00, 1.42454
74, 2017-01-04 02:00:00, 1.46966
75, 2017-01-04 03:00:00, 1.34532
76, 2017-01-04 04:00:00, 1.49498
77, 2017-01-04 05:00:00, 1.5135
78, 2017-01-04 06:00:00, 1.52934
79, 2017-01-04 07:00:00, 2.29025
80, 2017-01-04 08:00:00, 2.95159
81, 2017-01-04 09:00:00, 2.09256
82, 2017-01-04 10:00:00, 1.78593
83, 2017-01-04 11:00:00, 1.84964
84, 2017-01-04 12:00:00, 2.21807
85, 2017-01-04 13:00:00, 1.57697
86, 2017-01-04 14:00:00, 1.673
87, 2017-01-04 15:00:00, 1.43823
88, 2017-01-04 16:00:00, 1.30338
89, 2017-01-04 17:00:00, 1.2683
90, 2017-01-04 18:00:00, 1.25837
91, 2017-01-04 19:00:00, 1.26107
92, 2017-01-04 20:00:00, 1.26224
93, 2017-01-04 21:00:00, 1.2729
94, 2017-01-04 22:00:00, 1.29118
95, 2017-01-04 23:00:00, 1.30197
96, 2017-01-05 00:00:00, 1.25653
97, 2017-01-05 01:00:00, 1.25005
98, 2017-01-05 02:00:00, 1.27169
99, 2017-01-05 03:00:00, 1.27176
100, 2017-01-05 04:00:00, 1.25041
101, 2017-01-05 05:00:00, 1.25071
102, 2017-01-05 06:00:00, 1.25142
103, 2017-01-05 07:00:00, 1.26579
104, 2017-01-05 08:00:00, 1.25486
105, 2017-01-05 09:00:00, 1.24718
106, 2017-01-05 10:00:00, 1.24686
107, 2017-01-05 11:00:00, 1.24673
108, 2017-01-05 12:00:00, 1.24661
109, 2017-01-05 13:00:00, 1.24648
110, 2017-01-05 14:00:00, 1.24636
111, 2017-01-05 15:00:00, 1.24624
112, 2017-01-05 16:00:00, 1.24612
113, 2017-01-05 17:00:00, 1.24599
114, 2017-01-05 18:00:00, 1.24587
115, 2017-01-05 19:00:00, 1.24575
116, 2017-01-05 20:00:00, 1.24563
117, 2017-01-05 21:00:00, 1.24551
118, 2017-01-05 22:00:00, 1.24538
119, 2017-01-05 23:00:00, 1.24526
120, 2017-01-06 00:00:00, 1.24514
121, 2017-01-06 01:00:00, 1.24502
122, 2017-01-06 02:00:00, 1.2449
123, 2017-01-06 03:00:00, 1.24477
124, 2017-01-06 04:00:00, 1.24465
125, 2017-01-06 05:00:00, 1.24453
126, 2017-01-06 06:00:00, 1.24441
127, 2017-01-06 07:00:00, 1.24429
128, 2017-01-06 08:00:00, 1.24417
129, 2017-01-06 09:00:00, 1.24404
130, 2017-01-06 10:00:00, 1.24392
131, 2017-01-06 11:00:00, 1.2438
132, 2017-01-06 12:00:00, 1.24368
133, 2017-01-06 13:00:00, 1.24356
134, 2017-01-06 14:00:00, 1.24343
135, 2017-01-06 15:00:00, 1.24331
136, 2017-01-06 16:00:00, 1.24319
137, 2017-01-06 17:00:00, 1.24307
138, 2017-01-06 18:00:00, 1.24295
139, 2017-01-06 19:00:00, 1.24283
140, 2017-01-06 20:00:00, 1.2427
141, 2017-01-06 21:00:00, 1.24258
142, 2017-01-06 22:00:00, 1.24246
143, 2017-01-06 23:00:00, 1.24234
144, 2017-01-07 00:00:00, 1.24222
145, 2017-01-07 01:00:00, 1.2421
146, 2017-01-07 02:00:00, 1.24197
147, 2017-01-07 03:00:00, 1.24186
148, 2017-01-07 04:00:00, 1.2418
149, 2017-01-07 05:00:00, 1.25247
150, 2017-01-07 06:00:00, 1.25013
151, 2017-01-07 07:00:00, 1.24162
152, 2017-01-07 08:00:00, 1.24186
153, 2017-01-07 09:00:00, 1.2412
154, 2017-01-07 10:00:00, 1.24109
155, 2017-01-07 11:00:00, 1.25496
156, 2017-01-07 12:00:00, 1.28706
157, 2017-01-07 13:00:00, 2.01546
158, 2017-01-07 14:00:00, 2.06327
159, 2017-01-07 15:00:00, 1.48077
160, 2017-01-07 16:00:00, 1.37372
161, 2017-01-07 17:00:00, 1.338
162, 2017-01-07 18:00:00, 1.3021
163, 2017-01-07 19:00:00, 1.32766
164, 2017-01-07 20:00:00, 1.33795
165, 2017-01-07 21:00:00, 1.37703
166, 2017-01-07 22:00:00, 1.27719
167, 2017-01-07 23:00:00, 1.25156
168, 2017-01-08 00:00:00, 1.24424
169, 2017-01-08 01:00:00, 1.25035
170, 2017-01-08 02:00:00, 1.25045
171, 2017-01-08 03:00:00, 1.2447
172, 2017-01-08 04:00:00, 1.35427
173, 2017-01-08 05:00:00, 1.3859
174, 2017-01-08 06:00:00, 1.87478
175, 2017-01-08 07:00:00, 1.93755
176, 2017-01-08 08:00:00, 1.62621
177, 2017-01-08 09:00:00, 1.80807
178, 2017-01-08 10:00:00, 1.30197
179, 2017-01-08 11:00:00, 1.3001
180, 2017-01-08 12:00:00, 1.39292
181, 2017-01-08 13:00:00, 1.55176
182, 2017-01-08 14:00:00, 1.34354
183, 2017-01-08 15:00:00, 1.26368
184, 2017-01-08 16:00:00, 1.27149
185, 2017-01-08 17:00:00, 1.28864
186, 2017-01-08 18:00:00, 1.30363
187, 2017-01-08 19:00:00, 1.6264
188, 2017-01-08 20:00:00, 4.35741
189, 2017-01-08 21:00:00, 4.08529
190, 2017-01-08 22:00:00, 2.98691
191, 2017-01-08 23:00:00, 4.23264
192, 2017-01-09 00:00:00, 3.85378
193, 2017-01-09 01:00:00, 2.63465
194, 2017-01-09 02:00:00, 2.0697
195, 2017-01-09 03:00:00, 1.53034
196, 2017-01-09 04:00:00, 1.40098
197, 2017-01-09 05:00:00, 1.40502
198, 2017-01-09 06:00:00, 1.35813
199, 2017-01-09 07:00:00, 1.34837
200, 2017-01-09 08:00:00, 1.33696
201, 2017-01-09 09:00:00, 1.3149
202, 2017-01-09 10:00:00, 1.4227
203, 2017-01-09 11:00:00, 1.26124
204, 2017-01-09 12:00:00, 1.2466
205, 2017-01-09 13:00:00, 1.23564
206, 2017-01-09 14:00:00, 1.23471
207, 2017-01-09 15:00:00, 1.23461
208, 2017-01-09 16:00:00, 1.23473
209, 2017-01-09 17:00:00, 1.23683
210, 2017-01-09 18:00:00, 1.2403
211, 2017-01-09 19:00:00, 1.2374
212, 2017-01-09 20:00:00, 1.23459
213, 2017-01-09 21:00:00, 1.23591
214, 2017-01-09 22:00:00, 1.24065
215, 2017-01-09 23:00:00, 1.25333
216, 2017-01-10 00:00:00, 1.26507
217, 2017-01-10 01:00:00, 1.23894
218, 2017-01-10 02:00:00, 1.24271
219, 2017-01-10 03:00:00, 1.23877
220, 2017-01-10 04:00:00, 1.24791
221, 2017-01-10 05:00:00, 1.26314
222, 2017-01-10 06:00:00, 1.27355
223, 2017-01-10 07:00:00, 1.257
224, 2017-01-10 08:00:00, 1.24732
225, 2017-01-10 09:00:00, 1.25978
226, 2017-01-10 10:00:00, 1.31156
227, 2017-01-10 11:00:00, 1.39846
228, 2017-01-10 12:00:00, 1.35995
229, 2017-01-10 13:00:00, 1.39039
230, 2017-01-10 14:00:00, 1.31198
231, 2017-01-10 15:00:00, 1.47437
232, 2017-01-10 16:00:00, 1.6
233, 2017-01-10 17:00:00, 1.65269
234, 2017-01-10 18:00:00, 1.42942
235, 2017-01-10 19:00:00, 1.45077
236, 2017-01-10 20:00:00, 1.39902
237, 2017-01-10 21:00:00, 2.04539
238, 2017-01-10 22:00:00, 1.70924
239, 2017-01-10 23:00:00, 1.76426
240, 2017-01-11 00:00:00, 1.9451
241, 2017-01-11 01:00:00, 2.68937
242, 2017-01-11 02:00:00, 2.52641
243, 2017-01-11 03:00:00, 2.23957
244, 2017-01-11 04:00:00, 4.07012
245, 2017-01-11 05:00:00, 2.68662
246, 2017-01-11 06:00:00, 1.98494
247, 2017-01-11 07:00:00, 1.59439
248, 2017-01-11 08:00:00, 1.62746
249, 2017-01-11 09:00:00, 1.6628
250, 2017-01-11 10:00:00, 1.6948
251, 2017-01-11 11:00:00, 1.72969
252, 2017-01-11 12:00:00, 1.75544
253, 2017-01-11 13:00:00, 1.77535
254, 2017-01-11 14:00:00, 1.79945
255, 2017-01-11 15:00:00, 1.82162
256, 2017-01-11 16:00:00, 1.8422
257, 2017-01-11 17:00:00, 1.86056
258, 2017-01-11 18:00:00, 1.87756
259, 2017-01-11 19:00:00, 1.89297
260, 2017-01-11 20:00:00, 1.90689
261, 2017-01-11 21:00:00, 1.91939
262, 2017-01-11 22:00:00, 1.93053
263, 2017-01-11 23:00:00, 1.94039
264, 2017-01-12 00:00:00, 1.94902
265, 2017-01-12 01:00:00, 1.95649
266, 2017-01-12 02:00:00, 1.96287
267, 2017-01-12 03:00:00, 1.9682
268, 2017-01-12 04:00:00, 1.97254
269, 2017-01-12 05:00:00, 1.97595
270, 2017-01-12 06:00:00, 1.97848
271, 2017-01-12 07:00:00, 1.98017
272, 2017-01-12 08:00:00, 1.98191
273, 2017-01-12 09:00:00, 2.00046
274, 2017-01-12 10:00:00, 2.17801
275, 2017-01-12 11:00:00, 2.51906
276, 2017-01-12 12:00:00, 2.18098
277, 2017-01-12 13:00:00, 2.10664
278, 2017-01-12 14:00:00, 2.07151
279, 2017-01-12 15:00:00, 2.03552
280, 2017-01-12 16:00:00, 1.9987
281, 2017-01-12 17:00:00, 2.00374
282, 2017-01-12 18:00:00, 2.00778
283, 2017-01-12 19:00:00, 2.0114
284, 2017-01-12 20:00:00, 2.01517
285, 2017-01-12 21:00:00, 2.01705
286, 2017-01-12 22:00:00, 2.01807
287, 2017-01-12 23:00:00, 2.01775
288, 2017-01-13 00:00:00, 2.01582
289, 2017-01-13 01:00:00, 2.01604
290, 2017-01-13 02:00:00, 2.01354
291, 2017-01-13 03:00:00, 2.01177
292, 2017-01-13 04:00:00, 2.00939
293, 2017-01-13 05:00:00, 2.00644
294, 2017-01-13 06:00:00, 2.00295
295, 2017-01-13 07:00:00, 1.99896
296, 2017-01-13 08:00:00, 1.9945
297, 2017-01-13 09:00:00, 1.9896
298, 2017-01-13 10:00:00, 1.9843
299, 2017-01-13 11:00:00, 1.97861
300, 2017-01-13 12:00:00, 1.97261
301, 2017-01-13 13:00:00, 1.96622
302, 2017-01-13 14:00:00, 1.95959
303, 2017-01-13 15:00:00, 1.95268
304, 2017-01-13 16:00:00, 1.94551
305, 2017-01-13 17:00:00, 1.93811
306, 2017-01-13 18:00:00, 1.93049
307, 2017-01-13 19:00:00, 1.92268
308, 2017-01-13 20:00:00, 1.9147
309, 2017-01-13 21:00:00, 1.90656
310, 2017-01-13 22:00:00, 1.89827
311, 2017-01-13 23:00:00, 1.88986
312, 2017-01-14 00:00:00, 1.88134
313, 2017-01-14 01:00:00, 1.87273
314, 2017-01-14 02:00:00, 1.86402
315, 2017-01-14 03:00:00, 1.85525
316, 2017-01-14 04:00:00, 1.84642
317, 2017-01-14 05:00:00, 1.83754
318, 2017-01-14 06:00:00, 1.82863
319, 2017-01-14 07:00:00, 1.81969
320, 2017-01-14 08:00:00, 1.81073
321, 2017-01-14 09:00:00, 1.80176
322, 2017-01-14 10:00:00, 1.79279
323, 2017-01-14 11:00:00, 1.78383
324, 2017-01-14 12:00:00, 1.77489
325, 2017-01-14 13:00:00, 1.76597
326, 2017-01-14 14:00:00, 1.75708
327, 2017-01-14 15:00:00, 1.74822
328, 2017-01-14 16:00:00, 1.73941
329, 2017-01-14 17:00:00, 1.73064
330, 2017-01-14 18:00:00, 1.72192
331, 2017-01-14 19:00:00, 1.71326
332, 2017-01-14 20:00:00, 1.70466
333, 2017-01-14 21:00:00, 1.69613
334, 2017-01-14 22:00:00, 1.68766
335, 2017-01-14 23:00:00, 1.67926
336, 2017-01-15 00:00:00, 1.67094
337, 2017-01-15 01:00:00, 1.6627
338, 2017-01-15 02:00:00, 1.65454
339, 2017-01-15 03:00:00, 1.64646
340, 2017-01-15 04:00:00, 1.63847
341, 2017-01-15 05:00:00, 1.63057
342, 2017-01-15 06:00:00, 1.62275
343, 2017-01-15 07:00:00, 1.61503
344, 2017-01-15 08:00:00, 1.6074
345, 2017-01-15 09:00:00, 1.59986
346, 2017-01-15 10:00:00, 1.59242
347, 2017-01-15 11:00:00, 1.58507
348, 2017-01-15 12:00:00, 1.57782
349, 2017-01-15 13:00:00, 1.57066
350, 2017-01-15 14:00:00, 1.56361
351, 2017-01-15 15:00:00, 1.55665
352, 2017-01-15 16:00:00, 1.5498
353, 2017-01-15 17:00:00, 1.54304
354, 2017-01-15 18:00:00, 1.53638
355, 2017-01-15 19:00:00, 1.52982
356, 2017-01-15 20:00:00, 1.52335
357, 2017-01-15 21:00:00, 1.51699
358, 2017-01-15 22:00:00, 1.51073
359, 2017-01-15 23:00:00, 1.50456
360, 2017-01-16 00:00:00, 1.4985
361, 2017-01-16 01:00:00, 1.49253
362, 2017-01-16 02:00:00, 1.48665
363, 2017-01-16 03:00:00, 1.48088
364, 2017-01-16 04:00:00, 1.4752
365, 2017-01-16 05:00:00, 1.46961
366, 2017-01-16 06:00:00, 1.46412
367, 2017-01-16 07:00:00, 1.45873
368, 2017-01-16 08:00:00, 1.45342
369, 2017-01-16 09:00:00, 1.44821
370, 2017-01-16 10:00:00, 1.44309
371, 2017-01-16 11:00:00, 1.43806
372, 2017-01-16 12:00:00, 1.43312
373, 2017-01-16 13:00:00, 1.42827
374, 2017-01-16 14:00:00, 1.42351
375, 2017-01-16 15:00:00, 1.41883
376, 2017-01-16 16:00:00, 1.41424
377, 2017-01-16 17:00:00, 1.40973
378, 2017-01-16 18:00:00, 1.40531
379, 2017-01-16 19:00:00, 1.40097
380, 2017-01-16 20:00:00, 1.39671
381, 2017-01-16 21:00:00, 1.39253
382, 2017-01-16 22:00:00, 1.38843
383, 2017-01-16 23:00:00, 1.3844
384, 2017-01-17 00:00:00, 1.38046
385, 2017-01-17 01:00:00, 1.37659
386, 2017-01-17 02:00:00, 1.3728
387, 2017-01-17 03:00:00, 1.36907
388, 2017-01-17 04:00:00, 1.36543
389, 2017-01-17 05:00:00, 1.36185
390, 2017-01-17 06:00:00, 1.35834
391, 2017-01-17 07:00:00, 1.35491
392, 2017-01-17 08:00:00, 1.35154
393, 2017-01-17 09:00:00, 1.34823
394, 2017-01-17 10:00:00, 1.345
395, 2017-01-17 11:00:00, 1.34183
396, 2017-01-17 12:00:00, 1.33872
397, 2017-01-17 13:00:00, 1.33567
398, 2017-01-17 14:00:00, 1.33269
399, 2017-01-17 15:00:00, 1.32977
400, 2017-01-17 16:00:00, 1.32691
401, 2017-01-17 17:00:00, 1.3241
402, 2017-01-17 18:00:00, 1.32135
403, 2017-01-17 19:00:00, 1.31866
404, 2017-01-17 20:00:00, 1.31603
405, 2017-01-17 21:00:00, 1.31345
406, 2017-01-17 22:00:00, 1.31092
407, 2017-01-17 23:00:00, 1.30844
408, 2017-01-18 00:00:00, 1.30602
409, 2017-01-18 01:00:00, 1.30365
410, 2017-01-18 02:00:00, 1.30132
411, 2017-01-18 03:00:00, 1.29905
412, 2017-01-18 04:00:00, 1.29682
413, 2017-01-18 05:00:00, 1.29464
414, 2017-01-18 06:00:00, 1.2925
415, 2017-01-18 07:00:00, 1.29041
416, 2017-01-18 08:00:00, 1.28837
417, 2017-01-18 09:00:00, 1.28636
418, 2017-01-18 10:00:00, 1.2844
419, 2017-01-18 11:00:00, 1.28248
420, 2017-01-18 12:00:00, 1.28061
421, 2017-01-18 13:00:00, 1.34673
422, 2017-01-18 14:00:00, 1.50145
423, 2017-01-18 15:00:00, 1.35733
424, 2017-01-18 16:00:00, 1.279
425, 2017-01-18 17:00:00, 1.29518
426, 2017-01-18 18:00:00, 1.68801
427, 2017-01-18 19:00:00, 1.57108
428, 2017-01-18 20:00:00, 1.42028
429, 2017-01-18 21:00:00, 1.58604
430, 2017-01-18 22:00:00, 1.73269
431, 2017-01-18 23:00:00, 1.52808
432, 2017-01-19 00:00:00, 1.50015
433, 2017-01-19 01:00:00, 1.38923
434, 2017-01-19 02:00:00, 1.37919
435, 2017-01-19 03:00:00, 1.60728
436, 2017-01-19 04:00:00, 2.56083
437, 2017-01-19 05:00:00, 2.97448
438, 2017-01-19 06:00:00, 1.45662
439, 2017-01-19 07:00:00, 1.4441
440, 2017-01-19 08:00:00, 1.46179
441, 2017-01-19 09:00:00, 1.48179
442, 2017-01-19 10:00:00, 1.50113
443, 2017-01-19 11:00:00, 1.51923
444, 2017-01-19 12:00:00, 1.5378
445, 2017-01-19 13:00:00, 1.55132
446, 2017-01-19 14:00:00, 1.58311
447, 2017-01-19 15:00:00, 1.60434
448, 2017-01-19 16:00:00, 1.60734
449, 2017-01-19 17:00:00, 1.61207
450, 2017-01-19 18:00:00, 1.72582
451, 2017-01-19 19:00:00, 1.64316
452, 2017-01-19 20:00:00, 1.64454
453, 2017-01-19 21:00:00, 1.65351
454, 2017-01-19 22:00:00, 1.67528
455, 2017-01-19 23:00:00, 1.67314
456, 2017-01-20 00:00:00, 1.68048
457, 2017-01-20 01:00:00, 1.68849
458, 2017-01-20 02:00:00, 1.69722
459, 2017-01-20 03:00:00, 1.70426
460, 2017-01-20 04:00:00, 1.70929
461, 2017-01-20 05:00:00, 1.71767
462, 2017-01-20 06:00:00, 1.77347
463, 2017-01-20 07:00:00, 1.77797
464, 2017-01-20 08:00:00, 1.73961
465, 2017-01-20 09:00:00, 1.78093
466, 2017-01-20 10:00:00, 2.02298
467, 2017-01-20 11:00:00, 2.57534
468, 2017-01-20 12:00:00, 3.99555
469, 2017-01-20 13:00:00, 5.85203
470, 2017-01-20 14:00:00, 6.61141
471, 2017-01-20 15:00:00, 1.85763
472, 2017-01-20 16:00:00, 1.86815
473, 2017-01-20 17:00:00, 1.85112
474, 2017-01-20 18:00:00, 1.88007
475, 2017-01-20 19:00:00, 1.91457
476, 2017-01-20 20:00:00, 1.99357
477, 2017-01-20 21:00:00, 1.98703
478, 2017-01-20 22:00:00, 1.9883
479, 2017-01-20 23:00:00, 1.99291
480, 2017-01-21 00:00:00, 2.00554
481, 2017-01-21 01:00:00, 2.01137
482, 2017-01-21 02:00:00, 2.03881
483, 2017-01-21 03:00:00, 2.09282
484, 2017-01-21 04:00:00, 2.07476
485, 2017-01-21 05:00:00, 2.08397
486, 2017-01-21 06:00:00, 2.08975
487, 2017-01-21 07:00:00, 2.08642
488, 2017-01-21 08:00:00, 2.10298
489, 2017-01-21 09:00:00, 2.13113
490, 2017-01-21 10:00:00, 2.14824
491, 2017-01-21 11:00:00, 2.15766
492, 2017-01-21 12:00:00, 2.15836
493, 2017-01-21 13:00:00, 2.1343
494, 2017-01-21 14:00:00, 2.14095
495, 2017-01-21 15:00:00, 2.14454
496, 2017-01-21 16:00:00, 2.14853
497, 2017-01-21 17:00:00, 2.15791
498, 2017-01-21 18:00:00, 2.15402
499, 2017-01-21 19:00:00, 2.15566
500, 2017-01-21 20:00:00, 2.15638
501, 2017-01-21 21:00:00, 2.15622
502, 2017-01-21 22:00:00, 2.15522
503, 2017-01-21 23:00:00, 2.15345
504, 2017-01-22 00:00:00, 2.15098
505, 2017-01-22 01:00:00, 2.14948
506, 2017-01-22 02:00:00, 2.15636
507, 2017-01-22 03:00:00, 2.15575
508, 2017-01-22 04:00:00, 2.40932
509, 2017-01-22 05:00:00, 2.26762
510, 2017-01-22 06:00:00, 2.13423
511, 2017-01-22 07:00:00, 2.12943
512, 2017-01-22 08:00:00, 2.45268
513, 2017-01-22 09:00:00, 2.52262
514, 2017-01-22 10:00:00, 2.34706
515, 2017-01-22 11:00:00, 2.2221
516, 2017-01-22 12:00:00, 2.41399
517, 2017-01-22 13:00:00, 3.91129
518, 2017-01-22 14:00:00, 5.6454
519, 2017-01-22 15:00:00, 3.24347
520, 2017-01-22 16:00:00, 2.22033
521, 2017-01-22 17:00:00, 2.1863
522, 2017-01-22 18:00:00, 2.18737
523, 2017-01-22 19:00:00, 2.19988
524, 2017-01-22 20:00:00, 2.21292
525, 2017-01-22 21:00:00, 2.2244
526, 2017-01-22 22:00:00, 2.2344
527, 2017-01-22 23:00:00, 2.24802
528, 2017-01-23 00:00:00, 2.26891
529, 2017-01-23 01:00:00, 2.39115
530, 2017-01-23 02:00:00, 2.49783
531, 2017-01-23 03:00:00, 2.50577
532, 2017-01-23 04:00:00, 2.355
533, 2017-01-23 05:00:00, 2.31978
534, 2017-01-23 06:00:00, 2.31994
535, 2017-01-23 07:00:00, 2.32965
536, 2017-01-23 08:00:00, 2.34328
537, 2017-01-23 09:00:00, 2.38397
538, 2017-01-23 10:00:00, 2.34578
539, 2017-01-23 11:00:00, 2.34141
540, 2017-01-23 12:00:00, 2.33304
541, 2017-01-23 13:00:00, 2.33165
542, 2017-01-23 14:00:00, 2.3407
543, 2017-01-23 15:00:00, 2.34926
544, 2017-01-23 16:00:00, 2.35214
545, 2017-01-23 17:00:00, 2.34446
546, 2017-01-23 18:00:00, 2.33642
547, 2017-01-23 19:00:00, 2.33569
548, 2017-01-23 20:00:00, 2.335
549, 2017-01-23 21:00:00, 2.33965
550, 2017-01-23 22:00:00, 2.34474
551, 2017-01-23 23:00:00, 2.34284
552, 2017-01-24 00:00:00, 2.33046
553, 2017-01-24 01:00:00, 2.32521
554, 2017-01-24 02:00:00, 2.31754
555, 2017-01-24 03:00:00, 2.31445
556, 2017-01-24 04:00:00, 2.30873
557, 2017-01-24 05:00:00, 2.30317
558, 2017-01-24 06:00:00, 2.29716
559, 2017-01-24 07:00:00, 2.29051
560, 2017-01-24 08:00:00, 2.28331
561, 2017-01-24 09:00:00, 2.27555
562, 2017-01-24 10:00:00, 2.26726
563, 2017-01-24 11:00:00, 2.25849
564, 2017-01-24 12:00:00, 2.24927
565, 2017-01-24 13:00:00, 2.23964
566, 2017-01-24 14:00:00, 2.22963
567, 2017-01-24 15:00:00, 2.21927
568, 2017-01-24 16:00:00, 2.20859
569, 2017-01-24 17:00:00, 2.19762
570, 2017-01-24 18:00:00, 2.18638
571, 2017-01-24 19:00:00, 2.17491
572, 2017-01-24 20:00:00, 2.16323
573, 2017-01-24 21:00:00, 2.15135
574, 2017-01-24 22:00:00, 2.1393
575, 2017-01-24 23:00:00, 2.12711
576, 2017-01-25 00:00:00, 2.11479
577, 2017-01-25 01:00:00, 2.10236
578, 2017-01-25 02:00:00, 2.08983
579, 2017-01-25 03:00:00, 2.07723
580, 2017-01-25 04:00:00, 2.06457
581, 2017-01-25 05:00:00, 2.05187
582, 2017-01-25 06:00:00, 2.03913
583, 2017-01-25 07:00:00, 2.02638
584, 2017-01-25 08:00:00, 2.01362
585, 2017-01-25 09:00:00, 2.00086
586, 2017-01-25 10:00:00, 1.98813
587, 2017-01-25 11:00:00, 1.97542
588, 2017-01-25 12:00:00, 1.96275
589, 2017-01-25 13:00:00, 1.95012
590, 2017-01-25 14:00:00, 1.93755
591, 2017-01-25 15:00:00, 1.92504
592, 2017-01-25 16:00:00, 1.91261
593, 2017-01-25 17:00:00, 1.90025
594, 2017-01-25 18:00:00, 1.88797
595, 2017-01-25 19:00:00, 1.87578
596, 2017-01-25 20:00:00, 1.86369
597, 2017-01-25 21:00:00, 1.8517
598, 2017-01-25 22:00:00, 1.83981
599, 2017-01-25 23:00:00, 1.82804
600, 2017-01-26 00:00:00, 1.81637
601, 2017-01-26 01:00:00, 1.80483
602, 2017-01-26 02:00:00, 1.7934
603, 2017-01-26 03:00:00, 1.7821
604, 2017-01-26 04:00:00, 1.77092
605, 2017-01-26 05:00:00, 1.75988
606, 2017-01-26 06:00:00, 1.74896
607, 2017-01-26 07:00:00, 1.73818
608, 2017-01-26 08:00:00, 1.72753
609, 2017-01-26 09:00:00, 1.71702
610, 2017-01-26 10:00:00, 1.70665
611, 2017-01-26 11:00:00, 1.69641
612, 2017-01-26 12:00:00, 1.68632
613, 2017-01-26 13:00:00, 1.67636
614, 2017-01-26 14:00:00, 1.66655
615, 2017-01-26 15:00:00, 1.65688
616, 2017-01-26 16:00:00, 1.64735
617, 2017-01-26 17:00:00, 1.63796
618, 2017-01-26 18:00:00, 1.62871
619, 2017-01-26 19:00:00, 1.61961
620, 2017-01-26 20:00:00, 1.61064
621, 2017-01-26 21:00:00, 1.60182
622, 2017-01-26 22:00:00, 1.59313
623, 2017-01-26 23:00:00, 1.58459
624, 2017-01-27 00:00:00, 1.57619
625, 2017-01-27 01:00:00, 1.56792
626, 2017-01-27 02:00:00, 1.55979
627, 2017-01-27 03:00:00, 1.5518
628, 2017-01-27 04:00:00, 1.54394
629, 2017-01-27 05:00:00, 1.53622
630, 2017-01-27 06:00:00, 1.52863
631, 2017-01-27 07:00:00, 1.52118
632, 2017-01-27 08:00:00, 1.51385
633, 2017-01-27 09:00:00, 1.50666
634, 2017-01-27 10:00:00, 1.49959
635, 2017-01-27 11:00:00, 1.49265
