145, 2017-01-07 01:00:00, 1.28369
146, 2017-01-07 02:00:00, 1.28357
147, 2017-01-07 03:00:00, 1.28345
148, 2017-01-07 04:00:00, 1.28337
149, 2017-01-07 05:00:00, 1.28379
150, 2017-01-07 06:00:00, 1.29148
151, 2017-01-07 07:00:00, 1.28705
152, 2017-01-07 08:00:00, 1.28661
153, 2017-01-07 09:00:00, 1.28311
154, 2017-01-07 10:00:00, 1.28962
155, 2017-01-07 11:00:00, 1.30874
156, 2017-01-07 12:00:00, 1.30769
157, 2017-01-07 13:00:00, 1.5206
158, 2017-01-07 14:00:00, 1.46583
159, 2017-01-07 15:00:00, 1.31957
160, 2017-01-07 16:00:00, 1.31244
161, 2017-01-07 17:00:00, 1.30007
162, 2017-01-07 18:00:00, 1.28753
163, 2017-01-07 19:00:00, 1.29479
164, 2017-01-07 20:00:00, 1.29047
165, 2017-01-07 21:00:00, 1.29284
166, 2017-01-07 22:00:00, 1.28553
167, 2017-01-07 23:00:00, 1.28278
168, 2017-01-08 00:00:00, 1.28182
169, 2017-01-08 01:00:00, 1.28203
170, 2017-01-08 02:00:00, 1.28175
171, 2017-01-08 03:00:00, 1.28084
172, 2017-01-08 04:00:00, 1.28209
173, 2017-01-08 05:00:00, 1.31887
174, 2017-01-08 06:00:00, 1.5999
175, 2017-01-08 07:00:00, 1.48722
176, 2017-01-08 08:00:00, 1.41893
177, 2017-01-08 09:00:00, 1.51308
178, 2017-01-08 10:00:00, 1.31752
179, 2017-01-08 11:00:00, 1.28489
180, 2017-01-08 12:00:00, 1.28905
181, 2017-01-08 13:00:00, 1.36193
182, 2017-01-08 14:00:00, 1.30309
183, 2017-01-08 15:00:00, 1.28436
184, 2017-01-08 16:00:00, 1.28917
185, 2017-01-08 17:00:00, 1.30026
186, 2017-01-08 18:00:00, 1.30186
187, 2017-01-08 19:00:00, 1.42556
188, 2017-01-08 20:00:00, 2.57775
189, 2017-01-08 21:00:00, 2.30042
190, 2017-01-08 22:00:00, 1.9641
191, 2017-01-08 23:00:00, 2.35143
192, 2017-01-09 00:00:00, 2.34475
193, 2017-01-09 01:00:00, 1.87195
194, 2017-01-09 02:00:00, 1.66375
195, 2017-01-09 03:00:00, 1.38912
196, 2017-01-09 04:00:00, 1.33894
197, 2017-01-09 05:00:00, 1.36144
198, 2017-01-09 06:00:00, 1.34061
199, 2017-01-09 07:00:00, 1.33335
200, 2017-01-09 08:00:00, 1.32943
201, 2017-01-09 09:00:00, 1.33725
202, 2017-01-09 10:00:00, 1.40772
203, 2017-01-09 11:00:00, 1.29108
204, 2017-01-09 12:00:00, 1.27971
205, 2017-01-09 13:00:00, 1.27628
206, 2017-01-09 14:00:00, 1.27606
207, 2017-01-09 15:00:00, 1.27593
208, 2017-01-09 16:00:00, 1.27582
209, 2017-01-09 17:00:00, 1.27589
210, 2017-01-09 18:00:00, 1.27618
211, 2017-01-09 19:00:00, 1.27576
212, 2017-01-09 20:00:00, 1.27532
213, 2017-01-09 21:00:00, 1.27526
214, 2017-01-09 22:00:00, 1.27541
215, 2017-01-09 23:00:00, 1.27621
216, 2017-01-10 00:00:00, 1.27731
217, 2017-01-10 01:00:00, 1.27516
218, 2017-01-10 02:00:00, 1.27489
219, 2017-01-10 03:00:00, 1.27507
220, 2017-01-10 04:00:00, 1.27861
221, 2017-01-10 05:00:00, 1.28112
222, 2017-01-10 06:00:00, 1.28044
223, 2017-01-10 07:00:00, 1.283
224, 2017-01-10 08:00:00, 1.27469
225, 2017-01-10 09:00:00, 1.27746
226, 2017-01-10 10:00:00, 1.28619
227, 2017-01-10 11:00:00, 1.322
228, 2017-01-10 12:00:00, 1.30141
229, 2017-01-10 13:00:00, 1.39601
230, 2017-01-10 14:00:00, 1.31121
231, 2017-01-10 15:00:00, 1.28866
232, 2017-01-10 16:00:00, 1.40074
233, 2017-01-10 17:00:00, 1.57249
234, 2017-01-10 18:00:00, 1.3241
235, 2017-01-10 19:00:00, 1.32461
236, 2017-01-10 20:00:00, 1.30715
237, 2017-01-10 21:00:00, 1.87054
238, 2017-01-10 22:00:00, 1.7779
239, 2017-01-10 23:00:00, 1.71029
240, 2017-01-11 00:00:00, 1.62464
241, 2017-01-11 01:00:00, 1.80047
242, 2017-01-11 02:00:00, 1.71429
243, 2017-01-11 03:00:00, 1.62669
244, 2017-01-11 04:00:00, 2.54216
245, 2017-01-11 05:00:00, 2.1031
246, 2017-01-11 06:00:00, 1.46179
247, 2017-01-11 07:00:00, 1.27179
248, 2017-01-11 08:00:00, 1.27087
249, 2017-01-11 09:00:00, 1.27196
250, 2017-01-11 10:00:00, 1.27075
251, 2017-01-11 11:00:00, 1.27494
252, 2017-01-11 12:00:00, 1.28085
253, 2017-01-11 13:00:00, 1.27023
254, 2017-01-11 14:00:00, 1.27021
255, 2017-01-11 15:00:00, 1.27045
256, 2017-01-11 16:00:00, 1.26996
257, 2017-01-11 17:00:00, 1.26975
258, 2017-01-11 18:00:00, 1.26969
259, 2017-01-11 19:00:00, 1.26949
260, 2017-01-11 20:00:00, 1.26936
261, 2017-01-11 21:00:00, 1.26923
262, 2017-01-11 22:00:00, 1.26911
263, 2017-01-11 23:00:00, 1.26898
264, 2017-01-12 00:00:00, 1.26885
265, 2017-01-12 01:00:00, 1.26872
266, 2017-01-12 02:00:00, 1.2686
267, 2017-01-12 03:00:00, 1.26848
268, 2017-01-12 04:00:00, 1.26835
269, 2017-01-12 05:00:00, 1.26823
270, 2017-01-12 06:00:00, 1.26811
271, 2017-01-12 07:00:00, 1.26798
272, 2017-01-12 08:00:00, 1.26954
273, 2017-01-12 09:00:00, 1.27872
274, 2017-01-12 10:00:00, 1.32953
275, 2017-01-12 11:00:00, 1.43559
276, 2017-01-12 12:00:00, 1.35679
277, 2017-01-12 13:00:00, 1.42356
278, 2017-01-12 14:00:00, 1.33619
279, 2017-01-12 15:00:00, 1.39241
280, 2017-01-12 16:00:00, 1.27506
281, 2017-01-12 17:00:00, 1.27963
282, 2017-01-12 18:00:00, 1.28401
283, 2017-01-12 19:00:00, 1.28951
284, 2017-01-12 20:00:00, 1.29507
285, 2017-01-12 21:00:00, 1.29879
286, 2017-01-12 22:00:00, 1.30227
287, 2017-01-12 23:00:00, 1.30397
288, 2017-01-13 00:00:00, 1.30663
289, 2017-01-13 01:00:00, 1.31227
290, 2017-01-13 02:00:00, 1.31302
291, 2017-01-13 03:00:00, 1.31626
292, 2017-01-13 04:00:00, 1.31927
293, 2017-01-13 05:00:00, 1.32204
294, 2017-01-13 06:00:00, 1.32458
295, 2017-01-13 07:00:00, 1.32692
296, 2017-01-13 08:00:00, 1.32906
297, 2017-01-13 09:00:00, 1.331
298, 2017-01-13 10:00:00, 1.33276
299, 2017-01-13 11:00:00, 1.33435
300, 2017-01-13 12:00:00, 1.33584
301, 2017-01-13 13:00:00, 1.33705
302, 2017-01-13 14:00:00, 1.3382
303, 2017-01-13 15:00:00, 1.33921
304, 2017-01-13 16:00:00, 1.34008
305, 2017-01-13 17:00:00, 1.34083
306, 2017-01-13 18:00:00, 1.34146
307, 2017-01-13 19:00:00, 1.34197
308, 2017-01-13 20:00:00, 1.34237
309, 2017-01-13 21:00:00, 1.34267
310, 2017-01-13 22:00:00, 1.34288
311, 2017-01-13 23:00:00, 1.34299
312, 2017-01-14 00:00:00, 1.34302
313, 2017-01-14 01:00:00, 1.34297
314, 2017-01-14 02:00:00, 1.34284
315, 2017-01-14 03:00:00, 1.34264
316, 2017-01-14 04:00:00, 1.34237
317, 2017-01-14 05:00:00, 1.34204
318, 2017-01-14 06:00:00, 1.34165
319, 2017-01-14 07:00:00, 1.3412
320, 2017-01-14 08:00:00, 1.3407
321, 2017-01-14 09:00:00, 1.34015
322, 2017-01-14 10:00:00, 1.33956
323, 2017-01-14 11:00:00, 1.33893
324, 2017-01-14 12:00:00, 1.33825
325, 2017-01-14 13:00:00, 1.33754
326, 2017-01-14 14:00:00, 1.3368
327, 2017-01-14 15:00:00, 1.33602
328, 2017-01-14 16:00:00, 1.33521
329, 2017-01-14 17:00:00, 1.33438
330, 2017-01-14 18:00:00, 1.33353
331, 2017-01-14 19:00:00, 1.33265
332, 2017-01-14 20:00:00, 1.33175
333, 2017-01-14 21:00:00, 1.33083
334, 2017-01-14 22:00:00, 1.3299
335, 2017-01-14 23:00:00, 1.32895
336, 2017-01-15 00:00:00, 1.32799
337, 2017-01-15 01:00:00, 1.32702
338, 2017-01-15 02:00:00, 1.32604
339, 2017-01-15 03:00:00, 1.32504
340, 2017-01-15 04:00:00, 1.32404
341, 2017-01-15 05:00:00, 1.32304
342, 2017-01-15 06:00:00, 1.32203
343, 2017-01-15 07:00:00, 1.32101
344, 2017-01-15 08:00:00, 1.32
345, 2017-01-15 09:00:00, 1.31898
346, 2017-01-15 10:00:00, 1.31796
347, 2017-01-15 11:00:00, 1.31693
348, 2017-01-15 12:00:00, 1.31591
349, 2017-01-15 13:00:00, 1.3149
350, 2017-01-15 14:00:00, 1.31388
351, 2017-01-15 15:00:00, 1.31286
352, 2017-01-15 16:00:00, 1.31185
353, 2017-01-15 17:00:00, 1.31085
354, 2017-01-15 18:00:00, 1.30985
355, 2017-01-15 19:00:00, 1.30885
356, 2017-01-15 20:00:00, 1.30786
357, 2017-01-15 21:00:00, 1.30687
358, 2017-01-15 22:00:00, 1.30589
359, 2017-01-15 23:00:00, 1.30492
360, 2017-01-16 00:00:00, 1.30396
361, 2017-01-16 01:00:00, 1.303
362, 2017-01-16 02:00:00, 1.30205
363, 2017-01-16 03:00:00, 1.30111
364, 2017-01-16 04:00:00, 1.30018
365, 2017-01-16 05:00:00, 1.29925
366, 2017-01-16 06:00:00, 1.29834
367, 2017-01-16 07:00:00, 1.29743
368, 2017-01-16 08:00:00, 1.29654
369, 2017-01-16 09:00:00, 1.29565
370, 2017-01-16 10:00:00, 1.29477
371, 2017-01-16 11:00:00, 1.2939
372, 2017-01-16 12:00:00, 1.29304
373, 2017-01-16 13:00:00, 1.29219
374, 2017-01-16 14:00:00, 1.29135
375, 2017-01-16 15:00:00, 1.29053
376, 2017-01-16 16:00:00, 1.28971
377, 2017-01-16 17:00:00, 1.2889
378, 2017-01-16 18:00:00, 1.2881
379, 2017-01-16 19:00:00, 1.28731
380, 2017-01-16 20:00:00, 1.28653
381, 2017-01-16 21:00:00, 1.28576
382, 2017-01-16 22:00:00, 1.285
383, 2017-01-16 23:00:00, 1.28425
384, 2017-01-17 00:00:00, 1.28352
385, 2017-01-17 01:00:00, 1.28279
386, 2017-01-17 02:00:00, 1.28207
387, 2017-01-17 03:00:00, 1.28136
388, 2017-01-17 04:00:00, 1.28066
389, 2017-01-17 05:00:00, 1.27997
390, 2017-01-17 06:00:00, 1.27929
391, 2017-01-17 07:00:00, 1.27862
392, 2017-01-17 08:00:00, 1.27796
393, 2017-01-17 09:00:00, 1.27731
394, 2017-01-17 10:00:00, 1.27667
395, 2017-01-17 11:00:00, 1.27604
396, 2017-01-17 12:00:00, 1.27541
397, 2017-01-17 13:00:00, 1.2748
398, 2017-01-17 14:00:00, 1.27419
399, 2017-01-17 15:00:00, 1.2736
400, 2017-01-17 16:00:00, 1.27301
401, 2017-01-17 17:00:00, 1.27243
402, 2017-01-17 18:00:00, 1.27186
403, 2017-01-17 19:00:00, 1.2713
404, 2017-01-17 20:00:00, 1.27075
405, 2017-01-17 21:00:00, 1.27021
406, 2017-01-17 22:00:00, 1.26967
407, 2017-01-17 23:00:00, 1.26914
408, 2017-01-18 00:00:00, 1.26862
409, 2017-01-18 01:00:00, 1.26811
410, 2017-01-18 02:00:00, 1.2676
411, 2017-01-18 03:00:00, 1.26711
412, 2017-01-18 04:00:00, 1.26662
413, 2017-01-18 05:00:00, 1.26614
414, 2017-01-18 06:00:00, 1.26566
415, 2017-01-18 07:00:00, 1.26519
416, 2017-01-18 08:00:00, 1.26473
417, 2017-01-18 09:00:00, 1.26428
418, 2017-01-18 10:00:00, 1.26383
419, 2017-01-18 11:00:00, 1.26339
420, 2017-01-18 12:00:00, 1.26296
421, 2017-01-18 13:00:00, 1.27927
422, 2017-01-18 14:00:00, 1.34272
423, 2017-01-18 15:00:00, 1.2692
424, 2017-01-18 16:00:00, 1.26565
425, 2017-01-18 17:00:00, 1.28215
426, 2017-01-18 18:00:00, 1.57891
427, 2017-01-18 19:00:00, 1.57567
428, 2017-01-18 20:00:00, 1.33688
429, 2017-01-18 21:00:00, 1.39066
430, 2017-01-18 22:00:00, 1.40487
431, 2017-01-18 23:00:00, 1.35387
432, 2017-01-19 00:00:00, 1.35474
433, 2017-01-19 01:00:00, 1.30967
434, 2017-01-19 02:00:00, 1.31682
435, 2017-01-19 03:00:00, 1.40466
436, 2017-01-19 04:00:00, 1.88854
437, 2017-01-19 05:00:00, 2.92609
438, 2017-01-19 06:00:00, 1.3698
439, 2017-01-19 07:00:00, 1.36586
440, 2017-01-19 08:00:00, 1.37761
441, 2017-01-19 09:00:00, 1.3903
442, 2017-01-19 10:00:00, 1.40306
443, 2017-01-19 11:00:00, 1.44996
444, 2017-01-19 12:00:00, 1.42401
445, 2017-01-19 13:00:00, 1.43441
446, 2017-01-19 14:00:00, 1.52319
447, 2017-01-19 15:00:00, 1.46637
448, 2017-01-19 16:00:00, 1.46464
449, 2017-01-19 17:00:00, 1.47851
450, 2017-01-19 18:00:00, 2.11099
451, 2017-01-19 19:00:00, 1.49471
452, 2017-01-19 20:00:00, 1.50236
453, 2017-01-19 21:00:00, 1.51047
454, 2017-01-19 22:00:00, 1.52525
455, 2017-01-19 23:00:00, 1.5258
456, 2017-01-20 00:00:00, 1.53376
457, 2017-01-20 01:00:00, 1.54093
458, 2017-01-20 02:00:00, 1.54811
459, 2017-01-20 03:00:00, 1.55498
460, 2017-01-20 04:00:00, 1.55951
461, 2017-01-20 05:00:00, 1.56625
462, 2017-01-20 06:00:00, 1.62073
463, 2017-01-20 07:00:00, 1.8087
464, 2017-01-20 08:00:00, 1.61344
465, 2017-01-20 09:00:00, 1.62665
466, 2017-01-20 10:00:00, 1.83921
467, 2017-01-20 11:00:00, 2.34221
468, 2017-01-20 12:00:00, 3.60207
469, 2017-01-20 13:00:00, 6.45926
470, 2017-01-20 14:00:00, 6.79733
471, 2017-01-20 15:00:00, 1.70973
472, 2017-01-20 16:00:00, 1.72215
473, 2017-01-20 17:00:00, 1.7112
474, 2017-01-20 18:00:00, 1.77342
475, 2017-01-20 19:00:00, 1.75441
476, 2017-01-20 20:00:00, 1.85824
477, 2017-01-20 21:00:00, 1.83439
478, 2017-01-20 22:00:00, 1.82998
479, 2017-01-20 23:00:00, 1.84746
480, 2017-01-21 00:00:00, 1.83981
481, 2017-01-21 01:00:00, 1.84917
482, 2017-01-21 02:00:00, 1.86962
483, 2017-01-21 03:00:00, 1.90657
484, 2017-01-21 04:00:00, 1.90916
485, 2017-01-21 05:00:00, 1.91306
486, 2017-01-21 06:00:00, 1.92134
487, 2017-01-21 07:00:00, 1.92594
488, 2017-01-21 08:00:00, 1.94312
489, 2017-01-21 09:00:00, 1.9595
490, 2017-01-21 10:00:00, 1.96897
491, 2017-01-21 11:00:00, 1.99029
492, 2017-01-21 12:00:00, 1.99589
493, 2017-01-21 13:00:00, 1.97964
494, 2017-01-21 14:00:00, 1.97699
495, 2017-01-21 15:00:00, 1.98287
496, 2017-01-21 16:00:00, 1.98703
497, 2017-01-21 17:00:00, 1.991
498, 2017-01-21 18:00:00, 1.99395
499, 2017-01-21 19:00:00, 1.99616
500, 2017-01-21 20:00:00, 1.9976
501, 2017-01-21 21:00:00, 1.99826
502, 2017-01-21 22:00:00, 1.99815
503, 2017-01-21 23:00:00, 1.99748
504, 2017-01-22 00:00:00, 1.99614
505, 2017-01-22 01:00:00, 1.99503
506, 2017-01-22 02:00:00, 2.00517
507, 2017-01-22 03:00:00, 2.01127
508, 2017-01-22 04:00:00, 2.01963
509, 2017-01-22 05:00:00, 2.00199
510, 2017-01-22 06:00:00, 1.98289
511, 2017-01-22 07:00:00, 1.97895
512, 2017-01-22 08:00:00, 2.09517
513, 2017-01-22 09:00:00, 2.11556
514, 2017-01-22 10:00:00, 2.01354
515, 2017-01-22 11:00:00, 2.00126
516, 2017-01-22 12:00:00, 2.00835
517, 2017-01-22 13:00:00, 3.24718
518, 2017-01-22 14:00:00, 3.97373
519, 2017-01-22 15:00:00, 2.52971
520, 2017-01-22 16:00:00, 2.03959
521, 2017-01-22 17:00:00, 1.99612
522, 2017-01-22 18:00:00, 1.99004
523, 2017-01-22 19:00:00, 1.99371
524, 2017-01-22 20:00:00, 1.99976
525, 2017-01-22 21:00:00, 2.00483
526, 2017-01-22 22:00:00, 2.009
527, 2017-01-22 23:00:00, 2.01391
528, 2017-01-23 00:00:00, 2.02227
529, 2017-01-23 01:00:00, 2.13306
530, 2017-01-23 02:00:00, 2.1915
531, 2017-01-23 03:00:00, 2.23074
532, 2017-01-23 04:00:00, 2.10664
533, 2017-01-23 05:00:00, 2.06316
534, 2017-01-23 06:00:00, 2.04301
535, 2017-01-23 07:00:00, 2.04077
536, 2017-01-23 08:00:00, 2.0593
537, 2017-01-23 09:00:00, 2.07734
538, 2017-01-23 10:00:00, 2.0664
539, 2017-01-23 11:00:00, 2.06558
540, 2017-01-23 12:00:00, 2.05551
541, 2017-01-23 13:00:00, 2.06032
542, 2017-01-23 14:00:00, 2.07948
543, 2017-01-23 15:00:00, 2.08885
544, 2017-01-23 16:00:00, 2.13031
545, 2017-01-23 17:00:00, 2.07016
546, 2017-01-23 18:00:00, 2.06242
547, 2017-01-23 19:00:00, 2.04979
548, 2017-01-23 20:00:00, 2.05039
549, 2017-01-23 21:00:00, 2.07183
550, 2017-01-23 22:00:00, 2.07115
551, 2017-01-23 23:00:00, 2.06661
552, 2017-01-24 00:00:00, 2.0594
553, 2017-01-24 01:00:00, 2.05254
554, 2017-01-24 02:00:00, 2.04484
555, 2017-01-24 03:00:00, 2.04261
556, 2017-01-24 04:00:00, 2.04063
557, 2017-01-24 05:00:00, 2.03752
558, 2017-01-24 06:00:00, 2.03457
559, 2017-01-24 07:00:00, 2.03254
560, 2017-01-24 08:00:00, 2.02619
561, 2017-01-24 09:00:00, 2.02166
562, 2017-01-24 10:00:00, 2.01668
563, 2017-01-24 11:00:00, 2.01129
564, 2017-01-24 12:00:00, 2.0055
565, 2017-01-24 13:00:00, 1.99936
566, 2017-01-24 14:00:00, 1.99288
567, 2017-01-24 15:00:00, 1.98609
568, 2017-01-24 16:00:00, 1.97902
569, 2017-01-24 17:00:00, 1.97168
570, 2017-01-24 18:00:00, 1.96411
571, 2017-01-24 19:00:00, 1.95632
572, 2017-01-24 20:00:00, 1.94833
573, 2017-01-24 21:00:00, 1.94015
574, 2017-01-24 22:00:00, 1.93182
575, 2017-01-24 23:00:00, 1.92334
576, 2017-01-25 00:00:00, 1.91473
577, 2017-01-25 01:00:00, 1.90601
578, 2017-01-25 02:00:00, 1.89719
579, 2017-01-25 03:00:00, 1.88829
580, 2017-01-25 04:00:00, 1.87931
581, 2017-01-25 05:00:00, 1.87027
582, 2017-01-25 06:00:00, 1.86118
583, 2017-01-25 07:00:00, 1.85206
584, 2017-01-25 08:00:00, 1.8429
585, 2017-01-25 09:00:00, 1.83373
586, 2017-01-25 10:00:00, 1.82455
587, 2017-01-25 11:00:00, 1.81537
588, 2017-01-25 12:00:00, 1.8062
589, 2017-01-25 13:00:00, 1.79705
590, 2017-01-25 14:00:00, 1.78792
591, 2017-01-25 15:00:00, 1.77881
592, 2017-01-25 16:00:00, 1.76975
593, 2017-01-25 17:00:00, 1.76072
594, 2017-01-25 18:00:00, 1.75175
595, 2017-01-25 19:00:00, 1.74283
596, 2017-01-25 20:00:00, 1.73396
597, 2017-01-25 21:00:00, 1.72516
598, 2017-01-25 22:00:00, 1.71642
599, 2017-01-25 23:00:00, 1.70775
600, 2017-01-26 00:00:00, 1.69916
601, 2017-01-26 01:00:00, 1.69064
602, 2017-01-26 02:00:00, 1.68221
603, 2017-01-26 03:00:00, 1.67385
604, 2017-01-26 04:00:00, 1.66558
605, 2017-01-26 05:00:00, 1.6574
606, 2017-01-26 06:00:00, 1.64931
607, 2017-01-26 07:00:00, 1.64131
608, 2017-01-26 08:00:00, 1.6334
609, 2017-01-26 09:00:00, 1.62559
610, 2017-01-26 10:00:00, 1.61787
611, 2017-01-26 11:00:00, 1.61025
612, 2017-01-26 12:00:00, 1.60273
613, 2017-01-26 13:00:00, 1.59531
614, 2017-01-26 14:00:00, 1.58799
615, 2017-01-26 15:00:00, 1.58077
616, 2017-01-26 16:00:00, 1.57364
617, 2017-01-26 17:00:00, 1.56662
618, 2017-01-26 18:00:00, 1.55971
619, 2017-01-26 19:00:00, 1.55289
620, 2017-01-26 20:00:00, 1.54617
621, 2017-01-26 21:00:00, 1.53956
622, 2017-01-26 22:00:00, 1.53305
623, 2017-01-26 23:00:00, 1.52663
624, 2017-01-27 00:00:00, 1.52032
625, 2017-01-27 01:00:00, 1.51411
626, 2017-01-27 02:00:00, 1.508
627, 2017-01-27 03:00:00, 1.50199
628, 2017-01-27 04:00:00, 1.49608
629, 2017-01-27 05:00:00, 1.49026
630, 2017-01-27 06:00:00, 1.48455
631, 2017-01-27 07:00:00, 1.47893
632, 2017-01-27 08:00:00, 1.4734
633, 2017-01-27 09:00:00, 1.46798
634, 2017-01-27 10:00:00, 1.46264
635, 2017-01-27 11:00:00, 1.4574
