time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2016-12-02 21:00:00,0.0,257.75702,464.3416,97094.72,0.0032245328,284.56317,1.5444682,-8.67211,0.0
2016-12-02 22:00:00,0.0,259.99902,381.07538,96933.26,0.003286758,284.91565,1.7694663,-8.734077,0.0
2016-12-02 23:00:00,0.0,258.4548,271.3223,96947.34,0.0032604279,284.36652,1.9967947,-8.791985,0.0
2016-12-03 00:00:00,0.0,245.18239,76.8277,97002.66,0.0033664128,283.73376,2.2257757,-8.850708,0.0
2016-12-03 01:00:00,0.0,245.18575,0.0,96932.56,0.0033745128,283.02905,2.33668,-8.31365,0.0
2016-12-03 02:00:00,0.0,244.7783,0.0,96936.75,0.0033634163,282.19962,2.4442418,-7.7763023,0.0
2016-12-03 03:00:00,0.0,248.7292,0.0,97088.766,0.0033512956,281.9502,2.547224,-7.246716,0.0
2016-12-03 04:00:00,0.0,247.37035,0.0,97013.195,0.0031356104,281.72882,2.249952,-6.864344,0.0
2016-12-03 05:00:00,0.0,249.20708,0.0,97036.62,0.0031375063,282.054,1.9505775,-6.4890127,0.0
2016-12-03 06:00:00,0.0,253.40973,0.0,97119.22,0.0029439006,282.48596,1.6484227,-6.104171,0.0
2016-12-03 07:00:00,0.0,255.88277,0.0,96955.69,0.0031909812,282.19876,1.6398293,-5.820932,0.0
2016-12-03 08:00:00,0.0,258.8877,0.0,97008.62,0.0028743283,282.9391,1.6254762,-5.532678,0.0
2016-12-03 09:00:00,0.0,258.6661,0.0,97145.6,0.0029021078,282.39484,1.6173711,-5.2491894,0.0
2016-12-03 10:00:00,0.0,261.19855,0.0,97067.0,0.0029736776,282.8781,1.8841465,-5.0454874,0.0
2016-12-03 11:00:00,0.0,262.25595,0.0,97096.234,0.0031873719,282.75385,2.143353,-4.848254,0.0
2016-12-03 12:00:00,0.0,265.2896,0.0,97221.36,0.0032902146,281.50708,2.4076495,-4.654655,0.0
2016-12-03 13:00:00,0.0,265.4508,0.0,96979.65,0.0034895753,281.5719,1.8914478,-4.728101,0.0
2016-12-03 14:00:00,0.0,268.55743,0.0,97078.766,0.0036839787,282.37262,1.3764787,-4.7981505,0.0
2016-12-03 15:00:00,0.0,271.685,0.0,97204.41,0.0038775278,281.4941,0.8593507,-4.877651,0.0
2016-12-03 16:00:00,0.0,263.85437,124.313034,97163.08,0.004006394,281.5302,1.1326004,-4.668957,0.0
2016-12-03 17:00:00,0.0,264.77423,256.48962,97162.24,0.0042767324,283.61993,1.3995082,-4.468331,0.0
2016-12-03 18:00:00,0.0,286.21045,398.17322,97304.92,0.0043820534,286.04535,1.6738832,-4.2576857,0.0
2016-12-03 19:00:00,0.0,288.75586,479.34937,97117.09,0.0047331327,287.4588,1.8066754,-4.676712,0.0
2016-12-03 20:00:00,0.0,291.11804,503.45328,97051.42,0.005016159,288.91818,1.9426562,-5.098729,0.0
2016-12-03 21:00:00,0.0,294.79977,453.0916,97159.055,0.005193758,289.78436,2.0875652,-5.513967,0.0
2016-12-03 22:00:00,0.0,295.69772,371.99207,97009.625,0.0055004163,289.42303,2.35404,-5.305049,0.0
2016-12-03 23:00:00,0.0,291.53058,264.81537,96954.516,0.0051601017,288.41373,2.6166396,-5.098297,0.0
2016-12-04 00:00:00,0.0,264.31317,85.32627,97083.7,0.0054534744,286.9134,2.8774276,-4.899607,0.0
2016-12-04 01:00:00,0.0,263.08575,0.0,96944.266,0.0058169747,284.68488,2.807397,-4.957639,0.0
2016-12-04 02:00:00,0.0,267.53046,0.0,96869.33,0.005650148,284.32666,2.731443,-5.015155,0.0
2016-12-04 03:00:00,0.0,267.3355,0.0,97106.375,0.0052923923,284.73547,2.6564405,-5.0818586,0.0
2016-12-04 04:00:00,0.0,270.4497,0.0,96895.64,0.0050907587,285.2614,2.5805397,-4.902328,0.0
2016-12-04 05:00:00,0.0,272.62976,0.0,97037.516,0.0051223803,285.3189,2.512269,-4.726044,0.0
2016-12-04 06:00:00,0.0,274.27222,0.0,97083.81,0.004792163,285.00256,2.4380083,-4.5459375,0.0
2016-12-04 07:00:00,0.0,274.3966,0.0,96843.85,0.004860428,284.83563,2.0633638,-4.3375893,0.0
2016-12-04 08:00:00,0.0,271.7709,0.0,96966.445,0.0048904642,283.97952,1.6929252,-4.124672,0.0
2016-12-04 09:00:00,0.0,276.1933,0.0,97036.625,0.0050196247,284.38928,1.3171506,-3.9108386,0.0
2016-12-04 10:00:00,0.0,276.23358,0.0,96841.15,0.0051724417,284.04266,1.6545788,-4.1164207,0.0
