land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011131900780073031,0.3793891624757475,0.0,0.0,0.0,0.00011131900780073031,0.6097577535858612
0.00011132336632849542,0.37940401688588915,0.0,0.0,0.0,0.00011132336632849542,0.6054751083473265
0.00011508755071037099,0.392232830116065,0.0,0.0,3.7600835263024572e-06,0.00011132746718406853,0.6012770955968934
0.0001223113135596082,0.41685232135516626,0.0,0.0,1.0979998088305198e-05,0.000111331315471303,0.5971620428500005
0.00013271051362645552,0.45229410153022326,0.0,0.0,2.1375597433154724e-05,0.00011133491619330078,0.5931283106732788
0.00014601639073606295,0.49764220220370115,0.0,0.0,3.467811624693714e-05,0.0001113382744891258,0.5891781210871357
0.00016197486961591284,0.5520307029299305,0.0,0.0,5.063347445427343e-05,0.0001113413951616394,0.5853059940895395
0.0001803459596419945,0.6146416855146671,0.0,0.0,6.900167672311018e-05,0.00011134428291888433,0.5815103870285242
0.00020090304291046375,0.6847028076738747,0.0,0.0,8.955610053450804e-05,0.0001113469423759557,0.5777897877375989
0.000223432260977712,0.761485212966843,0.0,0.0,0.0001120828829208797,0.0001113493780568323,0.5741427139333017
0.00024773192689194514,0.8443015269259485,0.0,0.0,0.00013638033249577038,0.00011135159439617475,0.5705677126246599
0.0002736119615402092,0.9325039360565105,0.0,0.0,0.00016225836579912347,0.00011135359574108574,0.5670633595343186
0.00030089335337081925,1.02548234650296,0.0,0.0,0.00018953796701798181,0.00011135538635283741,0.563628258531111
0.00032940764035113105,1.1226626184958501,0.0,0.0,0.00021805067017729808,0.00011135697017383296,0.5602572120181063
0.00035899641423239295,1.2235048768241945,0.0,0.0,0.00024763806292900847,0.0001113583513033845,0.5569527832233601
0.00038951077751744493,1.3275016601131722,0.0,0.0,0.0002781512443584966,0.00011135953315894831,0.553703853282689
