land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011130764387770133,0.11715111764594255,0.0,0.0,0.0,0.00011130764387770133,0.5690832199544851
0.00011130087755365908,0.11714399610068033,0.0,0.0,0.0,0.00011130087755365908,0.5628287931926385
0.0001169413503586311,0.1230805847313772,0.0,0.0,5.647262579187684e-06,0.0001112940877794434,0.5566656276474569
0.00012781629240902193,0.13452644389391555,0.0,0.0,1.6529017539623437e-05,0.00011128727486939849,0.5505826658343087
0.00014353369630415528,0.15106898642433417,0.0,0.0,3.225325717037834e-05,0.00011128043913377694,0.544578864030032
0.000163721312127458,0.1723164198791772,0.0,0.0,5.244773127943757e-05,0.00011127358084802043,0.5386452886611551
0.00018802580252626932,0.1978968572583412,0.0,0.0,7.675910221150964e-05,0.00011126670031475969,0.5327889292757525
0.00021611183734867605,0.22745736411178802,0.0,0.0,0.00010485203951598908,0.00011125979783268697,0.5270087810314259
0.0002476614138395841,0.2606632430469946,0.0,0.0,0.00013640854014297885,0.00011125287369660528,0.5213038521621922
0.00028237310695418275,0.2971972446850695,0.0,0.0,0.00017112717871827244,0.0001112459282359103,0.515683033674325
0.0003199613490606027,0.33675880954894977,0.0,0.0,0.00020872238736175484,0.00011123896169884788,0.5101254912738545
0.0003601558550297008,0.3790634629713163,0.0,0.0,0.0002489238806224075,0.00011123197440729333,0.5046501412558327
0.00040270071589908673,0.4238418611774272,0.0,0.0,0.00029147574925858624,0.00011122496664050048,0.49924604415198565
0.000447354003155152,0.4708393747925847,0.0,0.0,0.0003361360645345032,0.00011121793862064879,0.4938985474372939
0.0004938870310501226,0.5198153124320096,0.0,0.0,0.00038267614039122597,0.00011121089065889657,0.48863050969674404
0.000542083606474754,0.5705421311930496,0.0,0.0,0.0004308797834124055,0.00011120382306234857,0.48344089689900543
0.0005917397554702018,0.6228051488093588,0.0,0.0,0.0004805430192976666,0.00011119673617253517,0.47833855833502015
0.000642663171393719,0.676401962846174,0.0,0.0,0.0005314735420662967,0.00011118962932742238,0.4730657417540932
0.0006946728047089924,0.7311420189552996,0.0,0.0,0.0005834903021436277,0.00011118250256536468,0.46780232324286036
0.0007475953131281692,0.7868428746552504,0.0,0.0,0.0006364199571270765,0.00011117535600109272,0.46256792023251225
0.0008012668884268021,0.8433321220510697,0.0,0.0,0.0006900986986405177,0.00011116818978628435,0.4573720249987707
0.0008555330724640105,0.9004471941958405,0.0,0.0,0.0007443720682012244,0.00011116100426278614,0.45226348575462855
0.0009102484557081481,0.9580350477894329,0.0,0.0,0.0007990946558633054,0.00011115379984484273,0.4472609054337635
0.000965276850816179,1.01595234587052,0.0,0.0,0.0008541302737596077,0.00011114657705657125,0.4423925147484661
0.0010204910901611668,1.0740652447145838,0.0,0.0,0.0009093517535537925,0.00011113933660737425,0.4377059167655263
0.001075772940523541,1.1322493040466068,0.0,0.0,0.0009646408615567196,0.00011113207896682131,0.43313952654791915
0.001131013244189342,1.190389635546754,0.0,0.0,0.0010198884398215495,0.00011112480436779255,0.4286325605879745
0.001186110753084035,1.2483796757780667,0.0,0.0,0.0010749932400054732,0.00011111751307856176,0.42419411544013064
