land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011131353393158316,0.03552296157113007,0.0,0.0,0.0,0.00011131353393158316,0.5694480216832601
0.00011131256687166821,0.0355226529578736,0.0,0.0,0.0,0.00011131256687166821,0.5635737806206513
0.00011656517468575637,0.037198892844775,0.0,0.0,5.253687580497638e-06,0.00011131148710525874,0.557795946273395
0.00012667840969369119,0.04042628169730647,0.0,0.0,1.5368113198331923e-05,0.00011131029649535926,0.5521130981358331
0.0001412794481160758,0.04508584202620373,0.0,0.0,2.9970451623192205e-05,0.0001113089964928836,0.5465041313229501
0.00016001471798182082,0.051064740080726624,0.0,0.0,4.870712933722518e-05,0.00011130758864459564,0.5409739611912524
0.0001825488002635839,0.05825593517320973,0.0,0.0,7.124272571396846e-05,0.00011130607454961544,0.5355252754036189
0.0002085637228848234,0.06655795437887263,0.0,0.0,9.725926710130712e-05,0.00011130445578351628,0.5301568733282122
0.0002377582513435539,0.07587466615593443,0.0,0.0,0.00012645551744488312,0.00011130273389867078,0.5248675720239155
0.00026984715493860235,0.08611504617986951,0.0,0.0,0.00015854624432168877,0.0001113009106169136,0.5196660586345752
0.000304560501624278,0.0971929523137138,0.0,0.0,0.00019326151418189118,0.00011129898744238677,0.5145411869934231
0.0003416431119314816,0.10902695034049131,0.0,0.0,0.00023034614607439876,0.00011129696585708282,0.5094918278218964
0.0003808537692655961,0.12154006194931515,0.0,0.0,0.0002695589219444256,0.00011129484732117051,0.5045168684807977
0.0004219645966278343,0.13465956583141941,0.0,0.0,0.00031067196357989176,0.00011129263304794255,0.4996036666451551
0.0004647604590528227,0.14831680698289176,0.0,0.0,0.0003534701345946055,0.00011129032445821716,0.49476285842838835
0.0005090382366770364,0.16244696472244144,0.0,0.0,0.0003977503137251455,0.00011128792295189096,0.48999337714603597
0.0005546064385767729,0.1769889294573384,0.0,0.0,0.0004433210082838936,0.00011128543029287936,0.4853138771405199
0.0006012846685503273,0.19188513220100564,0.0,0.0,0.0004900018251391947,0.00011128284341113254,0.48047671620922866
0.0006489033860877083,0.2070814682924154,0.0,0.0,0.0005376232239207269,0.00011128016216698144,0.4756320072321455
0.000697300138007348,0.2225260948161367,0.0,0.0,0.0005860227513920775,0.00011127738661527057,0.4707897140809279
0.0007463212728828659,0.2381699777192391,0.0,0.0,0.0006350467551111189,0.00011127451777174703,0.46599906443409445
0.0007958216908392752,0.25396681196493986,0.0,0.0,0.0006845501334327739,0.0001112715574065013,0.4612987079695637
0.0008456651199722734,0.2698731097449843,0.0,0.0,0.000734396612131803,0.00011126850784047039,0.4567168722263043
0.0008957242285087654,0.2858482362729032,0.0,0.0,0.000784458856763809,0.00011126537174495632,0.4522715161694398
0.0009458805853392664,0.3018543971889053,0.0,0.0,0.0008346184324335728,0.00011126215290569359,0.44801974476717416
0.000996024475955677,0.31785657982096976,0.0,0.0,0.0008847656220571397,0.00011125885389853734,0.4438995897151519
0.00104605524180041,0.33382266147972833,0.0,0.0,0.0009347997655007025,0.00011125547629970751,0.4398598484364892
0.001095880016410735,0.34972300613018786,0.0,0.0,0.000984627994940878,0.00011125202146985691,0.4358894834187769
0.0011454126709620881,0.36553012788795414,0.0,0.0,0.001034164180404822,0.0001112484905572662,0.43197761978193716
0.0011945733479168702,0.3812185421947788,0.0,0.0,0.0010833284630312537,0.00011124488488561654,0.428133248191726
0.0012432880177981585,0.3967646243738506,0.0,0.0,0.0011320468124237117,0.00011124120537444679,0.4243356688761337
0.0012914883209027186,0.4121465591164174,0.0,0.0,0.0011802508677806354,0.00011123745312208317,0.4205940450288532
0.0013391110194648384,0.42734416565342187,0.0,0.0,0.0012278773904464792,0.00011123362901835908,0.4168976995186024
0.0013860978731032756,0.4423388580074748,0.0,0.0,0.0012748681393555685,0.00011122973374770706,0.4132361125363909
0.0014323952549879183,0.4571135225019372,0.0,0.0,0.0013211694868110945,0.0001112257681768238,0.4096186245872644
0.0014779537882532066,0.4716524017312553,0.0,0.0,0.001366732054901237,0.00011122173335196956,0.40605443854850864
0.001522728262482762,0.4859410679090952,0.0,0.0,0.0014115106323710816,0.00011121763011168042,0.40253291638771616
0.0015666775503107846,0.4999663962537415,0.0,0.0,0.0014554640908363149,0.00011121345947446963,0.39906328212847936
0.0016097642623742329,0.5137164548746183,0.0,0.0,0.0014985550397380745,0.00011120922263615825,0.39565462388292794
0.0016519546817243915,0.5271804838413628,0.0,0.0,0.001540749761141768,0.00011120492058262363,0.3922961905445066
0.00169321869891692,0.5403488744694206,0.0,0.0,0.0015820181432855296,0.00011120055563139038,0.38905621065818513
0.0017335294744777862,0.553213061604394,0.0,0.0,0.0016223333522967526,0.00011119612218103354,0.3855289800193286
0.001772864185521149,0.5657657618866768,0.0,0.0,0.0016616725654232643,0.00011119162009788485,0.38199460546421876
0.0018111984354660673,0.5779991897507889,0.0,0.0,0.0017000113862157176,0.00011118704925034958,0.3784531922549571
0.0018485100761574298,0.5899062771607506,0.0,0.0,0.0017373276658793218,0.00011118241027810804,0.3749442547222819
0.001884779096537198,0.6014806380822618,0.0,0.0,0.0017736013917642062,0.00011117770477299169,0.3715165776275569
0.001919988036866739,0.6127167006715174,0.0,0.0,0.0018088151019864883,0.00011117293488025051,0.36819852160280786
0.001954122499014449,0.6236098701208818,0.0,0.0,0.0018429543959164072,0.00011116810309804177,0.36500817674515434
0.0019871713545296706,0.634156595060534,0.0,0.0,0.0018760081414882516,0.00011116321304141893,0.3620027772226309
0.0020191267981497577,0.6443543846339246,0.0,0.0,0.0019079685314162666,0.0001111582667334909,0.3591007767172054
0.0020499849162583786,0.6542019899071851,0.0,0.0,0.0019388316510524468,0.00011115326520593197,0.3562513884205558
0.00207974438230456,0.6636989875443784,0.0,0.0,0.00196859617282936,0.00011114820947519992,0.35345383711759476
0.0021084056330873523,0.6728455169391186,0.0,0.0,0.001997262532544592,0.00011114310054276041,0.3507073590156488
0.002135970754083573,0.6816422436197588,0.0,0.0,0.002024832814495962,0.00011113793958761117,0.34802105423106056
0.0021624433696517883,0.6900903242107046,0.0,0.0,0.0020513106420727463,0.00011113272757904204,0.34538418348461125
0.0021878286692273183,0.6981914147919042,0.0,0.0,0.002076701203947575,0.00011112746527974292,0.3427861657350933
0.0022121331684290995,0.7059475946620096,0.0,0.0,0.002101011014795631,0.00011112215363346851,0.3402362811575617
0.0022353644844335103,0.7133612946544893,0.0,0.0,0.0021242476910557605,0.00011111679337775002,0.33772396787843356
0.0022575313869964957,0.720435313420077,0.0,0.0,0.0021464200017572437,0.00011111138523925219,0.3352486723030575
0.002278643582880502,0.7271727486319595,0.0,0.0,0.0021675376527542675,0.00011110593012623448,0.3328197016486332
0.0022987116440403668,0.7335769740680788,0.0,0.0,0.0021876112152991105,0.00011110042874125611,0.33042652068526973
0.0023177470703131357,0.7396516596170369,0.0,0.0,0.002206652188536609,0.00011109488177652657,0.3280686020694259
0.002335762084827776,0.7454007059881659,0.0,0.0,0.0022246727949137217,0.0001110892899140543,0.32574542622770897
0.002352769573280136,0.7508282253326326,0.0,0.0,0.0022416859194543354,0.00011108365382580061,0.32345648124238524
0.0023687830268801363,0.7559385230364458,0.0,0.0,0.0022577050521294184,0.00011107797475071801,0.32123082070329423
0.002383816481330496,0.7607360782470249,0.0,0.0,0.002272744233189953,0.00011107224814054275,0.31877193249799984
0.0023978848654237217,0.7652256551193101,0.0,0.0,0.002286818392447896,0.0001110664729758255,0.3162606009100527
0.0024110000086305173,0.7694110287363334,0.0,0.0,0.002299939359801335,0.00011106064882918214,0.31372715663168665
0.0024231732063737027,0.7732958037529519,0.0,0.0,0.0023121184299403023,0.0001110547764334005,0.3112310414119806
0.0024344156420448406,0.776883549072018,0.0,0.0,0.0023233667851497797,0.00011104885689506098,0.30879141053537795
0.0024447391703066347,0.7801780478159674,0.0,0.0,0.0023336962784253484,0.00011104289188128646,0.30643698969750804
0.0024541565202417285,0.7831833621567361,0.0,0.0,0.002343119636630298,0.00011103688361143082,0.3041960813349665
0.0024626816127293607,0.7859039345986696,0.0,0.0,0.0023516507774958883,0.00011103083523347235,0.3021162761716404
