land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011131035811582798,0.12860507394115342,0.0,0.0,0.0,0.00011131035811582798,0.5693322406889678
0.00011130626534018119,0.12860034525530972,0.0,0.0,0.0,0.00011130626534018119,0.5633500036285244
0.00011668789537091554,0.13481813971524964,0.0,0.0,5.385786383578645e-06,0.0001113021089873369,0.5574521915177917
0.00012705578676283085,0.14679693002408717,0.0,0.0,1.5757896691563258e-05,0.0001112978900712676,0.5516474717747355
0.00014203067538993985,0.1640985243388398,0.0,0.0,3.0737066011947706e-05,0.00011129360937799215,0.5459148128756295
0.0001612527530921279,0.18630720973018589,0.0,0.0,4.996348521334988e-05,0.00011128926787877802,0.5402713180209016
0.00018438057307954627,0.21302848751535441,0.0,0.0,7.309570663787585e-05,0.00011128486644167043,0.5347074675808783
0.00021109049034857583,0.2438884267293779,0.0,0.0,9.98100844261078e-05,0.00011128040592246803,0.5292221375653803
0.00024107577943525998,0.27853264480050394,0.0,0.0,0.00012979989227036607,0.00011127588716489391,0.523814219846658
0.0002740458961849251,0.31662545461813946,0.0,0.0,0.00016277458518415842,0.00011127131100076668,0.5184826219355311
0.0003097257687903911,0.3578490454169585,0.0,0.0,0.00019845909054022279,0.00011126667825016834,0.5132262667606876
0.0003478551170042083,0.40190269621254116,0.0,0.0,0.00023659312728259893,0.00011126198972160935,0.5080440924510982
0.0003881877984697306,0.44850202056940813,0.0,0.0,0.00027693055225753814,0.00011125724621219248,0.5029350521214996
0.00043049118111210103,0.4973782414779935,0.0,0.0,0.00031923873264605413,0.00011125244846604692,0.49789426253827124
0.0004745455407761136,0.5482774954011993,0.0,0.0,0.0003632979435175812,0.00011124759725853241,0.4929246116282126
0.0005201434337849615,0.6009601073451981,0.0,0.0,0.00040890074043089484,0.00011124269335406671,0.4880250954393163
0.0005670891949183267,0.6552000108364585,0.0,0.0,0.0004558514571984119,0.00011123773771991487,0.48321444193585
0.0006151984019364762,0.7107841292469049,0.0,0.0,0.0005039656730835738,0.00011123272885290252,0.47826464293300985
0.0006642976197454864,0.7675120802091133,0.0,0.0,0.0005530699530856123,0.00011122766665987415,0.4733058274976177
0.0007142209972341816,0.8251922436907976,0.0,0.0,0.0006029984460783019,0.00011122255115587975,0.4683479817489744
0.0007648116285991112,0.8836433348340507,0.0,0.0,0.0006535942459228393,0.00011121738267627186,0.46342066862411857
0.0008159212935131143,0.9426941037529072,0.0,0.0,0.0007047091314273323,0.00011121216208578195,0.4585727515979267
0.0008674104542634849,1.0021833322268543,0.0,0.0,0.0007562035635992938,0.00011120689066419111,0.4538425456803987
0.0009191484913499031,1.0619601059045127,0.0,0.0,0.0008079469214631034,0.00011120156988679962,0.4492481074090295
0.0009710137831967987,1.121883906401216,0.0,0.0,0.0008598175813478897,0.00011119620184890903,0.44484667399232225
0.0010228935129302477,1.181824388054096,0.0,0.0,0.0009117027249550033,0.00011119078797524446,0.44057636838527653
0.0010746839798071808,1.2416617377392347,0.0,0.0,0.0009634986506708893,0.0001111853291362916,0.43638604566314565
0.0011262893648216693,1.3012852486854842,0.0,0.0,0.0010151095387382488,0.00011117982608342061,0.4322647181851057
0.0011776206986719299,1.360592128090556,0.0,0.0,0.0010664464192213547,0.00011117427945057518,0.42820155337456944
0.0012285953970549938,1.4194869602126508,0.0,0.0,0.0011174267070854285,0.00011116868996956514,0.4242055892787226
0.0012791368192396188,1.477881196357153,0.0,0.0,0.0011679737609845676,0.00011116305825505122,0.42026601864646296
0.001329174100964523,1.5356929618116257,0.0,0.0,0.0012180167162651266,0.00011115738469939633,0.41636232787120775
0.0013786417393765807,1.5928465762942685,0.0,0.0,0.001267490069473513,0.00011115166990306777,0.4125137283425978
0.0014274790732287687,1.6492719533882292,0.0,0.0,0.001316333158770709,0.00011114591445805959,0.4087194425796205
0.001475630296309014,1.704904616056946,0.0,0.0,0.0013644901774678144,0.00011114011884119956,0.40496884519959747
0.0015230442109169776,1.7596854118176743,0.0,0.0,0.0014119099273943818,0.00011113428352259564,0.40126131964562933
0.0015696738662448941,1.8135600949361763,0.0,0.0,0.001458545457065542,0.00011112840917935221,0.39761597580993707
0.001615476341466014,1.8664790758127852,0.0,0.0,0.0015043538450938171,0.00011112249637219671,0.3940220772725333
0.0016604127900780648,1.9183974722156791,0.0,0.0,0.00154929624442412,0.00011111654565394495,0.390478898006235
0.0017044480971083768,1.969274713224657,0.0,0.0,0.0015933375395387683,0.00011111055756960856,0.38698572222999417
0.0017475506815630383,2.0190743109860656,0.0,0.0,0.001636446148265675,0.00011110453329736311,0.3836009975079875
0.0017896923024039633,2.067763636543779,0.0,0.0,0.001678593832250376,0.00011109847015358727,0.3799682738511693
0.0018308486383147215,2.115314589685465,0.0,0.0,0.0017197562703653102,0.00011109236794941131,0.37631780527140035
0.0018709945285777995,2.1616981003767526,0.0,0.0,0.0017599083018654859,0.00011108622671231365,0.37266955994366846
0.0019101069827901285,2.2068876061077676,0.0,0.0,0.0017990269360002723,0.00011108004678985628,0.3690530831139401
0.0019481653281439551,2.250859222057594,0.0,0.0,0.0018370914991920123,0.00011107382895194293,0.3655073619417388
0.0019851514679902374,2.293592039831654,0.0,0.0,0.0018740838936054168,0.00011106757438482071,0.3620708333761987
0.002021050242932387,2.335068544659962,0.0,0.0,0.0019099889585676435,0.00011106128436474311,0.35875181529912203
0.0020558497618635052,2.3752749978688907,0.0,0.0,0.0019447948009659764,0.00011105496089752886,0.3556176614490185
0.0020895413241627837,2.414201346988915,0.0,0.0,0.0019784927189498733,0.00011104860521291067,0.35259675079240377
0.002122120098271671,2.4518420097637645,0.0,0.0,0.0020110778803893044,0.0001110422178823666,0.34962833192910986
0.002153583984431229,2.4881945601869275,0.0,0.0,0.0020425481848551255,0.00011103579957610332,0.34672152293713077
0.00218393267990961,2.5232586484899526,0.0,0.0,0.002072903329061565,0.00011102935084804496,0.3438655954667294
0.0022131676893846317,2.5570360131382013,0.0,0.0,0.0021021448172471487,0.00011102287213748294,0.34104997257313263
0.002241292080119167,2.589530197966904,0.0,0.0,0.002130275716134855,0.00011101636398431215,0.3382839443277095
0.0022683102517133623,2.620746286158899,0.0,0.0,0.002157300424899368,0.00011100982681399428,0.33555695194682306
0.0022942279721259603,2.650690941862728,0.0,0.0,0.0021832247109731724,0.00011100326115278797,0.3328783034066776
0.0023190521565995535,2.679372154768657,0.0,0.0,0.002208055489293644,0.00011099666730590947,0.3302275987018397
0.002342790912791608,2.706799292251885,0.0,0.0,0.002231800867003727,0.00011099004578788079,0.3276241612198908
0.002365453202346052,2.7329827083612135,0.0,0.0,0.0022544698054537036,0.00011098339689234824,0.3250476061492801
0.002387049029282813,2.7579339614793867,0.0,0.0,0.002276072308160388,0.00011097672112242538,0.32251727185704654
0.002407589109030605,2.7816654319322374,0.0,0.0,0.0022966190901632915,0.00011097001886731368,0.32002264717364576
0.002427085063539973,2.8041905474171913,0.0,0.0,0.0023161217730292517,0.0001109632905107214,0.3175632281434672
0.002445549223157419,2.8255235540938206,0.0,0.0,0.00233459268672648,0.00011095653643093914,0.315138517923027
0.0024629945674466388,2.8456794482102454,0.0,0.0,0.0023520448102321186,0.00011094975721452011,0.3127677444284936
0.00247943466581943,2.8646739075096446,0.0,0.0,0.002368491715156511,0.00011094295066291897,0.31019381574949567
0.0024948838798983116,2.8825235250347254,0.0,0.0,0.0023839477637942652,0.00011093611610404653,0.3075576231702166
0.0025093540230550814,2.899241949646018,0.0,0.0,0.002398424769752491,0.0001109292533025902,0.30489948089229074
0.0025228562977470353,2.9148421243694305,0.0,0.0,0.0024119339352932233,0.00011092236245381221,0.30225913417894174
0.0025354018357399612,2.929336910555751,0.0,0.0,0.0024244863916693293,0.00011091544407063187,0.2996659085102375
0.002547002199525243,2.9427396672048496,0.0,0.0,0.002436093700332534,0.00011090849919270913,0.2971684332552205
0.0025576697202664795,2.955064641420349,0.0,0.0,0.002446768191207912,0.00011090152905856727,0.29478507487400335
0.002567418061967207,2.9663276202342437,0.0,0.0,0.0024565235265440505,0.00011089453542315648,0.2925635172499432
0.002576262363659809,2.97654609488825,0.0,0.0,0.0024653748441772604,0.0001108875194825484,0.29045218258309563
0.0025842197467776935,2.985739847038331,0.0,0.0,0.002473339265002619,0.0001108804817750744,0.2883903620966949
0.0025913085251141024,2.993930035961788,0.0,0.0,0.0024804351023894485,0.0001108734227246538,0.2863674981427133
