land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.0001113460399945521,0.3409834796849162,0.0,0.0,0.0,0.0001113460399945521,0.5684945726054089
0.0001113771021503664,0.3410786036963009,0.0,0.0,0.0,0.0001113771021503664,0.5619250941371056
0.00011692604582046008,0.3580715575660272,0.0,0.0,5.518464327607788e-06,0.0001114075814928523,0.5554516108026446
0.0001275809608822325,0.39070091747580177,0.0,0.0,1.614347347012879e-05,0.0001114374874121037,0.5490825737702416
0.00014295086558850414,0.43776935016929036,0.0,0.0,3.148403731115942e-05,0.00011146682827734473,0.5428066029630075
0.00016266492549394475,0.49814122101088415,0.0,0.0,5.1169314052832396e-05,0.00011149561144111234,0.5366123652350108
0.00018637145826478445,0.5707395463384928,0.0,0.0,7.484761322062021e-05,0.00011152384504416424,0.5305086395138072
0.00021373697804055877,0.654543066939553,0.0,0.0,0.00010218544093166482,0.00011155153710889393,0.5244941032115769
0.0002444455290363495,0.7485842072902897,0.0,0.0,0.00013286683261095857,0.0001115786964253909,0.518577306943624
0.00027819791587959324,0.8519467185573607,0.0,0.0,0.0001665925851081145,0.00011160533077147874,0.5127469686269989
0.00031471108837364376,0.9637637945123394,0.0,0.0,0.00020307964056177425,0.00011163144781186948,0.5070018249129212
0.00035371809077319966,1.0832179161939837,7.866057463661144e-10,7.866057463661144e-10,0.00024206024818334345,0.00011165705598410982,0.5013504840150056
0.0003949642220568836,1.2095290932177876,7.742941147265747e-10,7.742941147265747e-10,0.00028328128504415167,0.00011168216271861722,0.4957817221693239
0.00043821049835206965,1.341965467023891,0.0,0.0,0.0003265037252698558,0.00011170677308221384,0.49026920225555803
0.00048323277917161736,1.4798406350851168,0.0,0.0,0.00037150188396344443,0.00011173089520817293,0.48484708676630495
0.0005298170441219053,1.6224991864093528,0.0,0.0,0.0004180625078949697,0.00011175453622693556,0.47950420080868233
0.0005777623570029812,1.7693257787297552,0.0,0.0,0.0004659846529533442,0.00011177770404963704,0.4742492405347709
0.0006268793844249129,1.9197406019504926,0.0,0.0,0.0005150790000639109,0.00011180038436100203,0.4688345742217117
0.000676990022715343,2.073198235597267,0.0,0.0,0.0005651674455079839,0.00011182257720735906,0.46342019757406305
0.0007279238357715457,2.2291767401796907,0.0,0.0,0.0006160795522520478,0.00011184428351949798,0.45801596023623536
0.0007795197269969418,2.3871827772901337,0.0,0.0,0.000667654218359294,0.00011186550863764783,0.45267098343510787
0.0008316256528008283,2.5467507322320655,0.0,0.0,0.0007197393914383722,0.00011188626136245604,0.44742381674679205
0.0008840988279261759,2.707443342811054,0.0,0.0,0.0007721922749063435,0.00011190655301983242,0.4423025925726733
0.0009368057802280427,2.868851867086877,0.0,0.0,0.0008248793836885889,0.0001119263965394539,0.4373251783582039
0.000989622270073366,3.0305958365453556,0.0,0.0,0.0008776764601040387,0.00011194580996932716,0.4325485959728596
0.00104243306593345,3.1923223688780933,0.0,0.0,0.0009304682601469285,0.00011196480578652159,0.4279107875409123
0.0010951322186762945,3.3537070079688167,0.0,0.0,0.000983148825928536,0.00011198339274775852,0.4233703097485705
0.0011476218465640647,3.51445000309836,0.0,0.0,0.0010356202688511264,0.00011200157771293821,0.4189060326179927
0.001199811237572692,3.6742735599094436,0.0,0.0,0.001087791871015246,0.00011201936655744604,0.4145069888058172
0.0012516162482272177,3.83291999941424,0.0,0.0,0.0011395794831561036,0.00011203676507111422,0.4101722251037853
0.0013029588562209378,3.9901503879458287,0.0,0.0,0.0011909050772614762,0.0001120537789594616,0.4059008022321953
0.0013537668580348976,4.145743611155287,0.0,0.0,0.001241696443305406,0.00011207041472949153,0.4017016485134598
0.001403973574979702,4.299495473801077,0.0,0.0,0.001291886898840086,0.00011208667613961597,0.3975441462983994
0.0014535177008210116,4.451218233120974,0.0,0.0,0.001341415132158165,0.0001121025686628466,0.393447394717276
0.0015023426593557846,4.60073863148874,0.0,0.0,0.0013902245634324977,0.00011211809592328681,0.3893907983099511
0.0015503966141853405,4.747897926342922,0.0,0.0,0.0014382633509237195,0.0001121332632616209,0.3853934780714949
0.0015976319793266328,4.892550391494385,0.0,0.0,0.0014854839042705058,0.000112148075056127,0.3814447139641678
0.0016440054468946524,5.034563401900258,0.0,0.0,0.0015318429112732674,0.00011216253562138503,0.3775437964716317
0.0016894776431462205,5.173816380340566,0.0,0.0,0.0015773009921677726,0.00011217665097844781,0.3737097341993796
0.0017340129209927608,5.310200162014264,0.0,0.0,0.0016218224939321924,0.00011219042706056848,0.3699415502394498
0.0017775794100882917,5.443617147927513,0.0,0.0,0.0016653755359506406,0.00011220387413765111,0.36628755134417373
0.0018201487689140524,5.573980545683497,0.0,0.0,0.0017079318037395202,0.00011221696517453204,0.3623322061705065
0.0018616966579694913,5.701215818571331,0.0,0.0,0.0017494669578971638,0.00011222970007232753,0.3583755343906604
0.0019021973901027847,5.825244302864735,0.0,0.0,0.0017899553095993784,0.00011224208050340624,0.3544372631435631
