land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.0001113080957221448,0.1265018610215848,0.0,0.0,0.0,0.0001113080957221448,0.5691169587307343
0.0001113017749190163,0.12649467741689085,0.0,0.0,0.0,0.0001113017749190163,0.56290840543596
0.00011690188375673385,0.13285921168817252,0.0,0.0,5.606459316714223e-06,0.00011129542444001963,0.5567915757584451
0.0001276977376510644,0.1451287200297678,0.0,0.0,1.6408693014047867e-05,0.00011128904463701653,0.5507455240721433
0.00014329934499552967,0.1628599762443167,0.0,0.0,3.201670908959774e-05,0.00011128263590593193,0.5447791853753803
0.000163336284497517,0.18563199583313103,0.0,0.0,5.206008586004897e-05,0.00011127619863746804,0.5388915087077888
0.0001874569888765866,0.21304522191796768,0.0,0.0,7.618725565940969e-05,0.0001112697332171769,0.5330814569651835
0.00021532793442623368,0.24472060417644043,0.0,0.0,0.00010406469440070832,0.00011126324002552534,0.527348006716877
0.00024663286244784946,0.2802987140002462,0.0,0.0,0.00013537614296118937,0.00011125671948666009,0.5217000161823542
0.00028107203117923936,0.31943889431051314,0.0,0.0,0.00016982185920880646,0.0001112501719704329,0.5161264904777324
0.00031836161546358106,0.3618185772804373,0.0,0.0,0.00020711801762176045,0.00011124359784182061,0.5106264478359819
0.00035823288994568626,0.4071323560362916,0.0,0.0,0.0002469958924847011,0.00011123699746098512,0.5051989194339885
0.0004004315667779042,0.4550912319589346,0.0,0.0,0.0002892011955945641,0.00011123037118334013,0.4998429492218978
0.00044471715959069924,0.5054218918351697,0.0,0.0,0.00033349344026913053,0.00011122371932156873,0.4945498842570911
0.0004908623728964464,0.5578660139140065,0.0,0.0,0.0003796453306741691,0.00011121704222227726,0.4893266046752186
0.0005386524235375328,0.6121794967311458,0.0,0.0,0.0004274420832613364,0.00011121034027619635,0.4841820585614562
0.0005878845768490307,0.668131931956982,0.0,0.0,0.0004766809629314364,0.00011120361391759425,0.4791250760266958
0.0006383677228227937,0.725506122706297,0.0,0.0,0.0005271708605138524,0.0001111968623089413,0.47389793052530665
0.0006899219688908693,0.7840976207358403,0.0,0.0,0.000578731883341818,0.00011119008554905125,0.46869036051979035
0.0007423750537981077,0.8437106508037757,0.0,0.0,0.00063119177006265,0.00011118328373545769,0.46350210792083857
0.0007955643223126826,0.9041603549319174,0.0,0.0,0.0006843878652508657,0.00011117645706181691,0.45835265435577094
0.000849336300961945,0.9652723102287262,0.0,0.0,0.0007381666949992293,0.00011116960596271568,0.4532908290710401
0.0009035465265173688,1.026882333962127,0.0,0.0,0.000792383795552981,0.00011116273096438785,0.4483352130625705
0.0009580597278959993,1.0888366902908482,0.0,0.0,0.0008469038951638073,0.00011115583273219197,0.4435140105057186
0.0010127496271106224,1.1509918640439132,0.0,0.0,0.0009016007149444738,0.00011114891216614855,0.43887479003729035
0.0010674988584215715,1.213214468836517,0.0,0.0,0.0009563568885593731,0.00011114196986219844,0.43435594340822625
0.0011221991164896282,1.2753814154460748,0.0,0.0,0.0010110641103733904,0.00011113500611623776,0.4298966746314134
0.0011767499814463842,1.3373785765024728,0.0,0.0,0.001065621960177431,0.0001111280212689532,0.42550606637122584
0.0012310578156526102,1.3990995326518687,0.0,0.0,0.0011199367999960759,0.00011112101565653422,0.42118321338647025
0.0012850355558341716,1.4604453363187677,0.0,0.0,0.0011739215662234389,0.00011111398961073267,0.4169272223709292
0.0013386023919150479,1.5213241466991425,0.0,0.0,0.0012274954486022056,0.0001111069433128423,0.4127076073251574
0.0013916834596802918,1.5816508804713045,0.0,0.0,0.0012805835826898235,0.00011109987699046826,0.40853375681422416
0.001444209191834285,1.6413464742723896,0.0,0.0,0.0013331164010147603,0.00011109279081952462,0.40439519930759377
