land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011130920858458419,0.5016982172366119,0.0,0.0,0.0,0.00011130920858458419,0.569105661587941
0.0001113039874992793,0.5016746845098697,0.0,0.0,0.0,0.0001113039874992793,0.5627471206388718
0.00011703356858785504,0.5274993278992502,0.0,0.0,5.734844890661152e-06,0.00011129872369719389,0.5564693925795985
0.0001280807026364057,0.5772915016844057,0.0,0.0,1.6787284906212785e-05,0.00011129341773019292,0.5502714503312347
0.00014404894392127304,0.6492643266365681,0.0,0.0,3.276087371030955e-05,0.00011128807021096349,0.5441621527749453
0.0001645617655714441,0.7417207027374103,0.0,0.0,5.32790838978569e-05,0.00011128268167358719,0.5381300669907212
0.0001892618232362567,0.8530499903467215,0.0,0.0,7.798457058792129e-05,0.00011127725264833542,0.5321746450650182
0.0002178100114626432,0.981723757060547,0.0,0.0,0.00010653822780390257,0.00011127178365874064,0.5262949126504193
0.00024988468466725407,1.1262922664392836,0.0,0.0,0.00013861840944557192,0.00011126627522168216,0.5204899077828248
0.0002851809035288495,1.2853810813112292,0.0,0.0,0.00017392017568137934,0.00011126072784747016,0.5147586807240684
0.0003234097110257408,1.4576878006937282,0.0,0.0,0.00021215456898581237,0.00011125514203992845,0.5091002938065339
0.0003642974370160169,1.641978925363728,0.0,0.0,0.00025304791871953817,0.00011124951829647872,0.5035138212797459
0.00040758503029776193,1.8370868472874737,0.0,0.0,0.00029634117318954136,0.00011124385710822056,0.4979983491589114
0.00045302741708705283,2.0419069581216935,0.0,0.0,0.00034178925816457035,0.0001112381589224825,0.49254751297730953
0.000500392885076417,2.255394873012258,0.0,0.0,0.00038916046085797656,0.00011123242421844045,0.4871659533525732
0.0005494624290497745,2.4765634811183843,0.0,0.0,0.0004382357755805944,0.00011122665346918001,0.4818527898250496
0.0006000292505271112,2.704480690387047,0.0,0.0,0.0004888084032496682,0.00011122084727744301,0.47662689893825416
0.0006518982104419471,2.9382669606345426,0.0,0.0,0.0005406832059673376,0.00011121500447460946,0.47123047594376444
0.0007048855356478019,3.177093980698322,0.0,0.0,0.0005936764106554006,0.00011120912499240117,0.4658236546977693
0.0007588153454133417,3.420169012488892,0.0,0.0,0.0006476121365820524,0.00011120320883128935,0.4604164402617845
0.0008135211859900519,3.666741807667016,0.0,0.0,0.000702323929659102,0.00011119725633094991,0.45505820216575377
0.0008688457382808876,3.9161032900338055,0.0,0.0,0.0007576544702506339,0.00011119126803025381,0.4497779366721359
0.0009246409877428874,4.167586321323941,0.0,0.0,0.0008134557429425049,0.00011118524480038253,0.4446240173329928
0.0009807681410664599,4.420565325658558,0.0,0.0,0.0008695889534972187,0.00011117918756924108,0.4396047112780255
0.0010370977630256894,4.674456906363514,0.0,0.0,0.0009259246653657939,0.00011117309765989547,0.43477754509988903
0.0010935094342313905,4.928718303377506,0.0,0.0,0.0009823424582598701,0.00011116697597152045,0.43008083938731756
0.0011498919885339612,5.182848463285621,0.0,0.0,0.0010387311655491345,0.0001111608229848267,0.42545369863395444
0.0012061423569335087,5.4363828285354705,0.0,0.0,0.0010949877177590997,0.00011115463917440897,0.4208952387147422
0.0012621644811588743,5.688888440668324,0.0,0.0,0.0011510160561500516,0.00011114842500882287,0.41640458674127373
0.0013178689755458978,5.939962416320569,0.0,0.0,0.0012067267946630669,0.00011114218088283101,0.41197100801243014
0.0013731728031550704,6.18923048740562,0.0,0.0,0.0012620368959688928,0.00011113590718617763,0.40759377716466266
0.0014279988517178557,6.436345089798784,0.0,0.0,0.0013168692474820325,0.00011112960423582319,0.4032623051467667
0.0014822756446086463,6.68098406061617,0.0,0.0,0.001371152372263943,0.00011112327234470336,0.3989760103939925
0.0015359369504091992,6.922848878424736,0.0,0.0,0.0014248200384517546,0.00011111691195744448,0.3947540645459999
0.0015889215255690534,7.1616635033489455,0.0,0.0,0.0014778110021916994,0.00011111052337735395,0.3905759039572635
0.0016411730954530848,7.397174291647402,0.0,0.0,0.0015300689885491946,0.00011110410690389019,0.386440972145823
0.0016926398748636619,7.6291478345872505,0.0,0.0,0.0015815422118952917,0.0001110976629683702,0.3823684655153421
0.0017432743427218923,7.857369942876653,0.0,0.0,0.001632183150793099,0.00011109119192879322,0.3783477177761161
0.0017930332537588098,8.081645699359878,0.0,0.0,0.001681948559620203,0.0001110846941386069,0.3743780711065458
0.0018418773020133863,8.30179794231935,0.0,0.0,0.001730799132066619,0.00011107816994676733,0.3704588760455138
0.0018897709162332189,8.517666343295799,0.0,0.0,0.001778699296128451,0.00011107162010476777,0.36664872882543564
0.0019366820607297553,8.72910650949334,0.0,0.0,0.0018256170179527388,0.00011106504277701652,0.3625710730707441
0.001982582733597426,8.935992229376723,0.0,0.0,0.001871524295750262,0.00011105843784716387,0.35847613130344363
0.002027444419516761,9.13819497732687,0.0,0.0,0.001916392614180724,0.00011105180533603716,0.35438386903053265
0.0020712410248049746,9.33559714264202,0.0,0.0,0.0019601958793372606,0.00011104514546771393,0.3503238709170467
0.002113948987642719,9.528092526357032,0.0,0.0,0.002002910528840144,0.00011103845880257474,0.34634509143941317
0.002155547489917467,9.715587296074087,0.0,0.0,0.0020445157438201246,0.00011103174609734267,0.34247611708163295
0.002196018877001183,9.898001878004779,0.0,0.0,0.0020849938687664445,0.00011102500823473882,0.3387352981056719
0.002235348815793407,10.07527166930951,0.0,0.0,0.002124330569368055,0.00011101824642535201,0.33517037027334184
0.0022735263217882385,10.247347160095089,0.0,0.0,0.002162514860263071,0.00011101146152516751,0.33172973359068225
0.0023105441201375677,10.414195560816314,0.0,0.0,0.002199539466233112,0.00011100465390445597,0.32834269805274857
0.002346397839719421,10.57579716974203,0.0,0.0,0.002235400015790648,0.00011099782392877255,0.32500858242410696
0.0023810850320604123,10.732140950995264,0.0,0.0,0.002270094060169218,0.00011099097189119442,0.32171684122082844
0.0024146050521375293,10.883223997297277,0.0,0.0,0.0023036209540564564,0.00011098409808107292,0.31846693589172737
