land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011130785740542244,0.1512117875894619,0.0,0.0,0.0,0.00011130785740542244,0.6111631038844374
0.00011130129700614941,0.15120287528331838,0.0,0.0,0.0,0.00011130129700614941,0.6058945645080365
0.0001160661341355795,0.15767590923355831,0.0,0.0,4.771428446654507e-06,0.00011129470568892499,0.6007068335909431
0.00012524259502569995,0.17014213657172197,0.0,0.0,1.3954511086903598e-05,0.00011128808393879637,0.5955986716991074
0.0001384893252324136,0.18813782709136456,0.0,0.0,2.720789299904489e-05,0.0001112814322333687,0.5905688584088257
0.00015548259106697924,0.21122318839221393,0.0,0.0,4.42078399413576e-05,0.00011127475112562165,0.5856298348075537
0.00017591551232523428,0.238981323542383,0.0,0.0,6.46474713075779e-05,0.00011126804101765639,0.5807567189567462
0.00019949751616996281,0.2710174891772562,0.0,0.0,8.823621380486437e-05,0.00011126130236509843,0.5759583465890555
0.00022595328781655622,0.30695767000536284,0.0,0.0,0.00011469875214028464,0.00011125453567627157,0.5712434179153338
0.0002550222396945556,0.3464478576640303,0.0,0.0,0.000143774498302546,0.00011124774139200957,0.5666008064617463
0.00028645799701067004,0.389153351856452,0.0,0.0,0.00017521707706428803,0.00011124091994638201,0.5620294030322287
0.00032002762431275093,0.43475770963840654,0.0,0.0,0.00020879355254595073,0.0001112340717668002,0.5575281154434824
0.00035551102539503994,0.4829619301891956,0.0,0.0,0.00024428382812092126,0.0001112271972741187,0.5530958682640335
0.00039270036734104333,0.5334836723735616,0.0,0.0,0.000281480070468263,0.00011122029687278037,0.5487299603339473
0.0004313995278315956,0.5860565039093774,0.0,0.0,0.0003201861568606161,0.00011121337097097949,0.5444310163701719
0.000471423541871925,0.6404291497460505,0.0,0.0,0.0003602171219012768,0.00011120641997064817,0.5401980092844463
0.0005125981176359522,0.6963648343387265,0.0,0.0,0.0004013986733087145,0.00011119944432723767,0.5360397743626664
0.0005547591467288601,0.7536406163397136,0.0,0.0,0.00044356670367211537,0.00011119244305674471,0.5317188458569108
0.0005977523755473901,0.8120469421412555,0.0,0.0,0.000486566959461722,0.00011118541608566809,0.5273854184604124
0.0006414296485286956,0.871382542326965,0.0,0.0,0.0005302512851870172,0.00011117836334167848,0.5230396838802143
0.0006856507764541912,0.9314569697636638,0.0,0.0,0.0005744794913424832,0.00011117128511170792,0.5187409106074994
0.0007302831943795194,0.9920901348990484,0.0,0.0,0.0006191190124624807,0.00011116418191703867,0.5145277648362974
0.0007752024570692991,1.0531129788100777,0.0,0.0,0.0006640454025596139,0.00011115705450968516,0.5104383197014716
