land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011131093206654493,0.11042033288172767,0.0,0.0,0.0,0.00011131093206654493,0.5690061913063444
0.00011130741094688509,0.11041683993455943,0.0,0.0,0.0,0.00011130741094688509,0.5626953027093584
0.00011698039668676332,0.1160444360942624,0.0,0.0,5.67657277516343e-06,0.00011130382391159989,0.5564663671766126
0.00012791534862756536,0.12689189744358623,0.0,0.0,1.6615176801816405e-05,0.00011130017182574896,0.5503183204673688
0.00014371844995157164,0.14256855809464644,0.0,0.0,3.242199440840796e-05,0.0001112964555431637,0.5442501121610965
0.0001640157249091906,0.16270343447922625,0.0,0.0,5.272304896162781e-05,0.0001112926759475628,0.5382645610015248
0.0001884521904020459,0.18694438372005032,0.0,0.0,7.716335653182695e-05,0.00011128883387021892,0.5323567380811945
0.00021669108606970556,0.21495733987759322,0.0,0.0,0.0001054061559380938,0.00011128493013161176,0.5265256340228548
0.00024841304265649537,0.24642548897079278,0.0,0.0,0.00013713207711492468,0.00011128096554157069,0.5207702525570059
0.00028331532980250564,0.281048522786484,0.0,0.0,0.00017203838890309287,0.00011127694089941275,0.5150896103516825
0.00032111113346872783,0.31854192208585996,0.0,0.0,0.00020983827647465055,0.00011127285699407725,0.5094827368444472
0.0003615288618932697,0.3586362681137336,0.0,0.0,0.0002502601472890088,0.00011126871460426089,0.5039486740765654
0.00040431147901513395,0.4010765813555952,0.0,0.0,0.0002930469645165807,0.00011126451449855326,0.49848647652933453
0.0004492158642992216,0.4456216864846589,0.0,0.0,0.0003379556069046293,0.00011126025739459231,0.4930913554390163
0.0004960121981384653,0.4920436026813951,0.0,0.0,0.0003847562540967898,0.00011125594404167547,0.48776629527569804
0.0005444833264559635,0.5401269133194857,0.0,0.0,0.00043323175127659157,0.00011125157517937194,0.48251038622968134
0.0005944242427910126,0.5896682521956881,0.0,0.0,0.00048317709104359177,0.00011124715174742081,0.4773424705864652
0.0006456415411885831,0.6404757607967437,0.0,0.0,0.0005343988693471516,0.00011124267184143144,0.471994911879825
0.0006979531301493532,0.6923688045380999,0.0,0.0,0.0005867149945745585,0.00011123813557479471,0.46665757561480414
0.0007511845898215404,0.7451743591018621,0.0,0.0,0.0006399510468669397,0.00011123354295460057,0.4613204589027805
0.0008051711008325337,0.7987289238358376,0.0,0.0,0.0006939422064250819,0.00011122889440745176,0.4560230394534997
0.0008597569081548192,0.8528779899090719,0.0,0.0,0.0007485327172759544,0.00011122419087886475,0.4508141524602277
0.0009147953880783659,0.9074761067483872,0.0,0.0,0.0008035759543567685,0.00011121943372159744,0.4457321288032419
0.0009701492124375257,0.9623870449513039,0.0,0.0,0.000858934588061853,0.00011121462437567273,0.4407851911781868
0.0010256903726122816,1.0174838200952536,0.0,0.0,0.0009144806076157448,0.00011120976499653685,0.4360406763422414
0.0010812998387610218,1.072648354696834,0.0,0.0,0.0009700949818885705,0.00011120485687245129,0.4314169945156868
0.0011368679254838004,1.1277718409493949,0.0,0.0,0.0010256680248382061,0.00011119990064559438,0.42685335572236505
