land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011130582642850619,0.10222054678098777,0.0,0.0,0.0,0.00011130582642850619,0.5666223196217814
0.00011129726665369164,0.10221268569329865,0.0,0.0,0.0,0.00011129726665369164,0.5600687361724316
0.00011722837035301968,0.10765966616695316,0.0,0.0,5.93966327652467e-06,0.000111288707076495,0.5536028798879129
0.00012867186009074533,0.11816908706258163,0.0,0.0,1.7391712387881006e-05,0.00011128014770286434,0.5472138274954961
0.00014522169842618365,0.13336805353242848,0.0,0.0,3.395010988750752e-05,0.00011127158853867613,0.5409006666894348
0.0001664920798938119,0.15290225127954932,0.0,0.0,5.522905030436714e-05,0.00011126302958944478,0.5346587455831082
0.00019211657264880087,0.17643515826607517,0.0,0.0,8.086210178865778e-05,0.0001112544708601431,0.5284810871657356
0.00022174725295110847,0.2036472498445877,0.0,0.0,0.00011050134059465752,0.00011124591235645095,0.5223768093169453
0.0002550538489887792,0.234235212466392,0.0,0.0,0.00014381649490479939,0.00011123735408397985,0.5163450403945257
0.00029172309353297913,0.2679113491757448,0.0,0.0,0.00018049429748393756,0.00011122879604904154,0.5103948003261708
0.0003314579914765871,0.30440290693522354,0.0,0.0,0.00022023775321948223,0.00011122023825710485,0.5045152394650361
0.00037397722302705624,0.34345152853265737,0.0,0.0,0.0002627655423134836,0.00011121168071357266,0.4987055182567042
0.00041901435311003605,0.3848125265167631,0.0,0.0,0.00030781122968625375,0.00011120312342378229,0.4929648071193036
0.00046631718239136395,0.42825428719162656,0.0,0.0,0.00035512261599866417,0.00011119456639269977,0.4872883170424757
0.0005156471239502817,0.4735576981686401,0.0,0.0,0.00040446111432474314,0.00011118600962553854,0.4816792544666922
0.0005667785617062798,0.5205155591614189,0.0,0.0,0.0004556011085780619,0.00011117745312821787,0.4761466996787434
0.0006194983215846993,0.5689320963172335,0.0,0.0,0.0005083294246773473,0.00011116889690735205,0.4706996251063312
0.0006736052262620732,0.6186225533060283,0.0,0.0,0.0005624448853125501,0.00011116034094952302,0.46508010376161435
0.0007289096643163629,0.669412795638544,0.0,0.0,0.0006177578790603084,0.00011115178525605454,0.4594779271407002
0.000785230287026648,0.7211362770879987,0.0,0.0,0.0006740870571976267,0.00011114322982902131,0.4539027704325931
0.0008423957364541428,0.7736356267173984,0.0,0.0,0.0007312610617829021,0.00011113467467124072,0.4483641939007348
0.0009002443138783301,0.8267623443793974,0.0,0.0,0.0007891181940905318,0.00011112611978779827,0.44289140668055177
0.0009586236578920149,0.8803765050866749,0.0,0.0,0.0008475060927044592,0.00011111756518755569,0.43753303338270527
0.001017390645677281,0.9343466683461882,0.0,0.0,0.0009062816347972455,0.00011110901088003535,0.4322975961714614
0.001076411501848351,0.9885499781177932,0.0,0.0,0.0009653110449683328,0.00011110045688001824,0.4272528032788429
0.0011355614585997563,1.0428718507026402,0.0,0.0,0.0010244695554030214,0.00011109190319673496,0.42232722164589787
0.0011947250681276517,1.0972062616632643,0.0,0.0,0.0010836417182929507,0.00011108334983470112,0.41746014793883746
0.001253794982952393,1.1514546257016898,0.0,0.0,0.0011427201861532474,0.00011107479679914571,0.4126607683945472
0.0013126709171036397,1.2055248426372567,0.0,0.0,0.0012016046730084055,0.00011106624409523422,0.40792827891609934
0.0013712594184206155,1.25933108829275,0.0,0.0,0.001260201726692545,0.00011105769172807057,0.40326188495793436
0.0014294735400797655,1.312793512833441,0.0,0.0,0.0013184244003793715,0.00011104913970039414,0.3986311577637788
0.0014872325257889165,1.3658379516571086,0.0,0.0,0.0013761919377732375,0.00011104058801567898,0.3940455548864978
0.0015444611874232054,1.4183953538301088,0.0,0.0,0.0014334291507466152,0.00011103203667659014,0.38949465910614023
0.00160108974593119,1.4704016359794394,0.0,0.0,0.0014900662602438954,0.0001110234856872947,0.3849978205910698
0.0016570534617632545,1.521797342887235,0.0,0.0,0.0015460385267113447,0.00011101493505190975,0.38055439722859674
0.0017122926046356588,1.5725276197228073,0.0,0.0,0.0016012862198611563,0.00011100638477450246,0.3761637545332893
0.0017667522042937127,1.6225419831496461,0.0,0.0,0.0016557543694346215,0.0001109978348590912,0.37182526555637413
0.0018203818118033301,1.671794102101425,0.0,0.0,0.001709392526493685,0.0001109892853096452,0.36753831079621313
0.0018731352709625993,1.720241587851982,0.0,0.0,0.0017621545348325124,0.00011098073613008691,0.36330227810984345
0.0019249704994407993,1.7678457930187477,0.0,0.0,0.001813998312115741,0.00011097218732505825,0.35912644384177755
0.00197584927926833,1.8145716191538268,0.0,0.0,0.0018648856403645812,0.00011096363890374862,0.3550693802296365
0.0020257371631661825,1.8603874307192754,0.0,0.0,0.001914782072322406,0.00011095509084377637,0.350724546605972
0.002074603916396868,1.905265460872178,0.0,0.0,0.001963657373250822,0.00011094654314604635,0.34639179769834466
0.0021224188969764016,1.9491775687644066,0.0,0.0,0.0020114809011634125,0.00011093799581298902,0.3420907523923343
0.0021691543511921417,1.9920982660655433,0.0,0.0,0.0020582249023451374,0.00011092944884700447,0.3378210341005423
0.002214785480128172,2.034004778058164,0.0,0.0,0.002103864577873872,0.00011092090225430011,0.3336316767898634
0.0022592902832797427,2.0748769000171694,0.0,0.0,0.002148377927237199,0.00011091235604254383,0.32954148833451785
0.0023026499434244813,2.114697350666084,0.0,0.0,0.0021917461332036352,0.00011090381022084595,0.32556905320166607
0.0023448488588954444,2.153451801815838,0.0,0.0,0.002233953594092633,0.00011089526480281156,0.3217722599699586
0.0023858746686230845,2.191128901362696,0.0,0.0,0.0022749879488265737,0.00011088671979651061,0.3180798537848457
0.0024257186979887114,2.2277206827491645,0.0,0.0,0.0023148405227833993,0.00011087817520531201,0.3144313074001611
0.002464374977921896,2.2632216641270544,0.0,0.0,0.0023535053468885844,0.0001108696310333117,0.3108359810487775
0.002501839435579672,2.297628105097069,0.0,0.0,0.0023909783482966504,0.00011086108728302126,0.3072734801305459
0.0025381098872084406,2.330938000153349,0.0,0.0,0.0024272573432499852,0.00011085254395845547,0.30376317716494566
0.0025731857078308863,2.3631507753320253,0.0,0.0,0.002462341706767304,0.00011084400106358237,0.3003044521249076
0.0026070679492595796,2.39426739659202,0.0,0.0,0.0024962324906572593,0.0001108354586023204,0.29689669234827903
0.0026397592333437577,2.4242902717755013,0.0,0.0,0.002528932316765984,0.0001108269165777739,0.2935294112341317
0.0026712636501933524,2.4532231571393255,0.0,0.0,0.002560445275200342,0.00011081837499301041,0.2902021279615674
0.0027015865542788344,2.481070970098123,0.0,0.0,0.0025907767204270088,0.0001108098338518257,0.2869242486372701
0.002730734479685399,2.507839711395815,0.0,0.0,0.0026199331865281944,0.00011080129315720456,0.2836853052062046
0.002758715166274451,2.5335364891316825,0.0,0.0,0.0026479224133623574,0.00011079275291209348,0.28048483517307077
0.0027855373682113787,2.5581693429169596,0.0,0.0,0.0026747531550919738,0.00011078421311940487,0.277322381536263
0.0028112107811380936,2.581747176991877,0.0,0.0,0.002700435107356079,0.00011077567378201447,0.27419749272261396
0.0028357459728617818,2.6042796965719073,0.0,0.0,0.0027249788379590176,0.00011076713490276439,0.2711097225229137
0.0028591543174167912,2.625777347291816,0.0,0.0,0.0027483957209292614,0.00011075859648752994,0.26809815489303074
0.0028814479323268816,2.6462512575888475,0.0,0.0,0.0027706978738077834,0.00011075005851909809,0.2648654481836805
0.002902640046614096,2.6657135766730664,0.0,0.0,0.002791898525616755,0.00011074152099734093,0.26163161592528084
0.002922741706499855,2.684174449123868,0.0,0.0,0.0028120087225784905,0.00011073298392136479,0.2583867902713209
0.0029417642746099276,2.701644310098659,0.0,0.0,0.002831039827316572,0.0001107244472933555,0.2551706266703569
0.0029597192942968724,2.718133760729905,0.0,0.0,0.002849003383178332,0.0001107159111185405,0.25202230952849425
0.00297661889756649,2.7336539427548026,0.0,0.0,0.0028659115221636375,0.00011070737540285264,0.24895091415598072
0.0029924761832739377,2.748216885841334,0.0,0.0,0.0028817773431194836,0.00011069884015445419,0.2459851704955068
0.003007305246372912,2.761835534449999,0.0,0.0,0.0028966149409884335,0.00011069030538447864,0.2431633484408215
0.0030211214171595863,2.774523967549595,0.0,0.0,0.00291043964605873,0.00011068177110085643,0.24044421357169538
0.0030339415884743574,2.7862976991112904,0.0,0.0,0.0029232683511675383,0.00011067323730681901,0.23776725883355604
0.0030457836620754234,2.7971731696716673,0.0,0.0,0.002935118958070632,0.00011066470400479162,0.23512210197860836
0.0030566658183265316,2.8071670756318277,0.0,0.0,0.0029460096471293626,0.00011065617119716914,0.2325083652995415
0.0030666063710523576,2.816296235960122,0.0,0.0,0.002955958732166039,0.0001106476388863185,0.22992567557559518
0.0030756237390816583,2.8245775660580805,0.0,0.0,0.0029649846320078488,0.00011063910707380961,0.22736378280305775
0.00308373641942853,2.8320280531307334,0.0,0.0,0.002973105843666569,0.00011063057576196064,0.22483232116406549
0.0030909628551375333,2.8386646348188136,0.0,0.0,0.002980340810184472,0.00011062204495306095,0.22233092918607797
0.003097321526098584,2.844504282600922,0.0,0.0,0.0029867080114492116,0.00011061351464937235,0.2198592496902626
0.0031028309263277888,2.8495639809288114,0.0,0.0,0.002992225941473892,0.0001106049848538968,0.2174268109567015
0.0031075095426216985,2.853860707623968,0.0,0.0,0.0029969130870536338,0.00011059645556806478,0.21501338443632653
0.0031113759414272183,2.857411513656817,0.0,0.0,0.0030007880146323954,0.00011058792679482275,0.2126385067272803
0.003114448528586777,2.860233302502562,0.0,0.0,0.003003869130050461,0.00011057939853631575,0.2102918387159592
0.003116745753615363,2.862343017744215,0.0,0.0,0.003006174882820702,0.00011057087079466132,0.20797304531687955
